step,reward,mean,median,std,max,min
0,-0.017671232876712326,-0.017671232876712326,-0.017671232876712326,0.0,-0.017671232876712326,-0.017671232876712326
1,-0.01804222648752399,-0.01785672968211816,-0.01785672968211816,0.00018549680540583258,-0.017671232876712326,-0.01804222648752399
2,-0.02,-0.018571153121412106,-0.01804222648752399,0.0010216364704575844,-0.017671232876712326,-0.02
3,-0.015024390243902435,-0.01768446240203469,-0.01785672968211816,0.0017724184336146193,-0.015024390243902435,-0.02
4,-0.01735064935064935,-0.017617699791757622,-0.017671232876712326,0.0015909125266894944,-0.015024390243902435,-0.02
5,-0.02,-0.018014749826464685,-0.01785672968211816,0.0017021787626311051,-0.015024390243902435,-0.02
6,-0.015277777777777776,-0.017623753819509414,-0.017671232876712326,0.0018441159745379665,-0.015024390243902435,-0.02
7,-0.018636363636363635,-0.01775033004661619,-0.01785672968211816,0.0017572191242081782,-0.015024390243902435,-0.02
8,-0.01787941787941788,-0.01776467313914971,-0.01787941787941788,0.0016572187059350797,-0.015024390243902435,-0.02
9,-0.018536585365853654,-0.017841864361820104,-0.017960822183470934,0.0015891390181753074,-0.015024390243902435,-0.02
10,-0.018859060402684563,-0.017934336729171416,-0.01804222648752399,0.0015431447658025834,-0.015024390243902435,-0.02
11,-0.018781362007168456,-0.018004922169004504,-0.018289405926688825,0.0014958809450240295,-0.015024390243902435,-0.02
12,-0.017947686116700202,-0.018000519395750328,-0.01804222648752399,0.0014372768479249736,-0.015024390243902435,-0.02
13,-0.018075471698113205,-0.018005873131633387,-0.0180588490928186,0.0013851291368717148,-0.015024390243902435,-0.02
14,-0.02,-0.01813881492285783,-0.018075471698113205,0.0014276226702852526,-0.015024390243902435,-0.02
15,-0.02,-0.018255138990179217,-0.01830602853198343,0.0014538549318074082,-0.015024390243902435,-0.02
16,-0.018327868852459017,-0.018259417217372148,-0.018327868852459017,0.0014105502698017883,-0.015024390243902435,-0.02
17,-0.02,-0.01835611626085147,-0.018432227109156336,0.0014276126305994624,-0.015024390243902435,-0.02
18,-0.015405405405405402,-0.018200815689512206,-0.018327868852459017,0.0015378359416569703,-0.015024390243902435,-0.02
19,-0.02,-0.018290774905036597,-0.018432227109156336,0.0015493395247578531,-0.015024390243902435,-0.02
20,-0.02,-0.01837216657622533,-0.018536585365853654,0.0015551970170378762,-0.015024390243902435,-0.02
21,-0.02,-0.018446159004578726,-0.018586474501108646,0.001556814744999483,-0.015024390243902435,-0.02
22,-0.018595041322314047,-0.01845263214882809,-0.018595041322314047,0.0015228975459168086,-0.015024390243902435,-0.02
23,-0.018838268792710704,-0.018468700342323195,-0.01861570247933884,0.0014928232292393641,-0.015024390243902435,-0.02
24,-0.01799212598425197,-0.018449637368000347,-0.018595041322314047,0.0014656404312679094,-0.015024390243902435,-0.02
25,-0.018643617021276596,-0.018457098123895586,-0.01861570247933884,0.0014376627361426578,-0.015024390243902435,-0.02
26,-0.018148820326678767,-0.01844568042770237,-0.018595041322314047,0.0014119889189215824,-0.015024390243902435,-0.02
27,-0.02,-0.018501191840998715,-0.01861570247933884,0.0014162307866544817,-0.015024390243902435,-0.02
28,-0.018551136363636363,-0.018502914065917257,-0.018595041322314047,0.0013916286463329923,-0.015024390243902435,-0.02
29,-0.016344086021505375,-0.018430953131103527,-0.018573088842975205,0.001422057964485561,-0.015024390243902435,-0.02
30,-0.018970736629667,-0.018448365502024926,-0.018595041322314047,0.0014021807088169637,-0.015024390243902435,-0.02
31,-0.02,-0.018496854080086646,-0.01861570247933884,0.001406255733436754,-0.015024390243902435,-0.02
32,-0.017384615384615384,-0.018463149877193576,-0.018595041322314047,0.0013978484962277682,-0.015024390243902435,-0.02
33,-0.018128440366972476,-0.01845330547983413,-0.018573088842975205,0.0013782991356593814,-0.015024390243902435,-0.02
34,-0.018896103896103897,-0.018465956863156125,-0.018595041322314047,0.001360467962295873,-0.015024390243902435,-0.02
35,-0.016751592356687897,-0.01841833562686534,-0.018573088842975205,0.0013707050414026494,-0.015024390243902435,-0.02
36,-0.01651877133105802,-0.01836699605130298,-0.018551136363636363,0.0013867011688074762,-0.015024390243902435,-0.02
37,-0.02,-0.018409969839426586,-0.018573088842975205,0.0013930779099281191,-0.015024390243902435,-0.02
38,-0.02,-0.018450739843543854,-0.018595041322314047,0.0013978800870610307,-0.015024390243902435,-0.02
39,-0.018007812499999998,-0.018439666659955257,-0.018573088842975205,0.0013820271414677046,-0.015024390243902435,-0.02
40,-0.018946280991735537,-0.018452023107071853,-0.018595041322314047,0.001367304263586564,-0.015024390243902435,-0.02
41,-0.02,-0.018488879699760617,-0.01861570247933884,0.00137138735996754,-0.015024390243902435,-0.02
42,-0.01767653758542141,-0.018469988022682963,-0.018595041322314047,0.0013608657592420969,-0.015024390243902435,-0.02
43,-0.011282051282051281,-0.01830662582403224,-0.018573088842975205,0.0017197138297134996,-0.011282051282051281,-0.02
44,-0.018194690265486726,-0.018304138367175673,-0.018551136363636363,0.0017005785943687954,-0.011282051282051281,-0.02
45,-0.01818181818181818,-0.01830147923271138,-0.018543860864745007,0.0016820870639015426,-0.011282051282051281,-0.02
46,-0.02,-0.018337617972440927,-0.018551136363636363,0.0016820502140532689,-0.011282051282051281,-0.02
47,-0.02,-0.018372250931348408,-0.018573088842975205,0.0016812861406223666,-0.011282051282051281,-0.02
48,-0.016802507836990593,-0.018340215357994166,-0.018551136363636363,0.001678778187396176,-0.011282051282051281,-0.02
49,-0.016530612244897956,-0.01830402329573224,-0.018543860864745007,0.0016811048990456917,-0.011282051282051281,-0.02
50,-0.02,-0.01833727774091396,-0.018551136363636363,0.0016810688843875066,-0.011282051282051281,-0.02
51,-0.01887292817679558,-0.018347578710834762,-0.018573088842975205,0.0016664507768543526,-0.011282051282051281,-0.02
52,-0.018322368421052632,-0.018347103044989814,-0.018551136363636363,0.0016506582422545794,-0.011282051282051281,-0.02
53,-0.01769751693002257,-0.01833507367249042,-0.018543860864745007,0.0016376462193226117,-0.011282051282051281,-0.02
54,-0.01768707482993197,-0.018323291875352993,-0.018536585365853654,0.0016249982682551751,-0.011282051282051281,-0.02
