episode,length,time,reward,delta
0,18.0,0.0016200000000026193,-1.36,-1.0008274766698912
1,28.0,0.0033590000002732268,-1.56,-1.0002601630209538
2,245.0,0.02462699999978213,-5.8999999999999835,-1.0004261237892729
3,21.0,0.002132999999957974,-1.4200000000000002,-0.9983609124361447
4,68.0,0.005504000000200904,-2.3600000000000008,-1.0007523775728435
5,133.0,0.011245999999573542,-3.660000000000002,-1.000130137739628
6,124.0,0.012302999999974418,-3.4800000000000018,-1.000232396263641
7,122.0,0.012294000000110827,-3.4400000000000017,-0.9980298248915257
8,197.0,0.01742000000012922,-4.940000000000003,-0.9006771398155592
9,156.0,0.016638999999941007,-4.120000000000003,-0.9968354196360987
10,84.0,0.0077079999996385595,-2.680000000000001,-0.8985248211925301
11,143.0,0.012960999999904743,-3.860000000000002,-0.8086723390732771
12,66.0,0.004923999999846274,-2.3200000000000007,-0.9946835892824567
13,21.0,0.0016040000000430155,-1.4200000000000002,-1.0009723322227035
14,178.0,0.01527699999996912,-4.560000000000002,-1.0006194144373384
15,13.0,0.0011049999998249405,-1.26,-0.996242913728409
16,91.0,0.006743999999798689,-2.820000000000001,-0.99655904161625
17,15.0,0.0012750000000778527,-1.3,-0.9155106442423798
18,281.0,0.02220500000021275,-6.619999999999968,-0.9963368765986647
19,104.0,0.008086000000275817,-3.0800000000000014,-0.9919227450639732
20,21.0,0.00161500000012893,-1.4200000000000002,-0.9984039995624746
21,87.0,0.0065389999999752035,-2.740000000000001,-1.0009589413867315
22,66.0,0.004920999999740161,-2.3200000000000007,-1.0006028870462975
23,64.0,0.0048750000000836735,-2.2800000000000007,-1.000569696865074
24,300.0,0.025234000000182277,-6.99999999999996,-1.0007716706602607
25,114.0,0.008176999999705004,-3.2800000000000016,-1.000298545113837
26,52.0,0.003950999999688065,-2.0400000000000005,-0.9898003603240229
27,106.0,0.008624999999938154,-3.1200000000000014,-0.8971518776724888
28,74.0,0.007617000000209373,-2.480000000000001,-0.9036937073187898
29,73.0,0.005263000000013562,-2.460000000000001,-0.7278051051659494
30,104.0,0.00775500000008833,-3.0800000000000014,-1.0007008729662474
31,85.0,0.006247000000257685,-2.700000000000001,-0.9985681223960157
32,45.0,0.0035120000002279994,-1.9000000000000004,-0.9962370004673693
33,46.0,0.00432299999965835,-1.9200000000000004,-0.995270971523286
34,84.0,0.006797000000005937,-2.680000000000001,-1.0002402109027824
35,225.0,0.017239999999674183,-5.499999999999992,-1.0006326198856632
36,106.0,0.007888000000093598,-3.1200000000000014,-0.9947448114511145
37,136.0,0.01192300000002433,-3.720000000000002,-1.0000578855076458
38,50.0,0.003756000000066706,-2.0000000000000004,-0.8966133004206324
39,81.0,0.006074999999782449,-2.620000000000001,-0.9124610841080102
40,158.0,0.011661000000003696,-4.160000000000002,-0.9222229074431156
41,22.0,0.0018249999998261046,-1.4400000000000002,-0.9952528409496034
42,91.0,0.006949000000076921,-2.820000000000001,-1.000738995125427
43,316.0,0.023035000000163564,-7.319999999999953,-0.9935673475962401
44,84.0,0.006386999999904219,-2.680000000000001,-1.0004062613238438
45,299.0,0.022098999999798252,-6.9799999999999605,-1.0001975809511034
46,134.0,0.010091000000102213,-3.680000000000002,-1.000127276931063
47,19.0,0.0015459999999620777,-1.3800000000000001,-0.9153694168761942
48,224.0,0.016956999999820255,-5.479999999999992,-1.000570932436399
49,46.0,0.0036170000003039604,-1.9200000000000004,-0.8242567733407122
50,240.0,0.01761899999974048,-5.799999999999986,-1.0007664322313194
51,40.0,0.003137000000151602,-1.8000000000000003,-0.8927304705575758
52,188.0,0.013932999999724416,-4.760000000000003,-0.9008630472480582
53,90.0,0.006872999999814056,-2.800000000000001,-0.9952183278394088
54,46.0,0.003757999999834283,-1.9200000000000004,-0.8395636218363277
55,96.0,0.007162999999763997,-2.9200000000000013,-0.9156515531248197
56,43.0,0.0034190000001217413,-1.8600000000000003,-0.9949877118200788
57,289.0,0.020942999999988388,-6.779999999999965,-1.0005898827359658
58,49.0,0.00380700000005163,-1.9800000000000004,-0.9952118828559794
59,90.0,0.006777999999940221,-2.800000000000001,-0.9948089984778715
60,240.0,0.017651999999998225,-5.799999999999986,-1.0009256992067372
61,103.0,0.007806999999957043,-3.0600000000000014,-1.0005896518974742
62,140.0,0.010595000000193977,-3.800000000000002,-0.998801969371497
63,208.0,0.015496999999868422,-5.159999999999999,-0.8956906945703814
64,68.0,0.005263999999897351,-2.3600000000000008,-0.9910064687192885
65,97.0,0.007160000000112632,-2.9400000000000013,-0.9983738083378731
66,18.0,0.0014710000000377477,-1.36,-0.8212149756972091
67,39.0,0.003196000000116328,-1.7800000000000002,-1.0002466017535931
68,32.0,0.0027789999999185966,-1.6400000000000001,-0.9447993369960592
69,62.0,0.004758999999921798,-2.2400000000000007,-0.9987761685161892
70,41.0,0.0031240000002981105,-1.8200000000000003,-0.9156395046567509
71,67.0,0.005053999999745429,-2.3400000000000007,-1.0006413152907303
72,147.0,0.010960000000068248,-3.940000000000002,-1.0007301535401802
73,225.0,0.01651499999979933,-5.499999999999992,-0.7631841303147394
74,311.0,0.023114999999961583,-7.219999999999955,-0.8987113101564141
75,372.0,0.027435999999852356,-8.43999999999993,-0.8956964950554679
76,64.0,0.004588999999668886,-2.2800000000000007,-0.9081945708312538
77,498.0,0.0403639999999541,-10.959999999999877,-0.8370005130364728
78,500.0,0.04264899999998306,-10.019999999999875,-0.003068497230775978
79,29.0,0.0023439999999936845,-1.58,-0.7533004617328255
80,204.0,0.01508800000010524,-5.080000000000001,-0.9949816130440916
81,139.0,0.017527999999856547,-3.780000000000002,-0.6868657172832655
82,174.0,0.01351199999999153,-4.480000000000002,-0.9969460678690847
83,157.0,0.011833999999907974,-4.140000000000002,-0.9005127271785666
84,241.0,0.02367099999992206,-5.819999999999985,-1.0000163551273453
85,281.0,0.020718000000215397,-6.619999999999968,-1.000390302483178
86,272.0,0.020051999999850523,-6.439999999999972,-1.0004071530450107
87,38.0,0.0029810000000907166,-1.7600000000000002,-0.996782624132331
88,93.0,0.007048999999824446,-2.860000000000001,-1.0000271867705819
89,33.0,0.0025200000000040745,-1.6600000000000001,-0.9946030364825654
90,500.0,0.037343999999848165,-10.019999999999875,-4.370542843964292e-06
91,50.0,0.004098999999769148,-2.0000000000000004,-0.9041694869338617
92,100.0,0.007420999999794731,-3.0000000000000013,-0.8107767425232524
93,162.0,0.012315999999827909,-4.240000000000002,-0.8137525382404756
94,276.0,0.02095999999983178,-6.51999999999997,-1.0007957160329939
95,311.0,0.02264900000000125,-7.219999999999955,-0.9987237700366751
96,126.0,0.009455000000343716,-3.520000000000002,-1.0002909811020904
97,112.0,0.008452000000033877,-3.2400000000000015,-0.9980004955282205
98,199.0,0.01470000000017535,-4.980000000000003,-0.9963807353104659
99,60.0,0.004492000000027474,-2.2000000000000006,-0.8327759230581331
100,77.0,0.005949000000327942,-2.540000000000001,-0.863287462966808
101,123.0,0.009164000000055239,-3.4600000000000017,-0.8565142714329883
102,107.0,0.007998000000043248,-3.1400000000000015,-0.9964499664283096
103,107.0,0.007981999999628897,-3.1400000000000015,-0.9983476452365861
104,155.0,0.011664999999993597,-4.100000000000002,-0.881579687511205
105,263.0,0.02411099999972066,-6.259999999999976,-0.9967682560681506
106,42.0,0.005364000000099622,-1.8400000000000003,-0.8663310790052943
107,194.0,0.023695999999745254,-4.880000000000003,-0.866153874412471
108,40.0,0.005969000000277447,-1.8000000000000003,-0.927340293290959
109,243.0,0.03414500000008047,-5.859999999999984,-0.9981836614339602
110,129.0,0.017167999999855965,-3.580000000000002,-0.9041548011691787
111,86.0,0.011907999999948515,-2.720000000000001,-0.9952680171725417
112,68.0,0.009641999999985273,-2.3600000000000008,-0.8972514610821762
113,161.0,0.02294900000015332,-4.220000000000002,-1.000202783141943
114,500.0,0.06370700000024954,-10.019999999999875,-9.295380777718174e-05
115,71.0,0.01002699999980905,-2.420000000000001,-0.8137393210522609
116,212.0,0.03217799999993076,-5.2399999999999975,-1.0001418446549522
117,146.0,0.019473999999718217,-3.920000000000002,-0.7323653889470347
118,318.0,0.0437010000000555,-7.359999999999952,-0.8954834517396825
119,176.0,0.02496800000017174,-4.520000000000003,-0.9983240574175215
120,82.0,0.012834999999995489,-2.640000000000001,-0.996905822787027
121,117.0,0.0173850000001039,-3.3400000000000016,-0.9952038205232544
122,82.0,0.013518000000203756,-2.640000000000001,-0.99476100906591
123,306.0,0.044315999999980704,-7.1199999999999575,-0.848273842135984
124,298.0,0.03877700000020923,-6.959999999999961,-0.9950041624099368
125,220.0,0.024016999999730615,-5.399999999999994,-0.9899458526528372
126,264.0,0.028506000000106724,-6.279999999999975,-0.8104614544607098
127,173.0,0.020144000000072992,-4.460000000000003,-1.0004247385191876
128,205.0,0.022884999999860156,-5.1000000000000005,-1.000098501431538
129,105.0,0.009567999999944732,-3.1000000000000014,-0.7769587166701272
130,115.0,0.008636000000024069,-3.3000000000000016,-0.9877691684225973
131,145.0,0.010740999999597989,-3.900000000000002,-0.9008331292860635
132,267.0,0.020331000000169297,-6.339999999999974,-0.8177553565948595
133,354.0,0.026171999999860418,-8.079999999999938,-1.0008300044025193
