step,reward,mean,median,std,max,min
0,-0.018627187079407803,-0.018627187079407803,-0.018627187079407803,0.0,-0.018627187079407803,-0.018627187079407803
1,-0.018219895287958116,-0.01842354118368296,-0.01842354118368296,0.00020364589572484382,-0.018219895287958116,-0.018627187079407803
2,-0.015072463768115938,-0.017306515378493953,-0.018219895287958116,0.0015884398213803007,-0.015072463768115938,-0.018627187079407803
3,-0.01581967213114754,-0.01693480456665735,-0.01701978370955283,0.0015188359300855013,-0.015072463768115938,-0.018627187079407803
4,-0.017094017094017092,-0.016966647072129297,-0.017094017094017092,0.0013599800905284888,-0.015072463768115938,-0.018627187079407803
5,-0.018703939008894534,-0.017256195728256835,-0.017656956190987602,0.0014001715347965586,-0.015072463768115938,-0.018703939008894534
6,-0.01887292817679558,-0.017487157506619513,-0.018219895287958116,0.001414380347402768,-0.015072463768115938,-0.01887292817679558
7,-0.017707865168539325,-0.017514745964359493,-0.01796388022824872,0.00132504364351993,-0.015072463768115938,-0.01887292817679558
8,-0.02,-0.017790885301652883,-0.018219895287958116,0.0014733233965396626,-0.015072463768115938,-0.02
9,-0.018551136363636363,-0.01786691040785123,-0.01838551582579724,0.0014162033747538813,-0.015072463768115938,-0.02
10,-0.01805714285714286,-0.017884204266877743,-0.018219895287958116,0.0013514039339027463,-0.015072463768115938,-0.02
11,-0.017512195121951214,-0.01785320350480053,-0.018138519072550485,0.001297949561011603,-0.015072463768115938,-0.02
12,-0.01801169590643275,-0.017865395228003008,-0.01805714285714286,0.0012477445590728684,-0.015072463768115938,-0.02
13,-0.015622317596566522,-0.017705175397186117,-0.018034419381787806,0.0013339328544645747,-0.015072463768115938,-0.02
14,-0.016633663366336635,-0.017633741261796152,-0.01801169590643275,0.001316127439114506,-0.015072463768115938,-0.02
15,-0.017743362831858407,-0.01764059260992504,-0.01787752936914558,0.0012746111508254096,-0.015072463768115938,-0.02
16,-0.016751592356687897,-0.017588298477381678,-0.017743362831858407,0.0012541218940221607,-0.015072463768115938,-0.02
17,-0.01578512396694215,-0.017488122115690594,-0.017725614000198866,0.001286873303339583,-0.015072463768115938,-0.02
18,-0.01417142857142857,-0.01731355929757154,-0.017707865168539325,0.0014551226548752388,-0.01417142857142857,-0.02
19,-0.017265415549597853,-0.017311152110172857,-0.01761003014524527,0.001418316939251196,-0.01417142857142857,-0.02
20,-0.014874371859296479,-0.01719511495536922,-0.017512195121951214,0.001478216424440606,-0.01417142857142857,-0.02
21,-0.01690909090909091,-0.01718211386235657,-0.017388805335774533,0.001445458261354969,-0.01417142857142857,-0.02
22,-0.016880733944954127,-0.0171690103876869,-0.017265415549597853,0.0014150214563978564,-0.01417142857142857,-0.02
23,-0.016792452830188678,-0.017153320489457807,-0.017179716321807474,0.0013872703871854438,-0.01417142857142857,-0.02
24,-0.01683229813664596,-0.017140479595345332,-0.017094017094017092,0.00136069676546752,-0.01417142857142857,-0.02
25,-0.015384615384615382,-0.017072946356471105,-0.017001554001554002,0.0013763367225271004,-0.01417142857142857,-0.02
26,-0.018602739726027395,-0.017129605370158372,-0.017094017094017092,0.0013811624638026057,-0.01417142857142857,-0.02
27,-0.017118644067796607,-0.017129213895074026,-0.01710633058090685,0.0013562761405952089,-0.01417142857142857,-0.02
28,-0.018162162162162158,-0.017164832800835684,-0.017118644067796607,0.0013459488229093089,-0.01417142857142857,-0.02
29,-0.01451612903225806,-0.017076542675216428,-0.01710633058090685,0.0014061477642606775,-0.01417142857142857,-0.02
30,-0.018801410105757928,-0.01713218356007261,-0.017118644067796607,0.0014164556009222794,-0.01417142857142857,-0.02
31,-0.017796976241900644,-0.017152958331379732,-0.017192029808697232,0.0013989379782622987,-0.01417142857142857,-0.02
32,-0.013818181818181816,-0.017051904497646462,-0.017118644067796607,0.0014914770123530647,-0.013818181818181816,-0.02
33,-0.018447488584474883,-0.017092951088435532,-0.017192029808697232,0.0014881788353253082,-0.013818181818181816,-0.02
34,-0.01700879765395894,-0.017090546704593344,-0.017118644067796607,0.0014668320755416373,-0.013818181818181816,-0.02
35,-0.018216783216783217,-0.017121831052154174,-0.017192029808697232,0.001458109953665562,-0.013818181818181816,-0.02
36,-0.02,-0.017199619402095953,-0.017265415549597853,0.001512104452725786,-0.013818181818181816,-0.02
37,-0.017411167512690354,-0.01720518645763791,-0.017338291531144103,0.001492459911418597,-0.013818181818181816,-0.02
38,-0.014269662921348313,-0.017129916623374077,-0.017265415549597853,0.001544543185103502,-0.013818181818181816,-0.02
39,-0.02,-0.017201668707789726,-0.017338291531144103,0.0015895783756974839,-0.013818181818181816,-0.02
40,-0.01858529819694868,-0.01723541576850092,-0.017411167512690354,0.0015845143414931772,-0.013818181818181816,-0.02
41,-0.01841614906832298,-0.01726352846611573,-0.017461681317320784,0.0015758523858337061,-0.013818181818181816,-0.02
42,-0.02,-0.01732716733899676,-0.017512195121951214,0.0016111037791776259,-0.013818181818181816,-0.02
43,-0.017118644067796607,-0.017322428173742212,-0.017461681317320784,0.0015929937181112857,-0.013818181818181816,-0.02
44,-0.02,-0.017381929769881274,-0.017512195121951214,0.0016238893398859075,-0.013818181818181816,-0.02
45,-0.014975369458128074,-0.017329613241364897,-0.017461681317320784,0.001644036496749946,-0.013818181818181816,-0.02
46,-0.01800391389432485,-0.0173439600637683,-0.017512195121951214,0.0016293608159406853,-0.013818181818181816,-0.02
47,-0.01651877133105802,-0.01732676863183684,-0.017461681317320784,0.0016166009459745512,-0.013818181818181816,-0.02
48,-0.018703939008894534,-0.017354874149735976,-0.017512195121951214,0.0016118250895763447,-0.013818181818181816,-0.02
49,-0.015486725663716812,-0.017317511180015593,-0.017461681317320784,0.0016169180872295365,-0.013818181818181816,-0.02
50,-0.02,-0.017370109000015288,-0.017512195121951214,0.0016436202166507606,-0.013818181818181816,-0.02
51,-0.013013698630136985,-0.017286331877517627,-0.017461681317320784,0.0017342100952446155,-0.013013698630136985,-0.02
52,-0.018068181818181817,-0.017301083763190537,-0.017512195121951214,0.001721062405543542,-0.013013698630136985,-0.02
53,-0.016842105263157894,-0.01729258416133808,-0.017461681317320784,0.00170617461292732,-0.013013698630136985,-0.02
54,-0.015968379446640316,-0.01726850771197994,-0.017411167512690354,0.0016998254119320595,-0.013013698630136985,-0.02
55,-0.017190082644628096,-0.017267107264348654,-0.017338291531144103,0.0016846120492815628,-0.013013698630136985,-0.02
56,-0.016458333333333335,-0.017252918248015052,-0.017265415549597853,0.0016731419856366662,-0.013013698630136985,-0.02
57,-0.015853658536585366,-0.01722879308057661,-0.017227749097112974,0.0016686263414026083,-0.013013698630136985,-0.02
58,-0.017571428571428568,-0.017234600461777487,-0.017265415549597853,0.0016550160712189982,-0.013013698630136985,-0.02
59,-0.016482758620689653,-0.017222069764426026,-0.017227749097112974,0.001643986306791313,-0.013013698630136985,-0.02
60,-0.015048543689320387,-0.017186438189424294,-0.017190082644628096,0.00165365084455151,-0.013013698630136985,-0.02
61,-0.017315789473684208,-0.017188524500460742,-0.017227749097112974,0.0016403416734197677,-0.013013698630136985,-0.02
62,-0.018349514563106795,-0.01720695291415354,-0.017265415549597853,0.0016337278078791238,-0.013013698630136985,-0.02
63,-0.01612167300380228,-0.0171899954155543,-0.017227749097112974,0.0016264926871003404,-0.013013698630136985,-0.02
64,-0.017857142857142856,-0.01720025922234797,-0.017265415549597853,0.001616020086283162,-0.013013698630136985,-0.02
65,-0.01829145728643216,-0.017216792526349244,-0.01729060251164103,0.0016092607556489156,-0.013013698630136985,-0.02
66,-0.016792452830188678,-0.017210459098048338,-0.017265415549597853,0.0015980347469324427,-0.013013698630136985,-0.02
