episode,length,time,reward,delta
0,191.0,0.024030999999922642,-4.820000000000003,-1.0
1,228.0,0.024791999999251857,-5.559999999999991,-1.0
2,42.0,0.003780000000006112,-1.8400000000000003,-1.0
3,16.0,0.0014840000003459863,-1.32,-1.0
4,161.0,0.013754999999946449,-4.220000000000002,-0.998
5,205.0,0.016527000000678527,-5.1000000000000005,-1.0
6,9.0,0.0010039999997388804,-1.18,-0.998
7,68.0,0.005511000000296917,-2.3600000000000008,-0.998
8,95.0,0.007268000000294705,-2.9000000000000012,-1.0
9,24.0,0.0020260000001144363,-1.4800000000000002,-0.997625762
10,53.0,0.004643999999643711,-2.0600000000000005,-0.9962
11,51.0,0.004032000000734115,-2.0200000000000005,-0.998
12,34.0,0.00284899999951449,-1.6800000000000002,-1.0
13,187.0,0.015164999999797146,-4.740000000000003,-1.0
14,88.0,0.0065690000001268345,-2.760000000000001,-0.998
15,27.0,0.002335999999559135,-1.54,-0.8982
16,32.0,0.002779999999802385,-1.6400000000000001,-0.89658
17,80.0,0.006032999999661115,-2.600000000000001,-0.907658
18,139.0,0.010427000000163389,-3.780000000000002,-1.0
19,36.0,0.0030440000000453438,-1.7200000000000002,-0.9962
20,70.0,0.00566400000025169,-2.400000000000001,-0.9956069047202896
21,135.0,0.010576000000583008,-3.700000000000002,-1.0
22,57.0,0.004609000000527885,-2.1400000000000006,-1.0
23,15.0,0.001278999999158259,-1.3,-0.9127465418636
24,201.0,0.015543999999863445,-5.020000000000002,-0.998
25,29.0,0.0023559999999633874,-1.58,-0.8069219999999999
26,99.0,0.00775800000064919,-2.9800000000000013,-1.0
27,45.0,0.0037439999996422557,-1.9000000000000004,-0.998
28,51.0,0.004005000000688597,-2.0200000000000005,-0.9977838503318
29,178.0,0.01352599999972881,-4.560000000000002,-1.0
30,127.0,0.009968000000299071,-3.540000000000002,-0.9036862360560977
31,72.0,0.0055849999998827116,-2.440000000000001,-0.9827082760552892
32,104.0,0.008734999999433057,-3.0800000000000014,-0.998
33,61.0,0.004635999999663909,-2.2200000000000006,-0.82147188767724
34,34.0,0.0028330000004643807,-1.6800000000000002,-0.9889880292580756
35,78.0,0.006124000000454544,-2.560000000000001,-0.9166180134947621
36,256.0,0.019306999999571417,-6.119999999999979,-1.0
37,167.0,0.013066000000435452,-4.3400000000000025,-0.998
38,80.0,0.006122000000686967,-2.600000000000001,-1.0
39,14.0,0.0012759999999616412,-1.28,-0.8421273618949466
40,44.0,0.0034759999998641433,-1.8800000000000003,-0.852988733864247
41,23.0,0.0019250000004831236,-1.4600000000000002,-0.7579146257054519
42,53.0,0.0043150000001332955,-2.0600000000000005,-0.7676898604778224
43,186.0,0.014654999999947904,-4.720000000000002,-1.0
44,136.0,0.010343999999349762,-3.720000000000002,-0.998
45,220.0,0.01701099999991129,-5.399999999999994,-1.0
46,107.0,0.008638000000246393,-3.1400000000000015,-0.89800546529862
47,46.0,0.0035580000003392342,-1.9200000000000004,-1.0
48,39.0,0.0035120000002279994,-1.7800000000000002,-0.9966692790099977
49,197.0,0.0161260000004404,-4.940000000000003,-0.99085922918
50,158.0,0.013183999999455409,-4.160000000000002,-1.0
51,103.0,0.007739000000583474,-3.0600000000000014,-0.998
52,167.0,0.012815000000045984,-4.3400000000000025,-1.0
53,104.0,0.008004999999684514,-3.0800000000000014,-0.8243212032193257
54,82.0,0.00643099999979313,-2.640000000000001,-0.9037524184045639
55,176.0,0.013573999999607622,-4.520000000000003,-1.0
56,66.0,0.00515700000050856,-2.3200000000000007,-0.998
57,76.0,0.005962000000181433,-2.520000000000001,-1.0
58,89.0,0.006764999999177235,-2.780000000000001,-0.741300611034633
59,240.0,0.01828899999964051,-5.799999999999986,-1.0
60,47.0,0.003675999999359192,-1.9400000000000004,-0.998
61,140.0,0.010844999999790161,-3.800000000000002,-0.998
62,27.0,0.0022369999996953993,-1.54,-0.7224367081817107
63,69.0,0.005729999999857682,-2.380000000000001,-0.8382375265141216
64,72.0,0.006612999999560998,-2.440000000000001,-0.9969367763274434
65,99.0,0.008533999999599473,-2.9800000000000013,-0.9927548824069002
66,297.0,0.02273200000036013,-6.939999999999961,-0.9892106478566308
67,34.0,0.0028290000000197324,-1.6800000000000002,-0.8982
68,198.0,0.015545999999631022,-4.960000000000003,-1.0
69,43.0,0.003275000000030559,-1.8600000000000003,-0.9
70,277.0,0.021788000000015018,-6.53999999999997,-0.998
71,176.0,0.013875999999982014,-4.520000000000003,-1.0
72,409.0,0.03130499999952008,-9.179999999999914,-0.9869382731137331
73,342.0,0.025734999999258434,-7.839999999999942,-1.0
