step,reward,mean,median,std,max,min
0,-0.016106870229007635,-0.016106870229007635,-0.016106870229007635,0.0,-0.016106870229007635,-0.016106870229007635
1,-0.017205479452054792,-0.016656174840531213,-0.016656174840531213,0.0005493046115235788,-0.016106870229007635,-0.017205479452054792
2,-0.015506607929515416,-0.016272985870192613,-0.016106870229007635,0.0007034377097315425,-0.015506607929515416,-0.017205479452054792
3,-0.017213114754098358,-0.01650801809116905,-0.016656174840531213,0.0007326929051762526,-0.015506607929515416,-0.017213114754098358
4,-0.01708571428571428,-0.016623557330078097,-0.01708571428571428,0.0006948873128408808,-0.015506607929515416,-0.017213114754098358
5,-0.017077363896848136,-0.016699191757873103,-0.017081539091281208,0.0006565006839006901,-0.015506607929515416,-0.017213114754098358
6,-0.01593625498007968,-0.016590200789616903,-0.017077363896848136,0.0006638500472409067,-0.015506607929515416,-0.017213114754098358
7,-0.01544642857142857,-0.01644722926234336,-0.016592117062927885,0.000727114693735134,-0.01544642857142857,-0.017213114754098358
8,-0.01818181818181818,-0.016639961364507228,-0.017077363896848136,0.0008758522182225718,-0.01544642857142857,-0.01818181818181818
9,-0.016964285714285713,-0.016672393799485076,-0.017020824805566923,0.0008365836257638509,-0.01544642857142857,-0.01818181818181818
10,-0.01623616236162362,-0.016632736396043128,-0.016964285714285713,0.0008074493899262638,-0.01544642857142857,-0.01818181818181818
11,-0.016772151898734176,-0.016644354354600713,-0.016868218806509946,0.0007740336259423371,-0.01544642857142857,-0.01818181818181818
12,-0.01474226804123711,-0.016498040022803515,-0.016772151898734176,0.0008999643798334911,-0.01474226804123711,-0.01818181818181818
13,-0.01627737226277372,-0.016482278039944242,-0.01652476208075395,0.0008690874772452602,-0.01474226804123711,-0.01818181818181818
14,-0.016999999999999998,-0.016516792837281292,-0.016772151898734176,0.0008494919879103879,-0.01474226804123711,-0.01818181818181818
15,-0.015342465753424656,-0.016443397394540253,-0.01652476208075395,0.0008702515227829221,-0.01474226804123711,-0.01818181818181818
16,-0.01430167597765363,-0.016317413781782218,-0.01627737226277372,0.000983228542411835,-0.01430167597765363,-0.01818181818181818
17,-0.013061224489795917,-0.016136514376671865,-0.016256767312198668,0.0012121669813424897,-0.013061224489795917,-0.01818181818181818
18,-0.017068965517241377,-0.016185590752491312,-0.01627737226277372,0.001198068226656801,-0.013061224489795917,-0.01818181818181818
19,-0.015048543689320387,-0.01612873839933277,-0.016256767312198668,0.001193738125834959,-0.013061224489795917,-0.01818181818181818
20,-0.01676190476190476,-0.01615888917850286,-0.01627737226277372,0.0011727465411416956,-0.013061224489795917,-0.01818181818181818
21,-0.01732984293193717,-0.016212114349113512,-0.01651963851233924,0.0011714565898978888,-0.013061224489795917,-0.01818181818181818
22,-0.011130434782608695,-0.01599117175926548,-0.01627737226277372,0.001544858790462112,-0.011130434782608695,-0.01818181818181818
23,-0.014848484848484845,-0.015943559804649617,-0.016256767312198668,0.0015294725059572353,-0.011130434782608695,-0.01818181818181818
24,-0.01629090909090909,-0.015957453776099993,-0.01627737226277372,0.0015001159019368724,-0.011130434782608695,-0.01818181818181818
25,-0.01593625498007968,-0.01595663843779152,-0.016256767312198668,0.0014709903138030085,-0.011130434782608695,-0.01818181818181818
26,-0.01622222222222222,-0.015966474874251915,-0.01623616236162362,0.0014443638537482474,-0.011130434782608695,-0.01818181818181818
27,-0.01787941787941788,-0.016034794267293557,-0.016256767312198668,0.001462088858819663,-0.011130434782608695,-0.01818181818181818
28,-0.01651877133105802,-0.0160514831315613,-0.01627737226277372,0.0014393708400582835,-0.011130434782608695,-0.01818181818181818
29,-0.01703488372093023,-0.016084263151206927,-0.016284140676841405,0.001426145210811586,-0.011130434782608695,-0.01818181818181818
30,-0.015466666666666665,-0.016064340683963695,-0.01627737226277372,0.0014071915090980653,-0.011130434782608695,-0.01818181818181818
31,-0.016458333333333335,-0.016076652954256497,-0.016284140676841405,0.0013867250708207866,-0.011130434782608695,-0.01818181818181818
32,-0.018216783216783217,-0.016141505386454275,-0.01629090909090909,0.0014139732369977125,-0.011130434782608695,-0.018216783216783217
33,-0.01620817843866171,-0.016143466358578024,-0.016284140676841405,0.0013930698743623833,-0.011130434782608695,-0.018216783216783217
34,-0.013461538461538459,-0.016066839847234036,-0.01627737226277372,0.0014438946876080651,-0.011130434782608695,-0.018216783216783217
35,-0.01442622950819672,-0.016021267337816333,-0.016256767312198668,0.0014490030189948928,-0.011130434782608695,-0.018216783216783217
36,-0.01536363636363636,-0.01600349352770336,-0.01623616236162362,0.0014332607018110526,-0.011130434782608695,-0.018216783216783217
37,-0.017220708446866483,-0.016035525499260284,-0.016256767312198668,0.001427634805340386,-0.011130434782608695,-0.018216783216783217
38,-0.015466666666666665,-0.01602093937534763,-0.01623616236162362,0.001412078538419485,-0.011130434782608695,-0.018216783216783217
39,-0.014874371859296479,-0.01599227518744635,-0.01622919229192292,0.0014057597393409159,-0.011130434782608695,-0.018216783216783217
40,-0.017068965517241377,-0.016018535927197448,-0.01623616236162362,0.0013984085481735966,-0.011130434782608695,-0.018216783216783217
41,-0.017077363896848136,-0.016043746116951037,-0.016256767312198668,0.0013910584235709883,-0.011130434782608695,-0.018216783216783217
42,-0.017728285077951,-0.01608292144162545,-0.01627737226277372,0.0013980343986975583,-0.011130434782608695,-0.018216783216783217
43,-0.01651877133105802,-0.016092827120930738,-0.016284140676841405,0.001383581941214206,-0.011130434782608695,-0.018216783216783217
44,-0.015984251968503938,-0.0160904143397657,-0.01627737226277372,0.0013682160491353603,-0.011130434782608695,-0.018216783216783217
45,-0.013061224489795917,-0.016024562386505486,-0.016256767312198668,0.001423538114735103,-0.011130434782608695,-0.018216783216783217
46,-0.015233644859813081,-0.01600773435402267,-0.01623616236162362,0.0014129299277694026,-0.011130434782608695,-0.018216783216783217
