steps,time,reward,delta,converged
1,0.02553899999998066,-0.03010309278350517,1.0007257640242426,False
2,0.022949999999809734,-0.03139534883720931,1.0007257640242426,False
3,0.03895399999987603,-0.025474860335195543,1.0007257640242426,False
4,0.008972999999969034,-0.05161290322580645,1.0007257640242426,False
5,0.022246999999879336,-0.031264367816091966,1.0007257640242426,False
6,0.02341799999999239,-0.028750000000000015,1.0007257640242426,False
7,0.013814999999794964,-0.034626865671641804,1.0007257640242426,False
8,0.058072000000038315,-0.022378640776698818,1.0007257640242426,False
9,0.011308999999982916,-0.03324324324324326,1.0007257640242426,False
10,0.008592000000135158,-0.03884615384615386,1.0007257640242426,False
11,0.012195000000019718,-0.03420289855072465,1.0007257640242426,False
12,0.018254999999953725,-0.030888888888888903,1.0007257640242426,False
13,0.0328509999999369,-0.027259259259259275,1.0007839308023536,False
14,0.06938800000011724,-0.02306249999999985,1.0007839308023536,False
15,0.006857999999965614,-0.04578947368421053,1.0007839308023536,False
16,0.009465000000091095,-0.036896551724137944,1.0007839308023536,False
17,0.01643500000000131,-0.03010309278350517,1.0007839308023536,False
18,0.007607999999891035,-0.04578947368421053,1.0007839308023536,False
19,0.02077699999995275,-0.02816666666666668,1.0008501059445953,False
20,0.012431999999989785,-0.04000000000000001,1.0008501059445953,False
21,0.0075140000001283624,-0.04578947368421053,1.0008501059445953,False
22,0.04373200000009092,-0.024355555555555523,1.0008501059445953,False
23,0.015754999999899155,-0.03272727272727274,1.0008501059445953,False
24,0.04344500000001972,-0.02346289752650165,1.0008501059445953,False
25,0.0029459999998380226,-0.07444444444444445,1.0008501059445953,False
26,0.016961999999921318,-0.02844827586206898,1.0008501059445953,False
27,0.010835000000042783,-0.03400000000000001,1.0008501059445953,False
28,0.0026760000000649597,-0.069,1.0008501059445953,False
29,0.010633000000098036,-0.03781818181818183,1.0008501059445953,False
30,0.011596000000054119,-0.03324324324324326,1.0008501059445953,False
31,0.012259000000085507,-0.032894736842105275,1.0008501059445953,False
32,0.013018000000101893,-0.03380281690140846,1.0008501059445953,False
33,0.006775000000061482,-0.04130434782608696,1.0008501059445953,False
34,0.028309000000035667,-0.025212765957446825,1.0008501059445953,False
35,0.012510999999904016,-0.03400000000000001,1.0008501059445953,False
36,0.033025000000179716,-0.025474860335195543,1.0008501059445953,False
37,0.011320999999952619,-0.036610169491525436,1.0008501059445953,False
38,0.013273999999910302,-0.031529411764705896,1.0008501059445953,False
39,0.04235100000005332,-0.02349999999999989,1.0008501059445953,False
40,0.013530999999829874,-0.031807228915662664,1.0008501059445953,False
41,0.04057299999999486,-0.023602941176470486,1.0008501059445953,False
42,0.019776999999976397,-0.029702970297029715,1.0008501059445953,False
43,0.060357000000067274,-0.022506393861892383,1.0008501059445953,False
44,0.039791000000150234,-0.023602941176470486,1.0008501059445953,False
45,0.029404999999997017,-0.02437499999999997,1.0008501059445953,False
46,0.007055000000036671,-0.04041666666666668,1.0008501059445953,False
47,0.024632999999994354,-0.027000000000000014,1.0008501059445953,False
48,0.006259999999883803,-0.0496969696969697,1.0008501059445953,False
49,0.01833000000010543,-0.027538461538461553,1.0008501059445953,False
50,0.06998499999986052,-0.022107526881720196,1.0008501059445953,False
51,0.049119999999902575,-0.022848837209302156,1.0008501059445953,False
52,0.014626000000134809,-0.03076923076923078,1.0008501059445953,False
53,0.015661000000136482,-0.03076923076923078,1.0008501059445953,False
54,0.015017999999827225,-0.03606557377049181,1.0008501059445953,False
55,0.033247999999957756,-0.0253846153846154,1.0008501059445953,False
56,0.016002000000071348,-0.03324324324324326,1.0008501059445953,False
57,0.014834000000064407,-0.03306666666666668,1.0008501059445953,False
58,0.012529000000085944,-0.031011235955056192,1.0008501059445953,False
59,0.03597700000000259,-0.024016393442622887,1.0008501059445953,False
60,0.007166000000097483,-0.03884615384615386,1.0008501059445953,False
61,0.036207999999987805,-0.024066390041493715,1.0009137558847634,False
62,0.012318000000050233,-0.03076923076923078,1.0009137558847634,False
63,0.035826999999926556,-0.023367697594501597,1.0009137558847634,False
64,0.012154000000009546,-0.031951219512195136,1.0009137558847634,False
65,0.0056099999999332795,-0.04512820512820513,1.0009137558847634,False
66,0.03298199999994722,-0.024117647058823473,1.0009137558847634,False
67,0.020757999999887033,-0.025833333333333347,1.0009137558847634,False
68,0.014223000000129105,-0.031264367816091966,1.0009137558847634,False
69,0.02915900000016336,-0.024336283185840673,1.0009137558847634,False
70,0.09245899999996254,-0.022089552238805734,1.0009137558847634,False
71,0.01972499999988031,-0.02924528301886794,1.0009137558847634,False
72,0.024329999999963547,-0.027000000000000014,1.0009137558847634,False
73,0.02106000000003405,-0.02705035971223023,1.0009137558847634,False
74,0.04998799999998482,-0.023043478260869412,1.0009137558847634,False
75,0.009214000000156375,-0.03921568627450981,1.0009137558847634,False
76,0.02257200000008197,-0.02705035971223023,1.0009137558847634,False
77,0.103123000000096,-0.01999999999999975,1.0009137558847634,False
78,0.07999399999994239,-0.022130434782608465,1.0009137558847634,False
79,0.06555600000001505,-0.022692307692307512,1.0009137558847634,False
80,0.022917999999890526,-0.027538461538461553,1.0009137558847634,False
81,0.0357930000000124,-0.026049382716049396,1.0009137558847634,False
82,0.009229999999888605,-0.03884615384615386,1.0009137558847634,False
