step,reward,mean,median,std,max,min
0,-0.016136363636363636,-0.016136363636363636,-0.016136363636363636,0.0,-0.016136363636363636,-0.016136363636363636
1,-0.016136363636363636,-0.016136363636363636,-0.016136363636363636,0.0,-0.016136363636363636,-0.016136363636363636
2,-0.01581967213114754,-0.016030799801291604,-0.016136363636363636,0.00014928980725498404,-0.01581967213114754,-0.016136363636363636
3,-0.01687116564417178,-0.01624089126201165,-0.016136363636363636,0.00038617463732761845,-0.01581967213114754,-0.01687116564417178
4,-0.013376623376623374,-0.015668037684933994,-0.016136363636363636,0.0011966409501160957,-0.013376623376623374,-0.01687116564417178
5,-0.017068965517241377,-0.015901525656985226,-0.016136363636363636,0.0012107330293567096,-0.013376623376623374,-0.017068965517241377
6,-0.01808270676691729,-0.016213122958404092,-0.016136363636363636,0.0013561051211263345,-0.013376623376623374,-0.01808270676691729
7,-0.015641025641025638,-0.016141610793731782,-0.016136363636363636,0.0012825526850678572,-0.013376623376623374,-0.01808270676691729
8,-0.016899696048632215,-0.01622584248872072,-0.016136363636363636,0.0012324487624025967,-0.013376623376623374,-0.01808270676691729
9,-0.012093023255813955,-0.015812560565430046,-0.016136363636363636,0.001704187340001823,-0.012093023255813955,-0.01808270676691729
10,-0.015211267605633799,-0.015757897569084932,-0.016136363636363636,0.001634047669463269,-0.012093023255813955,-0.01808270676691729
11,-0.01511961722488038,-0.01570470754040122,-0.015978017883755587,0.001574396214819169,-0.012093023255813955,-0.01808270676691729
12,-0.012153846153846154,-0.015431564356820058,-0.01581967213114754,0.0017841913552469177,-0.012093023255813955,-0.01808270676691729
13,-0.017265415549597853,-0.015562553727732758,-0.015978017883755587,0.0017829790376332622,-0.012093023255813955,-0.01808270676691729
14,-0.013703703703703702,-0.015438630392797487,-0.01581967213114754,0.0017838379597311246,-0.012093023255813955,-0.01808270676691729
15,-0.015968379446640316,-0.015471739708662665,-0.01589402578889393,0.0017319472861125121,-0.012093023255813955,-0.01808270676691729
16,-0.01604651162790698,-0.01550554982155939,-0.015968379446640316,0.0016856695664898653,-0.012093023255813955,-0.01808270676691729
17,-0.015641025641025638,-0.015513076255974182,-0.01589402578889393,0.0016384702576458707,-0.012093023255813955,-0.01808270676691729
18,-0.01417142857142857,-0.015442463219945465,-0.01581967213114754,0.0016226652349011971,-0.012093023255813955,-0.01808270676691729
19,-0.015506607929515416,-0.015445670455423962,-0.01573034888608659,0.0015816402189366538,-0.012093023255813955,-0.01808270676691729
20,-0.013703703703703702,-0.015362719657722998,-0.015641025641025638,0.0015874757782274348,-0.012093023255813955,-0.01808270676691729
21,-0.012867132867132867,-0.015249283894514356,-0.015641025641025638,0.0016357724185000178,-0.012093023255813955,-0.01808270676691729
22,-0.013376623376623374,-0.015167863871997356,-0.015641025641025638,0.001644766618392397,-0.012093023255813955,-0.01808270676691729
23,-0.01664473684210526,-0.015229400245751852,-0.015641025641025638,0.001636958417172582,-0.012093023255813955,-0.01808270676691729
24,-0.015486725663716812,-0.01523969326247045,-0.015641025641025638,0.001604677616783553,-0.012093023255813955,-0.01808270676691729
25,-0.01700879765395894,-0.015307735739066162,-0.015641025641025638,0.0016098747257638523,-0.012093023255813955,-0.01808270676691729
26,-0.016709677419354838,-0.01535965950500278,-0.015641025641025638,0.0016018133108062105,-0.012093023255813955,-0.01808270676691729
27,-0.014659685863874342,-0.01533466044639105,-0.015641025641025638,0.0015783040541810798,-0.012093023255813955,-0.01808270676691729
28,-0.015603448275862068,-0.015343928992234879,-0.015641025641025638,0.0015516284979447722,-0.012093023255813955,-0.01808270676691729
29,-0.01536363636363636,-0.015344585904614929,-0.015622236958443853,0.001525552952297051,-0.012093023255813955,-0.01808270676691729
30,-0.013289473684210523,-0.015278291962021238,-0.015603448275862068,0.0015440478750596192,-0.012093023255813955,-0.01808270676691729
31,-0.014687499999999997,-0.015259829713208073,-0.015555028102688741,0.0015232031099067717,-0.012093023255813955,-0.01808270676691729
32,-0.015486725663716812,-0.015266705348071976,-0.015506607929515416,0.001500450927853666,-0.012093023255813955,-0.01808270676691729
33,-0.017896907216494846,-0.015344064226555001,-0.015555028102688741,0.0015435743562334243,-0.012093023255813955,-0.01808270676691729
34,-0.015659574468085104,-0.01535307880488443,-0.015603448275862068,0.0015222712682065667,-0.012093023255813955,-0.01808270676691729
35,-0.016470588235294115,-0.015384120733506923,-0.015622236958443853,0.0015121726566740342,-0.012093023255813955,-0.01808270676691729
36,-0.016964285714285713,-0.015426827895149594,-0.015641025641025638,0.001513447989039787,-0.012093023255813955,-0.01808270676691729
37,-0.015384615384615382,-0.015425717039609219,-0.015622236958443853,0.0014934167217156918,-0.012093023255813955,-0.01808270676691729
38,-0.0125,-0.015350698653978213,-0.015603448275862068,0.0015449793858498383,-0.012093023255813955,-0.01808270676691729
