episode,length,time,reward,delta
0,156.0,0.021330999999918276,-4.120000000000003,-0.9992728300111938
1,38.0,0.005838000000039756,-1.7600000000000002,-0.997819241478333
2,13.0,0.002147000000150001,-1.26,-0.9977111769925466
3,167.0,0.02253000000018801,-4.3400000000000025,-1.0001995552784133
4,19.0,0.0028890000003229943,-1.3800000000000001,-0.897940059293292
5,48.0,0.005932999999913591,-1.9600000000000004,-1.0001696486917302
6,103.0,0.012489999999615975,-3.0600000000000014,-0.9995882673408107
7,28.0,0.003741999999874679,-1.56,-0.999938078848872
8,193.0,0.020152000000052794,-4.860000000000003,-0.999854170278839
9,84.0,0.006864000000405213,-2.680000000000001,-0.9936226063748397
10,63.0,0.00555099999974118,-2.2600000000000007,-0.9996224628008575
11,61.0,0.005341000000044005,-2.2200000000000006,-0.9992476914090644
12,37.0,0.0031249999997271516,-1.7400000000000002,-0.9978998788282608
13,121.0,0.010577000000012049,-3.4200000000000017,-0.9917390607874076
14,114.0,0.009518999999727384,-3.2800000000000016,-0.9906371160637526
15,174.0,0.014890000000377768,-4.480000000000002,-0.9969483189093784
16,78.0,0.006639000000177475,-2.560000000000001,-0.8972534870184405
17,60.0,0.005100999999740452,-2.2000000000000006,-0.9970293788576259
18,36.0,0.003197999999883905,-1.7200000000000002,-0.9983478063149329
19,126.0,0.010148000000299362,-3.520000000000002,-0.9993219187938365
20,99.0,0.008187000000361877,-2.9800000000000013,-0.9979465854115483
21,24.0,0.0022089999997660925,-1.4800000000000002,-0.9959352786136981
22,189.0,0.0183260000003429,-4.780000000000003,-0.8985130256834396
23,154.0,0.018456000000242057,-4.080000000000002,-0.9060440021235044
24,125.0,0.012537000000065746,-3.5000000000000018,-1.0000549651577046
25,44.0,0.00596399999994901,-1.8800000000000003,-0.9991619635012045
26,75.0,0.006703000000015891,-2.500000000000001,-0.9976773829707715
27,127.0,0.012291000000004715,-3.540000000000002,-0.9999261288502411
28,111.0,0.015530000000126165,-3.2200000000000015,-0.8925651547086668
29,52.0,0.008273999999801163,-2.0400000000000005,-0.995711227577723
30,38.0,0.0059040000001004955,-1.7600000000000002,-0.9076934536949521
31,40.0,0.0064079999997375126,-1.8000000000000003,-0.8981098909454348
32,142.0,0.02071699999987686,-3.840000000000002,-0.9981179041449822
33,127.0,0.015021000000160711,-3.540000000000002,-0.8961401048199507
34,163.0,0.018922000000202388,-4.2600000000000025,-0.9996398623050659
35,34.0,0.0033109999999396678,-1.6800000000000002,-0.8973264409718633
36,342.0,0.029008999999859952,-7.839999999999942,-0.9994666793541025
37,190.0,0.017006000000037602,-4.8000000000000025,-1.0001039518234072
38,108.0,0.00900099999989834,-3.1600000000000015,-1.0000954434922729
39,56.0,0.004649999999855936,-2.1200000000000006,-0.9956295636319722
40,68.0,0.0060960000000704895,-2.3600000000000008,-0.9999142363092413
41,81.0,0.006601000000046042,-2.620000000000001,-0.9930761234299322
42,105.0,0.009610000000066066,-3.1000000000000014,-0.9975539680547865
43,87.0,0.007673999999951775,-2.740000000000001,-0.9975951825917948
44,94.0,0.007918000000245229,-2.8800000000000012,-0.9980577897199419
45,20.0,0.0018569999997453124,-1.4000000000000001,-0.8234341573282488
46,52.0,0.004773000000113825,-2.0400000000000005,-0.906115237766998
47,173.0,0.01452000000017506,-4.460000000000003,-0.9953667035981937
48,189.0,0.015165000000251894,-4.780000000000003,-0.995735445964376
49,176.0,0.014011000000209606,-4.520000000000003,-0.8982520107479477
50,96.0,0.008017999999992753,-2.9200000000000013,-0.8915734044573773
51,137.0,0.012396999999964464,-3.740000000000002,-0.8977985712493078
52,76.0,0.008106000000225322,-2.520000000000001,-0.8942603457373557
53,74.0,0.006675000000086584,-2.480000000000001,-1.0000131982652303
54,51.0,0.006042999999863241,-2.0200000000000005,-0.80483431116362
55,100.0,0.008781999999882828,-3.0000000000000013,-0.9075385162706959
56,403.0,0.035323999999945954,-9.059999999999917,-0.8963417507523284
57,234.0,0.019610000000284344,-5.679999999999988,-0.8067075756770955
58,58.0,0.004884999999831052,-2.1600000000000006,-0.7260368181093859
59,47.0,0.003909000000021479,-1.9400000000000004,-0.9951888646725289
60,275.0,0.022355999999945197,-6.499999999999971,-1.0001569324157822
61,294.0,0.026208000000224274,-6.879999999999963,-1.0000364071771013
62,110.0,0.011530000000220753,-3.2000000000000015,-0.9971095442525969
63,86.0,0.007459999999809952,-2.720000000000001,-0.9983725293621106
64,23.0,0.00268499999992855,-1.4600000000000002,-0.8240201989552098
65,357.0,0.040868999999929656,-8.139999999999937,-0.9996863041750212
66,81.0,0.007854000000406813,-2.620000000000001,-0.994116191613491
67,125.0,0.013097000000016124,-3.5000000000000018,-0.9993953579883667
68,21.0,0.0020190000000184227,-1.4200000000000002,-0.9124997198293352
69,197.0,0.019354999999904976,-4.940000000000003,-0.8324993716061424
70,33.0,0.004566999999951804,-1.6600000000000001,-0.9238399169943221
71,114.0,0.014909999999872525,-3.2800000000000016,-1.0000650434747045
72,52.0,0.007708000000093307,-2.0400000000000005,-0.9951876879282913
73,146.0,0.020709000000351807,-3.920000000000002,-0.9998161487676565
74,139.0,0.019553000000087195,-3.780000000000002,-0.9931714799637559
75,159.0,0.022021999999651598,-4.180000000000002,-0.9981518741165498
76,86.0,0.011700999999902706,-2.720000000000001,-1.0001244106985832
77,77.0,0.010483999999905791,-2.540000000000001,-0.9998819595399862
78,36.0,0.005259000000023661,-1.7200000000000002,-0.8075937968746769
79,36.0,0.004762000000027911,-1.7200000000000002,-0.9900890473462252
80,87.0,0.012280999999802589,-2.740000000000001,-0.7268344171872092
81,205.0,0.028836999999839463,-5.1000000000000005,-0.9998385417241269
82,29.0,0.004825999999866326,-1.58,-0.840915668771484
83,172.0,0.024048999999649823,-4.440000000000003,-0.9056600590111198
84,314.0,0.04321200000003955,-7.279999999999954,-0.9996284872484925
85,102.0,0.011886000000231434,-3.0400000000000014,-1.0001198400991034
86,105.0,0.012471999999888794,-3.1000000000000014,-0.9993221062454328
87,38.0,0.0034319999999752326,-1.7600000000000002,-0.8956699782052759
88,155.0,0.012581999999838445,-4.100000000000002,-0.9994713334570423
89,389.0,0.03222199999981967,-8.779999999999923,-0.9975092375008738
90,123.0,0.009619999999813444,-3.4600000000000017,-0.9865339002232867
91,12.0,0.0012259999998605053,-1.24,-0.831386057683255
92,43.0,0.003482999999960157,-1.8600000000000003,-0.8581331600454664
93,221.0,0.018332999999984168,-5.419999999999994,-1.000138974062647
94,65.0,0.005787000000054832,-2.3000000000000007,-0.920688280367266
95,41.0,0.003960999999890191,-1.8200000000000003,-0.9252091993260528
96,45.0,0.004302999999708845,-1.9000000000000004,-0.7723198440409198
97,272.0,0.025390000000243163,-6.439999999999972,-0.9999119622531663
98,88.0,0.007058000000142783,-2.760000000000001,-0.9980189033769029
99,276.0,0.024117999999816675,-6.51999999999997,-1.0001577888233062
100,211.0,0.01888699999972232,-5.219999999999998,-0.9958199413151905
101,99.0,0.009059999999863066,-2.9800000000000013,-0.9993457924772278
102,210.0,0.021708000000216998,-5.199999999999998,-0.9961958382008194
103,104.0,0.009323000000222237,-3.0800000000000014,-0.9960509444684504
104,165.0,0.012944000000061351,-4.3000000000000025,-0.9997820990055502
105,357.0,0.032212000000072294,-8.139999999999937,-0.7708906833385916
106,230.0,0.01793099999986225,-5.59999999999999,-0.9992680141693583
107,158.0,0.014418000000205211,-4.160000000000002,-0.999226951680283
108,48.0,0.0037729999999100983,-1.9600000000000004,-0.823762099205118
109,26.0,0.0022730000000592554,-1.52,-0.7921413276186589
110,94.0,0.007873000000017782,-2.8800000000000012,-0.99554545982633
111,215.0,0.019576000000142812,-5.299999999999996,-0.9976710061500157
112,12.0,0.0012269999997442937,-1.24,-0.8436898161896698
113,179.0,0.014643000000432949,-4.580000000000003,-0.8993042565122547
114,87.0,0.007104999999683059,-2.740000000000001,-0.9955163455620337
115,12.0,0.001396999999997206,-1.24,-0.7593208345707028
116,124.0,0.012008000000150787,-3.4800000000000018,-0.9973592166626994
117,47.0,0.003713999999945372,-1.9400000000000004,-0.9000118784387072
118,130.0,0.010922999999820604,-3.600000000000002,-0.9001119696287248
119,63.0,0.0056110000000444415,-2.2600000000000007,-0.9940333002198758
120,236.0,0.02169499999990876,-5.719999999999987,-0.9995213443718218
121,38.0,0.00357899999971778,-1.7600000000000002,-0.6938016150047325
122,351.0,0.030126000000109343,-8.01999999999994,-0.9996983669026234
123,126.0,0.013690000000224245,-3.520000000000002,-0.9980109486175215
124,92.0,0.0077289999999266,-2.840000000000001,-0.7568241018943357
125,185.0,0.01597600000013699,-4.700000000000003,-0.9162751020175015
126,221.0,0.025908999999955995,-5.419999999999994,-0.9001526838225572
127,431.0,0.04989499999965119,-9.619999999999905,-0.9920462419586709
128,250.0,0.03279999999995198,-5.999999999999981,-0.9971168021454513
129,102.0,0.013949000000138767,-3.0400000000000014,-0.9992907633928496
130,178.0,0.026284000000032393,-4.560000000000002,-0.9982585446057824
131,161.0,0.02228000000013708,-4.220000000000002,-0.9993386326199419
132,335.0,0.04624999999987267,-7.699999999999945,-0.9893958807577886
133,155.0,0.021930999999767664,-4.100000000000002,-0.8998937635859875
134,297.0,0.04126700000006167,-6.939999999999961,-0.9976490511085645
135,174.0,0.024399999999786814,-4.480000000000002,-0.8977665568542454
136,196.0,0.024156999999831896,-4.9200000000000035,-0.7413858892846061
137,44.0,0.004417999999986932,-1.8800000000000003,-0.6549251370372358
138,82.0,0.011234999999942374,-2.640000000000001,-0.6950878596368277
139,111.0,0.01370100000031016,-3.2200000000000015,-0.9938841170476282
140,380.0,0.045473000000129105,-8.599999999999927,-0.9997684120272154
141,283.0,0.0361840000000484,-6.659999999999967,-0.9952569521388813
142,398.0,0.055015999999795895,-8.95999999999992,-0.9972649284272982
143,136.0,0.018360000000029686,-3.720000000000002,-0.89945582218953
144,57.0,0.006900000000314321,-2.1400000000000006,-0.908064445854978
145,42.0,0.0044060000000172295,-1.8400000000000003,-0.7482474519149295
146,274.0,0.034069000000272354,-6.479999999999971,-0.9938011603282152
147,325.0,0.03518099999973856,-7.499999999999949,-0.9997741585615456
148,334.0,0.030600000000049477,-7.6799999999999455,-0.998054187848839
149,359.0,0.030116000000361964,-8.179999999999936,-0.9974359838141341
150,193.0,0.0178579999997055,-4.860000000000003,-0.9954248823756215
151,211.0,0.020753000000240718,-5.219999999999998,-0.8017837064960858
152,184.0,0.02023800000006304,-4.680000000000003,-0.997845618752973
153,212.0,0.019319999999879656,-5.2399999999999975,-0.9947741366012743
154,229.0,0.019914999999855354,-5.57999999999999,-0.9997875524473878
155,82.0,0.00723599999992075,-2.640000000000001,-0.6835645158121615
156,127.0,0.01126799999974537,-3.540000000000002,-0.9936917909836155
157,65.0,0.005427999999938038,-2.3000000000000007,-0.8695141451062683
158,112.0,0.009620999999697233,-3.2400000000000015,-0.8167846646436263
159,257.0,0.020908999999846856,-6.139999999999978,-0.9891923803273133
160,317.0,0.030335999999806518,-7.339999999999953,-0.8326882793934476
161,141.0,0.0136489999999867,-3.820000000000002,-0.8081329889882698
162,234.0,0.021517000000130793,-5.679999999999988,-0.9964175546968094
163,216.0,0.02205099999991944,-5.319999999999996,-0.9955174922330118
164,158.0,0.02070499999990716,-4.160000000000002,-0.9975741790509184
165,187.0,0.026609000000007654,-4.740000000000003,-0.9906669125436147
166,96.0,0.013730000000123255,-2.9200000000000013,-0.9951348340429781
167,194.0,0.027793000000201573,-4.880000000000003,-0.993023898150161
168,142.0,0.020799999999780994,-3.840000000000002,-0.9911220875806743
169,127.0,0.018295999999736523,-3.540000000000002,-0.9995335827622052
170,334.0,0.0464759999999842,-7.6799999999999455,-0.9153166556339631
171,91.0,0.012810999999601336,-2.820000000000001,-0.8172580012694803
172,156.0,0.021788999999898806,-4.120000000000003,-0.9949937835181308
173,101.0,0.013728999999784719,-3.0200000000000014,-0.9865855158105572
174,63.0,0.008851999999933469,-2.2600000000000007,-0.993700660997783
175,404.0,0.05366900000035457,-9.079999999999917,-0.9975789756685801
176,220.0,0.025067999999919266,-5.399999999999994,-0.9825686941719339
177,63.0,0.00677399999995032,-2.2600000000000007,-0.5894326233335122
178,342.0,0.02738199999976132,-7.839999999999942,-0.8946299701978881
179,150.0,0.011895000000095024,-4.000000000000002,-0.993291272139588
180,163.0,0.01241600000003018,-4.2600000000000025,-0.9885497559204953
181,263.0,0.020253000000138854,-6.259999999999976,-0.9958168734555293
182,174.0,0.013910000000123546,-4.480000000000002,-0.9901132209931703
183,306.0,0.023826999999982945,-7.1199999999999575,-0.9886973227757134
184,206.0,0.01675699999987046,-5.12,-0.9940166640443057
185,160.0,0.012960000000020955,-4.200000000000003,-1.000093982221629
186,57.0,0.00465699999995195,-2.1400000000000006,-0.8241433236420282
187,374.0,0.0306919999998172,-8.47999999999993,-0.9993068591206236
188,131.0,0.01044899999988047,-3.620000000000002,-0.9941383050393202
189,24.0,0.002426000000014028,-1.4800000000000002,-0.7941844542471431
190,161.0,0.014547999999649619,-4.220000000000002,-0.9992565957749296
191,64.0,0.005971000000045024,-2.2800000000000007,-0.9954441148849205
