step,reward,mean,median,std,max,min
0,-0.013419354838709678,-0.013419354838709678,-0.013419354838709678,0.0,-0.013419354838709678,-0.013419354838709678
1,-0.011639344262295081,-0.012529349550502378,-0.012529349550502378,0.0008900052882072984,-0.011639344262295081,-0.013419354838709678
2,-0.014822335025380709,-0.01329367804212849,-0.013419354838709678,0.0013024857113410212,-0.011639344262295081,-0.014822335025380709
3,-0.014603174603174602,-0.013621052182390018,-0.01401126472094214,0.0012624869323369526,-0.011639344262295081,-0.014822335025380709
4,-0.014486486486486485,-0.013794139043209312,-0.014486486486486485,0.0011810736001665455,-0.011639344262295081,-0.014822335025380709
5,-0.01514285714285714,-0.014018925393150616,-0.014544830544830543,0.0011895756483336027,-0.011639344262295081,-0.01514285714285714
6,-0.015405405405405402,-0.014216993966329871,-0.014603174603174602,0.0012034622698853408,-0.011639344262295081,-0.015405405405405402
7,-0.012444444444444445,-0.013995425276094193,-0.014544830544830543,0.0012692241910344907,-0.011639344262295081,-0.015405405405405402
8,-0.0132,-0.013907044689861505,-0.014486486486486485,0.0012224675226088731,-0.011639344262295081,-0.015405405405405402
9,-0.01536363636363636,-0.014052703857238991,-0.014544830544830543,0.0012393278407346658,-0.011639344262295081,-0.015405405405405402
10,-0.01676190476190476,-0.014298994848572243,-0.014603174603174602,0.0014152369776989561,-0.011639344262295081,-0.01676190476190476
11,-0.013742331288343557,-0.014252606218553185,-0.014544830544830543,0.0013636930309780487,-0.011639344262295081,-0.01676190476190476
12,-0.013503184713375797,-0.014194958410462618,-0.014486486486486485,0.0013253253382347035,-0.011639344262295081,-0.01676190476190476
13,-0.012093023255813955,-0.014044820185130572,-0.014114408887415022,0.001387106053691745,-0.011639344262295081,-0.01676190476190476
14,-0.012608695652173913,-0.013949078549600126,-0.013742331288343557,0.0013871275264897916,-0.011639344262295081,-0.01676190476190476
15,-0.013108108108108108,-0.013896517897006874,-0.013622758000859677,0.0013584198299272242,-0.011639344262295081,-0.01676190476190476
16,-0.014795918367346936,-0.013949423807026877,-0.013742331288343557,0.0013347440502632683,-0.011639344262295081,-0.01676190476190476
17,-0.013780487804878047,-0.013940038473574164,-0.013761409546610802,0.001297715137531988,-0.011639344262295081,-0.01676190476190476
18,-0.013964497041420115,-0.013941325766618688,-0.013780487804878047,0.0012631149704605757,-0.011639344262295081,-0.01676190476190476
19,-0.016263736263736263,-0.014057446291474568,-0.013872492423149082,0.0013311205830933688,-0.011639344262295081,-0.01676190476190476
20,-0.010555555555555552,-0.013890689589764138,-0.013780487804878047,0.001497886051870306,-0.010555555555555552,-0.01676190476190476
21,-0.014104046242774563,-0.01390038761944643,-0.013872492423149082,0.0014641219372090607,-0.010555555555555552,-0.01676190476190476
22,-0.015096153846153842,-0.013952377455390231,-0.013964497041420115,0.0014525548139526334,-0.010555555555555552,-0.01676190476190476
23,-0.016542372881355932,-0.014060293931472137,-0.014034271642097338,0.0015132281902778119,-0.010555555555555552,-0.01676190476190476
24,-0.014333333333333332,-0.014071215507546584,-0.014104046242774563,0.0014836198682250793,-0.010555555555555552,-0.01676190476190476
25,-0.008913043478260867,-0.01387282427565098,-0.014034271642097338,0.0017608083853216084,-0.008913043478260867,-0.01676190476190476
26,-0.013154362416107382,-0.013846214577149366,-0.013964497041420115,0.0017332122800190935,-0.008913043478260867,-0.01676190476190476
27,-0.016031128404669262,-0.013924247213846505,-0.014034271642097338,0.0017496124433327353,-0.008913043478260867,-0.01676190476190476
