steps,time,reward,delta,converged
1,0.007110999999895284,-0.03306666666666668,1.0,False
2,0.0019840000004478497,-0.06083333333333334,1.0,False
3,0.0019889999994120444,-0.06083333333333334,1.0,False
4,0.0039109999997890554,-0.03960000000000001,1.0,False
5,0.01272999999946478,-0.02590361445783134,1.0,False
6,0.0037919999995210674,-0.04041666666666668,1.0,False
7,0.0035240000006524497,-0.04177777777777779,1.0,False
8,0.009036000000378408,-0.02844827586206898,1.0,False
9,0.008217999999942549,-0.02915887850467291,1.0,False
10,0.00423899999987043,-0.03960000000000001,1.0,False
11,0.00952300000062678,-0.027777777777777794,1.0,False
12,0.0013730000000578002,-0.07764705882352942,1.0,False
13,0.0045119999995222315,-0.04000000000000001,1.0,False
14,0.004433000000062748,-0.050625,1.0,False
15,0.00411199999962264,-0.05266666666666667,1.0,False
16,0.006641999999374093,-0.03921568627450981,1.0,False
17,0.0065160000003743335,-0.03781818181818183,1.0,False
18,0.010838000000148895,-0.032564102564102575,1.0,False
19,0.007849000000533124,-0.03580645161290324,1.0,False
20,0.018329000000449014,-0.026950354609929093,1.0,False
21,0.005980999999337655,-0.04227272727272728,1.0,False
22,0.017625000000407454,-0.026405228758169953,1.0,False
23,0.00749199999972916,-0.03306666666666668,1.0,False
24,0.003088000000389002,-0.06666666666666668,1.0,False
25,0.01708500000040658,-0.027480916030534364,1.0,False
26,0.0025729999997565756,-0.069,1.0,False
27,0.011107000000265543,-0.03139534883720931,1.0,False
28,0.0055489999995188555,-0.044500000000000005,1.0,False
29,0.007510999999794876,-0.03884615384615386,1.0,False
30,0.00648300000011659,-0.04085106382978724,1.0,False
31,0.030421999999816762,-0.02437499999999997,1.0,False
32,0.0057729999998628045,-0.044500000000000005,1.0,False
33,0.01209999999991851,-0.03042553191489363,1.0,False
34,0.007867999999689346,-0.03960000000000001,1.0,False
35,0.017514000000119267,-0.027101449275362333,1.0,False
36,0.014175000000250293,-0.02715328467153286,1.0,False
37,0.014307999999800813,-0.02915887850467291,1.0,False
38,0.005043000000114262,-0.042790697674418614,1.0,False
39,0.0015729999995528487,-0.07764705882352942,1.0,False
40,0.010741999999481777,-0.02867256637168143,1.0,False
41,0.014994999999544234,-0.026405228758169953,1.0,False
42,0.01100399999995716,-0.026853146853146867,1.0,False
43,0.003838000000541797,-0.04085106382978724,1.0,False
44,0.002960999999231717,-0.04648648648648649,1.0,False
45,0.001554000000396627,-0.07157894736842106,1.0,False
46,0.003854999999930442,-0.04041666666666668,1.0,False
47,0.007596999999805121,-0.030315789473684223,1.0,False
48,0.0013589999998657731,-0.08533333333333333,1.0,False
49,0.026233999999931257,-0.022857142857142687,1.0,False
50,0.007585000000290165,-0.030208333333333347,1.0,False
51,0.01785199999994802,-0.02427947598253271,1.0,False
52,0.004810999999790511,-0.03606557377049181,1.0,False
53,0.014513999999508087,-0.025185185185185203,1.0,False
54,0.0082139999994979,-0.029423076923076937,1.0,False
55,0.008100000000013097,-0.029514563106796128,1.0,False
56,0.0017630000002100132,-0.06454545454545456,1.0,False
57,0.013015999999879568,-0.025798816568047354,1.0,False
58,0.008480999999846972,-0.029423076923076937,1.0,False
59,0.02753500000017084,-0.02296969696969681,1.0,False
60,0.018479999999726715,-0.024355555555555523,1.0,False
61,0.003288000000793545,-0.044500000000000005,1.0,False
62,0.02642999999989115,-0.022934131736526784,1.0,False
63,0.005528000000595057,-0.03361111111111112,1.0,False
64,0.008017999999538006,-0.029607843137254914,1.0,False
65,0.005380999999943015,-0.034411764705882364,1.0,False
66,0.005223999999543594,-0.03484848484848486,1.0,False
67,0.0014280000004873727,-0.07764705882352942,1.0,False
68,0.020292999999583117,-0.023798449612403016,1.0,False
69,0.01062499999989086,-0.02690140845070424,1.0,False
70,0.008254999999735446,-0.02915887850467291,1.0,False
71,0.0018879999997807317,-0.06083333333333334,1.0,False
72,0.00474099999973987,-0.03781818181818183,1.0,False
73,0.004934999999932188,-0.03580645161290324,1.0,False
74,0.005212999999457679,-0.03555555555555557,1.0,False
75,0.02262700000028417,-0.023450704225351997,1.0,False
76,0.001516000000265194,-0.08533333333333333,1.0,False
77,0.0026799999996001134,-0.04882352941176471,1.0,False
78,0.014306999999462278,-0.025536723163841826,1.0,False
79,0.00525999999990745,-0.03633333333333334,1.0,False
80,0.01000800000019808,-0.027596899224806216,1.0,False
81,0.01294300000063231,-0.02590361445783134,1.0,False
82,0.010229000000435917,-0.027368421052631594,1.0,False
83,0.008982999999716412,-0.028909090909090922,1.0,False
84,0.004331000000092899,-0.03750000000000001,1.0,False
85,0.004100000000107684,-0.03884615384615386,1.0,False
86,0.011118999999780499,-0.027101449275362333,1.0,False
87,0.007419000000481901,-0.03042553191489363,1.0,False
88,0.010447000000567641,-0.027656250000000014,1.0,False
89,0.0024900000007619383,-0.05161290322580645,1.0,False
90,0.004437999999936437,-0.03719298245614036,1.0,False
91,0.00938399999995454,-0.029423076923076937,1.0,False
92,0.009485000000495347,-0.031011235955056192,1.0,False
93,0.002147000000150001,-0.07444444444444445,1.0,False
