steps,time,reward,delta,converged
1,0.0032049999999799184,-0.04512820512820513,1.0,False
2,0.003920000000107393,-0.04227272727272728,1.0,False
3,0.02316300000074989,-0.02357664233576632,1.0,False
4,0.007732999999461754,-0.03719298245614036,1.0,False
5,0.0021350000006350456,-0.09,1.0,False
6,0.00659300000006624,-0.03306666666666668,1.0,False
7,0.004979999999704887,-0.04578947368421053,1.0,False
8,0.011335000000144646,-0.031951219512195136,1.0,False
9,0.015776000000187196,-0.02837606837606839,1.0,False
10,0.0017490000000179862,-0.09,1.0,False
11,0.007270000000062282,-0.03719298245614036,1.0,False
12,0.025552000000061525,-0.0249246231155779,1.0,False
13,0.004783000000315951,-0.04722222222222223,1.0,False
14,0.035275000000183354,-0.023550724637681052,1.0,False
15,0.038066999999500695,-0.02325581395348824,1.0,False
16,0.004041999999571999,-0.057692307692307696,1.0,False
17,0.019151000000420026,-0.027101449275362333,1.0,False
18,0.01742900000044756,-0.027101449275362333,1.0,False
19,0.02664100000038161,-0.024757281553398063,1.0,False
20,0.006771999999727996,-0.03420289855072465,1.0,False
21,0.005400999999437772,-0.042790697674418614,1.0,False
22,0.01994399999966845,-0.025000000000000015,1.0,False
23,0.005191000000195345,-0.034626865671641804,1.0,False
24,0.01064100000075996,-0.027903225806451628,1.0,False
25,0.01465100000041275,-0.025355191256830615,1.0,False
26,0.003275000000030559,-0.044500000000000005,1.0,False
27,0.008863000000019383,-0.028828828828828843,1.0,False
28,0.007580000000416476,-0.030000000000000013,1.0,False
29,0.005745999999817286,-0.03400000000000001,1.0,False
30,0.03282299999955285,-0.022322274881516373,1.0,False
31,0.01396900000054302,-0.025536723163841826,1.0,False
32,0.010767000000669213,-0.027101449275362333,1.0,False
33,0.02845400000023801,-0.022677595628415117,1.0,False
34,0.0163990000000922,-0.024803921568627457,1.0,False
35,0.005001999999876716,-0.03606557377049181,1.0,False
36,0.003434999999626598,-0.042790697674418614,1.0,False
37,0.004869999999755237,-0.03531250000000001,1.0,False
38,0.014691999999740801,-0.025212765957446825,1.0,False
39,0.020609000000149535,-0.023726235741444775,1.0,False
40,0.021748000000116008,-0.02346289752650165,1.0,False
41,0.007444999999279389,-0.031264367816091966,1.0,False
42,0.017034999999850697,-0.024495412844036675,1.0,False
43,0.003971000000092317,-0.03921568627450981,1.0,False
44,0.0022779999999329448,-0.056296296296296296,1.0,False
45,0.005971000000499771,-0.03306666666666668,1.0,False
46,0.007685999999921478,-0.030208333333333347,1.0,False
47,0.004469999999855645,-0.03719298245614036,1.0,False
48,0.0077199999996082624,-0.030000000000000013,1.0,False
49,0.01989400000002206,-0.024242424242424197,1.0,False
50,0.013590999999905762,-0.025764705882352957,1.0,False
51,0.005770000000666187,-0.03361111111111112,1.0,False
