step,reward,mean,median,std,max,min
0,-0.01790983606557377,-0.01790983606557377,-0.01790983606557377,0.0,-0.01790983606557377,-0.01790983606557377
1,-0.02,-0.018954918032786885,-0.018954918032786885,0.001045081967213115,-0.01790983606557377,-0.02
2,-0.01514285714285714,-0.01768423106947697,-0.01790983606557377,0.0019893269204048812,-0.01514285714285714,-0.02
3,-0.018145454545454548,-0.017799536938471364,-0.018027645305514158,0.0017343449851339654,-0.01514285714285714,-0.02
4,-0.02,-0.01823962955077709,-0.018145454545454548,0.0017835604984389468,-0.01514285714285714,-0.02
5,-0.014715025906735749,-0.017652195610103536,-0.018027645305514158,0.0020919607747126,-0.014715025906735749,-0.02
6,-0.01863818424566088,-0.01779305112946887,-0.018145454545454548,0.001967271168239881,-0.014715025906735749,-0.02
7,-0.017391304347826084,-0.017742832781763522,-0.018027645305514158,0.0018450039418218607,-0.014715025906735749,-0.02
8,-0.017644341801385677,-0.017731889339499318,-0.01790983606557377,0.0017397617654777433,-0.014715025906735749,-0.02
9,-0.017017543859649122,-0.017660454791514298,-0.017777088933479724,0.0016643376918068122,-0.014715025906735749,-0.02
10,-0.02,-0.017873140719558454,-0.01790983606557377,0.0017235292270741938,-0.014715025906735749,-0.02
11,-0.017825159914712153,-0.017869142319154593,-0.017867497990142964,0.0016502068878763067,-0.014715025906735749,-0.02
12,-0.018759124087591235,-0.017937602455188183,-0.01790983606557377,0.0016031059408523171,-0.014715025906735749,-0.02
13,-0.01896865520728008,-0.0180112490803376,-0.018027645305514158,0.0015674471686426398,-0.014715025906735749,-0.02
14,-0.016822429906542053,-0.01793199446875123,-0.01790983606557377,0.0015430606036255766,-0.014715025906735749,-0.02
15,-0.018606557377049176,-0.017974154650519856,-0.018027645305514158,0.0015029582458301837,-0.014715025906735749,-0.02
16,-0.014486486486486485,-0.017768997699694363,-0.01790983606557377,0.0016731521093210082,-0.014486486486486485,-0.02
17,-0.017094017094017092,-0.017731498777156737,-0.017867497990142964,0.001633345806896665,-0.014486486486486485,-0.02
18,-0.016494845360824743,-0.017666411755244527,-0.017825159914712153,0.0016135863135206734,-0.014486486486486485,-0.02
19,-0.01750611246943765,-0.017658396790954184,-0.017734750858048917,0.0015731173843744493,-0.014486486486486485,-0.02
20,-0.01662251655629139,-0.017609069160732144,-0.017644341801385677,0.0015509738330023413,-0.014486486486486485,-0.02
21,-0.017364341085271316,-0.017597945157302106,-0.017575227135411663,0.001516171702899135,-0.014486486486486485,-0.02
22,-0.018391167192429024,-0.01763243307187284,-0.017644341801385677,0.0014916423767403263,-0.014486486486486485,-0.02
23,-0.016150943396226417,-0.017570704335387575,-0.017575227135411663,0.0014899425564327766,-0.014486486486486485,-0.02
24,-0.01858725761772853,-0.017611366466681214,-0.017644341801385677,0.0014733680744209322,-0.014486486486486485,-0.02
25,-0.01714285714285714,-0.017593346877303365,-0.017575227135411663,0.0014475628817077109,-0.014486486486486485,-0.02
26,-0.01727272727272727,-0.01758147207713388,-0.01750611246943765,0.0014217931472466055,-0.014486486486486485,-0.02
27,-0.012661870503597123,-0.017405772020936138,-0.017448708408631865,0.0016681736240085018,-0.012661870503597123,-0.02
28,-0.017213114754098358,-0.017399128666907248,-0.017391304347826084,0.0016395366002948978,-0.012661870503597123,-0.02
29,-0.017702702702702702,-0.017409247801433762,-0.017448708408631865,0.0016129002132410646,-0.012661870503597123,-0.02
30,-0.01878426698450536,-0.0174536032589522,-0.01750611246943765,0.0016051640563832365,-0.012661870503597123,-0.02
31,-0.01805343511450382,-0.01747234800443819,-0.017575227135411663,0.001583327742096068,-0.012661870503597123,-0.02
32,-0.018680465717981886,-0.017508957632121333,-0.017644341801385677,0.0015728470163388704,-0.012661870503597123,-0.02
33,-0.01655405405405405,-0.017480872232766415,-0.017575227135411663,0.0015579209119629606,-0.012661870503597123,-0.02
34,-0.02,-0.01755284731183023,-0.017644341801385677,0.0015918245380434175,-0.012661870503597123,-0.02
35,-0.01778741865509761,-0.017559363182476546,-0.017673522252044188,0.0015700334645730406,-0.012661870503597123,-0.02
36,-0.01833605220228385,-0.017580354777606475,-0.017702702702702702,0.0015537846103444088,-0.012661870503597123,-0.02
37,-0.018964467005076143,-0.017616778783592517,-0.01774506067890016,0.0015491294373043338,-0.012661870503597123,-0.02
38,-0.016890243902439022,-0.017598149684075762,-0.017702702702702702,0.0015334458829105498,-0.012661870503597123,-0.02
39,-0.01820738137082601,-0.017613380476244517,-0.01774506067890016,0.0015171410524711798,-0.012661870503597123,-0.02
40,-0.018204225352112677,-0.017627791326875447,-0.01778741865509761,0.001501294254755379,-0.012661870503597123,-0.02
41,-0.018647214854111405,-0.01765206331561916,-0.01780628928490488,0.0014914338171971252,-0.012661870503597123,-0.02
42,-0.013999999999999999,-0.01756713161060476,-0.01778741865509761,0.0015734064171548973,-0.012661870503597123,-0.02
43,-0.018093457943925233,-0.01757909357272568,-0.01780628928490488,0.0015574006382714435,-0.012661870503597123,-0.02
44,-0.018368000000000002,-0.01759662482666511,-0.017825159914712153,0.0015443833702806144,-0.012661870503597123,-0.02
45,-0.018856502242152465,-0.017624013466132227,-0.017867497990142964,0.0015385141372350598,-0.012661870503597123,-0.02
46,-0.018488888888888885,-0.01764241507087173,-0.01790983606557377,0.0015271673048764451,-0.012661870503597123,-0.02
47,-0.013108108108108108,-0.017547950342480825,-0.017867497990142964,0.0016440985782477221,-0.012661870503597123,-0.02
48,-0.01664473684210526,-0.01752951741390173,-0.017825159914712153,0.0016322391796343245,-0.012661870503597123,-0.02
49,-0.02,-0.017578927065623695,-0.017867497990142964,0.0016524360850646163,-0.012661870503597123,-0.02
50,-0.02,-0.0176263990839448,-0.01790983606557377,0.0016702348766146392,-0.012661870503597123,-0.02
51,-0.015165876777251182,-0.017579081347277616,-0.017867497990142964,0.0016882606853665244,-0.012661870503597123,-0.02
52,-0.018751529987760095,-0.01760120301973955,-0.01790983606557377,0.0016798492444768858,-0.012661870503597123,-0.02
53,-0.018641810918774964,-0.01762047353638835,-0.017981635590038795,0.0016701251140130223,-0.012661870503597123,-0.02
54,-0.015072463768115938,-0.017574146086056126,-0.01790983606557377,0.0016895264392556035,-0.012661870503597123,-0.02
55,-0.016633663366336635,-0.017557351751775422,-0.017867497990142964,0.001678999438211508,-0.012661870503597123,-0.02
56,-0.01768707482993197,-0.01755962759525185,-0.017825159914712153,0.001664293344611853,-0.012661870503597123,-0.02
57,-0.013818181818181816,-0.017495119909440297,-0.01780628928490488,0.001720263550871401,-0.012661870503597123,-0.02
58,-0.01790123456790123,-0.017502003208736246,-0.017825159914712153,0.0017064281329653536,-0.012661870503597123,-0.02
