step,reward,mean,median,std,max,min
0,-0.013108108108108108,-0.013108108108108108,-0.013108108108108108,0.0,-0.013108108108108108,-0.013108108108108108
1,-0.013503184713375797,-0.013305646410741952,-0.013305646410741952,0.00019753830263384477,-0.013108108108108108,-0.013503184713375797
2,-0.009374999999999996,-0.011995430940494633,-0.013108108108108108,0.001859931023171499,-0.009374999999999996,-0.013503184713375797
3,-0.015096153846153842,-0.012770611666909435,-0.013305646410741952,0.002096955658575492,-0.009374999999999996,-0.015096153846153842
4,-0.016106870229007635,-0.013437863379329073,-0.013503184713375797,0.0023018857091813196,-0.009374999999999996,-0.016106870229007635
5,-0.011707317073170732,-0.01314943899496935,-0.013305646410741952,0.002198069147208693,-0.009374999999999996,-0.016106870229007635
6,-0.013503184713375797,-0.01319997409759884,-0.013503184713375797,0.0020387779011867093,-0.009374999999999996,-0.016106870229007635
7,-0.014659685863874342,-0.013382438068383282,-0.013503184713375797,0.0019672544620644127,-0.009374999999999996,-0.016106870229007635
8,-0.01593625498007968,-0.013666195503016215,-0.013503184713375797,0.00202094689663534,-0.009374999999999996,-0.016106870229007635
9,-0.013245033112582781,-0.013624079263972872,-0.013503184713375797,0.0019213973356488278,-0.009374999999999996,-0.016106870229007635
10,-0.011570247933884297,-0.013437367324873911,-0.013503184713375797,0.0019247768587698324,-0.009374999999999996,-0.016106870229007635
11,-0.010192307692307688,-0.013166945688826726,-0.013374108912979289,0.0020494979710613706,-0.009374999999999996,-0.016106870229007635
12,-0.01592,-0.013378719097378516,-0.013503184713375797,0.0021013107181632445,-0.009374999999999996,-0.016106870229007635
13,-0.012765957446808512,-0.013334950408052087,-0.013374108912979289,0.0020310139025263574,-0.009374999999999996,-0.016106870229007635
14,-0.01417142857142857,-0.01339071561894385,-0.013503184713375797,0.001973208790239787,-0.009374999999999996,-0.016106870229007635
15,-0.01714285714285714,-0.013625224464188432,-0.013503184713375797,0.0021154483801859338,-0.009374999999999996,-0.01714285714285714
16,-0.01358490566037736,-0.013622852769846606,-0.013503184713375797,0.002052308306872196,-0.009374999999999996,-0.01714285714285714
17,-0.01622222222222222,-0.013767262183867472,-0.013544045186876578,0.0020814635302576134,-0.009374999999999996,-0.01714285714285714
18,-0.01544642857142857,-0.013855639362160162,-0.01358490566037736,0.0020603529011742156,-0.009374999999999996,-0.01714285714285714
19,-0.013780487804878047,-0.013851881784296059,-0.013682696732627703,0.0020082503932390625,-0.009374999999999996,-0.01714285714285714
20,-0.010097087378640773,-0.013673082050693426,-0.01358490566037736,0.0021166968609939375,-0.009374999999999996,-0.01714285714285714
21,-0.010810810810810808,-0.013542978812516943,-0.013544045186876578,0.0021522580480845565,-0.009374999999999996,-0.01714285714285714
22,-0.014848484848484845,-0.013599739944515547,-0.01358490566037736,0.002121719642294905,-0.009374999999999996,-0.01714285714285714
23,-0.009999999999999995,-0.013449750780160731,-0.013544045186876578,0.0021980784526250494,-0.009374999999999996,-0.01714285714285714
