steps,time,reward,delta,converged
1,0.0473149999997986,-0.02376923076923068,1.0,False
2,0.009738999999171938,-0.03580645161290324,1.0,False
3,0.005361999999877298,-0.04333333333333334,1.0,False
4,0.003979000000981614,-0.05920000000000001,1.0,False
5,0.0036089999994146638,-0.07157894736842106,1.0,False
6,0.023779999999533175,-0.02837606837606839,1.0,False
7,0.01030699999864737,-0.032250000000000015,1.0,False
8,0.00638500000059139,-0.03781818181818183,1.0,False
9,0.005848999999216176,-0.03960000000000001,1.0,False
10,0.015585999999530031,-0.02899082568807341,1.0,False
11,0.008630999998786137,-0.034626865671641804,1.0,False
12,0.0034940000005008187,-0.05920000000000001,1.0,False
13,0.006204000001162058,-0.03814814814814816,1.0,False
14,0.025407999999515596,-0.02924528301886794,1.0,False
15,0.024421000000074855,-0.031011235955056192,1.0,False
16,0.030037000000447733,-0.027777777777777794,1.0,False
17,0.039259999999558204,-0.025185185185185203,1.0,False
18,0.01229800000146497,-0.029607843137254914,1.0,False
19,0.006567999998878804,-0.04333333333333334,1.0,False
20,0.002353999998376821,-0.10166666666666667,1.0,False
21,0.012538999999378575,-0.03380281690140846,1.0,False
22,0.005806000001030043,-0.042790697674418614,1.0,False
23,0.019421999999394757,-0.02705035971223023,1.0,False
24,0.005508000000190805,-0.036896551724137944,1.0,False
25,0.005724000000554952,-0.03884615384615386,1.0,False
26,0.007534000000305241,-0.03531250000000001,1.0,False
27,0.00841500000024098,-0.04130434782608696,1.0,False
28,0.006794000000809319,-0.03814814814814816,1.0,False
29,0.011354000000210362,-0.029702970297029715,1.0,False
30,0.004912000000331318,-0.04648648648648649,1.0,False
31,0.013687999999092426,-0.029607843137254914,1.0,False
32,0.01259099999879254,-0.02899082568807341,1.0,False
33,0.020623000000341563,-0.026363636363636377,1.0,False
34,0.014457000001129927,-0.027424242424242438,1.0,False
35,0.02342299999872921,-0.024622641509433954,1.0,False
36,0.003250000001571607,-0.057692307692307696,1.0,False
37,0.015127999999094754,-0.02680555555555557,1.0,False
38,0.0037200000006123446,-0.04648648648648649,1.0,False
39,0.021070000000690925,-0.028235294117647074,1.0,False
40,0.002365000000281725,-0.06260869565217392,1.0,False
41,0.0180659999987256,-0.025697674418604665,1.0,False
42,0.005342000000382541,-0.04227272727272728,1.0,False
43,0.018554000000222004,-0.026049382716049396,1.0,False
44,0.01522800000020652,-0.026621621621621638,1.0,False
45,0.021004999998694984,-0.026086956521739146,1.0,False
46,0.01786800000081712,-0.025833333333333347,1.0,False
47,0.023157999999966705,-0.026490066225165573,1.0,False
48,0.020715000000564032,-0.031666666666666676,1.0,False
49,0.030070999999225023,-0.027596899224806216,1.0,False
50,0.019510000000082073,-0.028032786885245915,1.0,False
51,0.04218099999889091,-0.025000000000000015,1.0,False
52,0.05176899999969464,-0.024803921568627457,1.0,False
53,0.0039639999995415565,-0.06083333333333334,1.0,False
54,0.015034999998533749,-0.028305084745762727,1.0,False
55,0.02027799999996205,-0.025868263473053904,1.0,False
56,0.011287999999694875,-0.03420289855072465,1.0,False
57,0.014332000000649714,-0.031264367816091966,1.0,False
58,0.003371000000697677,-0.07764705882352942,1.0,False
59,0.004204000000754604,-0.06260869565217392,1.0,False
60,0.01696300000003248,-0.03010309278350517,1.0,False
61,0.014169000000038068,-0.030888888888888903,1.0,False
62,0.004975000001650187,-0.05379310344827586,1.0,False
63,0.007531000001108623,-0.03921568627450981,1.0,False
64,0.0092690000001312,-0.03580645161290324,1.0,False
65,0.06133799999952316,-0.022033195020746646,1.0,False
66,0.04868500000156928,-0.02274509803921551,1.0,False
67,0.022010999999110936,-0.02680555555555557,1.0,False
68,0.0202289999997447,-0.027967479674796764,1.0,False
