step,reward,mean,median,std,max,min
0,-0.014333333333333332,-0.014333333333333332,-0.014333333333333332,0.0,-0.014333333333333332,-0.014333333333333332
1,-0.015024390243902435,-0.014678861788617884,-0.014678861788617884,0.0003455284552845517,-0.014333333333333332,-0.015024390243902435
2,-0.011968503937007874,-0.013775409171414546,-0.014333333333333332,0.0013084519626912823,-0.011968503937007874,-0.015024390243902435
3,-0.0099009900990099,-0.012806804403313384,-0.013150918635170603,0.0020245049998377177,-0.0099009900990099,-0.015024390243902435
4,-0.016165413533834584,-0.013478526229417625,-0.014333333333333332,0.002254714448029638,-0.0099009900990099,-0.016165413533834584
5,-0.01430167597765363,-0.013615717854123625,-0.01431750465549348,0.0020809986571937097,-0.0099009900990099,-0.016165413533834584
6,-0.0132,-0.013556329589248822,-0.01430167597765363,0.001932114498221181,-0.0099009900990099,-0.016165413533834584
7,-0.01525581395348837,-0.013768765134778767,-0.01431750465549348,0.0018927057766565721,-0.0099009900990099,-0.016165413533834584
8,-0.014795918367346936,-0.013882893271730786,-0.014333333333333332,0.0018134221159114628,-0.0099009900990099,-0.016165413533834584
9,-0.016,-0.014094603944557707,-0.014564625850340133,0.001833859993109773,-0.0099009900990099,-0.016165413533834584
10,-0.01514285714285714,-0.014189899689857656,-0.014795918367346936,0.0017742953900130136,-0.0099009900990099,-0.016165413533834584
11,-0.015277777777777776,-0.014280556197184333,-0.014910154305624685,0.0017251623340902456,-0.0099009900990099,-0.016165413533834584
12,-0.01430167597765363,-0.014282180795681972,-0.014795918367346936,0.0016574919116063905,-0.0099009900990099,-0.016165413533834584
13,-0.01358490566037736,-0.0142323754288745,-0.014564625850340133,0.001607262474163587,-0.0099009900990099,-0.016165413533834584
14,-0.014333333333333332,-0.014239105955838422,-0.014333333333333332,0.0015529672726866442,-0.0099009900990099,-0.016165413533834584
15,-0.013013698630136985,-0.01416251799798208,-0.014333333333333332,0.0015326321704791479,-0.0099009900990099,-0.016165413533834584
16,-0.0075609756097560965,-0.013774191975145258,-0.014333333333333332,0.002150242026365704,-0.0075609756097560965,-0.016165413533834584
17,-0.013999999999999999,-0.013786736865414964,-0.01431750465549348,0.00209029968146958,-0.0075609756097560965,-0.016165413533834584
18,-0.016061776061776063,-0.013906475770486601,-0.014333333333333332,0.0020970121889682257,-0.0075609756097560965,-0.016165413533834584
19,-0.008539325842696626,-0.013638118274097102,-0.01431750465549348,0.0023549705488917698,-0.0075609756097560965,-0.016165413533834584
20,-0.016106870229007635,-0.013755677890997605,-0.014333333333333332,0.002357583876241431,-0.0075609756097560965,-0.016165413533834584
21,-0.013664596273291923,-0.013751537817465527,-0.01431750465549348,0.002303457432764477,-0.0075609756097560965,-0.016165413533834584
22,-0.015024390243902435,-0.01380687922731061,-0.014333333333333332,0.0022677307852637402,-0.0075609756097560965,-0.016165413533834584
23,-0.011639344262295081,-0.013716565270434964,-0.01431750465549348,0.002261842134532941,-0.0075609756097560965,-0.016165413533834584
24,-0.01511961722488038,-0.01377268734861278,-0.014333333333333332,0.0022331334827328424,-0.0075609756097560965,-0.016165413533834584
25,-0.014269662921348313,-0.013791801793717992,-0.01431750465549348,0.0021918521681283704,-0.0075609756097560965,-0.016165413533834584
26,-0.011904761904761904,-0.01372191142746036,-0.01430167597765363,0.0021802025707249595,-0.0075609756097560965,-0.016165413533834584
27,-0.014925373134328354,-0.013764892202705645,-0.01431750465549348,0.002152533740373049,-0.0075609756097560965,-0.016165413533834584
28,-0.014137931034482758,-0.013777755610697958,-0.01430167597765363,0.0021161904737601782,-0.0075609756097560965,-0.016165413533834584
29,-0.013503184713375797,-0.013768603247453886,-0.01430167597765363,0.0020812054016910025,-0.0075609756097560965,-0.016165413533834584
30,-0.014999999999999998,-0.01380832572334247,-0.01430167597765363,0.0020588902550708974,-0.0075609756097560965,-0.016165413533834584
31,-0.013892215568862274,-0.013810947281014967,-0.01430167597765363,0.0020265173261296413,-0.0075609756097560965,-0.016165413533834584
32,-0.01203125,-0.01375701706037815,-0.01430167597765363,0.0020187609617628,-0.0075609756097560965,-0.016165413533834584
33,-0.014486486486486485,-0.013778472043498982,-0.01430167597765363,0.001992666975612885,-0.0075609756097560965,-0.016165413533834584
34,-0.013503184713375797,-0.013770606691209749,-0.01430167597765363,0.001964529422795575,-0.0075609756097560965,-0.016165413533834584
35,-0.013892215568862274,-0.013773984715588987,-0.014285669449500972,0.0019371552222080385,-0.0075609756097560965,-0.016165413533834584
36,-0.014769230769230767,-0.013800883257579305,-0.01430167597765363,0.0019176018019202519,-0.0075609756097560965,-0.016165413533834584
37,-0.015384615384615382,-0.013842560418817096,-0.01430167597765363,0.0019091089048911545,-0.0075609756097560965,-0.016165413533834584
38,-0.014137931034482758,-0.013850134024346986,-0.01430167597765363,0.0018850524415475398,-0.0075609756097560965,-0.016165413533834584
39,-0.012661870503597123,-0.013820427436328237,-0.014285669449500972,0.0018705624590471812,-0.0075609756097560965,-0.016165413533834584
40,-0.009591836734693875,-0.013717291077751789,-0.014269662921348313,0.001959374056364575,-0.0075609756097560965,-0.016165413533834584
41,-0.010642201834862383,-0.013644074667206805,-0.014203796977915534,0.00199186465199369,-0.0075609756097560965,-0.016165413533834584
42,-0.01525581395348837,-0.013681556976190097,-0.014269662921348313,0.0019834978093985246,-0.0075609756097560965,-0.016165413533834584
43,-0.015767634854771784,-0.013728967837066952,-0.014285669449500972,0.001985321998400467,-0.0075609756097560965,-0.016165413533834584
44,-0.013108108108108108,-0.013715170954201201,-0.014269662921348313,0.0019652709856501868,-0.0075609756097560965,-0.016165413533834584
45,-0.011707317073170732,-0.013671521956787495,-0.014203796977915534,0.0019657219523152056,-0.0075609756097560965,-0.016165413533834584
46,-0.015732217573221758,-0.013715366544371202,-0.014269662921348313,0.001967301881612375,-0.0075609756097560965,-0.016165413533834584
47,-0.014687499999999997,-0.013735619324696802,-0.014285669449500972,0.0019516465251584233,-0.0075609756097560965,-0.016165413533834584
48,-0.01777292576419214,-0.013818013333666094,-0.01430167597765363,0.002014212526852892,-0.0075609756097560965,-0.01777292576419214
49,-0.012661870503597123,-0.013794890477064715,-0.014285669449500972,0.0020005273603821267,-0.0075609756097560965,-0.01777292576419214
50,-0.012554744525547445,-0.013770573889780063,-0.014269662921348313,0.0019882660287032393,-0.0075609756097560965,-0.01777292576419214
51,-0.013999999999999999,-0.013774985930361215,-0.014203796977915534,0.001969307355530428,-0.0075609756097560965,-0.01777292576419214
52,-0.013419354838709678,-0.013768275909764018,-0.014137931034482758,0.0019512405494183482,-0.0075609756097560965,-0.01777292576419214
53,-0.01358490566037736,-0.013764880164405005,-0.014137931034482758,0.001933247148938661,-0.0075609756097560965,-0.01777292576419214
54,-0.01732984293193717,-0.013829697669269227,-0.014137931034482758,0.001973920384513364,-0.0075609756097560965,-0.01777292576419214
55,-0.01430167597765363,-0.013838125853347519,-0.014203796977915534,0.001957215032374617,-0.0075609756097560965,-0.01777292576419214
