steps,time,reward,delta,converged
1,0.01138599999831058,-0.02915887850467291,1.0,False
2,0.004273000000466709,-0.04800000000000001,1.0,False
3,0.009002000000691623,-0.034411764705882364,1.0,False
4,0.016417000000728876,-0.02899082568807341,1.0,False
5,0.004158999998253421,-0.04722222222222223,1.0,False
6,0.03803499999958149,-0.023344709897610796,1.0,False
7,0.005220999999437481,-0.04390243902439025,1.0,False
8,0.023708999999143998,-0.024579439252336435,1.0,False
9,0.005997000000206754,-0.04177777777777779,1.0,False
10,0.0040300000000570435,-0.044500000000000005,1.0,False
11,0.001576000000568456,-0.10166666666666667,1.0,False
12,0.007827999999790336,-0.032894736842105275,1.0,False
13,0.007661999999982072,-0.034411764705882364,1.0,False
14,0.004451000000699423,-0.044500000000000005,1.0,False
15,0.010146000000531785,-0.03076923076923078,1.0,False
16,0.012440000000424334,-0.028750000000000015,1.0,False
17,0.009568000001308974,-0.03076923076923078,1.0,False
18,0.0051199999998061685,-0.04578947368421053,1.0,False
19,0.019834000000628293,-0.025326086956521755,1.0,False
20,0.005658000000039465,-0.04085106382978724,1.0,False
21,0.010808000000906759,-0.030537634408602164,1.0,False
22,0.007217000000309781,-0.03342465753424659,1.0,False
23,0.009156000000075437,-0.031666666666666676,1.0,False
24,0.006123999999545049,-0.03719298245614036,1.0,False
25,0.016494999999849824,-0.026621621621621638,1.0,False
26,0.008561000000554486,-0.03400000000000001,1.0,False
27,0.005814999998619896,-0.04000000000000001,1.0,False
28,0.00934899999992922,-0.03113636363636365,1.0,False
29,0.014515999999275664,-0.027424242424242438,1.0,False
30,0.005151999999725376,-0.03884615384615386,1.0,False
31,0.009805000001506414,-0.03139534883720931,1.0,False
32,0.0020029999996040715,-0.07764705882352942,1.0,False
33,0.019471000001431094,-0.026712328767123303,1.0,False
34,0.02275000000008731,-0.025568181818181834,1.0,False
35,0.022329999999783468,-0.02471153846153846,1.0,False
36,0.0040389999994658865,-0.04578947368421053,1.0,False
37,0.013735999998971238,-0.027777777777777794,1.0,False
38,0.006225000000995351,-0.03960000000000001,1.0,False
39,0.021837000000232365,-0.024851485148514863,1.0,False
40,0.011905999999726191,-0.030000000000000013,1.0,False
41,0.0034319999995204853,-0.05266666666666667,1.0,False
42,0.011557000001630513,-0.029514563106796128,1.0,False
43,0.010510000000067521,-0.031807228915662664,1.0,False
44,0.008374999999432475,-0.032894736842105275,1.0,False
45,0.010205999999016058,-0.030537634408602164,1.0,False
