steps,time,reward,delta,converged
1,0.030883000001267646,-0.024644549763033166,1.0,False
2,0.019953999999415828,-0.026125000000000016,1.0,False
3,0.004334000001108507,-0.04882352941176471,1.0,False
4,0.007079999999405118,-0.03507692307692309,1.0,False
5,0.0028369999999995343,-0.06666666666666668,1.0,False
6,0.001651000000492786,-0.08533333333333333,1.0,False
7,0.004657000001316192,-0.04041666666666668,1.0,False
8,0.0030779999997321283,-0.0496969696969697,1.0,False
9,0.013990999999805354,-0.02899082568807341,1.0,False
10,0.00426300000071933,-0.05379310344827586,1.0,False
11,0.006396000000677304,-0.03750000000000001,1.0,False
12,0.008961999999883119,-0.03960000000000001,1.0,False
13,0.006316999999398831,-0.04130434782608696,1.0,False
14,0.008089999999356223,-0.03324324324324326,1.0,False
15,0.0028550000006362097,-0.055,1.0,False
16,0.014506999999866821,-0.026490066225165573,1.0,False
17,0.01982799999859708,-0.026282051282051296,1.0,False
18,0.012386000000333297,-0.027967479674796764,1.0,False
19,0.003926999999748659,-0.04578947368421053,1.0,False
20,0.005323000001226319,-0.03921568627450981,1.0,False
21,0.004865000000791042,-0.04177777777777779,1.0,False
22,0.00758999999925436,-0.03420289855072465,1.0,False
23,0.005529000000024098,-0.03849056603773586,1.0,False
24,0.01898099999925762,-0.025185185185185203,1.0,False
25,0.013385999998718034,-0.027656250000000014,1.0,False
26,0.010858999999982188,-0.029423076923076937,1.0,False
27,0.02512399999977788,-0.024066390041493715,1.0,False
28,0.006299000000581145,-0.03606557377049181,1.0,False
29,0.005626000000120257,-0.03849056603773586,1.0,False
30,0.0090490000002319,-0.030888888888888903,1.0,False
31,0.00661000000036438,-0.034626865671641804,1.0,False
32,0.03731299999890325,-0.022692307692307512,1.0,False
33,0.01952300000084506,-0.025051546391752593,1.0,False
34,0.014692000000650296,-0.02705035971223023,1.0,False
35,0.005100000000311411,-0.04512820512820513,1.0,False
36,0.046933999999964726,-0.022663043478260685,1.0,False
37,0.024386999999478576,-0.025240641711229958,1.0,False
38,0.014782000000195694,-0.02867256637168143,1.0,False
39,0.021098999999594525,-0.02715328467153286,1.0,False
40,0.015064999999594875,-0.03010309278350517,1.0,False
41,0.03475600000092527,-0.025474860335195543,1.0,False
42,0.01844100000016624,-0.02837606837606839,1.0,False
43,0.018455000001267763,-0.025632183908045992,1.0,False
44,0.007482000000891276,-0.03361111111111112,1.0,False
45,0.007070999999996275,-0.03750000000000001,1.0,False
46,0.011034000001018285,-0.03065217391304349,1.0,False
47,0.010745999999926426,-0.029333333333333347,1.0,False
48,0.003853000000162865,-0.04578947368421053,1.0,False
49,0.0031369999996968545,-0.055,1.0,False
50,0.019190000000889995,-0.025297297297297315,1.0,False
51,0.014443000000028405,-0.02680555555555557,1.0,False
52,0.01564400000097521,-0.029607843137254914,1.0,False
53,0.021931999999651453,-0.026712328767123303,1.0,False
54,0.010379999999713618,-0.034626865671641804,1.0,False
55,0.03492799999912677,-0.023999999999999935,1.0,False
56,0.004930000000967993,-0.04578947368421053,1.0,False
57,0.027077999999164604,-0.02510416666666668,1.0,False
58,0.02237799999966228,-0.027101449275362333,1.0,False
59,0.00930799999878218,-0.03324324324324326,1.0,False
60,0.019442000000708504,-0.027259259259259275,1.0,False
61,0.020366000000649365,-0.025664739884393082,1.0,False
62,0.020448000001124456,-0.026202531645569634,1.0,False
63,0.018414000000120723,-0.02844827586206898,1.0,False
64,0.006061000000045169,-0.04578947368421053,1.0,False
65,0.028398000000379398,-0.02526881720430109,1.0,False
66,0.03894099999888567,-0.02453703703703702,1.0,False
67,0.02037000000018452,-0.02731343283582091,1.0,False
68,0.01057799999944109,-0.03420289855072465,1.0,False
