step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
3,-0.018892508143322474,-0.019723127035830616,-0.02,0.00047955804118356615,-0.018892508143322474,-0.02
4,-0.02,-0.019778501628664492,-0.02,0.0004429967426710105,-0.018892508143322474,-0.02
5,-0.02,-0.019815418023887078,-0.02,0.00041273784600973383,-0.018892508143322474,-0.02
6,-0.02,-0.019841786877617496,-0.02,0.00038754142044964253,-0.018892508143322474,-0.02
7,-0.02,-0.019861563517915307,-0.02,0.00036626850397474036,-0.018892508143322474,-0.02
8,-0.02,-0.01987694534925805,-0.02,0.0003480511119846928,-0.018892508143322474,-0.02
9,-0.02,-0.019889250814332245,-0.02,0.00033224755700325784,-0.018892508143322474,-0.02
10,-0.02,-0.01989931892212022,-0.02,0.00031838152338088563,-0.018892508143322474,-0.02
11,-0.018715365239294707,-0.019800656115218095,-0.02,0.00044721069495821356,-0.018715365239294707,-0.02
12,-0.02,-0.019815990260201317,-0.02,0.00043293720317325783,-0.018715365239294707,-0.02
13,-0.01892518440463646,-0.019752361270518114,-0.02,0.00047610803698203727,-0.018715365239294707,-0.02
14,-0.021772151898734177,-0.01988701397906585,-0.02,0.0006822066150048308,-0.018715365239294707,-0.021772151898734177
15,-0.02,-0.01989407560537424,-0.02,0.0006611096712731304,-0.018715365239294707,-0.021772151898734177
16,-0.02,-0.019900306452116934,-0.02,0.0006418546627648879,-0.018715365239294707,-0.021772151898734177
17,-0.02,-0.019905844982554884,-0.02,0.0006241884769514542,-0.018715365239294707,-0.021772151898734177
18,-0.02,-0.01991080050978884,-0.02,0.0006079041287475698,-0.018715365239294707,-0.021772151898734177
19,-0.02,-0.019915260484299396,-0.02,0.0005928304937678111,-0.018715365239294707,-0.021772151898734177
20,-0.02,-0.01991929569933276,-0.02,0.0005788247012439552,-0.018715365239294707,-0.021772151898734177
21,-0.02,-0.019922964076635817,-0.02,0.0005657664094151239,-0.018715365239294707,-0.021772151898734177
22,-0.02,-0.019926313464608172,-0.02,0.0005535534368293324,-0.018715365239294707,-0.021772151898734177
23,-0.02,-0.01992938373691616,-0.02,0.0005420983858487997,-0.018715365239294707,-0.021772151898734177
24,-0.02,-0.019932208387439514,-0.02,0.0005313260027103672,-0.018715365239294707,-0.021772151898734177
25,-0.02,-0.019934815757153376,-0.02,0.000521171091567994,-0.018715365239294707,-0.021772151898734177
26,-0.018510948905109487,-0.019882079947818418,-0.02,0.000577812285786661,-0.018510948905109487,-0.021772151898734177
27,-0.02,-0.019886291378253478,-0.02,0.000567822235197526,-0.018510948905109487,-0.021772151898734177
28,-0.02,-0.019890212365210255,-0.02,0.0005583319474454539,-0.018510948905109487,-0.021772151898734177
29,-0.02,-0.01989387195303658,-0.02,0.0005493011890839041,-0.018510948905109487,-0.021772151898734177
30,-0.02,-0.019897295438422495,-0.02,0.0005406941095869926,-0.018510948905109487,-0.021772151898734177
31,-0.02,-0.019900504955971794,-0.02,0.0005324786474380991,-0.018510948905109487,-0.021772151898734177
32,-0.018538681948424066,-0.019859237592106713,-0.02,0.0005739664064077917,-0.018510948905109487,-0.021772151898734177
33,-0.01620817843866171,-0.019751853499358332,-0.02,0.0008368287941562372,-0.01620817843866171,-0.021772151898734177
34,-0.02,-0.019758943399376665,-0.02,0.0008258228796035875,-0.01620817843866171,-0.021772151898734177
35,-0.02,-0.019765639416060646,-0.02,0.000815235381182964,-0.01620817843866171,-0.021772151898734177
36,-0.02,-0.019771973485896845,-0.02,0.0008050407844187578,-0.01620817843866171,-0.021772151898734177
37,-0.02,-0.019777974183636405,-0.02,0.000795215666912481,-0.01620817843866171,-0.021772151898734177
38,-0.02,-0.019783667153286753,-0.02,0.0007857384871802191,-0.01620817843866171,-0.021772151898734177
39,-0.02,-0.01978907547445458,-0.02,0.0007765893983030383,-0.01620817843866171,-0.021772151898734177
40,-0.02,-0.01979421997507764,-0.02,0.0007677500831363455,-0.01620817843866171,-0.021772151898734177
41,-0.02,-0.01979911949948055,-0.02,0.0007592036082820099,-0.01620817843866171,-0.021772151898734177
42,-0.017094017094017092,-0.01973621014121396,-0.02,0.0008539346382926077,-0.01620817843866171,-0.021772151898734177
43,-0.02,-0.01974220536527728,-0.02,0.0008450899813408004,-0.01620817843866171,-0.021772151898734177
44,-0.018715365239294707,-0.019719386695811,-0.02,0.0008492449049682318,-0.01620817843866171,-0.021772151898734177
45,-0.02,-0.019725486985032504,-0.02,0.0008409595049422579,-0.01620817843866171,-0.021772151898734177
46,-0.02,-0.01973132768747862,-0.02,0.000832907582653682,-0.01620817843866171,-0.021772151898734177
47,-0.02,-0.01973692502732281,-0.02,0.0008250786313493814,-0.01620817843866171,-0.021772151898734177
48,-0.02,-0.019742293904316224,-0.02,0.0008174627735857948,-0.01620817843866171,-0.021772151898734177
49,-0.02,-0.019747448026229898,-0.02,0.0008100507157807833,-0.01620817843866171,-0.021772151898734177
50,-0.02,-0.019752400025715586,-0.02,0.0008028337064284396,-0.01620817843866171,-0.021772151898734177
51,-0.02,-0.019757161563682592,-0.02,0.0007958034976778351,-0.01620817843866171,-0.021772151898734177
52,-0.02,-0.019761743420971603,-0.02,0.0007889523099959362,-0.01620817843866171,-0.021772151898734177
53,-0.02,-0.019766155579842497,-0.02,0.0007822727996548542,-0.01620817843866171,-0.021772151898734177
54,-0.02,-0.019770407296572635,-0.02,0.0007757580288034632,-0.01620817843866171,-0.021772151898734177
55,-0.02,-0.019774507166276694,-0.02,0.0007694014379026699,-0.01620817843866171,-0.021772151898734177
56,-0.02,-0.01977846318090342,-0.02,0.0007631968203219915,-0.01620817843866171,-0.021772151898734177
57,-0.02,-0.01978228278123267,-0.02,0.0007571382989123719,-0.01620817843866171,-0.021772151898734177
58,-0.02,-0.01978597290358466,-0.02,0.000751220304386247,-0.01620817843866171,-0.021772151898734177
59,-0.016,-0.019722873355191583,-0.02,0.0008887283278542848,-0.016,-0.021772151898734177
60,-0.01762237762237762,-0.019688438998915946,-0.02,0.0009208872730446374,-0.016,-0.021772151898734177
61,-0.02,-0.019693464176352784,-0.02,0.0009142733775983382,-0.016,-0.021772151898734177
62,-0.02,-0.019698329824347185,-0.02,0.0009077970271079332,-0.016,-0.021772151898734177
63,-0.018075471698113205,-0.019672972666124777,-0.02,0.0009228905872011106,-0.016,-0.021772151898734177
64,-0.02,-0.019678003855876702,-0.02,0.0009166480059347758,-0.016,-0.021772151898734177
65,-0.02,-0.019682882585333118,-0.02,0.0009105271735226708,-0.016,-0.021772151898734177
66,-0.02,-0.019687615681074414,-0.02,0.0009045243240158182,-0.016,-0.021772151898734177
67,-0.01833605220228385,-0.01966773974756279,-0.02,0.0009124697028386069,-0.016,-0.021772151898734177
68,-0.02,-0.01967255511354014,-0.02,0.000906703394172921,-0.016,-0.021772151898734177
69,-0.01784355179704017,-0.019646426494733,-0.02,0.0009259985028269141,-0.016,-0.021772151898734177
70,-0.02,-0.019651406403257885,-0.02,0.0009203977964740304,-0.016,-0.021772151898734177
71,-0.02,-0.01965624798099041,-0.02,0.0009148938092542467,-0.016,-0.021772151898734177
72,-0.02,-0.019660956912757665,-0.02,0.0009094839411703768,-0.016,-0.021772151898734177
73,-0.02,-0.019665538576098776,-0.02,0.0009041656800664313,-0.016,-0.021772151898734177
74,-0.02,-0.019669998061750793,-0.02,0.0008989365985570315,-0.016,-0.021772151898734177
75,-0.02,-0.01967434019251723,-0.02,0.0008937943510127542,-0.016,-0.021772151898734177
76,-0.02,-0.01967856954066636,-0.02,0.0008887366706113615,-0.016,-0.021772151898734177
77,-0.018907922912205565,-0.019668689455686093,-0.02,0.0008872671463245594,-0.016,-0.021772151898734177
78,-0.02,-0.019672883260044495,-0.02,0.0008824113278005608,-0.016,-0.021772151898734177
79,-0.01849335302806499,-0.01965813913214475,-0.02,0.0008866173835608352,-0.016,-0.021772151898734177
80,-0.02,-0.019662359636686177,-0.02,0.0008819356994436524,-0.016,-0.021772151898734177
81,-0.018365384615384617,-0.019646542868133717,-0.02,0.0008880252624012908,-0.016,-0.021772151898734177
82,-0.02,-0.019650801387794757,-0.02,0.00088350147998511,-0.016,-0.021772151898734177
83,-0.02,-0.019654958514130533,-0.02,0.0008790430525665046,-0.016,-0.021772151898734177
84,-0.02,-0.019659017825729,-0.02,0.000874648533179184,-0.016,-0.021772151898734177
85,-0.02,-0.01966298273473215,-0.02,0.0008703165134636045,-0.016,-0.021772151898734177
86,-0.01802325581395349,-0.01964413529886113,-0.02,0.000882776259497907,-0.016,-0.021772151898734177
87,-0.02,-0.019648179215919524,-0.02,0.0008785562279255922,-0.016,-0.021772151898734177
88,-0.02,-0.01965213225843728,-0.02,0.0008743932671181314,-0.016,-0.021772151898734177
89,-0.02,-0.019655997455565757,-0.02,0.0008702862013599602,-0.016,-0.021772151898734177
90,-0.02,-0.01965977770330679,-0.02,0.0008662338836057847,-0.016,-0.021772151898734177
91,-0.02,-0.01966347577174911,-0.02,0.0008622351949297095,-0.016,-0.021772151898734177
92,-0.018643617021276596,-0.01965250954862575,-0.02,0.0008640134205875183,-0.016,-0.021772151898734177
93,-0.018468468468468464,-0.01963991336692195,-0.02,0.0008679477116920425,-0.016,-0.021772151898734177
94,-0.02,-0.019643703752533298,-0.02,0.0008641492388037538,-0.016,-0.021772151898734177
95,-0.02,-0.019647415171777743,-0.02,0.0008603974723994723,-0.016,-0.021772151898734177
96,-0.018627187079407803,-0.019636897356392485,-0.02,0.0008621322201010587,-0.016,-0.021772151898734177
97,-0.02,-0.01964060248540889,-0.02,0.0008584982069233702,-0.016,-0.021772151898734177
98,-0.02,-0.019644232763334053,-0.02,0.0008549070517562487,-0.016,-0.021772151898734177
99,-0.02,-0.01964779043570071,-0.02,0.0008513580050162896,-0.016,-0.021772151898734177
