episode,length,time,reward,delta
0,35.0,0.005284999999275897,-1.7000000000000002,-1.0008608097948697
1,41.0,0.008761999999478576,-1.8200000000000003,-1.0001999225225549
2,64.0,0.016644999999698484,-2.2800000000000007,-1.0002425882498787
3,62.0,0.01264400000036403,-2.2400000000000007,-1.0007522441551973
4,200.0,0.03239300000041112,-5.000000000000003,-1.000092174232296
5,30.0,0.005549999999857391,-1.6,-0.990420375544379
6,44.0,0.00820800000019517,-1.8800000000000003,-0.9902534485891786
7,52.0,0.008319000000483356,-2.0400000000000005,-1.0002316463390613
8,39.0,0.006876999999803957,-1.7800000000000002,-1.0007226166592766
9,44.0,0.007038000000648026,-1.8800000000000003,-0.9900539844164096
10,27.0,0.004041000000142958,-1.54,-1.0006779386278495
11,99.0,0.017378999999891676,-2.9800000000000013,-0.9999973075543355
12,39.0,0.005946000000221829,-1.7800000000000002,-0.9846457624915169
13,190.0,0.02866699999958655,-4.8000000000000025,-1.000593117840572
14,37.0,0.005812999999761814,-1.7400000000000002,-0.9844622499909785
15,134.0,0.016584999999395222,-3.680000000000002,-1.000004999462384
16,44.0,0.005318999999872176,-1.8800000000000003,-1.0008408582127257
17,24.0,0.0034880000002885936,-1.4800000000000002,-0.9845058661175151
18,146.0,0.019433000000390166,-3.920000000000002,-1.000294414713322
19,25.0,0.0037389999997685663,-1.5,-0.989628561552479
20,23.0,0.00438899999971909,-1.4600000000000002,-0.5000999612612774
21,37.0,0.004877000000305998,-1.7400000000000002,-1.000640859426967
22,37.0,0.005909999999857973,-1.7400000000000002,-0.980025677391775
23,302.0,0.04723199999989447,-7.039999999999959,-1.0004797450919487
24,233.0,0.037374000000454544,-5.659999999999989,-1.0006874444858285
25,71.0,0.009660000000621949,-2.420000000000001,-0.5004304048974348
26,277.0,0.04704100000071776,-6.53999999999997,-1.0008965444685223
27,115.0,0.022543000000041502,-3.3000000000000016,-1.0007914126971043
28,88.0,0.019892000000254484,-2.760000000000001,-0.9843846097185086
29,45.0,0.008351999999831605,-1.9000000000000004,-1.0003768310766457
