step,reward,mean,median,std,max,min
0,-0.017955911823647298,-0.017955911823647298,-0.017955911823647298,0.0,-0.017955911823647298,-0.017955911823647298
1,-0.02,-0.01897795591182365,-0.01897795591182365,0.0010220440881763514,-0.017955911823647298,-0.02
2,-0.02,-0.019318637274549102,-0.02,0.0009635924072281597,-0.017955911823647298,-0.02
3,-0.016946107784431137,-0.01872550490201961,-0.01897795591182365,0.0013235561111937066,-0.016946107784431137,-0.02
4,-0.02,-0.018980403921615686,-0.02,0.001288927718821631,-0.016946107784431137,-0.02
5,-0.02,-0.019150336601346407,-0.02,0.0012364591104539581,-0.016946107784431137,-0.02
6,-0.018107606679035246,-0.019001375183873383,-0.02,0.0012014839606896604,-0.016946107784431137,-0.02
7,-0.02,-0.01912620328588921,-0.02,0.00117140626158917,-0.016946107784431137,-0.02
8,-0.0188235294117647,-0.019092572855430933,-0.02,0.0011085011631791009,-0.016946107784431137,-0.02
9,-0.02,-0.019183315569887838,-0.02,0.0010862805843498942,-0.016946107784431137,-0.02
10,-0.02,-0.019257559608988943,-0.02,0.0010620047332106726,-0.016946107784431137,-0.02
11,-0.02,-0.019319429641573196,-0.02,0.0010372912444600408,-0.016946107784431137,-0.02
12,-0.02,-0.019371781207606027,-0.02,0.0010129630792387685,-0.016946107784431137,-0.02
13,-0.02,-0.019416653978491315,-0.02,0.00098943322635781,-0.016946107784431137,-0.02
14,-0.02,-0.019455543713258562,-0.02,0.0009668953731970369,-0.016946107784431137,-0.02
15,-0.02,-0.0194895722311799,-0.02,0.0009454233690624097,-0.016946107784431137,-0.02
16,-0.02,-0.01951959739405167,-0.02,0.0009250251627292488,-0.016946107784431137,-0.02
17,-0.02,-0.019546286427715467,-0.02,0.000905672910083935,-0.016946107784431137,-0.02
18,-0.02,-0.019570166089414653,-0.02,0.0008873201238068353,-0.016946107784431137,-0.02
19,-0.02,-0.01959165778494392,-0.02,0.0008699115578980891,-0.016946107784431137,-0.02
20,-0.02,-0.019611102652327544,-0.02,0.0008533889186417604,-0.016946107784431137,-0.02
21,-0.01657718120805369,-0.019473197132133278,-0.02,0.0010462054897818992,-0.01657718120805369,-0.02
22,-0.02,-0.019496101604649225,-0.02,0.0010288335630487708,-0.01657718120805369,-0.02
23,-0.02,-0.01951709737112217,-0.02,0.0010121923271271473,-0.01657718120805369,-0.02
24,-0.02,-0.019536413476277284,-0.02,0.0009962462852387399,-0.01657718120805369,-0.02
25,-0.02,-0.019554243727189693,-0.02,0.0009809593640575977,-0.01657718120805369,-0.02
26,-0.0188180764774044,-0.019526978273493943,-0.02,0.0009726097654484678,-0.01657718120805369,-0.02
27,-0.017753303964757706,-0.01946363276246765,-0.02,0.001010211251878685,-0.01657718120805369,-0.02
28,-0.02,-0.019482128184451525,-0.02,0.0009974539852998492,-0.01657718120805369,-0.02
29,-0.02,-0.01949939057830314,-0.02,0.0009850849479616944,-0.01657718120805369,-0.02
30,-0.02,-0.01951553926932562,-0.02,0.0009730944364084022,-0.01657718120805369,-0.02
31,-0.02,-0.01953067866715919,-0.02,0.0009614712684713286,-0.01657718120805369,-0.02
32,-0.02,-0.019544900525730127,-0.02,0.000950203357738644,-0.01657718120805369,-0.02
33,-0.02,-0.019558285804385123,-0.02,0.0009392781300976182,-0.01657718120805369,-0.02
34,-0.018456883509833582,-0.019526817167397934,-0.02,0.0009437721150266906,-0.01657718120805369,-0.02
35,-0.01761682242990654,-0.019473761758023175,-0.02,0.0009820817956869865,-0.01657718120805369,-0.02
36,-0.017748344370860925,-0.019427128855667438,-0.02,0.0010083174567471073,-0.01657718120805369,-0.02
37,-0.018712121212121208,-0.0194083128650478,-0.02,0.0010015229694361391,-0.01657718120805369,-0.02
38,-0.02,-0.019423484330046575,-0.02,0.0009930134236281296,-0.01657718120805369,-0.02
39,-0.02,-0.019437897221795414,-0.02,0.0009846447554890038,-0.01657718120805369,-0.02
40,-0.02,-0.019451607045654063,-0.02,0.0009764203535970945,-0.01657718120805369,-0.02
41,-0.02,-0.019464664020757538,-0.02,0.0009683422194030046,-0.01657718120805369,-0.02
42,-0.02,-0.019477113694693408,-0.02,0.0009604112408315891,-0.01657718120805369,-0.02
43,-0.02,-0.01948899747435947,-0.02,0.000952627413785498,-0.01657718120805369,-0.02
44,-0.01896761133603239,-0.019477411115729978,-0.02,0.0009451132568964649,-0.01657718120805369,-0.02
45,-0.02,-0.01948877174364889,-0.02,0.0009378852284511841,-0.01657718120805369,-0.02
46,-0.02,-0.019499648940592532,-0.02,0.0009307822594294416,-0.01657718120805369,-0.02
47,-0.02,-0.01951007292099685,-0.02,0.0009238038370986687,-0.01657718120805369,-0.02
48,-0.02,-0.019520071432813244,-0.02,0.000916949016165385,-0.01657718120805369,-0.02
49,-0.01417142857142857,-0.01941309857558555,-0.02,0.0011767310675218454,-0.01417142857142857,-0.02
50,-0.02,-0.0194246064466525,-0.02,0.0011679754526665535,-0.01417142857142857,-0.02
51,-0.018563380281690137,-0.019408044405018608,-0.02,0.001162721826670483,-0.01417142857142857,-0.02
52,-0.018523878437047753,-0.01939136202826444,-0.02,0.0011579662219497293,-0.01417142857142857,-0.02
53,-0.018391167192429024,-0.0193728399016749,-0.02,0.001155091866208888,-0.01417142857142857,-0.02
54,-0.01623616236162362,-0.019315809400946692,-0.02,0.0012188569126712306,-0.01417142857142857,-0.02
55,-0.02,-0.0193280270902155,-0.02,0.00121131884364174,-0.01417142857142857,-0.02
56,-0.02,-0.01933981608863277,-0.02,0.0012038829924913206,-0.01417142857142857,-0.02
57,-0.02,-0.01935119856986324,-0.02,0.0011965495008537167,-0.01417142857142857,-0.02
58,-0.018598901098901097,-0.019338447765270664,-0.02,0.0011903335250482835,-0.01417142857142857,-0.02
59,-0.02,-0.019349473635849487,-0.02,0.0011834067863611157,-0.01417142857142857,-0.02
60,-0.018647214854111405,-0.0193379611968046,-0.02,0.0011770495205639016,-0.01417142857142857,-0.02
