episode,length,time,reward,delta
0,72.0,0.01027300000168907,-2.440000000000001,-1.0000938628492946
1,118.0,0.01665799999864248,-3.3600000000000017,-1.0001509774901238
2,33.0,0.004512999999860767,-1.6600000000000001,-1.0001820121862939
3,95.0,0.009358000001157052,-2.9000000000000012,-1.0003415768811437
4,9.0,0.0011020000001735752,-1.18,-1.000361261568433
5,62.0,0.006523999998535146,-2.2400000000000007,-0.9722518283583507
6,75.0,0.011163000001033652,-2.500000000000001,-1.0003803885676084
7,172.0,0.01866599999993923,-4.440000000000003,-1.000063825625991
8,38.0,0.004026999999041436,-1.7600000000000002,-1.0001788332039894
9,74.0,0.008459999999104184,-2.480000000000001,-1.000181437844227
10,46.0,0.007426000000123167,-1.9200000000000004,-0.9998376282212112
11,225.0,0.023377999999866006,-5.499999999999992,-1.0002568861457075
12,277.0,0.035233999999036314,-6.53999999999997,-0.9819504792940705
13,56.0,0.005893999999898369,-2.1200000000000006,-0.9634300494342757
14,103.0,0.015214999999443535,-3.0600000000000014,-0.9999206923957478
15,49.0,0.005318999999872176,-1.9800000000000004,-1.000557078671635
16,33.0,0.0035250000000814907,-1.6600000000000001,-0.9589548349429333
17,117.0,0.011935999998968327,-3.3400000000000016,-1.000325959747917
18,53.0,0.00686400000085996,-2.0600000000000005,-0.10001820121862937
19,181.0,0.020581999999194522,-4.620000000000003,-1.0000132696019013
20,32.0,0.0035360000001674052,-1.6400000000000001,-0.9994756687808817
21,160.0,0.020499000000199885,-4.200000000000003,-1.0003356934075578
22,82.0,0.008600000001024455,-2.640000000000001,-0.9821511865981065
23,104.0,0.010623000000123284,-3.0800000000000014,-0.9998110415222924
24,55.0,0.005605000000286964,-2.1000000000000005,-0.9994573801886321
25,80.0,0.013646999999764375,-2.600000000000001,-0.9998799978037118
26,43.0,0.004607999999279855,-1.8600000000000003,-0.963200788160203
27,125.0,0.01289600000018254,-3.5000000000000018,-0.9996995685343161
28,42.0,0.004773999999088119,-1.8400000000000003,-0.9997829900729736
29,105.0,0.016342000000804546,-3.1000000000000014,-0.09821511865981059
30,27.0,0.0030740000001969747,-1.54,-0.9574529469422823
31,338.0,0.04283500000019558,-7.759999999999944,-1.0003634022986096
32,33.0,0.003758999999263324,-1.6600000000000001,-0.9701109667540526
33,28.0,0.0032350000001315493,-1.56,-0.9515196481756051
34,49.0,0.005474999999933061,-1.9800000000000004,-0.970221498913874
35,38.0,0.005349999999452848,-1.7600000000000002,-0.9639035302072967
36,427.0,0.0582540000013978,-9.539999999999907,-1.000037023848037
37,84.0,0.008622000001196284,-2.680000000000001,-0.9816371173647778
38,86.0,0.0094600000011269,-2.720000000000001,-0.9819074355716089
39,90.0,0.013560000001234584,-2.800000000000001,-0.9819636842986583
40,205.0,0.022023999999873922,-5.1000000000000005,-0.9998915485669687
41,90.0,0.011624999999185093,-2.800000000000001,-1.000181941466485
42,26.0,0.004711999999926775,-1.52,-0.9531911938894736
43,134.0,0.019802999999228632,-3.680000000000002,-0.999751913934804
44,61.0,0.010793999999805237,-2.2200000000000006,-0.9816613549981236
45,29.0,0.004817999999431777,-1.58,-0.999701056948221
46,87.0,0.012491000001318753,-2.740000000000001,-0.9814888797878866
47,28.0,0.004769999999552965,-1.56,-0.9526527077360801
48,170.0,0.024319000000105007,-4.400000000000002,-0.9816229520201131
49,319.0,0.04688399999940884,-7.379999999999952,-0.9798603195040962
50,268.0,0.037105999999766937,-6.359999999999974,-1.0005730934592783
51,156.0,0.023500999999669148,-4.120000000000003,-1.000101470888642
52,19.0,0.0027440000012575183,-1.3800000000000001,-0.8767680872407981
53,198.0,0.0350799999996525,-4.960000000000003,-0.9800462198736813
54,40.0,0.0075539999997999985,-1.8000000000000003,-0.9687165003356395
55,88.0,0.012548000000606407,-2.760000000000001,-0.9819109978285654
56,129.0,0.019191999999748077,-3.580000000000002,-0.9630396404281476
57,49.0,0.00814899999932095,-1.9800000000000004,-0.09998376282212107
58,35.0,0.007149999999455758,-1.7000000000000002,-0.9685299208515815
59,20.0,0.0034670000004553003,-1.4000000000000001,-0.9498717811895205
60,57.0,0.010733000000982429,-2.1400000000000006,-0.9787050327233819
61,101.0,0.014317000001028646,-3.0200000000000014,-0.9701817109819431
62,39.0,0.006478999999671942,-1.7800000000000002,-0.9815801770013078
63,22.0,0.0044940000007045455,-1.4400000000000002,-0.09574529469422821
64,34.0,0.006024000000252272,-1.6800000000000002,-0.8695237821503138
65,173.0,0.0309159999997064,-4.460000000000003,-0.9817965170168658
66,55.0,0.010510000000067521,-2.1000000000000005,-0.9624060785233164
67,51.0,0.010221999998975662,-2.0200000000000005,-1.0003470410120308
68,97.0,0.018355999998675543,-2.9400000000000013,-0.9996314409312191
69,107.0,0.013270000001284643,-3.1400000000000015,-0.9691541255218676
70,201.0,0.02715600000010454,-5.020000000000002,-0.9568989481288247
71,85.0,0.008120999998936895,-2.700000000000001,-0.9719764715242359
72,80.0,0.008146000000124332,-2.600000000000001,-0.9531041640621726
73,228.0,0.028860999998869374,-5.559999999999991,-1.0000883113180996
74,217.0,0.026598000000376487,-5.339999999999995,-0.9816303233252628
75,91.0,0.010415000000648433,-2.820000000000001,-0.9680294844825394
76,81.0,0.009672000000136904,-2.620000000000001,-0.0999631440931219
77,237.0,0.03293900000062422,-5.739999999999987,-1.0002700278384258
78,103.0,0.015604000000166707,-3.0600000000000014,-1.0002652835048158
79,208.0,0.02713699999912933,-5.159999999999999,-0.9614939426807854
80,125.0,0.014149999999062857,-3.5000000000000018,-0.9687743520844051
81,117.0,0.016924999999901047,-3.3400000000000016,-0.981875976113875
82,60.0,0.008641999998872052,-2.2000000000000006,-0.8821641232682603
83,303.0,0.04216600000108883,-7.059999999999959,-0.9820196679853239
84,27.0,0.004288000000087777,-1.54,-0.10003612615684343
85,93.0,0.01685399999951187,-2.860000000000001,-0.9609645637710059
86,135.0,0.013584000000264496,-3.700000000000002,-0.9995932488363277
87,34.0,0.00305099999968661,-1.6800000000000002,-0.009574529469422832
88,121.0,0.011425000000599539,-3.4200000000000017,-0.9683986504056
89,155.0,0.01765700000032666,-4.100000000000002,-0.9816216673480466
90,79.0,0.007985000000189757,-2.580000000000001,-0.9625298052495099
91,232.0,0.03216000000065833,-5.639999999999989,-0.9997497908582252
92,69.0,0.005798000000140746,-2.380000000000001,-0.0999879997803712
93,197.0,0.0168229999999312,-4.940000000000003,-0.9545167950483131
94,215.0,0.02195899999969697,-5.299999999999996,-0.9821501733692016
95,96.0,0.008245000000897562,-2.9200000000000013,-0.981762924848545
96,78.0,0.006624999999985448,-2.560000000000001,-0.09801738856811437
97,170.0,0.02288599999883445,-4.400000000000002,-0.9999787479909281
98,106.0,0.009690999999293126,-3.1200000000000014,-0.9702657713603352
99,86.0,0.007362000000284752,-2.720000000000001,-0.979933096577715
100,143.0,0.016327999999703025,-3.860000000000002,-0.9621067091454675
101,292.0,0.040655999999216874,-6.839999999999963,-0.9998820979378581
102,72.0,0.01020299999981944,-2.440000000000001,-0.9996658770791879
103,221.0,0.025698000001284527,-5.419999999999994,-0.9719940000686432
104,124.0,0.01622999999926833,-3.4800000000000018,-0.09614939426807856
105,143.0,0.014820000000327127,-3.860000000000002,-0.9701052776152264
106,163.0,0.018841000000975328,-4.2600000000000025,-0.982055391966235
107,164.0,0.01905599999918195,-4.280000000000003,-0.9534629581281605
108,214.0,0.02736399999957939,-5.279999999999997,-0.9638435397161912
