episode,length,time,reward,delta
0,188.0,0.041366999999809195,-4.760000000000003,-1.0
1,19.0,0.007273000000168395,-1.3800000000000001,-1.0
2,37.0,0.009046000000125787,-1.7400000000000002,-1.0
3,40.0,0.011029999999664142,-1.8000000000000003,-1.0
4,29.0,0.005933999999797379,-1.58,-0.9962
5,49.0,0.01319100000000617,-1.9800000000000004,-1.0
6,61.0,0.01645600000028935,-2.2200000000000006,-1.0
7,106.0,0.025395000000116852,-3.1200000000000014,-0.998
8,139.0,0.02201599999989412,-3.780000000000002,-1.0
9,113.0,0.022414999999909924,-3.2600000000000016,-0.997696
10,33.0,0.009661999999934778,-1.6600000000000001,-0.99766016
11,103.0,0.025768999999854714,-3.0600000000000014,-1.0
12,91.0,0.015851999999995314,-2.820000000000001,-1.0
13,196.0,0.04061099999989892,-4.9200000000000035,-1.0
14,39.0,0.006699999999909778,-1.7800000000000002,-1.0
15,42.0,0.012392000000090775,-1.8400000000000003,-1.0
16,76.0,0.021167000000332337,-2.520000000000001,-0.99784
17,32.0,0.00753900000017893,-1.6400000000000001,-0.9954576064
18,67.0,0.016093000000182656,-2.3400000000000007,-1.0
19,58.0,0.011970000000019354,-2.1600000000000006,-1.0
20,49.0,0.010719000000335654,-1.9800000000000004,-0.9911280074367395
21,24.0,0.005787000000054832,-1.4800000000000002,-0.9860998420216971
22,117.0,0.02188499999965643,-3.3400000000000016,-0.998
23,13.0,0.004120999999940977,-1.26,-0.991664610425344
24,61.0,0.018414000000120723,-2.2200000000000006,-0.997696
25,96.0,0.02607499999976426,-2.9200000000000013,-1.0
26,183.0,0.03627200000028097,-4.660000000000003,-1.0
27,83.0,0.01964399999997113,-2.660000000000001,-0.99604
28,117.0,0.025630000000091968,-3.3400000000000016,-0.996056
29,173.0,0.04099800000039977,-4.460000000000003,-0.998
30,99.0,0.02678700000024037,-2.9800000000000013,-1.0
31,39.0,0.009472000000187109,-1.7800000000000002,-0.998
32,69.0,0.021115000000008877,-2.380000000000001,-0.998
33,73.0,0.01915099999996528,-2.460000000000001,-0.998
34,305.0,0.08604400000012902,-7.099999999999958,-1.0
35,276.0,0.051433000000088214,-6.51999999999997,-1.0
36,37.0,0.010172000000238768,-1.7400000000000002,-1.0
37,137.0,0.044979000000239466,-3.740000000000002,-0.9960272
38,69.0,0.026132999999845197,-2.380000000000001,-0.995586688
39,500.0,0.12293499999987034,-10.019999999999875,-0.015543257149653704
40,171.0,0.026860999999826163,-4.420000000000003,-0.9
41,243.0,0.036718000000291795,-5.859999999999984,-0.998
42,85.0,0.014524999999594002,-2.700000000000001,-1.0
43,148.0,0.02519800000027317,-3.960000000000002,-1.0
44,52.0,0.008030999999846244,-2.0400000000000005,-0.99784
45,477.0,0.07342500000004293,-10.539999999999885,-1.0
46,177.0,0.02686100000028091,-4.540000000000003,-1.0
47,177.0,0.030007000000296102,-4.540000000000003,-1.0
48,28.0,0.0050369999999020365,-1.56,-0.99604
49,331.0,0.053479000000152155,-7.619999999999947,-1.0
50,57.0,0.008550999999897613,-2.1400000000000006,-1.0
51,306.0,0.035811000000194326,-7.1199999999999575,-0.99604
52,99.0,0.014075000000048021,-2.9800000000000013,-0.995896
53,276.0,0.026640999999926862,-6.51999999999997,-0.9882024076001024
54,111.0,0.01107899999988149,-3.2200000000000015,-0.9123587536883658
55,280.0,0.057492000000365806,-6.599999999999969,-0.9
56,231.0,0.055358000000069296,-5.6199999999999894,-0.90738940544
57,236.0,0.06346499999972366,-5.719999999999987,-1.0
58,197.0,0.03830100000004677,-4.940000000000003,-1.0
59,97.0,0.010294000000158121,-2.9400000000000013,-0.9834950004139837
60,209.0,0.02244699999982913,-5.179999999999999,-1.0
61,121.0,0.01399600000013379,-3.4200000000000017,-0.99784
62,118.0,0.012122000000090338,-3.3600000000000017,-0.998
63,34.0,0.003564000000096712,-1.6800000000000002,-0.99604
64,39.0,0.004588000000239845,-1.7800000000000002,-0.9
65,120.0,0.01757900000029622,-3.4000000000000017,-1.0
66,194.0,0.027686999999787076,-4.880000000000003,-1.0
67,142.0,0.02010000000018408,-3.840000000000002,-0.8893821668400922
68,184.0,0.022736999999779073,-4.680000000000003,-1.0
69,243.0,0.03528200000027937,-5.859999999999984,-1.0
70,160.0,0.018434000000070228,-4.200000000000003,-0.998
71,268.0,0.03791999999975815,-6.359999999999974,-1.0
72,500.0,0.08094799999980751,-10.019999999999875,-0.007181729093469799
