episode,length,time,reward,delta
0,106.0,0.011367999999492895,-3.1200000000000014,-1.0
1,34.0,0.0042530000009719515,-1.6800000000000002,-1.0
2,67.0,0.008982000001196866,-2.3400000000000007,-1.0
3,108.0,0.016398000001572655,-3.1600000000000015,-1.0
4,35.0,0.004126999998334213,-1.7000000000000002,-1.0
5,292.0,0.03801299999940966,-6.839999999999963,-1.0
6,40.0,0.005202000000281259,-1.8000000000000003,-1.0
7,213.0,0.023675999998886255,-5.259999999999997,-0.982
8,44.0,0.005978000001050532,-1.8800000000000003,-0.97129
9,39.0,0.004010999999081832,-1.7800000000000002,-0.982
10,11.0,0.0015569999995932449,-1.22,-0.982
11,75.0,0.007809999999153661,-2.500000000000001,-0.09999999999999998
12,67.0,0.00764300000082585,-2.3400000000000007,-0.982
13,39.0,0.004417000000103144,-1.7800000000000002,-1.0
14,90.0,0.01012799999989511,-2.800000000000001,-0.09999999999999998
15,111.0,0.012421000001268112,-3.2200000000000015,-0.9702999999999999
16,90.0,0.009549000000333763,-2.800000000000001,-1.0
17,37.0,0.005100999998830957,-1.7400000000000002,-0.9739
18,183.0,0.019813999999314547,-4.660000000000003,-1.0
19,46.0,0.005633999999190564,-1.9200000000000004,-1.0
20,92.0,0.010788999999931548,-2.840000000000001,-0.971209
21,72.0,0.00719799999933457,-2.440000000000001,-1.0
22,83.0,0.00913600000058068,-2.660000000000001,-0.963550675
23,56.0,0.006104000000050291,-2.1200000000000006,-0.8788105009
24,147.0,0.016475999998874613,-3.940000000000002,-0.97129
25,69.0,0.008541999999579275,-2.380000000000001,-0.9632596195009
26,48.0,0.005795999999463675,-1.9600000000000004,-1.0
27,87.0,0.009328999998615473,-2.740000000000001,-0.982
28,131.0,0.014497000000119442,-3.620000000000002,-0.883
29,51.0,0.005133999999088701,-2.0200000000000005,-0.982
30,85.0,0.009775000000445289,-2.700000000000001,-1.0
31,16.0,0.0019839999986288603,-1.32,-0.870445
32,145.0,0.019441000000369968,-3.900000000000002,-1.0
33,175.0,0.022731999999450636,-4.500000000000003,-0.9519642396357737
34,207.0,0.02231000000028871,-5.14,-1.0
35,37.0,0.004018999999971129,-1.7400000000000002,-0.8739592593874903
36,125.0,0.01371599999947648,-3.5000000000000018,-1.0
37,49.0,0.00620600000002014,-1.9800000000000004,-0.08788105009000002
38,201.0,0.021750000001702574,-5.020000000000002,-0.9721
39,97.0,0.01188700000056997,-2.9400000000000013,-0.965236609
40,29.0,0.00341399999888381,-1.58,-0.09652366089999997
41,102.0,0.011538000000655302,-3.0400000000000014,-1.0
42,82.0,0.010491999999430845,-2.640000000000001,-0.9600948602724335
43,75.0,0.008354999999937718,-2.500000000000001,-0.97129
44,92.0,0.010186999999859836,-2.840000000000001,-0.9515069010443924
45,139.0,0.016378000000258908,-3.780000000000002,-0.09999999999999998
46,48.0,0.004797999999937019,-1.9600000000000004,-1.0
47,40.0,0.004507999999987078,-1.8000000000000003,-0.09515069010443922
48,223.0,0.024386999999478576,-5.459999999999993,-0.982
49,47.0,0.00598100000024715,-1.9400000000000004,-0.8800749999999999
50,26.0,0.002861000000848435,-1.52,-1.0
51,35.0,0.0039240000005520415,-1.7000000000000002,-0.96194112760179
52,95.0,0.0103240000007645,-2.9000000000000012,-0.9739
53,35.0,0.0035509999997884734,-1.7000000000000002,-0.9739
54,112.0,0.01259800000116229,-3.2400000000000015,-1.0
55,53.0,0.006560000001627486,-2.0600000000000005,-0.97939
56,21.0,0.0025389999991602963,-1.4200000000000002,-0.9663148016155
57,91.0,0.010067000001072302,-2.820000000000001,-0.9642888489160727
58,39.0,0.004064000000653323,-1.7800000000000002,-0.97116569102125
59,188.0,0.02008199999909266,-4.760000000000003,-1.0
60,36.0,0.004828000000998145,-1.7200000000000002,-0.08739592593874901
61,57.0,0.006022999999913736,-2.1400000000000006,-0.982
62,46.0,0.006519999998999992,-1.9200000000000004,-0.08800750000000002
63,173.0,0.01836600000024191,-4.460000000000003,-1.0
64,8.0,0.00123399999938556,-1.16,-0.008788105008999958
65,27.0,0.0030540000007022172,-1.54,-0.96215054896762
66,159.0,0.017948999999134685,-4.180000000000002,-1.0
67,62.0,0.006520999999338528,-2.2400000000000007,-0.9599201780312921
68,154.0,0.01617699999951583,-4.080000000000002,-0.967465
69,199.0,0.02055599999948754,-4.980000000000003,-1.0
70,91.0,0.01053700000011304,-2.820000000000001,-0.9702960895
71,160.0,0.01713500000005297,-4.200000000000003,-1.0
72,60.0,0.006471000000601634,-2.2000000000000006,-0.9515454840429854
73,41.0,0.00443499999892083,-1.8200000000000003,-1.0
74,26.0,0.00459699999919394,-1.52,-0.9664705
75,160.0,0.026291999998647952,-4.200000000000003,-1.0
76,25.0,0.003931999999622349,-1.5,-0.008800750000000024
77,29.0,0.0043929999992542434,-1.58,-0.892
78,146.0,0.01961200000005192,-3.920000000000002,-1.0
