episode,length,time,reward,delta
0,127.0,0.016231000000061613,-3.540000000000002,-1.0
1,23.0,0.002646000000368076,-1.4600000000000002,-1.0
2,58.0,0.005264000000352098,-2.1600000000000006,-1.0
3,13.0,0.0018310000000383297,-1.26,-1.0
4,224.0,0.029578000000128668,-5.479999999999992,-1.0
5,15.0,0.002415999999811902,-1.3,-1.0
6,34.0,0.0036860000000160653,-1.6800000000000002,-1.0
7,99.0,0.012320000000272557,-2.9800000000000013,-1.0
8,74.0,0.011921999999685795,-2.480000000000001,-1.0
9,71.0,0.010226999999758846,-2.420000000000001,-0.998
10,40.0,0.008779000000231463,-1.8000000000000003,-1.0
11,26.0,0.0048710000000937725,-1.52,-1.0
12,73.0,0.00984599999992497,-2.460000000000001,-0.994428
13,138.0,0.01727000000028056,-3.760000000000002,-1.0
14,49.0,0.010531000000355561,-1.9800000000000004,-0.99612
15,131.0,0.02010999999993146,-3.620000000000002,-0.998
16,27.0,0.004973999999947409,-1.54,-0.99597712
17,91.0,0.012744999999995343,-2.820000000000001,-0.8949852
18,103.0,0.013717999999698804,-3.0600000000000014,-1.0
19,103.0,0.01432699999986653,-3.0600000000000014,-1.0
20,105.0,0.017859999999927823,-3.1000000000000014,-0.9
21,119.0,0.015931000000364293,-3.3800000000000017,-0.9975344378564373
22,175.0,0.024139999999988504,-4.500000000000003,-0.896508
23,231.0,0.035213999999996304,-5.6199999999999894,-1.0
24,138.0,0.018645999999989726,-3.760000000000002,-1.0
25,35.0,0.00462599999991653,-1.7000000000000002,-1.0
26,50.0,0.007563000000118336,-2.0000000000000004,-0.9974785340740977
27,125.0,0.0183750000001055,-3.5000000000000018,-0.99590832
28,53.0,0.00786500000003798,-2.0600000000000005,-0.998
29,128.0,0.016862000000401167,-3.560000000000002,-0.9962
30,74.0,0.010090000000218424,-2.480000000000001,-0.9
31,126.0,0.018070000000079744,-3.520000000000002,-0.998
32,34.0,0.006049000000075466,-1.6800000000000002,-0.99791392
33,31.0,0.0050630000000637665,-1.62,-1.0
34,147.0,0.02382999999963431,-3.940000000000002,-0.99428512
35,192.0,0.028819000000112283,-4.840000000000003,-1.0
36,301.0,0.02979200000027049,-7.01999999999996,-1.0
37,158.0,0.018196999999872787,-4.160000000000002,-0.99612
38,145.0,0.014979000000039377,-3.900000000000002,-1.0
39,72.0,0.011050000000068394,-2.440000000000001,-1.0
40,190.0,0.01915599999983897,-4.8000000000000025,-0.998
41,113.0,0.011394000000109372,-3.2600000000000016,-1.0
42,142.0,0.019455999999991036,-3.840000000000002,-1.0
43,42.0,0.004202000000077533,-1.8400000000000003,-1.0
44,65.0,0.006409999999959837,-2.3000000000000007,-0.896508
45,111.0,0.010793000000376196,-3.2200000000000015,-1.0
46,353.0,0.0373899999999594,-8.059999999999938,-1.0
47,316.0,0.03690199999982724,-7.319999999999953,-0.99590199168
48,216.0,0.026213000000097963,-5.319999999999996,-1.0
49,62.0,0.006992999999965832,-2.2400000000000007,-0.903142123392
50,69.0,0.007032999999864842,-2.380000000000001,-0.9122839821468697
51,212.0,0.026159000000006927,-5.2399999999999975,-0.998
52,229.0,0.023695999999745254,-5.57999999999999,-1.0
53,21.0,0.0022719999997207196,-1.4200000000000002,-0.99791378688
54,310.0,0.03870499999993626,-7.199999999999956,-0.9
55,11.0,0.0013410000001385924,-1.22,-0.9
56,46.0,0.008284999999887077,-1.9200000000000004,-0.99458
57,261.0,0.030514000000039232,-6.219999999999977,-0.9
58,97.0,0.016067000000020926,-2.9400000000000013,-1.0
59,500.0,0.060394000000087544,-10.019999999999875,-0.01772
