episode,length,time,reward,delta
0,40.0,0.0057160000001204025,-1.8000000000000003,-1.00060353958584
1,40.0,0.006511000000045897,-1.8000000000000003,-1.0003273296032937
2,28.0,0.004695999999967171,-1.56,-1.0002568587950136
3,36.0,0.005312999999659951,-1.7200000000000002,-1.000238466341151
4,114.0,0.015745000000151776,-3.2800000000000016,-1.0008156565063957
5,8.0,0.0014929999997548293,-1.16,-1.0006856243817754
6,132.0,0.018060000000332366,-3.640000000000002,-0.9996996075535024
7,226.0,0.02948100000003251,-5.519999999999992,-1.0000441584549356
8,27.0,0.0049840000001495355,-1.54,-0.9984790734121813
9,49.0,0.007029000000329688,-1.9800000000000004,-1.000639079987302
10,35.0,0.00494299999991199,-1.7000000000000002,-0.9002945966429644
11,19.0,0.0027239999999437714,-1.3800000000000001,-0.9082204335165673
12,125.0,0.016172999999980675,-3.5000000000000018,-0.998524102181269
13,20.0,0.002917000000252301,-1.4000000000000001,-0.9978016947533221
14,314.0,0.04278000000022075,-7.279999999999954,-1.0005428020023095
15,11.0,0.001984999999876891,-1.22,-0.9961636098091063
16,70.0,0.007223000000067259,-2.400000000000001,-0.9151612664259813
17,80.0,0.010544000000209053,-2.600000000000001,-0.99972382279247
18,198.0,0.03206000000000131,-4.960000000000003,-1.0002356074844203
19,66.0,0.009559000000081141,-2.3200000000000007,-0.9976965450432402
20,110.0,0.018746000000191998,-3.2000000000000015,-1.0004001424237021
21,271.0,0.04096499999968728,-6.419999999999972,-0.9075341304552835
22,342.0,0.04073199999993449,-7.839999999999942,-1.0006932414752379
23,57.0,0.005932000000029802,-2.1400000000000006,-0.99232939719222
24,24.0,0.002719000000070082,-1.4800000000000002,-1.0005131501184614
25,201.0,0.025834999999915453,-5.020000000000002,-1.0002090475363024
26,83.0,0.008804000000054657,-2.660000000000001,-0.9006170619435979
27,54.0,0.005993999999645894,-2.0800000000000005,-0.9911253698931994
28,20.0,0.0023339999997915584,-1.4000000000000001,-1.0004437343474233
29,188.0,0.0202249999997548,-4.760000000000003,-0.9928033776547648
30,131.0,0.02094500000021071,-3.620000000000002,-0.9943646416380063
31,93.0,0.010890999999901396,-2.860000000000001,-1.000537495777882
32,60.0,0.010407000000213884,-2.2000000000000006,-1.0005787462993376
33,126.0,0.014752999999927852,-3.520000000000002,-0.9944570994218829
34,34.0,0.004221000000143249,-1.6800000000000002,-1.0005036087889616
35,133.0,0.014110000000073342,-3.660000000000002,-0.8920128329038794
36,65.0,0.007080000000314612,-2.3000000000000007,-0.9057817267998164
37,99.0,0.010565000000042346,-2.9800000000000013,-1.0001547683681622
38,204.0,0.024527999999918393,-5.080000000000001,-1.000149653750661
39,110.0,0.016599999999925785,-3.2000000000000015,-0.898671691963142
40,103.0,0.01578799999970215,-3.0600000000000014,-1.0001275716073612
41,99.0,0.016221999999743275,-2.9800000000000013,-0.9007340908557562
42,66.0,0.009972999999718013,-2.3200000000000007,-0.9984190276826576
43,261.0,0.041842000000087864,-6.219999999999977,-0.9986200529074359
44,92.0,0.01868300000023737,-2.840000000000001,-0.9980853794052752
45,30.0,0.005607999999938329,-1.6,-0.9908617788177077
46,140.0,0.022758000000067113,-3.800000000000002,-0.98975174732164
47,71.0,0.00815599999987171,-2.420000000000001,-0.8391005384453791
48,78.0,0.010948999999982334,-2.560000000000001,-0.9981461834840196
49,79.0,0.013067999999748281,-2.580000000000001,-0.907675532037805
50,46.0,0.006275000000186992,-1.9200000000000004,-0.8917756009359369
51,174.0,0.02895600000010745,-4.480000000000002,-0.992369309759949
52,122.0,0.019574999999804277,-3.4400000000000017,-0.9876980551403863
53,60.0,0.01097699999991164,-2.2000000000000006,-0.9131111574273177
54,204.0,0.031251000000338536,-5.080000000000001,-0.8604724901261709
55,101.0,0.01590299999998024,-3.0200000000000014,-0.7551904846008413
56,17.0,0.0025359999999636784,-1.34,-0.8267507962646807
57,162.0,0.026926999999886903,-4.240000000000002,-1.0004377351115046
58,163.0,0.024112000000059197,-4.2600000000000025,-0.900214619707036
59,110.0,0.01439299999992727,-3.2000000000000015,-0.9900379023426741
60,183.0,0.025502999999844178,-4.660000000000003,-0.998315558067713
61,178.0,0.024675999999999476,-4.560000000000002,-1.0006791087929825
62,62.0,0.00787399999990157,-2.2400000000000007,-1.0002458016764308
63,23.0,0.002613999999994121,-1.4600000000000002,-0.9892055734632521
64,157.0,0.017564000000220403,-4.140000000000002,-1.0004319034306668
65,47.0,0.005705000000034488,-1.9400000000000004,-0.9116850255583111
66,85.0,0.010490000000118016,-2.700000000000001,-1.0007908998331927
67,41.0,0.004633000000012544,-1.8200000000000003,-1.0000322804499155
68,81.0,0.012193000000024767,-2.620000000000001,-0.9914780289619736
69,293.0,0.038567000000057305,-6.859999999999963,-0.7870253419274701
70,82.0,0.012828999999783264,-2.640000000000001,-0.9084223598914906
71,90.0,0.01218799999969633,-2.800000000000001,-0.8328000015836701
72,377.0,0.056239000000005035,-8.539999999999928,-0.9983776007301616
73,247.0,0.039980000000014115,-5.939999999999983,-0.9980366889673001
74,50.0,0.009435999999823252,-2.0000000000000004,-0.9887797199940939
75,39.0,0.00446200000033059,-1.7800000000000002,-0.900556351248406
76,149.0,0.017576999999619147,-3.980000000000002,-0.8101931577363324
77,55.0,0.0060699999999087595,-2.1000000000000005,-0.8910341121084067
78,28.0,0.004491000000143686,-1.56,-0.7343473424834441
79,210.0,0.023245000000315486,-5.199999999999998,-0.998385416096215
80,73.0,0.00899200000003475,-2.460000000000001,-1.0007383136501236
81,85.0,0.010200000000168075,-2.700000000000001,-1.000488559943713
82,170.0,0.019060999999965134,-4.400000000000002,-0.9965776887216641
83,43.0,0.007031000000097265,-1.8600000000000003,-0.8199092078231022
84,135.0,0.015804000000116503,-3.700000000000002,-0.9979821331527737
85,81.0,0.013685999999779597,-2.620000000000001,-1.00024499279115
86,55.0,0.008836999999857653,-2.1000000000000005,-0.7611259672573804
