step,reward,mean,median,std,max,min
0,-0.017914110429447853,-0.017914110429447853,-0.017914110429447853,0.0,-0.017914110429447853,-0.017914110429447853
1,-0.015903614457831325,-0.016908862443639587,-0.016908862443639587,0.001005247985808264,-0.015903614457831325,-0.017914110429447853
2,-0.01758293838862559,-0.017133554425301588,-0.01758293838862559,0.0008801450535152947,-0.015903614457831325,-0.017914110429447853
3,-0.0166,-0.01700016581897619,-0.017091469194312793,0.0007964728792073689,-0.015903614457831325,-0.017914110429447853
4,-0.017976190476190472,-0.017195370750419048,-0.01758293838862559,0.0008123515857612032,-0.015903614457831325,-0.017976190476190472
5,-0.02,-0.01766280895868254,-0.017748524409036723,0.0012815699909863956,-0.015903614457831325,-0.02
6,-0.015506607929515416,-0.017354780240230093,-0.01758293838862559,0.0014060868134762412,-0.015506607929515416,-0.02
7,-0.01732984293193717,-0.017351663076693478,-0.01745639066028138,0.0013152996343466369,-0.015506607929515416,-0.02
8,-0.01592,-0.017192589401505313,-0.01732984293193717,0.0013191758488973243,-0.015506607929515416,-0.02
9,-0.014603174603174602,-0.01693364792167224,-0.016964921465968584,0.0014729761159251178,-0.014603174603174602,-0.02
10,-0.017571428571428568,-0.016991627980740998,-0.01732984293193717,0.0014163452320005072,-0.014603174603174602,-0.02
11,-0.01860845839017735,-0.017126363848194028,-0.017450635751682868,0.001427779963890753,-0.014603174603174602,-0.02
12,-0.015565217391304346,-0.017006275659202513,-0.01732984293193717,0.0014334565677881655,-0.014603174603174602,-0.02
13,-0.017848101265822782,-0.01706640605967539,-0.017450635751682868,0.0013982239130324928,-0.014603174603174602,-0.02
14,-0.01578512396694215,-0.016980987253493174,-0.01732984293193717,0.0013881080593882089,-0.014603174603174602,-0.02
15,-0.01847076461769115,-0.017074098338755547,-0.017450635751682868,0.0013915679460543412,-0.014603174603174602,-0.02
16,-0.016194029850746267,-0.017022329604166764,-0.01732984293193717,0.0013658081444673227,-0.014603174603174602,-0.02
17,-0.02,-0.017187755737268613,-0.017450635751682868,0.0014923188253031052,-0.014603174603174602,-0.02
18,-0.01674121405750799,-0.017164253543597,-0.01732984293193717,0.0014559349200517525,-0.014603174603174602,-0.02
19,-0.017315789473684208,-0.017171830340101363,-0.01732281620281069,0.0014194540908091743,-0.014603174603174602,-0.02
