steps,time,reward,delta,converged
1,0.0050670000000536675,-0.03580645161290324,1.0,False
2,0.01409099999909813,-0.025505617977528105,1.0,False
3,0.009867999999187305,-0.027840000000000014,1.0,False
4,0.0023199999995995313,-0.05379310344827586,1.0,False
5,0.010969000000841334,-0.02720588235294119,1.0,False
6,0.008654999999635038,-0.031011235955056192,1.0,False
7,0.005212000000028638,-0.03507692307692309,1.0,False
8,0.002328000000488828,-0.056296296296296296,1.0,False
9,0.013671999999132822,-0.025536723163841826,1.0,False
10,0.0017520000001240987,-0.07764705882352942,1.0,False
11,0.0029100000010657823,-0.04800000000000001,1.0,False
12,0.005280000001221197,-0.03484848484848486,1.0,False
13,0.004734000000098604,-0.03555555555555557,1.0,False
14,0.011768000000301981,-0.026712328767123303,1.0,False
15,0.003883999999743537,-0.04000000000000001,1.0,False
16,0.011454999999841675,-0.026950354609929093,1.0,False
17,0.0025659999992058147,-0.050625,1.0,False
18,0.0019530000008671777,-0.06666666666666668,1.0,False
19,0.00841000000036729,-0.02924528301886794,1.0,False
20,0.008883000000423635,-0.02837606837606839,1.0,False
21,0.006009000000631204,-0.03240506329113925,1.0,False
22,0.007627999999385793,-0.030208333333333347,1.0,False
23,0.0050710000014078105,-0.03531250000000001,1.0,False
24,0.003027000000656699,-0.04648648648648649,1.0,False
25,0.006120000000009895,-0.032894736842105275,1.0,False
26,0.009837000001425622,-0.027903225806451628,1.0,False
27,0.012032999999064486,-0.026447368421052646,1.0,False
28,0.009442999999009771,-0.028750000000000015,1.0,False
29,0.004571000001305947,-0.03781818181818183,1.0,False
30,0.00969500000064727,-0.027967479674796764,1.0,False
31,0.00534700000025623,-0.03555555555555557,1.0,False
32,0.013055000001259032,-0.026012269938650318,1.0,False
33,0.0017810000008466886,-0.06666666666666668,1.0,False
34,0.01934600000095088,-0.026363636363636377,1.0,False
35,0.018530000001192093,-0.024495412844036675,1.0,False
36,0.015215000001262524,-0.025185185185185203,1.0,False
37,0.00991999999860127,-0.027840000000000014,1.0,False
38,0.013054999999440042,-0.0263225806451613,1.0,False
39,0.0068709999995917315,-0.03750000000000001,1.0,False
40,0.015636000000085915,-0.025474860335195543,1.0,False
41,0.0031919999983074376,-0.04578947368421053,1.0,False
42,0.0019179999999323627,-0.06666666666666668,1.0,False
43,0.001894999999421998,-0.06454545454545456,1.0,False
44,0.008534000000508968,-0.029333333333333347,1.0,False
45,0.01088999999956286,-0.02924528301886794,1.0,False
46,0.00695600000108243,-0.03884615384615386,1.0,False
47,0.011801000000559725,-0.02715328467153286,1.0,False
48,0.0186569999987114,-0.02426086956521735,1.0,False
49,0.02783399999862013,-0.023322033898304957,1.0,False
50,0.008104000000457745,-0.030315789473684223,1.0,False
51,0.014906999998856918,-0.027596899224806216,1.0,False
52,0.0054959999997663544,-0.03884615384615386,1.0,False
53,0.007037000001218985,-0.03555555555555557,1.0,False
54,0.01650100000006205,-0.024803921568627457,1.0,False
55,0.004758000000947504,-0.03781818181818183,1.0,False
56,0.010150000000066939,-0.02859649122807019,1.0,False
57,0.005503000000317115,-0.03781818181818183,1.0,False
58,0.02280400000017835,-0.023740458015267085,1.0,False
59,0.007849000001442619,-0.03113636363636365,1.0,False
60,0.011805000000094878,-0.027259259259259275,1.0,False
61,0.021692000000257394,-0.023726235741444775,1.0,False
62,0.018973000000187312,-0.024152542372881305,1.0,False
63,0.020898000000670436,-0.02365671641791035,1.0,False
64,0.011564000000362284,-0.026621621621621638,1.0,False
65,0.01922999999987951,-0.023873517786561188,1.0,False
66,0.009637999999540625,-0.027903225806451628,1.0,False
67,0.01341599999977916,-0.026163522012578627,1.0,False
68,0.02357300000039686,-0.023629629629629532,1.0,False
69,0.018249000000650994,-0.02413502109704636,1.0,False
70,0.0033879999991768273,-0.04390243902439025,1.0,False
71,0.01017400000091584,-0.027777777777777794,1.0,False
72,0.013482999998814194,-0.025730994152046795,1.0,False
73,0.013366999999561813,-0.026086956521739146,1.0,False
74,0.0077419999997800915,-0.030208333333333347,1.0,False
75,0.005665999999109772,-0.034411764705882364,1.0,False
76,0.018878000000768225,-0.024242424242424197,1.0,False
77,0.006894000000102096,-0.034411764705882364,1.0,False
78,0.004420000001118751,-0.03781818181818183,1.0,False
79,0.00557699999990291,-0.03420289855072465,1.0,False
80,0.013714000000618398,-0.02560000000000001,1.0,False
81,0.013214000000516535,-0.025939393939393957,1.0,False
82,0.010806000000229687,-0.02690140845070424,1.0,False
83,0.007292000000234111,-0.03065217391304349,1.0,False
84,0.013257999999041203,-0.025697674418604665,1.0,False
85,0.015510000001086155,-0.02510416666666668,1.0,False
86,0.007455000000845757,-0.030888888888888903,1.0,False
87,0.012018000001262408,-0.026405228758169953,1.0,False
88,0.0212069999997766,-0.02376923076923068,1.0,False
89,0.009992000001147971,-0.027656250000000014,1.0,False
90,0.003956000000471249,-0.04085106382978724,1.0,False
91,0.004732999999760068,-0.03633333333333334,1.0,False
92,0.01113199999963399,-0.027596899224806216,1.0,False
93,0.011625999999523629,-0.027101449275362333,1.0,False
94,0.008272999999462627,-0.029423076923076937,1.0,False
95,0.0051949999997304985,-0.03484848484848486,1.0,False
96,0.008116999999401742,-0.029333333333333347,1.0,False
97,0.01431599999887112,-0.025474860335195543,1.0,False
98,0.011759999999412685,-0.026666666666666682,1.0,False
99,0.013444000000163214,-0.025939393939393957,1.0,False
100,0.007306999999855179,-0.03380281690140846,1.0,False
101,0.016568000000916072,-0.026758620689655187,1.0,False
102,0.008133000001180335,-0.034626865671641804,1.0,False
103,0.008803999999145162,-0.03555555555555557,1.0,False
104,0.026649999999790452,-0.02502564102564104,1.0,False
105,0.02420200000051409,-0.025326086956521755,1.0,False
106,0.017764999998689746,-0.02907407407407409,1.0,False
107,0.022284000000581727,-0.026405228758169953,1.0,False
108,0.01313300000037998,-0.03042553191489363,1.0,False
109,0.03433299999960582,-0.024355555555555523,1.0,False
110,0.021095000000059372,-0.025868263473053904,1.0,False
111,0.029141000000890926,-0.02445454545454543,1.0,False
112,0.007278000000951579,-0.03921568627450981,1.0,False
113,0.026585999999952037,-0.024949494949494964,1.0,False
114,0.012371999999231775,-0.030208333333333347,1.0,False
115,0.07168900000033318,-0.01999999999999975,1.0,False
116,0.007555000000138534,-0.03380281690140846,1.0,False
117,0.015267999999196036,-0.027967479674796764,1.0,False
118,0.02302100000088103,-0.025130890052356036,1.0,False
119,0.01674300000013318,-0.026621621621621638,1.0,False
120,0.020639000000301166,-0.026577181208053705,1.0,False
121,0.0210929999993823,-0.026405228758169953,1.0,False
122,0.03935699999965436,-0.023512544802867272,1.0,False
123,0.042784999999639695,-0.023589743589743487,1.0,False
124,0.031974999999874854,-0.024317180616740052,1.0,False
125,0.006258999999772641,-0.03750000000000001,1.0,False
126,0.0212069999997766,-0.027000000000000014,1.0,False
127,0.0076200000003154855,-0.03960000000000001,1.0,False
128,0.016539000000193482,-0.02915887850467291,1.0,False
129,0.04323800000020128,-0.023414634146341345,1.0,False
130,0.012117000000216649,-0.029702970297029715,1.0,False
131,0.016569999999774154,-0.02844827586206898,1.0,False
132,0.03361399999994319,-0.02396761133603232,1.0,False
133,0.022423000000344473,-0.026405228758169953,1.0,False
134,0.03502200000002631,-0.023151125401929117,1.0,False
135,0.023680000000240398,-0.024474885844748835,1.0,False
136,0.013942999999926542,-0.027967479674796764,1.0,False
137,0.014552000000549015,-0.02844827586206898,1.0,False
138,0.022981000000072527,-0.025077720207253903,1.0,False
139,0.030138000000079046,-0.02365671641791035,1.0,False
140,0.026515999999901396,-0.02413502109704636,1.0,False
141,0.03288000000065949,-0.02346289752650165,1.0,False
142,0.017926999998962856,-0.026490066225165573,1.0,False
143,0.02216000000044005,-0.025240641711229958,1.0,False
144,0.020754999999553547,-0.025414364640883997,1.0,False
145,0.012901000000056229,-0.02915887850467291,1.0,False
146,0.03482400000029884,-0.023402777777777658,1.0,False
147,0.011988000000201282,-0.029800000000000014,1.0,False
148,0.04600600000048871,-0.02248730964466985,1.0,False
149,0.01639699999941513,-0.027259259259259275,1.0,False
150,0.020839999999225256,-0.02526881720430109,1.0,False
