step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.01853448275862069,-0.019511494252873563,-0.02,0.0006908514528834093,-0.01853448275862069,-0.02
3,-0.01874692874692874,-0.019320352876387357,-0.01937346437346437,0.0006837849624541785,-0.01853448275862069,-0.02
4,-0.016395759717314485,-0.01873543424457278,-0.01874692874692874,0.0013200639087855197,-0.016395759717314485,-0.02
5,-0.017250673854447438,-0.01848797417955189,-0.018640705752774715,0.0013260177305121044,-0.016395759717314485,-0.02
6,-0.01804222648752399,-0.01842429593783362,-0.01853448275862069,0.001237523142956164,-0.016395759717314485,-0.02
7,-0.015048543689320387,-0.018002326906769464,-0.01828835462307234,0.0016082399169351684,-0.015048543689320387,-0.02
8,-0.017397959183673466,-0.017935174937536574,-0.01804222648752399,0.0015281128850594577,-0.015048543689320387,-0.02
9,-0.01578512396694215,-0.017720169840477133,-0.01772009283559873,0.001586713841998654,-0.015048543689320387,-0.02
10,-0.015211267605633799,-0.017492087819127738,-0.017397959183673466,0.0016760061589931338,-0.015048543689320387,-0.02
11,-0.02,-0.017701080500867092,-0.01772009283559873,0.001747961939648865,-0.015048543689320387,-0.02
12,-0.016165413533834584,-0.01758295227263382,-0.017397959183673466,0.001728523574641647,-0.015048543689320387,-0.02
13,-0.014069767441860465,-0.017332010499007153,-0.017324316519060454,0.0018955244571632912,-0.014069767441860465,-0.02
14,-0.017829787234042552,-0.01736519561467618,-0.017397959183673466,0.0018354553376437076,-0.014069767441860465,-0.02
15,-0.01511961722488038,-0.017224846965313945,-0.017324316519060454,0.0018584419357681164,-0.014069767441860465,-0.02
16,-0.017220708446866483,-0.01722460352305233,-0.017250673854447438,0.001802953768905664,-0.014069767441860465,-0.02
17,-0.015024390243902435,-0.017102369451988446,-0.01723569115065696,0.0018231979904859722,-0.014069767441860465,-0.02
18,-0.018812572759022116,-0.01719238015235864,-0.017250673854447438,0.0018151957293210898,-0.014069767441860465,-0.02
19,-0.017838983050847457,-0.01722471029728308,-0.017324316519060454,0.0017748375379465352,-0.014069767441860465,-0.02
20,-0.02,-0.01735686694979341,-0.017397959183673466,0.001830123931000452,-0.014069767441860465,-0.02
21,-0.02,-0.01747700936116644,-0.01761387320885801,0.0018708897446025065,-0.014069767441860465,-0.02
22,-0.011570247933884297,-0.01722019364693678,-0.017397959183673466,0.002190671001098014,-0.011570247933884297,-0.02
23,-0.018265306122448977,-0.01726374000008312,-0.01761387320885801,0.0021546911636369697,-0.011570247933884297,-0.02
24,-0.02,-0.017373190400079796,-0.017829787234042552,0.0021781853942342473,-0.011570247933884297,-0.02
25,-0.02,-0.017474221538538268,-0.017834385142445005,0.0021948105700740172,-0.011570247933884297,-0.02
26,-0.01803088803088803,-0.017494838816032702,-0.017838983050847457,0.0021563466191977026,-0.011570247933884297,-0.02
27,-0.01623616236162362,-0.017449886085518094,-0.017834385142445005,0.002130334610796493,-0.011570247933884297,-0.02
28,-0.018708860759493667,-0.017493299005310353,-0.017838983050847457,0.0021058496276503517,-0.011570247933884297,-0.02
29,-0.012330827067669173,-0.017321216607388983,-0.017834385142445005,0.002268378443813114,-0.011570247933884297,-0.02
30,-0.013742331288343557,-0.017205768693871387,-0.017829787234042552,0.002319353832530952,-0.011570247933884297,-0.02
31,-0.018604651162790694,-0.017249483771025115,-0.017834385142445005,0.0022957650421587985,-0.011570247933884297,-0.02
32,-0.01697329376854599,-0.017241114377010595,-0.017829787234042552,0.0022612088312822004,-0.011570247933884297,-0.02
33,-0.018344155844155847,-0.0172735567731031,-0.017834385142445005,0.0022354896336026216,-0.011570247933884297,-0.02
34,-0.018657894736842102,-0.017313109286352785,-0.017838983050847457,0.002215360081781733,-0.011570247933884297,-0.02
35,-0.01749385749385749,-0.017318130069894584,-0.017834385142445005,0.0021845764440428564,-0.011570247933884297,-0.02
36,-0.018398744113029827,-0.017347335854844183,-0.017838983050847457,0.0021619663169868686,-0.011570247933884297,-0.02
37,-0.017068965517241377,-0.01734001031964411,-0.017834385142445005,0.002133795050073088,-0.011570247933884297,-0.02
38,-0.02,-0.017408215183242978,-0.017838983050847457,0.002147814696583247,-0.011570247933884297,-0.02
39,-0.018723404255319147,-0.017441094910044887,-0.017934935540867745,0.0021307140241092083,-0.011570247933884297,-0.02
40,-0.02,-0.017503507229312085,-0.01803088803088803,0.002141266881438591,-0.011570247933884297,-0.02
41,-0.018547008547008543,-0.017528352498781048,-0.018036557259206012,0.0021215950148076516,-0.011570247933884297,-0.02
42,-0.01715877437325905,-0.017519757658652633,-0.01803088803088803,0.002097519901027862,-0.011570247933884297,-0.02
43,-0.016964285714285713,-0.017507133296280657,-0.017934935540867745,0.0020751993070535677,-0.011570247933884297,-0.02
44,-0.01588709677419355,-0.01747113248467872,-0.017838983050847457,0.002065860546649227,-0.011570247933884297,-0.02
45,-0.02,-0.017526107865446575,-0.017934935540867745,0.0020762960141987165,-0.011570247933884297,-0.02
46,-0.018654353562005274,-0.01755011309303293,-0.01803088803088803,0.0020605312831302675,-0.011570247933884297,-0.02
47,-0.018277027027027028,-0.017565257133324474,-0.018036557259206012,0.0020415960177496435,-0.011570247933884297,-0.02
48,-0.017671232876712326,-0.017567419903597694,-0.01803088803088803,0.0020207115742151022,-0.011570247933884297,-0.02
49,-0.01753026634382566,-0.017566676832402255,-0.017934935540867745,0.0020004091622537654,-0.011570247933884297,-0.02
50,-0.018795749704840613,-0.01759077630048928,-0.01803088803088803,0.0019880172452833226,-0.011570247933884297,-0.02
51,-0.017265415549597853,-0.01758451936297214,-0.017934935540867745,0.001969315894499477,-0.011570247933884297,-0.02
52,-0.017935222672064776,-0.017591136406539927,-0.017935222672064776,0.001951232493874321,-0.011570247933884297,-0.02
53,-0.018495575221238937,-0.017607885273478795,-0.0179830553514764,0.001936922904435144,-0.011570247933884297,-0.02
54,-0.02,-0.017651378268506455,-0.01803088803088803,0.0019456635739655836,-0.011570247933884297,-0.02
55,-0.017976190476190472,-0.017657178486500807,-0.01800353925353925,0.0019286930708974452,-0.011570247933884297,-0.02
56,-0.018847457627118643,-0.017678060576687086,-0.01803088803088803,0.0019180760589578118,-0.011570247933884297,-0.02
57,-0.018185053380782915,-0.01768680183193012,-0.018036557259206012,0.0019026139402324828,-0.011570247933884297,-0.02
58,-0.018425925925925922,-0.017699329358946997,-0.01804222648752399,0.0018888322719954281,-0.011570247933884297,-0.02
59,-0.01891949152542373,-0.017719665395054943,-0.018113639934153453,0.0018795280267608825,-0.011570247933884297,-0.02
60,-0.017235772357723576,-0.01771173272231181,-0.01804222648752399,0.0018650708689090794,-0.011570247933884297,-0.02
61,-0.017892561983471073,-0.017714649323298248,-0.018036557259206012,0.0018501090723040093,-0.011570247933884297,-0.02
62,-0.017571428571428568,-0.017712375978030475,-0.01803088803088803,0.001835454221355968,-0.011570247933884297,-0.02
63,-0.018330605564648116,-0.017722035815321373,-0.018036557259206012,0.0018226716497623807,-0.011570247933884297,-0.02
64,-0.01879858657243816,-0.017738598134661634,-0.01804222648752399,0.0018134437095353416,-0.011570247933884297,-0.02
65,-0.018513119533527692,-0.017750333307371725,-0.018113639934153453,0.0018021383340454473,-0.011570247933884297,-0.02
66,-0.018322368421052632,-0.017758871144889353,-0.018185053380782915,0.0017899833659729563,-0.011570247933884297,-0.02
67,-0.017955911823647298,-0.01776176880192991,-0.018113639934153453,0.001776931278478462,-0.011570247933884297,-0.02
68,-0.018952772073921972,-0.0177790297189153,-0.018185053380782915,0.0017697412209046867,-0.011570247933884297,-0.02
69,-0.014603174603174602,-0.017733660360119006,-0.018113639934153453,0.0017970168313259807,-0.011570247933884297,-0.02
70,-0.016395759717314485,-0.01771481668909359,-0.01804222648752399,0.001791268460841779,-0.011570247933884297,-0.02
71,-0.018762135922330093,-0.017729362789555204,-0.018113639934153453,0.0017830033759424048,-0.011570247933884297,-0.02
72,-0.02,-0.017760467408876365,-0.018185053380782915,0.0017903104529745828,-0.011570247933884297,-0.02
73,-0.017777777777777778,-0.01776070133278044,-0.018113639934153453,0.0017781737382652372,-0.011570247933884297,-0.02
74,-0.016677524429967425,-0.017746258974076265,-0.01804222648752399,0.0017706434423270113,-0.011570247933884297,-0.02
75,-0.02,-0.017775913461259472,-0.018113639934153453,0.001777605130752645,-0.011570247933884297,-0.02
76,-0.018373205741626795,-0.017783670503861645,-0.018185053380782915,0.0017673187737994945,-0.011570247933884297,-0.02
77,-0.01895061728395062,-0.017798631360016633,-0.018225179751615944,0.001760853927378091,-0.011570247933884297,-0.02
78,-0.018204225352112677,-0.017803765461182404,-0.018204225352112677,0.0017502612293407527,-0.011570247933884297,-0.02
79,-0.016991150442477874,-0.0177936077734486,-0.018194639366447794,0.0017416293527281973,-0.011570247933884297,-0.02
80,-0.018827586206896545,-0.017806372939293637,-0.018204225352112677,0.0017346068565051449,-0.011570247933884297,-0.02
81,-0.017926829268292685,-0.017807841918915573,-0.018194639366447794,0.0017240482332138195,-0.011570247933884297,-0.02
82,-0.018114602587800368,-0.017811537830588885,-0.018185053380782915,0.0017139577176475838,-0.011570247933884297,-0.02
83,-0.017235772357723576,-0.01780468347972144,-0.01814982798429164,0.0017048690676773107,-0.011570247933884297,-0.02
84,-0.016782334384858044,-0.017792655843311283,-0.018114602587800368,0.001698391967556352,-0.011570247933884297,-0.02
85,-0.018440366972477064,-0.017800187368069025,-0.01814982798429164,0.0016899158843403275,-0.011570247933884297,-0.02
86,-0.017892561983471073,-0.017801249145257554,-0.018114602587800368,0.0016802045060832912,-0.011570247933884297,-0.02
87,-0.018705583756345172,-0.017811525674929007,-0.01814982798429164,0.0016733781582482167,-0.011570247933884297,-0.02
88,-0.015659574468085104,-0.017787346447885818,-0.018114602587800368,0.0016793390018668556,-0.011570247933884297,-0.02
89,-0.02,-0.017811931487353754,-0.01814982798429164,0.0016860124276950358,-0.011570247933884297,-0.02
90,-0.018075471698113205,-0.017814827533625836,-0.018114602587800368,0.001676948110321974,-0.011570247933884297,-0.02
91,-0.016792452830188678,-0.017803714765110213,-0.018095037142956787,0.001671175030543937,-0.011570247933884297,-0.02
92,-0.01829145728643216,-0.017808959308350233,-0.018114602587800368,0.001662926960907154,-0.011570247933884297,-0.02
93,-0.016263736263736263,-0.017792520765322426,-0.018095037142956787,0.0016616373565242445,-0.011570247933884297,-0.02
94,-0.015732217573221758,-0.017770833363300313,-0.018075471698113205,0.0016661894908723298,-0.011570247933884297,-0.02
95,-0.016688311688311686,-0.017759557095852516,-0.0180588490928186,0.0016611286675805679,-0.011570247933884297,-0.02
96,-0.01769751693002257,-0.017758917506514062,-0.01804222648752399,0.0016525558478224928,-0.011570247933884297,-0.02
97,-0.014603174603174602,-0.017726716048316722,-0.018036557259206012,0.0016744123375921182,-0.011570247933884297,-0.02
98,-0.016565656565656565,-0.017714988174754497,-0.01803088803088803,0.0016699748883340715,-0.011570247933884297,-0.02
99,-0.01514285714285714,-0.017689266864435525,-0.01800353925353925,0.0016811974782986378,-0.011570247933884297,-0.02
