episode,length,time,reward,delta
0,74.0,0.0070949999999356805,-2.480000000000001,-1.0
1,23.0,0.001968999999917287,-1.4600000000000002,-1.0
2,23.0,0.0019739999997909763,-1.4600000000000002,-0.9
3,49.0,0.0038960000001679873,-1.9800000000000004,-1.0
4,165.0,0.012715999999272753,-4.3000000000000025,-1.0
5,47.0,0.003762999999707972,-1.9400000000000004,-0.998
6,44.0,0.0035100000004604226,-1.8800000000000003,-1.0
7,115.0,0.009020999999847845,-3.3000000000000016,-1.0
8,106.0,0.008203000000321481,-3.1200000000000014,-1.0
9,49.0,0.004224000000249362,-1.9800000000000004,-0.998
10,125.0,0.009508000000096217,-3.5000000000000018,-0.998
11,16.0,0.0013589999998657731,-1.32,-0.90786
12,48.0,0.004490000000259897,-1.9600000000000004,-0.99589974214
13,31.0,0.004407000000355765,-1.62,-0.998
14,29.0,0.004087999999683234,-1.58,-0.99247576
15,50.0,0.00661599999966711,-2.0000000000000004,-0.9960502
16,54.0,0.006490000000667351,-2.0800000000000005,-0.99416938
17,77.0,0.010811999999532418,-2.540000000000001,-1.0
18,61.0,0.007824000000255182,-2.2200000000000006,-0.998
19,140.0,0.018305000000509608,-3.800000000000002,-1.0
20,43.0,0.005958999999165826,-1.8600000000000003,-0.98903397382274
21,152.0,0.017600000000129512,-4.040000000000003,-0.91506
22,74.0,0.007475999999769556,-2.480000000000001,-0.998
23,20.0,0.0030600000000049477,-1.4000000000000001,-0.998
24,130.0,0.017058999999790103,-3.600000000000002,-1.0
25,19.0,0.002549999999246211,-1.3800000000000001,-0.99076407937062
26,85.0,0.011084000000664673,-2.700000000000001,-1.0
27,39.0,0.005524000000150409,-1.7800000000000002,-1.0
28,51.0,0.007486000000426429,-2.0200000000000005,-0.990212278466
29,46.0,0.006459999999606225,-1.9200000000000004,-0.99429538
30,223.0,0.030402000000322005,-5.459999999999993,-0.9036964290712961
31,39.0,0.005745000000388245,-1.7800000000000002,-1.0
32,93.0,0.01207700000031764,-2.860000000000001,-1.0
33,49.0,0.007840999999643827,-1.9800000000000004,-0.990365119052574
34,137.0,0.01748700000007375,-3.740000000000002,-0.995934
35,136.0,0.014159000000290689,-3.720000000000002,-0.83308198
36,106.0,0.014283999999861408,-3.1200000000000014,-0.8133267861641664
37,42.0,0.005027000000154658,-1.8400000000000003,-0.9932788324938729
38,16.0,0.0015579999999317806,-1.32,-0.8995002585948824
39,112.0,0.01072199999998702,-3.2400000000000015,-1.0
40,152.0,0.014978000000155589,-4.040000000000003,-0.8939509492444857
41,142.0,0.010989999999765132,-3.840000000000002,-1.0
42,46.0,0.003815000000031432,-1.9200000000000004,-0.998
43,36.0,0.002945999999610649,-1.7200000000000002,-0.9
44,18.0,0.0015390000007755589,-1.36,-0.894752442
45,47.0,0.003837000000203261,-1.9400000000000004,-0.998
46,94.0,0.007581999999274558,-2.8800000000000012,-0.8913286071473165
47,14.0,0.001344999999673746,-1.28,-0.8052771978
48,342.0,0.026217999999971653,-7.839999999999942,-0.9213733745139022
49,95.0,0.0075679999999920256,-2.9000000000000012,-1.0
50,228.0,0.017837999999755993,-5.559999999999991,-1.0
51,60.0,0.0047969999995984836,-2.2000000000000006,-0.9962
52,188.0,0.014498999999887019,-4.760000000000003,-0.995934
53,103.0,0.008197999999538297,-3.0600000000000014,-0.996074
54,102.0,0.008085000000392029,-3.0400000000000014,-0.8180550478545547
55,21.0,0.0017480000005889451,-1.4200000000000002,-0.9058946826796239
56,168.0,0.013000999999349006,-4.360000000000003,-0.9
57,103.0,0.00845599999956903,-3.0600000000000014,-0.99786
58,329.0,0.02752000000054977,-7.579999999999948,-0.99108207626485
59,224.0,0.018465000000105647,-5.479999999999992,-0.9
60,39.0,0.003273000000262982,-1.7800000000000002,-0.829236037062512
61,333.0,0.026413999999931548,-7.659999999999946,-0.8982
62,71.0,0.005513000000064494,-2.420000000000001,-1.0
63,101.0,0.008002999999916938,-3.0200000000000014,-0.9937828794551165
64,67.0,0.005366000000321947,-2.3400000000000007,-0.9885273094742643
65,65.0,0.005208999999922526,-2.3000000000000007,-0.9056113476162849
66,16.0,0.0014140000002953457,-1.32,-0.9320360123574545
67,257.0,0.020276999999623513,-6.139999999999978,-1.0
68,141.0,0.010609999999360298,-3.820000000000002,-1.0
69,106.0,0.008240999999543419,-3.1200000000000014,-1.0
70,23.0,0.0018730000001596636,-1.4600000000000002,-0.894865842
