steps,time,reward,delta,converged
1,0.010980000000017753,-0.036896551724137944,1.0,False
2,0.02978400000029069,-0.026577181208053705,1.0,False
3,0.007802999999512394,-0.057692307692307696,1.0,False
4,0.00856000000021595,-0.04333333333333334,1.0,False
5,0.007968000000801112,-0.04722222222222223,1.0,False
6,0.016942000000199187,-0.029514563106796128,1.0,False
7,0.004202000000077533,-0.04882352941176471,1.0,False
8,0.00519599999915954,-0.06260869565217392,1.0,False
9,0.02960999999959313,-0.027967479674796764,1.0,False
10,0.027890999999726773,-0.02624203821656053,1.0,False
11,0.0037609999999403954,-0.05161290322580645,1.0,False
12,0.04234100000030594,-0.024117647058823473,1.0,False
13,0.04727199999979348,-0.024558139534883706,1.0,False
14,0.02992400000039197,-0.025868263473053904,1.0,False
15,0.013484000000062224,-0.032894736842105275,1.0,False
16,0.037185999999564956,-0.024579439252336435,1.0,False
17,0.01735000000007858,-0.031529411764705896,1.0,False
18,0.012178999999377993,-0.032250000000000015,1.0,False
19,0.007610999999997148,-0.044500000000000005,1.0,False
20,0.00907199999983277,-0.03719298245614036,1.0,False
21,0.014457000000220432,-0.02924528301886794,1.0,False
22,0.01197299999967072,-0.031951219512195136,1.0,False
23,0.016208000000005995,-0.028521739130434796,1.0,False
24,0.023274999999557622,-0.02867256637168143,1.0,False
25,0.010525000000598084,-0.03750000000000001,1.0,False
26,0.016137000000526314,-0.027538461538461553,1.0,False
27,0.028849999999692955,-0.026950354609929093,1.0,False
28,0.006637999999838939,-0.042790697674418614,1.0,False
29,0.0075450000003911555,-0.034411764705882364,1.0,False
30,0.026229000000057567,-0.025297297297297315,1.0,False
31,0.02310699999998178,-0.02502564102564104,1.0,False
32,0.005026999999245163,-0.06666666666666668,1.0,False
33,0.03899300000011863,-0.02329966329966317,1.0,False
34,0.01079200000003766,-0.03633333333333334,1.0,False
35,0.043668000000252505,-0.022760563380281516,1.0,False
36,0.006423000000722823,-0.03531250000000001,1.0,False
37,0.022830999999314372,-0.024734299516908212,1.0,False
38,0.01425699999981589,-0.031264367816091966,1.0,False
39,0.008573000000069442,-0.04177777777777779,1.0,False
40,0.051823000000695174,-0.023798449612403016,1.0,False
41,0.0042480000001887674,-0.07157894736842106,1.0,False
42,0.011148000000503089,-0.032098765432098775,1.0,False
43,0.03759399999944435,-0.025568181818181834,1.0,False
44,0.021574000000327942,-0.026666666666666682,1.0,False
45,0.016515000000254076,-0.026202531645569634,1.0,False
