episode,length,time,reward,delta
0,20.0,0.00184600000102364,-1.4000000000000001,-1.0005341374281822
1,102.0,0.010142000000996632,-3.0400000000000014,-1.0004265797109437
2,92.0,0.00730199999998149,-2.840000000000001,-1.0003771010716
3,90.0,0.007675999999264604,-2.800000000000001,-1.0007143100314024
4,62.0,0.005090000000564032,-2.2400000000000007,-1.000249651918678
5,26.0,0.002598000000944012,-1.52,-1.0006627837892228
6,100.0,0.00876100000095903,-3.0000000000000013,-1.000222906708137
7,24.0,0.0020769999991898658,-1.4800000000000002,-0.9999923474638011
8,42.0,0.003545999999914784,-1.8400000000000003,-1.0001173486618797
9,21.0,0.001863999999841326,-1.4200000000000002,-0.9820288439347274
10,60.0,0.005015000000639702,-2.2000000000000006,-0.10002496519186765
11,13.0,0.0012360000000626314,-1.26,-0.010002496519186721
12,26.0,0.0022470000003522728,-1.52,-0.9819344752635666
13,101.0,0.008567000000766711,-3.0200000000000014,-0.976496098236405
14,23.0,0.0021140000008017523,-1.4600000000000002,-1.0006985607430252
15,144.0,0.011593000001084874,-3.880000000000002,-0.975708812534081
16,11.0,0.0017050000005838228,-1.22,-1.0001210348793579
17,118.0,0.011516000000483473,-3.3600000000000017,-0.9819857765848594
18,221.0,0.02029199999924458,-5.419999999999994,-1.0001603149182339
19,43.0,0.0055049999991751974,-1.8600000000000003,-0.8874622188698871
20,56.0,0.0049010000002454035,-2.1200000000000006,-0.9748425036585384
21,280.0,0.02536599999984901,-6.599999999999969,-0.09819344752635661
22,19.0,0.0016859999996086117,-1.3800000000000001,-0.009819344752635684
23,139.0,0.017756000001099892,-3.780000000000002,-0.9819689895923078
24,60.0,0.006379999998898711,-2.2000000000000006,-1.0005256023493072
25,52.0,0.007197000000815024,-2.0400000000000005,-0.10001210348793588
26,66.0,0.008705999998710467,-2.3200000000000007,-1.0007412358307464
27,110.0,0.009582000000591506,-3.2000000000000015,-0.9661239495658294
28,70.0,0.006999999999607098,-2.400000000000001,-1.0007662515396252
29,182.0,0.020649000000048545,-4.640000000000002,-1.000239682647458
30,184.0,0.023122000000512344,-4.680000000000003,-1.0005177909528797
31,72.0,0.007172999999966123,-2.440000000000001,-1.0008525685888465
32,405.0,0.049431000001277425,-9.099999999999916,-1.0007022503377265
33,117.0,0.012151999999332475,-3.3400000000000016,-1.0007303432237822
34,16.0,0.003042000000277767,-1.32,-0.10004265797109446
35,53.0,0.005325000000084401,-2.0600000000000005,-0.9821207884244392
36,12.0,0.0011740000009012874,-1.24,-0.9820602189869664
37,91.0,0.01219899999887275,-2.820000000000001,-0.9819043457445804
38,139.0,0.014115999998466577,-3.780000000000002,-1.0007949134981093
39,70.0,0.006059000001187087,-2.400000000000001,-0.010004265797109446
40,119.0,0.01353700000072422,-3.3800000000000017,-0.9752520210302607
41,61.0,0.005984999999782303,-2.2200000000000006,-0.0010004265797110001
42,17.0,0.0016240000004472677,-1.34,-1.0002232890882399
43,161.0,0.01639400000021851,-4.220000000000002,-0.10007662515396243
44,142.0,0.018906999999671825,-3.840000000000002,-0.9801473875832979
45,91.0,0.010717000001022825,-2.820000000000001,-0.10006985607430252
46,27.0,0.0035240000015619444,-1.54,-0.9787705905128057
47,80.0,0.008493999999700463,-2.600000000000001,-1.0000300759410903
48,109.0,0.011343000000124448,-3.1800000000000015,-0.9998711298253231
49,146.0,0.019673999999213265,-3.920000000000002,-0.9820878147401123
50,51.0,0.007443999998940853,-2.0200000000000005,-0.9748658934094585
51,17.0,0.0017590000006748596,-1.34,-0.8774152051397069
52,19.0,0.0024549999998271232,-1.3800000000000001,-0.0010002496519186943
53,51.0,0.006524999998873682,-2.0200000000000005,-1.0001384954431414
54,60.0,0.009619000000384403,-2.2000000000000006,-0.9782724112105761
55,206.0,0.02637999999933527,-5.12,-0.9998550893308564
56,163.0,0.01668700000118406,-4.2600000000000025,-1.0001063074359708
57,43.0,0.005859000000782544,-1.8600000000000003,-1.0001484128650011
58,123.0,0.01264199999968696,-3.4600000000000017,-1.000811490022061
59,98.0,0.009035000000949367,-2.9600000000000013,-0.9999725982711328
60,119.0,0.012676000000283238,-3.3800000000000017,-0.9820769636683994
61,158.0,0.01764800000091782,-4.160000000000002,-0.1000525602349307
62,92.0,0.013304000000061933,-2.840000000000001,-0.10002232890882401
63,67.0,0.008720000001630979,-2.3400000000000007,-0.8861788329043947
64,41.0,0.004979000001185341,-1.8200000000000003,-0.9749791853438747
65,54.0,0.00674799999978859,-2.0800000000000005,-1.0008487100468086
66,136.0,0.012075000000550062,-3.720000000000002,-0.9819523327394868
67,478.0,0.040428000000247266,-10.559999999999885,-1.000688167969813
68,80.0,0.006975000000238651,-2.600000000000001,-0.9774168451462776
69,71.0,0.006095000000641448,-2.420000000000001,-1.000614687616618
70,48.0,0.004289000000426313,-1.9600000000000004,-0.8862359957178223
71,25.0,0.002276999999594409,-1.5,-0.10001384954431425
72,69.0,0.0061189999996713595,-2.380000000000001,-0.9763854889604001
73,248.0,0.03579699999863806,-5.959999999999982,-0.9748679712783014
74,122.0,0.01970199999959732,-3.4400000000000017,-0.09763854889603996
75,142.0,0.02334800000062387,-3.840000000000002,-0.01000138495443137
76,70.0,0.01111000000128115,-2.400000000000001,-0.0010001384954431147
77,39.0,0.0063979999995353865,-1.7800000000000002,-0.9758284004801954
78,106.0,0.01626100000066799,-3.1200000000000014,-0.9783470990064569
79,99.0,0.015069999999468564,-2.9800000000000013,-1.0008398517220036
80,157.0,0.021005000000513974,-4.140000000000002,-0.10005923908296044
81,117.0,0.018793999999616062,-3.3400000000000016,-0.08862359957178223
82,150.0,0.02230000000054133,-4.000000000000002,-0.9999040073515464
83,100.0,0.01867099999981292,-3.0000000000000013,-1.0004913913148081
84,51.0,0.009255999999368214,-2.0200000000000005,-0.10007949134981098
85,129.0,0.021617000000333064,-3.580000000000002,-0.9662229526819732
86,235.0,0.03475299999990966,-5.699999999999988,-1.0002808784096844
87,70.0,0.00918900000033318,-2.400000000000001,-0.9747306972191693
88,29.0,0.004957999999533058,-1.58,-0.09999923474638006
89,244.0,0.037917000001471024,-5.879999999999984,-0.9820448436259854
