steps,time,reward,delta,converged
1,0.011695000001054723,-0.02771653543307088,1.0,False
2,0.009574000001521199,-0.03240506329113925,1.0,False
3,0.004818999999770313,-0.04041666666666668,1.0,False
4,0.0031759999983478338,-0.04512820512820513,1.0,False
5,0.015004999999291613,-0.025664739884393082,1.0,False
6,0.005026000000725617,-0.03531250000000001,1.0,False
7,0.010702999999921303,-0.031264367816091966,1.0,False
8,0.005151999999725376,-0.03719298245614036,1.0,False
9,0.009836000001087086,-0.02837606837606839,1.0,False
10,0.008336999999301042,-0.031011235955056192,1.0,False
11,0.009987999999793828,-0.034411764705882364,1.0,False
12,0.007360999999946216,-0.031529411764705896,1.0,False
13,0.006295000001045992,-0.03324324324324326,1.0,False
14,0.01577499999984866,-0.025212765957446825,1.0,False
15,0.003961999998864485,-0.05920000000000001,1.0,False
16,0.018378999999185908,-0.024622641509433954,1.0,False
17,0.010893999999098014,-0.02867256637168143,1.0,False
18,0.012558000000353786,-0.026853146853146867,1.0,False
19,0.002660000000105356,-0.06083333333333334,1.0,False
20,0.019884000001184177,-0.024224137931034437,1.0,False
21,0.00688099999933911,-0.031666666666666676,1.0,False
22,0.012086999999155523,-0.02715328467153286,1.0,False
23,0.010615999999572523,-0.031666666666666676,1.0,False
24,0.007218000000648317,-0.032894736842105275,1.0,False
25,0.0066210000004502945,-0.03484848484848486,1.0,False
26,0.041793000000325264,-0.02198782961460422,1.0,False
27,0.023755000000164728,-0.023629629629629532,1.0,False
28,0.023428999998941435,-0.02376923076923068,1.0,False
29,0.022850999999718624,-0.023983739837398307,1.0,False
30,0.01715399999920919,-0.02526881720430109,1.0,False
31,0.02339399999982561,-0.023783783783783697,1.0,False
32,0.007212999998955638,-0.034411764705882364,1.0,False
33,0.017363999999361113,-0.025051546391752593,1.0,False
34,0.016322999999829335,-0.025764705882352957,1.0,False
35,0.01609400000052119,-0.0253846153846154,1.0,False
36,0.02590800000143645,-0.023402777777777658,1.0,False
37,0.012173999999504304,-0.027259259259259275,1.0,False
38,0.005854000000908854,-0.03420289855072465,1.0,False
39,0.013818999999784864,-0.02816666666666668,1.0,False
40,0.010222000000794651,-0.032894736842105275,1.0,False
41,0.06684499999937543,-0.01999999999999975,1.0,False
42,0.03587100000004284,-0.02393574297188748,1.0,False
43,0.04956500000116648,-0.022792022792022616,1.0,False
44,0.03738800000064657,-0.023740458015267085,1.0,False
45,0.02058000000033644,-0.02720588235294119,1.0,False
46,0.057829000001220265,-0.022558746736292237,1.0,False
47,0.03936699999940174,-0.022663043478260685,1.0,False
48,0.008429000001342501,-0.03010309278350517,1.0,False
49,0.011313000000882312,-0.027480916030534364,1.0,False
50,0.01428200000009383,-0.026282051282051296,1.0,False
51,0.01142700000127661,-0.027967479674796764,1.0,False
52,0.020610000001397566,-0.024170212765957398,1.0,False
53,0.03847200000018347,-0.02220224719101101,1.0,False
54,0.0170140000009269,-0.02510416666666668,1.0,False
55,0.020646000000851927,-0.02413502109704636,1.0,False
56,0.04152799999974377,-0.01999999999999975,1.0,False
57,0.02705000000059954,-0.024780487804878053,1.0,False
58,0.05181099999936123,-0.01999999999999975,1.0,False
59,0.05807500000082655,-0.01999999999999975,1.0,False
60,0.05263800000102492,-0.01999999999999975,1.0,False
61,0.05159800000001269,-0.022028985507246135,1.0,False
62,0.04833400000097754,-0.022367149758453896,1.0,False
63,0.017861999998785905,-0.02590361445783134,1.0,False
64,0.02261999999973341,-0.02427947598253271,1.0,False
65,0.06754400000136229,-0.01999999999999975,1.0,False
66,0.03391100000044389,-0.02393574297188748,1.0,False
67,0.07481400000142457,-0.01999999999999975,1.0,False
68,0.0451470000007248,-0.023322033898304957,1.0,False
69,0.06870800000069721,-0.01999999999999975,1.0,False
70,0.069735999999466,-0.01999999999999975,1.0,False
71,0.04892000000108965,-0.01999999999999975,1.0,False
72,0.0431269999990036,-0.01999999999999975,1.0,False
73,0.04290899999978137,-0.01999999999999975,1.0,False
74,0.04405799999949522,-0.01999999999999975,1.0,False
75,0.04588500000136264,-0.01999999999999975,1.0,False
76,0.04216600000108883,-0.01999999999999975,1.0,False
77,0.02273100000093109,-0.023873517786561188,1.0,False
78,0.04366699999991397,-0.01999999999999975,1.0,False
79,0.04035499999918102,-0.022396088019559696,1.0,False
80,0.045791999998982647,-0.01999999999999975,1.0,False
81,0.03724800000054529,-0.022316784869976142,1.0,False
82,0.0458440000002156,-0.01999999999999975,1.0,False
83,0.018850999998903717,-0.025414364640883997,1.0,False
84,0.06891399999949499,-0.01999999999999975,1.0,False
85,0.03139499999997497,-0.024579439252336435,1.0,False
86,0.07679400000051828,-0.01999999999999975,1.0,False
87,0.07701500000075612,-0.01999999999999975,1.0,False
88,0.055213999999978114,-0.01999999999999975,1.0,False
89,0.043079999999463325,-0.01999999999999975,1.0,False
90,0.04496199999994133,-0.01999999999999975,1.0,False
91,0.022428000000218162,-0.02382812499999992,1.0,False
92,0.030258999999205116,-0.02275280898876387,1.0,False
93,0.04398799999944458,-0.01999999999999975,1.0,False
94,0.032032999999501044,-0.02275280898876387,1.0,False
95,0.04314200000044366,-0.01999999999999975,1.0,False
96,0.043522999998458545,-0.01999999999999975,1.0,False
97,0.011209000000235392,-0.02816666666666668,1.0,False
98,0.042594000000462984,-0.01999999999999975,1.0,False
99,0.04352400000061607,-0.01999999999999975,1.0,False
100,0.031050999999933993,-0.0226558265582654,1.0,False
101,0.047727999999551685,-0.01999999999999975,1.0,False
102,0.04419199999938428,-0.01999999999999975,1.0,False
103,0.05012399999941408,-0.01999999999999975,1.0,False
104,0.07207399999970221,-0.01999999999999975,1.0,False
105,0.06643500000063796,-0.022242562929061564,1.0,False
106,0.06979999999930442,-0.01999999999999975,1.0,False
107,0.07092399999964982,-0.01999999999999975,1.0,False
108,0.06644599999890488,-0.01999999999999975,1.0,False
109,0.04767399999946065,-0.01999999999999975,1.0,False
110,0.04255199999897741,-0.01999999999999975,1.0,False
111,0.019803999999567168,-0.02426086956521735,1.0,False
112,0.04495700000006764,-0.01999999999999975,1.0,False
113,0.0437660000006872,-0.01999999999999975,1.0,False
114,0.042487000000619446,-0.01999999999999975,1.0,False
115,0.04791599999953178,-0.01999999999999975,1.0,False
