episode,length,time,reward,delta
0,47.0,0.0047519999998257845,-1.9400000000000004,-0.9999401940963706
1,27.0,0.0031679999992775265,-1.54,-1.0005149144732004
2,68.0,0.00970099999995,-2.3600000000000008,-0.9902958612652217
3,73.0,0.011938999999983935,-2.460000000000001,-1.0006340224454613
4,100.0,0.018702000000303087,-3.0000000000000013,-0.4999870441256117
5,47.0,0.008267000000159896,-1.9400000000000004,-1.000056155553362
6,20.0,0.0035280000001876033,-1.4000000000000001,-0.9900952001815303
7,33.0,0.004482999999709136,-1.6600000000000001,-0.9900373804736217
8,18.0,0.003673999999591615,-1.36,-0.9901735181317216
9,84.0,0.010975000000144064,-2.680000000000001,-0.49508675906586075
10,53.0,0.006943000000319444,-2.0600000000000005,-1.0002110456697997
11,150.0,0.020174999999653664,-4.000000000000002,-1.0000619231621133
12,31.0,0.008369999999558786,-1.62,-1.0000963314820772
13,42.0,0.006283999999141088,-1.8400000000000003,-0.9822586254771769
14,19.0,0.0027689999997164705,-1.3800000000000001,-0.9833995850840807
15,83.0,0.011395999999876949,-2.660000000000001,-1.0002341495168767
16,177.0,0.023901000000478234,-4.540000000000003,-1.0006609612975694
17,59.0,0.008942999999817403,-2.1800000000000006,-1.0003159128769636
18,348.0,0.05386700000053679,-7.95999999999994,-0.9902684031964349
19,44.0,0.005160999999134219,-1.8800000000000003,-0.9902379634380652
20,396.0,0.057541000000128406,-8.91999999999992,-1.0006207362404351
21,47.0,0.006022999999913736,-1.9400000000000004,-0.7365600941803521
22,17.0,0.0022420000004785834,-1.34,-1.0001073697861262
23,31.0,0.005165000000488362,-1.62,-1.0003444349756958
24,123.0,0.015990000000783766,-3.4600000000000017,-0.983485661140772
25,104.0,0.01580999999987398,-3.0800000000000014,-0.9885044849179913
26,22.0,0.004926999999952386,-1.4400000000000002,-0.9886650492787766
27,34.0,0.00833500000044296,-1.6800000000000002,-0.979528639377532
28,50.0,0.009468000000197208,-2.0000000000000004,-0.489764319688766
29,155.0,0.027602000000115368,-4.100000000000002,-1.0003824202020126
30,39.0,0.00856000000021595,-1.7800000000000002,-0.244882159844383
31,30.0,0.006384999999681895,-1.6,-0.9764316923346528
32,83.0,0.01707299999998213,-2.660000000000001,-1.0000612311890569
33,228.0,0.03996700000061537,-5.559999999999991,-0.7375205111694245
34,112.0,0.019760000000133005,-3.2400000000000015,-0.9997577354756269
35,101.0,0.017807999999604363,-3.0200000000000014,-0.977939154955461
36,104.0,0.025082999999540334,-3.0800000000000014,-0.8526313421692255
37,71.0,0.02262299999983952,-2.420000000000001,-0.9781881757550163
38,87.0,0.028889000000162923,-2.740000000000001,-0.4917428305703859
39,278.0,0.047190999999656924,-6.559999999999969,-1.0001010843518547
40,23.0,0.004702000000179396,-1.4600000000000002,-0.36876025558471226
41,70.0,0.015086999999766704,-2.400000000000001,-0.24587141528519296
42,58.0,0.010511999999835098,-2.1600000000000006,-0.974380136592929
43,26.0,0.0031739999994897516,-1.52,-0.5472234830411624
44,47.0,0.006269000000429514,-1.9400000000000004,-0.7313341310119342
45,100.0,0.015127000000575208,-3.0000000000000013,-0.9849529481517296
46,133.0,0.016481999999996333,-3.660000000000002,-0.5003304806487847
47,218.0,0.05107700000007753,-5.359999999999995,-0.9999016601867878
48,284.0,0.05839099999957398,-6.679999999999967,-1.000329123798653
49,105.0,0.024935999999797787,-3.1000000000000014,-1.0002405551791733
50,222.0,0.04320099999949889,-5.439999999999993,-0.622735648590125
51,281.0,0.03555500000038592,-6.619999999999968,-0.9999451527963518
52,84.0,0.008796999999503896,-2.680000000000001,-0.6109148698128777
53,85.0,0.010119000000486267,-2.700000000000001,-0.7361287214628742
54,70.0,0.009060999999746855,-2.400000000000001,-0.9886235220514085
