steps,time,reward,delta,converged
1,0.0110740000000078,-0.03306666666666668,1.0,False
2,0.00775699999940116,-0.03606557377049181,1.0,False
3,0.002628000000186148,-0.08533333333333333,1.0,False
4,0.00646000000051572,-0.04390243902439025,1.0,False
5,0.02815100000043458,-0.024949494949494964,1.0,False
6,0.003763000000617467,-0.057692307692307696,1.0,False
7,0.009317000000010012,-0.03849056603773586,1.0,False
8,0.01757300000099349,-0.028750000000000015,1.0,False
9,0.016058999999586376,-0.029333333333333347,1.0,False
10,0.004911999998512329,-0.055,1.0,False
11,0.012364999998681014,-0.030000000000000013,1.0,False
12,0.003886999998940155,-0.05379310344827586,1.0,False
13,0.007563999999547377,-0.03606557377049181,1.0,False
14,0.006220999999641208,-0.03719298245614036,1.0,False
15,0.0052729999988514464,-0.03884615384615386,1.0,False
16,0.011327000000164844,-0.029514563106796128,1.0,False
17,0.007192999999460881,-0.03606557377049181,1.0,False
18,0.008332999999765889,-0.03240506329113925,1.0,False
19,0.004419999999299762,-0.04578947368421053,1.0,False
20,0.002195999999457854,-0.069,1.0,False
21,0.010914000000411761,-0.03042553191489363,1.0,False
22,0.010553000000072643,-0.030000000000000013,1.0,False
23,0.011491999999634572,-0.03010309278350517,1.0,False
24,0.004011000000900822,-0.04800000000000001,1.0,False
25,0.008415999998760526,-0.032098765432098775,1.0,False
26,0.007336000000577769,-0.03531250000000001,1.0,False
27,0.005490999999892665,-0.03849056603773586,1.0,False
28,0.007611999999426189,-0.03420289855072465,1.0,False
29,0.003869000000122469,-0.04648648648648649,1.0,False
30,0.0032620000001770677,-0.06083333333333334,1.0,False
31,0.012453999999706866,-0.027840000000000014,1.0,False
32,0.00787300000047253,-0.03849056603773586,1.0,False
33,0.035475999999107444,-0.02384313725490188,1.0,False
34,0.004756000000270433,-0.04578947368421053,1.0,False
35,0.006435999999666819,-0.03580645161290324,1.0,False
36,0.009970999999495689,-0.03113636363636365,1.0,False
37,0.03741899999840825,-0.022784090909090737,1.0,False
38,0.006772999999157037,-0.03750000000000001,1.0,False
39,0.005750999998781481,-0.03921568627450981,1.0,False
40,0.00813899999957357,-0.032894736842105275,1.0,False
41,0.003443000001425389,-0.050625,1.0,False
42,0.015745000000606524,-0.02680555555555557,1.0,False
43,0.00846099999944272,-0.031807228915662664,1.0,False
44,0.0021040000010543736,-0.07444444444444445,1.0,False
45,0.004020000000309665,-0.04512820512820513,1.0,False
46,0.007902999999714666,-0.03420289855072465,1.0,False
47,0.008837000001221895,-0.031666666666666676,1.0,False
48,0.0044280000001890585,-0.050625,1.0,False
49,0.0043019999993703095,-0.04390243902439025,1.0,False
50,0.00944800000070245,-0.03361111111111112,1.0,False
51,0.02860099999998056,-0.024224137931034437,1.0,False
52,0.010320999999748892,-0.03065217391304349,1.0,False
53,0.01672099999996135,-0.026163522012578627,1.0,False
54,0.014557000000422704,-0.027259259259259275,1.0,False
55,0.014951999999539112,-0.028521739130434796,1.0,False
56,0.03738399999929243,-0.02367041198501863,1.0,False
57,0.010871000000406639,-0.03580645161290324,1.0,False
58,0.019663999999465887,-0.027777777777777794,1.0,False
59,0.0044369999995979015,-0.057692307692307696,1.0,False
60,0.012883999999758089,-0.031011235955056192,1.0,False
61,0.015147000000069966,-0.02989898989898991,1.0,False
62,0.01590799999939918,-0.030000000000000013,1.0,False
63,0.008691000000908389,-0.04390243902439025,1.0,False
64,0.008035999999265186,-0.04041666666666668,1.0,False
65,0.01886900000135938,-0.026758620689655187,1.0,False
66,0.005857000000105472,-0.044500000000000005,1.0,False
67,0.02596599999924365,-0.025240641711229958,1.0,False
68,0.008223000000725733,-0.04085106382978724,1.0,False
