episode,length,time,reward,delta
0,145.0,0.020295000000260188,-3.900000000000002,-1.0
1,36.0,0.005355999999665073,-1.7200000000000002,-1.0
2,46.0,0.006541999999171821,-1.9200000000000004,-1.0
3,51.0,0.007442999998602318,-2.0200000000000005,-1.0
4,35.0,0.005062000000179978,-1.7000000000000002,-1.0
5,25.0,0.0038780000013503013,-1.5,-1.0
6,52.0,0.007789999999658903,-2.0400000000000005,-1.0
7,53.0,0.005355999999665073,-2.0600000000000005,-0.5
8,98.0,0.013638999998875079,-2.9600000000000013,-0.99
9,110.0,0.016734999999243882,-3.2000000000000015,-1.0
10,185.0,0.026251999999658437,-4.700000000000003,-1.0
11,39.0,0.005988000000797911,-1.7800000000000002,-0.5
12,104.0,0.015182999999524327,-3.0800000000000014,-1.0
13,41.0,0.006821000000854838,-1.8200000000000003,-0.99
14,109.0,0.01700200000050245,-3.1800000000000015,-1.0
15,83.0,0.013434000000415836,-2.660000000000001,-0.99
16,117.0,0.015917000000627013,-3.3400000000000016,-1.0
17,50.0,0.006450000000768341,-2.0000000000000004,-0.9841
18,96.0,0.01402599999892118,-2.9200000000000013,-1.0
19,121.0,0.01671399999941059,-3.4200000000000017,-0.981001953125
20,199.0,0.022302000001218403,-4.980000000000003,-1.0
21,32.0,0.005052999998952146,-1.6400000000000001,-0.4905009765625
22,20.0,0.0027229999996052356,-1.4000000000000001,-0.5
23,91.0,0.010075000000142609,-2.820000000000001,-0.985
24,125.0,0.016937000000325497,-3.5000000000000018,-1.0
25,53.0,0.0072680000012042,-2.0600000000000005,-0.24525048828125007
26,144.0,0.019283999999970547,-3.880000000000002,-1.0
27,20.0,0.0030779999997321283,-1.4000000000000001,-0.49205
28,108.0,0.014543000001140172,-3.1600000000000015,-0.978405052849121
29,37.0,0.0041519999995216494,-1.7400000000000002,-0.7389868828125
30,124.0,0.01693399999930989,-3.4800000000000018,-0.99
31,59.0,0.007288999999218504,-2.1800000000000006,-0.9806870106838721
32,71.0,0.008255999999164487,-2.420000000000001,-0.9895
33,115.0,0.014850999999907799,-3.3000000000000016,-1.0
34,61.0,0.00774700000147277,-2.2200000000000006,-1.0
35,88.0,0.011894999999640277,-2.760000000000001,-0.5
36,126.0,0.01641100000051665,-3.520000000000002,-1.0
37,136.0,0.015548999999737134,-3.720000000000002,-1.0
38,111.0,0.01364099999955215,-3.2200000000000015,-0.985
39,94.0,0.013677999999345047,-2.8800000000000012,-0.99
40,148.0,0.01870000000053551,-3.960000000000002,-1.0
41,120.0,0.018363000001045293,-3.4000000000000017,-1.0
42,159.0,0.021544000001085806,-4.180000000000002,-0.99
43,57.0,0.008800999999948544,-2.1400000000000006,-0.495
