step,reward,mean,median,std,max,min
0,-0.01674121405750799,-0.01674121405750799,-0.01674121405750799,0.0,-0.01674121405750799,-0.01674121405750799
1,-0.016918429003021148,-0.01682982153026457,-0.01682982153026457,8.860747275657964e-05,-0.01674121405750799,-0.016918429003021148
2,-0.01702623906705539,-0.016895294042528177,-0.016918429003021148,0.00011750527311467837,-0.01674121405750799,-0.01702623906705539
3,-0.01702623906705539,-0.01692803029865998,-0.01697233403503827,0.00011649293671247862,-0.01674121405750799,-0.01702623906705539
4,-0.016395759717314485,-0.016821576182390878,-0.016918429003021148,0.00023703670375209277,-0.016395759717314485,-0.01702623906705539
5,-0.01544642857142857,-0.01659238491389716,-0.01682982153026457,0.0005562959525949416,-0.01544642857142857,-0.01702623906705539
6,-0.01790554414784394,-0.016779979090175274,-0.016918429003021148,0.0006902212140348846,-0.01544642857142857,-0.01790554414784394
7,-0.014395604395604394,-0.016481932253353915,-0.01682982153026457,0.001019155570725267,-0.014395604395604394,-0.01790554414784394
8,-0.017017543859649122,-0.016541444654053383,-0.016918429003021148,0.0009755015165423467,-0.014395604395604394,-0.01790554414784394
9,-0.015211267605633799,-0.016408426949211425,-0.01682982153026457,0.0010078126195437213,-0.014395604395604394,-0.01790554414784394
10,-0.01575,-0.016348569953828565,-0.01674121405750799,0.0009793772302152358,-0.014395604395604394,-0.01790554414784394
11,-0.01657718120805369,-0.01636762089168066,-0.01665919763278084,0.0009398087215167151,-0.014395604395604394,-0.01790554414784394
12,-0.018,-0.01649318851539753,-0.01674121405750799,0.001002250267536749,-0.014395604395604394,-0.018
13,-0.01580246913580247,-0.016443851416855025,-0.01665919763278084,0.0009820382577417817,-0.014395604395604394,-0.018
14,-0.015188679245283016,-0.01636017327208356,-0.01657718120805369,0.000999066719726034,-0.014395604395604394,-0.018
15,-0.01732984293193717,-0.01642077762582441,-0.01665919763278084,0.0009954115889647468,-0.014395604395604394,-0.018
16,-0.015984251968503938,-0.01639509964598203,-0.01657718120805369,0.0009711379999953623,-0.014395604395604394,-0.018
17,-0.013818181818181816,-0.016251937544437576,-0.01648647046268409,0.0011131647021765912,-0.013818181818181816,-0.018
18,-0.017052023121387278,-0.016294047311645455,-0.01657718120805369,0.001098105720347674,-0.013818181818181816,-0.018
19,-0.010727272727272724,-0.01601570858242682,-0.01648647046268409,0.0016178754216209395,-0.010727272727272724,-0.018
20,-0.011130434782608695,-0.015783076496721192,-0.016395759717314485,0.0018908280658105894,-0.010727272727272724,-0.018
21,-0.01474226804123711,-0.015735767021471916,-0.01619000584290921,0.001860032849205779,-0.010727272727272724,-0.018
22,-0.01725806451612903,-0.015801953869065705,-0.016395759717314485,0.0018454470648729534,-0.010727272727272724,-0.018
23,-0.014795918367346936,-0.015760035723160756,-0.01619000584290921,0.001817741940344307,-0.010727272727272724,-0.018
24,-0.017777777777777778,-0.015840745405345434,-0.016395759717314485,0.0018243781401835726,-0.010727272727272724,-0.018
25,-0.015565217391304346,-0.015830148174036163,-0.01619000584290921,0.0017897344647473466,-0.010727272727272724,-0.018
26,-0.012554744525547445,-0.01570883692779584,-0.015984251968503938,0.001862026092568017,-0.010727272727272724,-0.018
27,-0.016699029126213592,-0.01574420093488219,-0.01619000584290921,0.0018376836642884828,-0.010727272727272724,-0.018
28,-0.01536363636363636,-0.01573107801863233,-0.015984251968503938,0.0018070561912879215,-0.010727272727272724,-0.018
