step,reward,mean,median,std,max,min
0,-0.018447488584474883,-0.018447488584474883,-0.018447488584474883,0.0,-0.018447488584474883,-0.018447488584474883
1,-0.018456883509833582,-0.018452186047154234,-0.018452186047154234,4.697462679349382e-06,-0.018447488584474883,-0.018456883509833582
2,-0.02,-0.01896812403143616,-0.018456883509833582,0.0007296565753970856,-0.018447488584474883,-0.02
3,-0.018086303939962477,-0.01874766900856774,-0.018452186047154234,0.0007383090747369276,-0.018086303939962477,-0.02
4,-0.02,-0.018998135206854193,-0.018456883509833582,0.0008288627738096297,-0.018086303939962477,-0.02
5,-0.02,-0.019165112672378495,-0.01922844175491679,0.0008437526996326739,-0.018086303939962477,-0.02
6,-0.018625336927223717,-0.019088001851642094,-0.018625336927223717,0.0008036743310889996,-0.018086303939962477,-0.02
7,-0.02,-0.019202001620186836,-0.01931266846361186,0.000810016979601483,-0.018086303939962477,-0.02
8,-0.02,-0.01929066810683274,-0.02,0.0008038149150864517,-0.018086303939962477,-0.02
9,-0.018274111675126905,-0.01918901246366216,-0.01931266846361186,0.0008212864323972,-0.018086303939962477,-0.02
10,-0.02,-0.019262738603329235,-0.02,0.0008170358757072716,-0.018086303939962477,-0.02
11,-0.021256410256410254,-0.01942887790775265,-0.02,0.0009568404291698569,-0.018086303939962477,-0.021256410256410254
12,-0.018581363004172458,-0.0193636844536311,-0.02,0.0009466358397599417,-0.018086303939962477,-0.021256410256410254
13,-0.0176056338028169,-0.01923810940714437,-0.01931266846361186,0.001018385527936966,-0.0176056338028169,-0.021256410256410254
14,-0.02,-0.019288902113334744,-0.02,0.001002041448231563,-0.0176056338028169,-0.021256410256410254
15,-0.02,-0.019333345731251325,-0.02,0.0009853731019661307,-0.0176056338028169,-0.021256410256410254
16,-0.018643617021276596,-0.019292773454193987,-0.02,0.0009696301365894349,-0.0176056338028169,-0.021256410256410254
17,-0.02,-0.019332063817849878,-0.02,0.0009561347658737024,-0.0176056338028169,-0.021256410256410254
18,-0.02,-0.01936721835375252,-0.02,0.0009425090865442677,-0.0176056338028169,-0.021256410256410254
19,-0.02,-0.01939885743606489,-0.02,0.0009289385385316937,-0.0176056338028169,-0.021256410256410254
20,-0.017518248175182476,-0.01930930461411811,-0.02,0.000991074777180079,-0.017518248175182476,-0.021256410256410254
21,-0.02238442822384428,-0.019449082960014755,-0.02,0.001160982401728528,-0.017518248175182476,-0.02238442822384428
22,-0.01805714285714286,-0.019388563825107282,-0.02,0.0011704072359992757,-0.017518248175182476,-0.02238442822384428
23,-0.017665903890160182,-0.019316786327817817,-0.02,0.0011963578458612117,-0.017518248175182476,-0.02238442822384428
24,-0.018302828618968387,-0.01927622801946384,-0.02,0.0011889073322073518,-0.017518248175182476,-0.02238442822384428
25,-0.02,-0.019304065403330614,-0.02,0.0011740989028541306,-0.017518248175182476,-0.02238442822384428
26,-0.02,-0.019329840758762814,-0.02,0.001159623199929851,-0.017518248175182476,-0.02238442822384428
27,-0.02,-0.01935377501737843,-0.02,0.0011454985614669827,-0.017518248175182476,-0.02238442822384428
28,-0.02,-0.01937605863746883,-0.02,0.0011317347260945449,-0.017518248175182476,-0.02238442822384428
29,-0.02,-0.019396856682886536,-0.02,0.0011183351805292526,-0.017518248175182476,-0.02238442822384428
30,-0.02,-0.019416312918922454,-0.02,0.0011052988829843397,-0.017518248175182476,-0.02238442822384428
31,-0.02,-0.019434553140206125,-0.02,0.0010926215359974953,-0.017518248175182476,-0.02238442822384428
32,-0.02,-0.01945168789353321,-0.02,0.0010802965309581278,-0.017518248175182476,-0.02238442822384428
33,-0.02,-0.019467814720194,-0.02,0.0010683156514731704,-0.017518248175182476,-0.02238442822384428
34,-0.018038461538461538,-0.01942697605785879,-0.02,0.0010795345677835778,-0.017518248175182476,-0.02238442822384428
35,-0.021536050156739813,-0.01948556144949437,-0.02,0.0011194424893283075,-0.017518248175182476,-0.02238442822384428
36,-0.02262734584450402,-0.01957047454125139,-0.02,0.0012160801459074441,-0.017518248175182476,-0.02262734584450402
37,-0.018100558659217874,-0.019531792544355768,-0.02,0.0012228232809629387,-0.017518248175182476,-0.02262734584450402
38,-0.01581967213114754,-0.01943660996965812,-0.02,0.001342097347240305,-0.01581967213114754,-0.02262734584450402
39,-0.02,-0.01945069472041667,-0.02,0.0013281308238219654,-0.01581967213114754,-0.02262734584450402
40,-0.017077363896848136,-0.019392808602768652,-0.02,0.0013619621399618706,-0.01581967213114754,-0.02262734584450402
41,-0.018175313059033988,-0.019363820613632114,-0.02,0.0013583917166800465,-0.01581967213114754,-0.02262734584450402
42,-0.02,-0.01937861548308253,-0.02,0.0013459231324189557,-0.01581967213114754,-0.02262734584450402
43,-0.01686153846153846,-0.019321409187138348,-0.02,0.0013824103986230976,-0.01581967213114754,-0.02262734584450402
44,-0.01703488372093023,-0.0192705975101115,-0.02,0.0014079030187863838,-0.01581967213114754,-0.02262734584450402
45,-0.02,-0.019286454085978642,-0.02,0.0013965723033492964,-0.01581967213114754,-0.02262734584450402
46,-0.02,-0.019301635913936542,-0.02,0.0013854668770682164,-0.01581967213114754,-0.02262734584450402
47,-0.017068965517241377,-0.019255121947338732,-0.02,0.0014075565020802414,-0.01581967213114754,-0.02262734584450402
48,-0.015853658536585366,-0.01918570432671111,-0.02,0.0014737995222150835,-0.01581967213114754,-0.02262734584450402
49,-0.016370106761565834,-0.019129392375408207,-0.02,0.0015112988083649372,-0.01581967213114754,-0.02262734584450402
