steps,time,reward,delta,converged
1,0.015798000000359025,-0.026125000000000016,1.0,False
2,0.011395999999876949,-0.028750000000000015,1.0,False
3,0.018554000000222004,-0.025355191256830615,1.0,False
4,0.0027749999999286956,-0.055,1.0,False
5,0.002645999999913329,-0.06260869565217392,1.0,False
6,0.00592400000005,-0.03633333333333334,1.0,False
7,0.005239999999503198,-0.03884615384615386,1.0,False
8,0.005643000000418397,-0.03814814814814816,1.0,False
9,0.0016640000003462774,-0.08125,1.0,False
10,0.004531999999926484,-0.04177777777777779,1.0,False
11,0.008297000000311527,-0.032564102564102575,1.0,False
12,0.012958000000253378,-0.027777777777777794,1.0,False
13,0.004147999999986496,-0.04390243902439025,1.0,False
14,0.010140999999748601,-0.029607843137254914,1.0,False
15,0.015438000000358443,-0.026363636363636377,1.0,False
16,0.01658899999983987,-0.025798816568047354,1.0,False
17,0.02671699999973498,-0.023698113207547077,1.0,False
18,0.0018380000001343433,-0.07444444444444445,1.0,False
19,0.01522800000020652,-0.026405228758169953,1.0,False
20,0.005182999999306048,-0.03849056603773586,1.0,False
21,0.0032259999998132116,-0.05161290322580645,1.0,False
22,0.003485000000182481,-0.04882352941176471,1.0,False
23,0.010038000000349712,-0.030000000000000013,1.0,False
24,0.0024680000005901093,-0.06666666666666668,1.0,False
25,0.003553999999894586,-0.05920000000000001,1.0,False
26,0.02424700000028679,-0.024117647058823473,1.0,False
27,0.004219000000375672,-0.04648648648648649,1.0,False
28,0.007253000000673637,-0.03400000000000001,1.0,False
29,0.008338000000549073,-0.03324324324324326,1.0,False
30,0.006827999999586609,-0.034626865671641804,1.0,False
31,0.016544999999496213,-0.02624203821656053,1.0,False
32,0.0061579999992318335,-0.03633333333333334,1.0,False
33,0.017985000000408036,-0.02544444444444446,1.0,False
34,0.008858000000145694,-0.030888888888888903,1.0,False
35,0.013686000000234344,-0.027101449275362333,1.0,False
36,0.007945999999719788,-0.031951219512195136,1.0,False
37,0.006405999999515188,-0.03507692307692309,1.0,False
38,0.0025120000000242726,-0.05920000000000001,1.0,False
39,0.002779000000373344,-0.055,1.0,False
40,0.003642000000581902,-0.04722222222222223,1.0,False
41,0.009917999999743188,-0.030000000000000013,1.0,False
42,0.002803999999741791,-0.055,1.0,False
43,0.01515099999960512,-0.026282051282051296,1.0,False
44,0.0018730000001596636,-0.07444444444444445,1.0,False
45,0.013520999999855121,-0.027368421052631594,1.0,False
46,0.00770600000032573,-0.03272727272727274,1.0,False
47,0.0014119999996182742,-0.09538461538461539,1.0,False
48,0.013589000000138185,-0.027101449275362333,1.0,False
49,0.02423099999941769,-0.024066390041493715,1.0,False
50,0.015768000000207394,-0.02680555555555557,1.0,False
51,0.015776000000187196,-0.026950354609929093,1.0,False
52,0.019223000000238244,-0.02502564102564104,1.0,False
53,0.025754999999662687,-0.02427947598253271,1.0,False
54,0.0027060000002165907,-0.055,1.0,False
55,0.03334700000050361,-0.02376923076923068,1.0,False
56,0.008187999999790918,-0.034411764705882364,1.0,False
57,0.007246000000122876,-0.03342465753424659,1.0,False
58,0.01417700000001787,-0.02924528301886794,1.0,False
59,0.01990399999976944,-0.026125000000000016,1.0,False
60,0.008291000000099302,-0.03531250000000001,1.0,False
61,0.00824200000079145,-0.03606557377049181,1.0,False
62,0.009672000000136904,-0.032098765432098775,1.0,False
63,0.026006000000052154,-0.023951612903225738,1.0,False
64,0.016437999999652675,-0.02690140845070424,1.0,False
65,0.01003099999979895,-0.032098765432098775,1.0,False
66,0.01188799999999901,-0.030000000000000013,1.0,False
67,0.00834099999974569,-0.028235294117647074,1.0,False
68,0.00581400000010035,-0.03849056603773586,1.0,False
69,0.03135299999939889,-0.023888888888888814,1.0,False
70,0.014127000000371481,-0.02837606837606839,1.0,False
71,0.03245900000001711,-0.024100418410041784,1.0,False
72,0.031398999999510124,-0.024152542372881305,1.0,False
73,0.007305999999516644,-0.03814814814814816,1.0,False
74,0.008563999999751104,-0.030208333333333347,1.0,False
75,0.004958000000442553,-0.04227272727272728,1.0,False
76,0.002395999999862397,-0.06083333333333334,1.0,False
77,0.010787999999593012,-0.029423076923076937,1.0,False
78,0.0050590000000738655,-0.03960000000000001,1.0,False
79,0.00787899999977526,-0.03139534883720931,1.0,False
80,0.008189000000129454,-0.03306666666666668,1.0,False
81,0.029995999999300693,-0.023525179856115,1.0,False
82,0.0516539999998713,-0.01999999999999975,1.0,False
