step,reward,mean,median,std,max,min
0,-0.013108108108108108,-0.013108108108108108,-0.013108108108108108,0.0,-0.013108108108108108,-0.013108108108108108
1,-0.013855421686746987,-0.013481764897427547,-0.013481764897427547,0.00037365678931943966,-0.013108108108108108,-0.013855421686746987
2,-0.014950495049504948,-0.01397134161478668,-0.013855421686746987,0.0007566044685500904,-0.013108108108108108,-0.014950495049504948
3,-0.010727272727272724,-0.013160324392908191,-0.013481764897427547,0.0015500272719932966,-0.010727272727272724,-0.014950495049504948
4,-0.01762790697674418,-0.014053840909675389,-0.013855421686746987,0.0022617592042659027,-0.010727272727272724,-0.01762790697674418
5,-0.016015625,-0.01438080492472949,-0.014402958368125968,0.0021903172336679376,-0.010727272727272724,-0.01762790697674418
6,-0.014659685863874342,-0.014420645058893039,-0.014659685863874342,0.002030186530093223,-0.010727272727272724,-0.01762790697674418
7,-0.013544303797468352,-0.014311102401214956,-0.014257553775310666,0.001921053704496237,-0.010727272727272724,-0.01762790697674418
8,-0.015426008968609864,-0.014434980908703278,-0.014659685863874342,0.0018447668439529215,-0.010727272727272724,-0.01762790697674418
9,-0.015048543689320387,-0.014496337186764987,-0.014805090456689644,0.0017597527023452738,-0.010727272727272724,-0.01762790697674418
10,-0.016699029126213592,-0.014696581908533042,-0.014950495049504948,0.001793373410380843,-0.010727272727272724,-0.01762790697674418
11,-0.016542372881355932,-0.01485039782293495,-0.014999519369412666,0.0017912077482513042,-0.010727272727272724,-0.01762790697674418
12,-0.01529953917050691,-0.014884947157363564,-0.015048543689320387,0.001725093370588339,-0.010727272727272724,-0.01762790697674418
13,-0.012153846153846154,-0.014689868514255177,-0.014999519369412666,0.0018050216856172105,-0.010727272727272724,-0.01762790697674418
14,-0.014822335025380709,-0.014698699614996879,-0.014950495049504948,0.001744129650172117,-0.010727272727272724,-0.01762790697674418
15,-0.0143646408839779,-0.014677820944308192,-0.014886415037442828,0.0016906811512426923,-0.010727272727272724,-0.01762790697674418
