episode,length,time,reward,delta
0,259.0,0.04728099999920232,-6.1799999999999775,-1.0
1,61.0,0.009706000000733184,-2.2200000000000006,-1.0
2,41.0,0.00533499999983178,-1.8200000000000003,-1.0
3,24.0,0.003942000001188717,-1.4800000000000002,-1.0
4,18.0,0.003576999999495456,-1.36,-0.9855
5,116.0,0.02374500000041735,-3.3200000000000016,-1.0
6,79.0,0.010287999999491149,-2.580000000000001,-0.983475
7,54.0,0.006365999999616179,-2.0800000000000005,-1.0
8,49.0,0.005830000000059954,-1.9800000000000004,-1.0
9,108.0,0.015559999999823049,-3.1600000000000015,-1.0
10,66.0,0.008603000000221073,-2.3200000000000007,-0.973525
11,24.0,0.003474000001006061,-1.4800000000000002,-0.9724875
12,53.0,0.0061840000016673,-2.0600000000000005,-0.49275
13,105.0,0.025389000000359374,-3.1000000000000014,-1.0
14,88.0,0.024273999999422813,-2.760000000000001,-0.99
15,125.0,0.03000900000006368,-3.5000000000000018,-0.72930125
16,188.0,0.039227999999638996,-4.760000000000003,-1.0
17,101.0,0.012278000000151224,-3.0200000000000014,-1.0
18,41.0,0.0065080000003945315,-1.8200000000000003,-0.99
19,11.0,0.002320999999938067,-1.22,-0.4867625
20,70.0,0.012502999999924214,-2.400000000000001,-1.0
21,42.0,0.0057809999998426065,-1.8400000000000003,-0.973725
22,138.0,0.019395999999687774,-3.760000000000002,-1.0
23,57.0,0.005490999999892665,-2.1400000000000006,-1.0
24,51.0,0.0057059999999182764,-2.0200000000000005,-0.9696260343750001
25,63.0,0.007515999999668566,-2.2600000000000007,-1.0
26,45.0,0.008384000000660308,-1.9000000000000004,-1.0
27,53.0,0.006776000000172644,-2.0600000000000005,-1.0
28,100.0,0.011325999999826308,-3.0000000000000013,-0.9855
29,36.0,0.0048920000008365605,-1.7200000000000002,-0.49173750000000005
30,101.0,0.013668999999936204,-3.0200000000000014,-0.7302497234375
31,108.0,0.012571999999636319,-3.1600000000000015,-0.5
32,153.0,0.02059000000008382,-4.060000000000002,-0.99
33,131.0,0.014438000000154716,-3.620000000000002,-0.99
34,211.0,0.02340399999957299,-5.219999999999998,-1.0
35,25.0,0.003228999999919324,-1.5,-1.0
36,143.0,0.015107999999599997,-3.860000000000002,-1.0
37,36.0,0.0036999999992985977,-1.7200000000000002,-0.7061140844598521
38,118.0,0.021050000001196167,-3.3600000000000017,-1.0
39,22.0,0.002347000001464039,-1.4400000000000002,-0.9405789559942613
