steps,time,reward,delta,converged
1,0.020093000000088068,-0.025798816568047354,1.0,False
2,0.013644999999996799,-0.02837606837606839,1.0,False
3,0.011377000000720727,-0.03010309278350517,1.0,False
4,0.002246000000013737,-0.07444444444444445,1.0,False
5,0.013845000000401342,-0.027101449275362333,1.0,False
6,0.00805099999979575,-0.03240506329113925,1.0,False
7,0.007275999999365013,-0.03306666666666668,1.0,False
8,0.008343999999851803,-0.031951219512195136,1.0,False
9,0.00655800000004092,-0.044500000000000005,1.0,False
10,0.00852500000019063,-0.03719298245614036,1.0,False
11,0.005178000000341854,-0.04648648648648649,1.0,False
12,0.0086459999993167,-0.036896551724137944,1.0,False
13,0.0033620000003793393,-0.04578947368421053,1.0,False
14,0.0022439999993366655,-0.06454545454545456,1.0,False
15,0.004992000000129337,-0.04722222222222223,1.0,False
16,0.013479000000188535,-0.029333333333333347,1.0,False
17,0.004852000000028056,-0.0496969696969697,1.0,False
18,0.031028999999762163,-0.024016393442622887,1.0,False
19,0.009167999999590393,-0.032098765432098775,1.0,False
20,0.0025129999994533136,-0.06666666666666668,1.0,False
21,0.027140999999573978,-0.024734299516908212,1.0,False
22,0.005311999999321415,-0.04722222222222223,1.0,False
23,0.005486000000018976,-0.04390243902439025,1.0,False
24,0.03138999999919179,-0.023192182410423316,1.0,False
25,0.008154999999533175,-0.03555555555555557,1.0,False
26,0.005818999999974039,-0.03921568627450981,1.0,False
27,0.00232999999934691,-0.07444444444444445,1.0,False
28,0.028255000000172004,-0.024644549763033166,1.0,False
29,0.004342999999607855,-0.04800000000000001,1.0,False
30,0.0031140000000959844,-0.04578947368421053,1.0,False
31,0.004598999999871012,-0.03884615384615386,1.0,False
32,0.019248000000516186,-0.026405228758169953,1.0,False
33,0.00813899999957357,-0.03272727272727274,1.0,False
34,0.011242999999922176,-0.028099173553719024,1.0,False
35,0.013561000000663626,-0.028521739130434796,1.0,False
36,0.03547199999957229,-0.023181818181818043,1.0,False
37,0.004230000000461587,-0.05920000000000001,1.0,False
38,0.014140999999654014,-0.02715328467153286,1.0,False
39,0.0091469999997571,-0.030208333333333347,1.0,False
40,0.0022589999998672283,-0.06666666666666668,1.0,False
41,0.016587999999501335,-0.025939393939393957,1.0,False
42,0.019825999999738997,-0.024875621890547275,1.0,False
43,0.003605999999308551,-0.050625,1.0,False
44,0.003637999999227759,-0.04722222222222223,1.0,False
45,0.013880999999855703,-0.02715328467153286,1.0,False
46,0.004542000000583357,-0.04227272727272728,1.0,False
47,0.007989999999153952,-0.032098765432098775,1.0,False
48,0.0036700000000564614,-0.0496969696969697,1.0,False
49,0.006969999999455467,-0.03380281690140846,1.0,False
50,0.0130010000002585,-0.027596899224806216,1.0,False
51,0.005329000000529049,-0.03849056603773586,1.0,False
52,0.014111999999840918,-0.02680555555555557,1.0,False
53,0.003013999999893713,-0.05266666666666667,1.0,False
54,0.03305799999998271,-0.022987804878048624,1.0,False
55,0.03112700000019686,-0.023161290322580505,1.0,False
56,0.011222999999517924,-0.02867256637168143,1.0,False
57,0.003838999999970838,-0.04578947368421053,1.0,False
58,0.0050679999994827085,-0.03960000000000001,1.0,False
