episode,length,time,reward,delta
0,27.0,0.00441300000056799,-1.54,-1.000139657557001
1,116.0,0.017745000001013977,-3.3200000000000016,-1.000338433313114
2,53.0,0.00792399999954796,-2.0600000000000005,-1.0003047348891343
3,8.0,0.0018120000004273606,-1.16,-1.000175869519771
4,56.0,0.009527000000161934,-2.1200000000000006,-0.9998272043278332
5,130.0,0.01933199999984936,-3.600000000000002,-1.0008115222406508
6,106.0,0.011005000000295695,-3.1200000000000014,-0.100081152224065
7,144.0,0.017474000000220258,-3.880000000000002,-1.0000961677258113
8,105.0,0.011300000000119326,-3.1000000000000014,-1.0006591847850737
9,18.0,0.0021940000005997717,-1.36,-0.8869714072189789
10,49.0,0.00514399999883608,-1.9800000000000004,-0.9800771148090278
11,297.0,0.03472400000100606,-6.939999999999961,-1.0007018876976252
12,42.0,0.004617999999027234,-1.8400000000000003,-1.0005668707970967
13,53.0,0.006767999999283347,-2.0600000000000005,-1.0001136364510146
14,183.0,0.02540199999930337,-4.660000000000003,-1.0007875640314374
15,79.0,0.008921000000555068,-2.580000000000001,-1.000030490720981
16,112.0,0.017348000001220498,-3.2400000000000015,-1.0004841768504793
17,83.0,0.010707999999794993,-2.660000000000001,-1.0006042817347465
18,27.0,0.007537999999840395,-1.54,-1.000561593434662
19,35.0,0.009132000001045526,-1.7000000000000002,-1.0001283834234262
20,182.0,0.09501999999883992,-4.640000000000002,-1.0006547802348136
21,208.0,0.06343000000015309,-5.159999999999999,-1.0006316464463714
22,135.0,0.047844000000623055,-3.700000000000002,-1.000380851305509
23,41.0,0.01588900000024296,-1.8200000000000003,-0.9999887411061145
24,7.0,0.0020150000000285218,-1.1400000000000001,-1.0001007903021961
25,85.0,0.02954900000077032,-2.700000000000001,-0.9818912256176204
26,154.0,0.040418999999019434,-4.080000000000002,-1.0005269290276038
27,9.0,0.00210499999957392,-1.18,-0.9749629899599284
28,43.0,0.014735999999174965,-1.8600000000000003,-0.10001136364510144
29,42.0,0.00764300000082585,-1.8400000000000003,-0.9744474168454568
30,84.0,0.02134499999920081,-2.680000000000001,-1.0001968672587491
31,124.0,0.04858599999897706,-3.4800000000000018,-0.9712455788354271
32,34.0,0.005896000000575441,-1.6800000000000002,-0.9717150509699051
33,40.0,0.007149999999455758,-1.8000000000000003,-0.9729358699855692
34,211.0,0.09239800000068499,-5.219999999999998,-1.0006175694430401
35,162.0,0.06560600000011618,-4.240000000000002,-0.9727930078128467
36,57.0,0.01918400000067777,-2.1400000000000006,-0.9711853034736765
37,14.0,0.006274999999732245,-1.28,-0.09818912256176204
38,84.0,0.02927599999929953,-2.680000000000001,-1.000155013067822
39,59.0,0.026669000000765664,-2.1800000000000006,-0.9997420263831035
40,116.0,0.040222999999969034,-3.3200000000000016,-1.0006600606505753
41,186.0,0.047405999999682535,-4.720000000000002,-0.10001007903021963
42,36.0,0.006821999999374384,-1.7200000000000002,-1.0003267405817189
43,149.0,0.02655100000083621,-3.980000000000002,-0.9820712581718068
44,172.0,0.029808999999659136,-4.440000000000003,-0.10006591847850732
45,84.0,0.01248200000009092,-2.680000000000001,-0.9712635044936121
46,66.0,0.009093000000575557,-2.3200000000000007,-0.9769790935793821
47,81.0,0.010538999998971121,-2.620000000000001,-1.0002284271504418
48,137.0,0.021298000001479522,-3.740000000000002,-0.9998233981826938
49,45.0,0.006999999999607098,-1.9000000000000004,-0.8861793607829673
50,103.0,0.015950000000884756,-3.0600000000000014,-0.976959095140371
51,200.0,0.03348799999912444,-5.000000000000003,-0.977050626647969
52,22.0,0.003071999999519903,-1.4400000000000002,-0.883803640336838
53,135.0,0.021301999999195687,-3.700000000000002,-1.0004755227237916
54,32.0,0.006092999999964377,-1.6400000000000001,-0.0976979093579382
55,74.0,0.009686000001238426,-2.480000000000001,-0.09800771148090281
56,125.0,0.012001999999483814,-3.5000000000000018,-0.9799345592427307
57,63.0,0.01270699999986391,-2.2600000000000007,-0.9721335580264338
58,143.0,0.062205999998695916,-3.860000000000002,-0.10001550130678216
59,169.0,0.06040899999970861,-4.380000000000003,-0.8845453019523795
60,351.0,0.05422799999905692,-8.01999999999994,-0.9712425980419055
61,104.0,0.011502999999720487,-3.0800000000000014,-0.9628248713185315
62,418.0,0.05074400000012247,-9.35999999999991,-1.0002190871798031
63,85.0,0.013730000000578002,-2.700000000000001,-0.981951411786685
64,382.0,0.045879000001150416,-8.639999999999926,-0.9999849895710482
65,28.0,0.0031589999998686835,-1.56,-0.08845453019523797
66,97.0,0.014530000000377186,-2.9400000000000013,-0.9711441379430492
67,48.0,0.007391999999526888,-1.9600000000000004,-0.09717150509699046
68,19.0,0.0026699999998527346,-1.3800000000000001,-0.9712283546531562
69,116.0,0.012367999999696622,-3.3200000000000016,-0.9750759686747753
70,80.0,0.011794000000008964,-2.600000000000001,-0.9999932347308491
71,76.0,0.009006000000226777,-2.520000000000001,-0.9762971491627337
72,135.0,0.015206000000034692,-3.700000000000002,-1.0007117671103303
73,81.0,0.01300699999956123,-2.620000000000001,-1.0001722661590047
74,90.0,0.014390000000275904,-2.800000000000001,-0.9751374207232062
75,274.0,0.037709000000177184,-6.479999999999971,-0.8837909004162848
76,151.0,0.023213000000396278,-4.020000000000002,-0.9713289627446863
77,116.0,0.01803199999994831,-3.3200000000000016,-0.9801053743556383
78,98.0,0.015573000000586035,-2.9600000000000013,-0.974754889696636
79,99.0,0.01723599999968428,-2.9800000000000013,-0.9712358026713099
80,49.0,0.010782999999719323,-1.9800000000000004,-0.9819533200009554
81,209.0,0.03343900000072608,-5.179999999999999,-0.979929435225634
82,219.0,0.02319800000077521,-5.379999999999995,-0.9752194115688603
83,90.0,0.009127999999691383,-2.800000000000001,-0.09712358026713097
84,98.0,0.014299999998911517,-2.9600000000000013,-0.9821910339329052
85,211.0,0.024439999999231077,-5.219999999999998,-0.9998153284340014
86,187.0,0.029349000000365777,-4.740000000000003,-0.9732783542966366
87,227.0,0.03427899999951478,-5.539999999999991,-0.9820155207884734
88,153.0,0.023705000001427834,-4.060000000000002,-0.9750776752330194
89,384.0,0.049951000000874046,-8.679999999999925,-0.981876481011341
90,23.0,0.002727999999478925,-1.4600000000000002,-0.9704492233046774
91,127.0,0.013818999999784864,-3.540000000000002,-0.9764336423669939
92,85.0,0.010350000000471482,-2.700000000000001,-0.097993455924273
93,266.0,0.026954999999361462,-6.3199999999999745,-0.8837624937268741
94,86.0,0.011785999999119667,-2.720000000000001,-0.9819674909157746
95,114.0,0.011974999999438296,-3.2800000000000016,-1.0006645271473145
96,162.0,0.018325999999433407,-4.240000000000002,-0.9801835488679888
97,373.0,0.04619499999898835,-8.45999999999993,-0.9819771635509461
98,92.0,0.010222999999314197,-2.840000000000001,-1.000003601700023
99,101.0,0.01161099999990256,-3.0200000000000014,-0.9821018529825084
100,99.0,0.013998000000356114,-2.9800000000000013,-1.0005814263671013
101,103.0,0.016079000000900123,-3.0600000000000014,-1.0001652363173363
102,93.0,0.011700000000928412,-2.860000000000001,-0.9713344511374662
103,38.0,0.006164000000353553,-1.7600000000000002,-0.9770575427664474
104,292.0,0.03865399999995134,-6.839999999999963,-1.0003117568491418
105,206.0,0.021797999999762396,-5.12,-0.9800481650155695
106,97.0,0.010028000000602333,-2.9400000000000013,-1.0005420064807593
107,64.0,0.0065230000000156,-2.2800000000000007,-0.9770382990628782
108,235.0,0.024369999999180436,-5.699999999999988,-0.9722808371121738
109,154.0,0.01661199999944074,-4.080000000000002,-0.9802677193565591
110,73.0,0.010245999999824562,-2.460000000000001,-0.9770099204063507
111,209.0,0.021741999998994288,-5.179999999999999,-0.8856240593196012
112,103.0,0.011521999998876709,-3.0600000000000014,-0.9820395242736718
113,63.0,0.006957999999940512,-2.2600000000000007,-0.980091239049212
114,18.0,0.002862999999706517,-1.36,-0.962489708033582
115,162.0,0.018662000000404078,-4.240000000000002,-0.9733139624835085
116,226.0,0.024861999998393003,-5.519999999999992,-0.09770099204063509
117,231.0,0.021257000000332482,-5.6199999999999894,-0.9999547307168911
118,186.0,0.016877000000022235,-4.720000000000002,-0.9712317315145078
119,97.0,0.009411000000909553,-2.9400000000000013,-1.0002569230434906
120,73.0,0.007599000000482192,-2.460000000000001,-0.971449495118875
121,49.0,0.005404000001362874,-1.9800000000000004,-0.08869714072189783
122,314.0,0.03416499999912048,-7.279999999999954,-1.00016150618103
123,163.0,0.019571999999243417,-4.2600000000000025,-0.9731687100645963
124,149.0,0.0199560000000929,-3.980000000000002,-0.9818905616776605
125,296.0,0.03895899999952235,-6.919999999999962,-1.0006665637825716
126,233.0,0.035245999999460764,-5.659999999999989,-0.9999362461574182
127,210.0,0.031193000000712345,-5.199999999999998,-0.9818979234823101
128,72.0,0.011914000000615488,-2.440000000000001,-0.09769590951403706
129,130.0,0.018803000000843895,-3.600000000000002,-1.0000898200323758
130,128.0,0.01729700000032608,-3.560000000000002,-0.972073127970283
131,216.0,0.033101999999416876,-5.319999999999996,-1.0000873523207285
132,60.0,0.010782999999719323,-2.2000000000000006,-1.0004651320719775
133,104.0,0.01655200000095647,-3.0800000000000014,-0.9719447495314344
134,130.0,0.020239999999830616,-3.600000000000002,-0.9746461501347771
135,36.0,0.005547000000660773,-1.7200000000000002,-0.9615632726895816
136,44.0,0.006784999999581487,-1.8800000000000003,-0.9733753189223603
137,146.0,0.018692000001465203,-3.920000000000002,-0.9820350602953065
138,115.0,0.016041999999288237,-3.3000000000000016,-1.0002193802795187
139,87.0,0.010506999999051914,-2.740000000000001,-0.9703287381882775
140,166.0,0.016761000000769855,-4.320000000000002,-0.9731144832301272
141,295.0,0.027669999999488937,-6.899999999999962,-1.0006691512296062
142,117.0,0.011271999999735272,-3.3400000000000016,-0.9999730979406661
143,303.0,0.03321000000141794,-7.059999999999959,-0.9999330124598877
144,86.0,0.007276000000274507,-2.720000000000001,-0.9723229662190046
145,442.0,0.04574999999931606,-9.8399999999999,-0.9821514219709461
146,342.0,0.030795999999099877,-7.839999999999942,-1.000016024805113
147,183.0,0.01573100000132399,-4.660000000000003,-0.9818415719111839
148,277.0,0.023740999999063206,-6.53999999999997,-0.9714837775858798
149,70.0,0.005879000000277301,-2.400000000000001,-0.980080560380933
150,142.0,0.01204900000084308,-3.840000000000002,-0.9736263395897717
151,73.0,0.006921000000147615,-2.460000000000001,-0.9713324550341805
152,209.0,0.01854000000093947,-5.179999999999999,-0.9769998410719395
153,162.0,0.013591000000815256,-4.240000000000002,-0.9737605089446632
154,68.0,0.006277999998928863,-2.3600000000000008,-0.9714333181615549
155,96.0,0.0089349999998376,-2.9200000000000013,-0.999808359712468
156,119.0,0.010082999999212916,-3.3800000000000017,-0.9728795298519365
157,177.0,0.014834000001428649,-4.540000000000003,-0.9819515541545654
158,238.0,0.02058000000033644,-5.7599999999999865,-0.9713058260563167
159,355.0,0.03827599999931408,-8.099999999999937,-0.09800912390492122
160,114.0,0.009922999999616877,-3.2800000000000016,-0.9762220595871874
161,196.0,0.016482999999425374,-4.9200000000000035,-1.0005914660824418
162,149.0,0.013124999999490683,-3.980000000000002,-0.9703282415348079
163,168.0,0.015599000000293017,-4.360000000000003,-1.0006372301028519
164,310.0,0.03363999999965017,-7.199999999999956,-0.9800480461440455
165,141.0,0.02057799999965937,-3.820000000000002,-0.0970328241534808
166,111.0,0.017356000000290805,-3.2200000000000015,-0.9712466869551396
167,290.0,0.04666999999972177,-6.799999999999964,-0.9732906519799351
168,309.0,0.04813600000125007,-7.179999999999956,-0.9712381570941726
169,181.0,0.02878899999996065,-4.620000000000003,-0.9999671594881311
170,164.0,0.025422999999136664,-4.280000000000003,-0.9801462800849259
171,42.0,0.007360999999946216,-1.8400000000000003,-0.9631156644451773
172,405.0,0.06531399999948917,-9.099999999999916,-1.000156873716586
173,153.0,0.02623200000016368,-4.060000000000002,-0.9712336342223483
174,68.0,0.009333999998489162,-2.3600000000000008,-0.9719070003612961
175,85.0,0.011000999998941552,-2.700000000000001,-0.9819879262698927
176,110.0,0.013971000000310596,-3.2000000000000015,-0.9998558466216704
177,66.0,0.006403999999747612,-2.3200000000000007,-0.9722156804785813
178,440.0,0.050710999999864725,-9.799999999999901,-0.8845553635152298
179,97.0,0.010580999998637708,-2.9400000000000013,-0.09712283546531564
180,102.0,0.011768000000301981,-3.0400000000000014,-0.9717630585957042
181,457.0,0.04411000000072818,-10.139999999999894,-0.9727642345248917
182,119.0,0.01171999999860418,-3.3800000000000017,-0.8918942021124894
183,171.0,0.0171810000010737,-4.420000000000003,-0.9720504700735478
184,82.0,0.00944799999888346,-2.640000000000001,-0.9711694622957815
185,62.0,0.007287000000360422,-2.2400000000000007,-0.009712358026713108
186,225.0,0.021894999999858555,-5.499999999999992,-0.9800128369197889
187,151.0,0.01691700000083074,-4.020000000000002,-1.000202964848526
188,211.0,0.020812999999179738,-5.219999999999998,-0.9730594488356674
189,259.0,0.02484299999923678,-6.1799999999999775,-1.000123827734476
190,255.0,0.023835999998482293,-6.099999999999979,-0.9769955204042372
191,200.0,0.025564999999915017,-5.000000000000003,-0.975183051944601
192,258.0,0.03906500000084634,-6.159999999999978,-0.9764357835118458
193,306.0,0.03349100000014005,-7.1199999999999575,-1.0001650962911655
194,197.0,0.026574999999866122,-4.940000000000003,-0.999721767563931
195,185.0,0.028580000000147265,-4.700000000000003,-0.9721033626126367
196,500.0,0.0760889999983192,-10.019999999999875,-2.934832203649318e-10
197,318.0,0.04973000000063621,-7.359999999999952,-0.9711631572388868
198,117.0,0.027711999999155523,-3.3400000000000016,-0.9999713964483296
199,198.0,0.031156000000919448,-4.960000000000003,-0.9999037839071561
200,286.0,0.04529999999977008,-6.719999999999966,-0.9751511228549766
201,193.0,0.029059000000415836,-4.860000000000003,-0.9711694382337281
202,103.0,0.01685200000065379,-3.0600000000000014,-0.9820859402701636
203,178.0,0.022006999999575783,-4.560000000000002,-0.9818142753556593
204,338.0,0.03989999999976135,-7.759999999999944,-0.9737971626952989
205,415.0,0.05661999999938416,-9.299999999999912,-0.9733063253369204
