episode,length,time,reward,delta
0,233.0,0.032920999999987544,-5.659999999999989,-1.0006524686252436
1,53.0,0.009673999999904481,-2.0600000000000005,-1.0004504219352424
2,107.0,0.012819000000490632,-3.1400000000000015,-1.0002476060153271
3,231.0,0.03118499999982305,-5.6199999999999894,-1.0007099084536546
4,44.0,0.007789000000229862,-1.8800000000000003,-1.0005179679289151
5,24.0,0.0037050000000817818,-1.4800000000000002,-1.0003145941676175
6,31.0,0.0046160000001691515,-1.62,-0.9903176152006389
7,53.0,0.008583000000726315,-2.0600000000000005,-0.9902023176101841
8,224.0,0.03568900000027497,-5.479999999999992,-1.0005139785763761
9,45.0,0.00856500000008964,-1.9000000000000004,-1.000603967851464
10,104.0,0.023502000000007683,-3.0800000000000014,-1.0008937466579606
11,54.0,0.008840000000418513,-2.0800000000000005,-1.0007332669475884
12,10.0,0.0014689999998154235,-1.2,-0.9814740267077433
13,194.0,0.029853000000002794,-4.880000000000003,-1.000118004490824
14,79.0,0.011929999999665597,-2.580000000000001,-1.0005995508623327
15,10.0,0.0017440000001442968,-1.2,-0.739291875884132
16,32.0,0.004657000000406697,-1.6400000000000001,-0.9845961419579695
17,119.0,0.018180000000029395,-3.3800000000000017,-1.0004368836725392
18,114.0,0.016599999999925785,-3.2800000000000016,-1.0002912909842046
19,226.0,0.03403799999978219,-5.519999999999992,-1.0007423735270113
20,30.0,0.004358000000138418,-1.6,-0.9901381921889726
21,199.0,0.039926000000377826,-4.980000000000003,-0.9903617289348865
22,86.0,0.011459000000286323,-2.720000000000001,-1.000541139928449
23,35.0,0.003711999999723048,-1.7000000000000002,-1.0005835510141798
24,176.0,0.023424999999406282,-4.520000000000003,-1.0000316308460053
25,54.0,0.006626999999753025,-2.0800000000000005,-0.8577239353452859
26,163.0,0.018954000000121596,-4.2600000000000025,-1.0003829203983508
27,93.0,0.013091000000713393,-2.860000000000001,-0.9893077067135098
28,172.0,0.01969199999984994,-4.440000000000003,-1.000681277939886
29,15.0,0.0018580000005385955,-1.3,-0.9815250009552864
30,380.0,0.05180099999961385,-8.599999999999927,-0.9840683480783193
31,53.0,0.01008300000012241,-2.0600000000000005,-0.7343019931796092
32,62.0,0.012603000000126485,-2.2400000000000007,-0.4922980709789847
33,59.0,0.010318000000552274,-2.1800000000000006,-1.0007515162094132
34,41.0,0.008021000000553613,-1.8200000000000003,-0.7367626726496401
35,110.0,0.01985899999999674,-3.2000000000000015,-1.0005661114635662
36,44.0,0.008856999999807158,-1.8800000000000003,-0.9895377781459095
