step,reward,mean,median,std,max,min
0,-0.01750611246943765,-0.01750611246943765,-0.01750611246943765,0.0,-0.01750611246943765,-0.01750611246943765
1,-0.017357512953367873,-0.01743181271140276,-0.01743181271140276,7.429975803488822e-05,-0.017357512953367873,-0.01750611246943765
2,-0.013999999999999999,-0.016287875140935174,-0.017357512953367873,0.0016189090873024964,-0.013999999999999999,-0.01750611246943765
3,-0.018824884792626725,-0.016922127553858062,-0.01743181271140276,0.0017811452340021202,-0.013999999999999999,-0.018824884792626725
4,-0.01826825127334465,-0.01719135229775538,-0.01750611246943765,0.0016816392379440605,-0.013999999999999999,-0.018824884792626725
5,-0.02,-0.017659460248129484,-0.01788718187139115,0.001858014362568668,-0.013999999999999999,-0.02
6,-0.01867704280155642,-0.01780482918433333,-0.01826825127334465,0.0017566548400222972,-0.013999999999999999,-0.02
7,-0.017205479452054792,-0.017729910467798517,-0.01788718187139115,0.001655112200792627,-0.013999999999999999,-0.02
8,-0.02,-0.017982142638043125,-0.01826825127334465,0.0017158052224524177,-0.013999999999999999,-0.02
9,-0.018893709327548806,-0.018073299306993692,-0.018472647037450537,0.0016505679779709053,-0.013999999999999999,-0.02
10,-0.017926829268292685,-0.018059983848929963,-0.01826825127334465,0.001574318024231121,-0.013999999999999999,-0.02
11,-0.02,-0.018221651861519132,-0.018472647037450537,0.001599824828079807,-0.013999999999999999,-0.02
12,-0.02,-0.018358447872171505,-0.01867704280155642,0.0016084518341759118,-0.013999999999999999,-0.02
13,-0.017633410672853827,-0.01830665950079167,-0.018472647037450537,0.0015611501113392118,-0.013999999999999999,-0.02
14,-0.013964497041420115,-0.018017182003500234,-0.01826825127334465,0.0018568444896990526,-0.013964497041420115,-0.02
15,-0.02,-0.018141108128281472,-0.018472647037450537,0.0018608451732458268,-0.013964497041420115,-0.02
16,-0.018569424964936885,-0.018166303236320028,-0.018569424964936885,0.0018080958453946044,-0.013964497041420115,-0.02
17,-0.02,-0.018268175278746693,-0.018623233883246652,0.0018066577698256964,-0.013964497041420115,-0.02
18,-0.01580246913580247,-0.018138401271223313,-0.018569424964936885,0.0018426517443290089,-0.013964497041420115,-0.02
19,-0.02,-0.01823148120766215,-0.018623233883246652,0.001841252507158237,-0.013964497041420115,-0.02
20,-0.02,-0.018315696388249664,-0.01867704280155642,0.001835923778007408,-0.013964497041420115,-0.02
21,-0.02,-0.018392255643329226,-0.018750963797091572,0.001827701837112099,-0.013964497041420115,-0.02
22,-0.02,-0.01846215757188013,-0.018824884792626725,0.0018173478717946837,-0.013964497041420115,-0.02
23,-0.018049713193116636,-0.018444972389431647,-0.018750963797091572,0.0017809916249727988,-0.013964497041420115,-0.02
24,-0.011206896551724136,-0.018155449355923347,-0.01867704280155642,0.0022487374252808364,-0.011206896551724136,-0.02
25,-0.01735064935064935,-0.018124495509566654,-0.018623233883246652,0.002210493258469745,-0.011206896551724136,-0.02
26,-0.017068965517241377,-0.0180854018061472,-0.018569424964936885,0.0021783120425506574,-0.011206896551724136,-0.02
27,-0.0189375,-0.018115833884499086,-0.018623233883246652,0.0021448968572474634,-0.011206896551724136,-0.02
28,-0.02,-0.01818080512986119,-0.01867704280155642,0.0021354477534380914,-0.011206896551724136,-0.02
29,-0.02,-0.018241444958865816,-0.018750963797091572,0.002124799052710146,-0.011206896551724136,-0.02
30,-0.02,-0.018298172540837886,-0.018824884792626725,0.0021132140914805284,-0.011206896551724136,-0.02
31,-0.02,-0.018351354648936696,-0.018859297060087765,0.0021009045493715884,-0.011206896551724136,-0.02
32,-0.017110481586402264,-0.0183137524349205,-0.018824884792626725,0.0020797341322004604,-0.011206896551724136,-0.02
33,-0.017649769585253453,-0.01829422352757735,-0.018750963797091572,0.002051990499678517,-0.011206896551724136,-0.02
34,-0.01604651162790698,-0.01823000318758677,-0.01867704280155642,0.002056838561119136,-0.011206896551724136,-0.02
35,-0.016482758620689653,-0.01818146861628407,-0.018623233883246652,0.0020482955796511815,-0.011206896551724136,-0.02
36,-0.014715025906735749,-0.018087780975485468,-0.018569424964936885,0.002097166649459734,-0.011206896551724136,-0.02
37,-0.02,-0.018138102528762166,-0.018623233883246652,0.002091903880525715,-0.011206896551724136,-0.02
38,-0.01811111111111111,-0.018137410441130087,-0.018569424964936885,0.0020649148488051583,-0.011206896551724136,-0.02
39,-0.018718592964824116,-0.018151940004222444,-0.018623233883246652,0.0020409580396074187,-0.011206896551724136,-0.02
40,-0.016165413533834584,-0.018103488139091035,-0.018569424964936885,0.002039072154385808,-0.011206896551724136,-0.02
41,-0.018265306122448977,-0.018107340948218604,-0.018418838119140767,0.0020148022878802197,-0.011206896551724136,-0.02
42,-0.01892518440463646,-0.018126360563484135,-0.018569424964936885,0.0019950479375234146,-0.011206896551724136,-0.02
43,-0.015526315789473683,-0.01806726863680208,-0.018418838119140767,0.0020099518928628486,-0.011206896551724136,-0.02
44,-0.0173015873015873,-0.01805025349601953,-0.01826825127334465,0.0019906957501938456,-0.011206896551724136,-0.02
45,-0.018007812499999998,-0.018049330865671277,-0.018266778697896814,0.00196894858680191,-0.011206896551724136,-0.02
46,-0.02,-0.018090834464274015,-0.01826825127334465,0.0019681238663581914,-0.011206896551724136,-0.02
47,-0.02,-0.018130608746268307,-0.018418838119140767,0.001966511401149581,-0.011206896551724136,-0.02
48,-0.01875305623471882,-0.018143311756236687,-0.018569424964936885,0.0019483302860848054,-0.011206896551724136,-0.02
49,-0.02,-0.018180445521111952,-0.018623233883246652,0.001946185498301372,-0.011206896551724136,-0.02
50,-0.01869230769230769,-0.01819048203427265,-0.01867704280155642,0.0019283171839655155,-0.011206896551724136,-0.02
51,-0.01703488372093023,-0.0181682589897853,-0.018623233883246652,0.00191626886969426,-0.011206896551724136,-0.02
52,-0.018265306122448977,-0.018170090067760082,-0.018569424964936885,0.0018981507000980077,-0.011206896551724136,-0.02
53,-0.02,-0.01820397728872749,-0.018623233883246652,0.0018966065800522353,-0.011206896551724136,-0.02
54,-0.018302828618968387,-0.01820577458564096,-0.018569424964936885,0.0018793320185309615,-0.011206896551724136,-0.02
55,-0.02,-0.018237814325183087,-0.018623233883246652,0.0018775727315936068,-0.011206896551724136,-0.02
56,-0.01725806451612903,-0.01822062573204179,-0.018569424964936885,0.0018654697609930544,-0.011206896551724136,-0.02
57,-0.018250428816466553,-0.018221139578324975,-0.018436126791952636,0.001849322272752296,-0.011206896551724136,-0.02
58,-0.02,-0.018251289754963537,-0.018569424964936885,0.0018479044375868659,-0.011206896551724136,-0.02
59,-0.02,-0.018280434925714142,-0.018623233883246652,0.001846064818648717,-0.011206896551724136,-0.02
60,-0.018316831683168316,-0.01828103159386913,-0.018569424964936885,0.001830876444633393,-0.011206896551724136,-0.02
61,-0.01733681462140992,-0.01826580228786172,-0.0184431283240526,0.0018199423413774697,-0.011206896551724136,-0.02
62,-0.018643617021276596,-0.018271799347122277,-0.018569424964936885,0.0018060579979948211,-0.011206896551724136,-0.02
63,-0.018687258687258682,-0.018278290899311905,-0.01860652099310674,0.001792633256426424,-0.011206896551724136,-0.02
64,-0.01804597701149425,-0.018274716839499328,-0.018569424964936885,0.0017790201059515315,-0.011206896551724136,-0.02
65,-0.018639999999999997,-0.018280251432840244,-0.018604712482468443,0.0017660550328743086,-0.011206896551724136,-0.02
66,-0.018370607028753993,-0.01828160002382403,-0.018569424964936885,0.0017528602097682774,-0.011206896551724136,-0.02
67,-0.02,-0.01830687061170897,-0.018604712482468443,0.001752176129361789,-0.011206896551724136,-0.02
68,-0.01788381742738589,-0.018300739406139074,-0.018569424964936885,0.001740167495584309,-0.011206896551724136,-0.02
69,-0.02,-0.01832501455747994,-0.018604712482468443,0.0017394205017486571,-0.011206896551724136,-0.02
70,-0.018759124087591235,-0.018331128776213904,-0.018639999999999997,0.001727885032107091,-0.011206896551724136,-0.02
71,-0.02,-0.018354307543210935,-0.0186418085106383,0.0017269236591290558,-0.011206896551724136,-0.02
72,-0.018839590443686004,-0.018360955254176345,-0.018643617021276596,0.001715981993847048,-0.011206896551724136,-0.02
73,-0.01729442970822281,-0.018346542746798596,-0.0186418085106383,0.0017087907936845681,-0.011206896551724136,-0.02
74,-0.02,-0.018368588843507946,-0.018643617021276596,0.001707922523132161,-0.011206896551724136,-0.02
75,-0.02,-0.01839005477977758,-0.018660329911416508,0.0017068030806709313,-0.011206896551724136,-0.02
76,-0.018327868852459017,-0.018389247170331885,-0.018643617021276596,0.001695698340369236,-0.011206896551724136,-0.02
77,-0.02,-0.01840989784763532,-0.018660329911416508,0.0016945104121585375,-0.011206896551724136,-0.02
78,-0.01762237762237762,-0.01839992923718902,-0.018643617021276596,0.0016860516738410496,-0.011206896551724136,-0.02
79,-0.01895384615384615,-0.01840685319864723,-0.018660329911416508,0.0016766105620913102,-0.011206896551724136,-0.02
80,-0.018705583756345172,-0.018410541230223752,-0.01867704280155642,0.0016665554643334121,-0.011206896551724136,-0.02
81,-0.01525581395348837,-0.018372068946361127,-0.018660329911416508,0.0016921659918251346,-0.011206896551724136,-0.02
82,-0.016822429906542053,-0.018353398596483786,-0.018643617021276596,0.0016904172146644562,-0.011206896551724136,-0.02
83,-0.02,-0.018373000994144694,-0.018660329911416508,0.0016897885846071934,-0.011206896551724136,-0.02
84,-0.02,-0.01839214215891946,-0.01867704280155642,0.0016889549912338672,-0.011206896551724136,-0.02
85,-0.02,-0.018410838180327377,-0.01868215074440755,0.001687930851449589,-0.011206896551724136,-0.02
86,-0.018473053892215565,-0.018411553303452528,-0.01867704280155642,0.0016782151657447027,-0.011206896551724136,-0.02
87,-0.02,-0.01842960383409511,-0.01868215074440755,0.001677124924206035,-0.011206896551724136,-0.02
88,-0.018398744113029827,-0.018429257095656175,-0.01867704280155642,0.001667679429979482,-0.011206896551724136,-0.02
89,-0.018700636942675153,-0.01843227242728972,-0.01868215074440755,0.0016586326207178946,-0.011206896551724136,-0.02
90,-0.018979999999999997,-0.018438291411605218,-0.018687258687258682,0.0016504821276170937,-0.011206896551724136,-0.02
91,-0.01897590361445783,-0.018444135022505793,-0.018689783189783184,0.0016424338692273153,-0.011206896551724136,-0.02
92,-0.013664596273291923,-0.0183927421327293,-0.018687258687258682,0.001706334011937272,-0.011206896551724136,-0.02
93,-0.02,-0.018409840620678988,-0.018689783189783184,0.0017052245808290053,-0.011206896551724136,-0.02
94,-0.017935222672064776,-0.018404844642272523,-0.018687258687258682,0.0016969174309103123,-0.011206896551724136,-0.02
95,-0.017228260869565214,-0.01839258856130682,-0.01868215074440755,0.001692277687160568,-0.011206896551724136,-0.02
96,-0.018708860759493667,-0.018395849099432458,-0.018687258687258682,0.0016838350889270533,-0.011206896551724136,-0.02
97,-0.01514285714285714,-0.018362655303957198,-0.01868215074440755,0.0017068234500056667,-0.011206896551724136,-0.02
98,-0.017838983050847457,-0.018357365685238918,-0.01867704280155642,0.0016989884066050877,-0.011206896551724136,-0.02
99,-0.02,-0.01837379202838653,-0.01868215074440755,0.0016983546861276688,-0.011206896551724136,-0.02
