episode,length,time,reward,delta
0,46.0,0.006194999999934225,-1.9200000000000004,-1.0
1,74.0,0.010794000000259985,-2.480000000000001,-0.998
2,158.0,0.021714999999858264,-4.160000000000002,-1.0
3,35.0,0.005617999999685708,-1.7000000000000002,-1.0
4,41.0,0.0066440000000511645,-1.8200000000000003,-1.0
5,16.0,0.002462999999806925,-1.32,-1.0
6,20.0,0.0035069999998995627,-1.4000000000000001,-1.0
7,96.0,0.014000000000123691,-2.9200000000000013,-1.0
8,55.0,0.008843999999953667,-2.1000000000000005,-1.0
9,117.0,0.015283999999610387,-3.3400000000000016,-1.0
10,69.0,0.014427000000068801,-2.380000000000001,-0.998
11,47.0,0.010292000000390544,-1.9400000000000004,-0.9
12,146.0,0.020931000000018685,-3.920000000000002,-1.0
13,82.0,0.013179999999920256,-2.640000000000001,-0.9
14,152.0,0.02249100000017279,-4.040000000000003,-1.0
15,52.0,0.007891999999628752,-2.0400000000000005,-0.998
16,46.0,0.0068320000000312575,-1.9200000000000004,-1.0
17,266.0,0.03790900000012698,-6.3199999999999745,-1.0
18,10.0,0.001653999999689404,-1.2,-0.995520661874816
19,67.0,0.009356000000025233,-2.3400000000000007,-1.0
20,88.0,0.012673000000177126,-2.760000000000001,-1.0
21,54.0,0.0083279999998922,-2.0800000000000005,-0.9
22,11.0,0.0019029999998565472,-1.22,-0.998
23,126.0,0.019232999999985623,-3.520000000000002,-0.90788
24,21.0,0.004585000000133732,-1.4200000000000002,-0.995462384
25,141.0,0.022850999999718624,-3.820000000000002,-1.0
26,50.0,0.007380999999895721,-2.0000000000000004,-1.0
27,259.0,0.036952999999812164,-6.1799999999999775,-1.0
28,66.0,0.009948999999778607,-2.3200000000000007,-1.0
29,113.0,0.019085999999788328,-3.2600000000000016,-1.0
30,220.0,0.03664500000013504,-5.399999999999994,-0.998
31,334.0,0.05519400000002861,-7.6799999999999455,-0.9928939999999999
32,50.0,0.007105000000137807,-2.0000000000000004,-0.99788
33,141.0,0.0170509999998103,-3.820000000000002,-0.995972
34,29.0,0.004153999999743974,-1.58,-0.8260991562542892
35,231.0,0.031010000000151194,-5.6199999999999894,-0.9
36,180.0,0.02926500000012311,-4.600000000000003,-1.0
37,85.0,0.013669999999819993,-2.700000000000001,-0.998
38,290.0,0.048043000000234315,-6.799999999999964,-0.8959685956873344
39,81.0,0.011905999999726191,-2.620000000000001,-0.7434892406288602
40,106.0,0.014631999999892287,-3.1200000000000014,-0.994120837480362
41,68.0,0.007144999999582069,-2.3600000000000008,-0.898092
42,66.0,0.008056000000124186,-2.3200000000000007,-1.0
43,123.0,0.01803700000027675,-3.4600000000000017,-0.998
44,109.0,0.016652999999678286,-3.1800000000000015,-0.920404221528307
45,242.0,0.03547500000013315,-5.839999999999985,-0.998
46,43.0,0.005768999999872904,-1.8600000000000003,-0.992675768
47,50.0,0.008436999999958061,-2.0000000000000004,-1.0
48,60.0,0.009548999999879015,-2.2000000000000006,-1.0
49,215.0,0.028826000000208296,-5.299999999999996,-0.9046183586441183
50,31.0,0.004946999999901891,-1.62,-0.9921813229176293
51,100.0,0.01701199999979508,-3.0000000000000013,-0.908
52,283.0,0.0434930000001259,-6.659999999999967,-1.0
53,168.0,0.0246820000002117,-4.360000000000003,-0.9962
54,80.0,0.011866000000281929,-2.600000000000001,-0.998
55,62.0,0.009352000000035332,-2.2400000000000007,-0.90788
