episode,length,time,reward,delta
0,233.0,0.03581599999961327,-5.659999999999989,-1.0002153013341268
1,29.0,0.0030539999997927225,-1.58,-1.0001363783474433
2,137.0,0.016338000000359898,-3.740000000000002,-0.9998771188821803
3,65.0,0.008533999999599473,-2.3000000000000007,-1.0001812045350145
4,31.0,0.005288999999720545,-1.62,-0.9897322599175286
5,34.0,0.00451599999996688,-1.6800000000000002,-0.9895840575288174
6,71.0,0.007720999999946798,-2.420000000000001,-0.999817337944298
7,20.0,0.003553000000465545,-1.4000000000000001,-0.989721830762245
8,103.0,0.013941999999588006,-3.0600000000000014,-0.9995407421610756
9,61.0,0.008251000000200293,-2.2200000000000006,-0.9829491776543532
10,31.0,0.0048180000003412715,-1.62,-0.9828537693141708
11,50.0,0.006856999999399704,-2.0000000000000004,-0.5000906022675073
12,108.0,0.016599999999925785,-3.1600000000000015,-1.0001107522233446
13,65.0,0.008756000000175845,-2.3000000000000007,-0.9764441955686657
14,223.0,0.0330629999998564,-5.459999999999993,-0.9997677514830877
15,105.0,0.013680000000022119,-3.1000000000000014,-0.9994544875812462
16,133.0,0.019992999999885797,-3.660000000000002,-0.9995363861850323
17,182.0,0.02104200000030687,-4.640000000000002,-0.9999487242380625
18,9.0,0.001764000000548549,-1.18,-0.8471721242012146
19,77.0,0.009826000000430213,-2.540000000000001,-0.4948661299587642
20,120.0,0.013863999999557564,-3.4000000000000017,-0.9998971761927811
21,112.0,0.011515999999573978,-3.2400000000000015,-0.5000553761116723
22,117.0,0.01333399999930407,-3.3400000000000016,-1.0001569059680275
23,53.0,0.0063060000002224115,-2.0600000000000005,-0.49988387574154386
24,75.0,0.011371999999937543,-2.500000000000001,-0.9802057966020088
25,31.0,0.005635999999867636,-1.62,-0.973264852382511
26,122.0,0.015348000000813045,-3.4400000000000017,-1.0000711029599532
27,18.0,0.003283000000010361,-1.36,-0.5000784529840138
28,80.0,0.009579999999914435,-2.600000000000001,-0.4999385594410902
29,65.0,0.010666000000128406,-2.3000000000000007,-0.9898244480560835
30,117.0,0.014634000000114611,-3.3400000000000016,-0.8986071655895689
31,41.0,0.0057420000002821325,-1.8200000000000003,-0.24998595053432682
32,78.0,0.012169000000540109,-2.560000000000001,-0.9765982485778303
33,123.0,0.016631999999844993,-3.4600000000000017,-0.9993551517188205
34,55.0,0.006006999999954132,-2.1000000000000005,-0.9994671994486043
35,41.0,0.0075980000001436565,-1.8200000000000003,-0.9785464403752516
36,47.0,0.006022999999913736,-1.9400000000000004,-0.48663242619125546
37,17.0,0.0018769999996948172,-1.34,-0.955743916461022
38,46.0,0.005683000000317406,-1.9200000000000004,-1.0001115105793685
39,140.0,0.022237000000131957,-3.800000000000002,-0.8649967164587521
40,69.0,0.010691999999835389,-2.380000000000001,-0.49147458882717654
41,166.0,0.025447999999414606,-4.320000000000002,-1.0005893453189283
42,341.0,0.04780399999981455,-7.8199999999999426,-0.9848189370272854
43,16.0,0.0026659999994080863,-1.32,-0.42358606210060723
44,49.0,0.007356000000072527,-1.9800000000000004,-0.966418255588987
45,48.0,0.006855999999970663,-1.9600000000000004,-0.21179303105030367
46,119.0,0.014457000000220432,-3.3800000000000017,-0.9655475345450626
47,252.0,0.034424000000399246,-6.0399999999999805,-0.9999083745392067
48,52.0,0.007384000000456581,-2.0400000000000005,-0.9606729112995053
49,67.0,0.009394000000611413,-2.3400000000000007,-0.999391857842318
50,75.0,0.008536000000276545,-2.500000000000001,-0.9849806134149818
51,123.0,0.01535500000045431,-3.4600000000000017,-0.99999436085327
52,77.0,0.01076199999988603,-2.540000000000001,-1.0003078069775269
53,57.0,0.009853000000475731,-2.1400000000000006,-0.7274907219640976
54,290.0,0.05284300000039366,-6.799999999999964,-0.7399111942843207
55,81.0,0.016649999999572174,-2.620000000000001,-0.8870811432112834
56,56.0,0.00853000000006432,-2.1200000000000006,-0.2433162130956278
57,56.0,0.008958999999777006,-2.1200000000000006,-0.9835638886601542
58,76.0,0.011178999999174266,-2.520000000000001,-0.4882991242889151
59,79.0,0.012939000000187661,-2.580000000000001,-0.9439637069225087
60,72.0,0.010947000000669505,-2.440000000000001,-0.9385628396109693
61,94.0,0.014895999999680498,-2.8800000000000012,-0.49969592892115905
62,11.0,0.0016720000003260793,-1.22,-0.8160143930771296
63,161.0,0.023707999999714957,-4.220000000000002,-0.9994585232714355
64,29.0,0.004117999999834865,-1.58,-0.5915006180250623
65,18.0,0.002666999999746622,-1.36,-0.9691771242380943
66,103.0,0.015031999999337131,-3.0600000000000014,-0.6901982688372592
67,97.0,0.01538799999980256,-2.9400000000000013,-1.0002512074336558
68,14.0,0.0020910000002913876,-1.28,-0.3450991344186296
69,235.0,0.038778000000093016,-5.699999999999988,-0.9995936376337599
70,124.0,0.018586999999570253,-3.4800000000000018,-0.9998120145925667
71,154.0,0.021168999999645166,-4.080000000000002,-0.999865961945418
72,90.0,0.00879599999916536,-2.800000000000001,-0.8354510708372143
73,119.0,0.01215900000079273,-3.3800000000000017,-0.9995908627813459
74,28.0,0.002945999999610649,-1.56,-0.7016818490292436
75,188.0,0.023258999999598018,-4.760000000000003,-1.000419585757619
76,227.0,0.029693999999835796,-5.539999999999991,-0.5001256037168278
77,221.0,0.03437099999973725,-5.419999999999994,-0.9528433763245311
78,20.0,0.0018360000003667665,-1.4000000000000001,-0.8211438134719131
79,176.0,0.024451999999655527,-4.520000000000003,-0.9610232543364967
80,42.0,0.004944000000250526,-1.8400000000000003,-0.4845885621190472
81,79.0,0.011032999999770254,-2.580000000000001,-0.41057190673595656
82,217.0,0.030859000000418746,-5.339999999999995,-0.9996080712226926
83,176.0,0.026063000000249303,-4.520000000000003,-0.9863644838931305
84,41.0,0.008640999999443011,-1.8200000000000003,-0.599152824708711
85,194.0,0.03125900000031834,-4.880000000000003,-0.6708347713627184
86,140.0,0.017920000000231084,-3.800000000000002,-0.9998545733692253
87,83.0,0.009465000000091095,-2.660000000000001,-0.837748720851639
88,66.0,0.007413000000269676,-2.3200000000000007,-0.9899879250039852
89,258.0,0.03804800000034447,-6.159999999999978,-0.9994936558543572
90,101.0,0.01563499999974738,-3.0200000000000014,-0.989810737362424
91,200.0,0.027753000000302563,-5.000000000000003,-0.9900193322255034
92,129.0,0.018712000000050466,-3.580000000000002,-0.8313040895361681
93,68.0,0.011077999999542953,-2.3600000000000008,-0.9898928863667656
94,57.0,0.009764000000359374,-2.1400000000000006,-0.9693241863962475
95,97.0,0.015471000000616186,-2.9400000000000013,-1.000377333547919
96,153.0,0.02425500000026659,-4.060000000000002,-0.9812841204434197
97,30.0,0.004526000000623753,-1.6,-0.33541738568135926
98,269.0,0.0479509999995571,-6.379999999999973,-0.999999884043773
99,285.0,0.03718899999967107,-6.699999999999966,-0.9771615579342223
100,26.0,0.003065999999307678,-1.52,-0.49240946851364276
101,73.0,0.010344999999688298,-2.460000000000001,-0.8702212604587185
102,47.0,0.0062459999999191496,-1.9400000000000004,-0.9701825824071905
103,135.0,0.01553299999977753,-3.700000000000002,-0.9744763086930811
104,257.0,0.0388649999995323,-6.139999999999978,-0.41565204476808404
105,295.0,0.03947599999992235,-6.899999999999962,-0.4996775758594102
106,24.0,0.003778999999667576,-1.4800000000000002,-0.16770869284067957
107,93.0,0.013824000000568049,-2.860000000000001,-0.5900734473512053
108,90.0,0.01429299999927025,-2.800000000000001,-0.9825371046610968
109,111.0,0.016568000000006577,-3.2200000000000015,-1.0000111203592463
110,223.0,0.03481999999985419,-5.459999999999993,-0.9787895579833275
111,49.0,0.007426000000123167,-1.9800000000000004,-0.9995230740805331
112,43.0,0.006227999999282474,-1.8600000000000003,-0.6772977091733972
113,136.0,0.016323999999258376,-3.720000000000002,-0.9897805572751759
114,215.0,0.029171000000133063,-5.299999999999996,-0.49979681881687993
115,87.0,0.009218999999575317,-2.740000000000001,-0.9811936614557986
116,130.0,0.017802999999730673,-3.600000000000002,-0.9847051069296564
117,222.0,0.02696300000025076,-5.439999999999993,-0.9993837718090075
118,159.0,0.020966000000044005,-4.180000000000002,-0.9998370666975126
119,71.0,0.010062999999718159,-2.420000000000001,-0.6169265407778664
120,71.0,0.009015000000545115,-2.420000000000001,-0.9793393656948982
121,308.0,0.04640399999971123,-7.159999999999957,-0.4905968307278993
122,50.0,0.007676000000174099,-2.0000000000000004,-0.970525640378408
123,243.0,0.0399280000001454,-5.859999999999984,-0.7289004092609257
124,171.0,0.025502999999844178,-4.420000000000003,-0.9790216383468726
125,166.0,0.019642000000203552,-4.320000000000002,-0.9806279120664014
126,271.0,0.034975999999915075,-6.419999999999972,-0.9596723107907772
127,60.0,0.008660999999847263,-2.2000000000000006,-0.6843850462379537
128,447.0,0.06761800000003859,-9.939999999999898,-0.9999111354721227
129,173.0,0.028931000000739004,-4.460000000000003,-1.0001564465634252
130,144.0,0.023979999999937718,-3.880000000000002,-0.9811922720844561
131,198.0,0.025376999999934924,-4.960000000000003,-0.9901600288109215
132,98.0,0.01270600000043487,-2.9600000000000013,-0.4764216881622655
133,47.0,0.006000999999741907,-1.9400000000000004,-0.9994059128160017
134,35.0,0.0040960000005725306,-1.7000000000000002,-0.20782602238404202
135,105.0,0.014088000000811007,-3.1000000000000014,-0.7420853410858591
136,91.0,0.01511099999970611,-2.820000000000001,-0.9999772305706945
137,74.0,0.009683000000222819,-2.480000000000001,-0.9579038682858219
138,295.0,0.03886700000020937,-6.899999999999962,-0.9997372587978377
139,117.0,0.016515000000254076,-3.3400000000000016,-0.9861570401734481
140,180.0,0.022074999999858846,-4.600000000000003,-0.9704543636155406
141,124.0,0.020260000000234868,-3.4800000000000018,-0.9994644777995958
142,68.0,0.009724999999889405,-2.3600000000000008,-0.9897448223624947
143,58.0,0.008614000000306987,-2.1600000000000006,-0.9842839248354666
144,319.0,0.04582600000048842,-7.379999999999952,-0.890510105438356
145,133.0,0.01838899999984278,-3.660000000000002,-0.9847997444460381
146,289.0,0.03232899999966321,-6.779999999999965,-0.9768850122524424
147,280.0,0.03180100000008679,-6.599999999999969,-1.000333680782176
148,80.0,0.011457000000518747,-2.600000000000001,-0.7312651241760911
149,323.0,0.03786800000034418,-7.45999999999995,-0.9995705007540677
150,244.0,0.027366999999685504,-5.879999999999984,-0.9773111371309454
151,51.0,0.007360999999946216,-2.0200000000000005,-0.944282602391941
152,99.0,0.012952000000041153,-2.9800000000000013,-0.97923375658532
153,89.0,0.010473000000274624,-2.780000000000001,-0.9632979627108434
154,188.0,0.025160999999570777,-4.760000000000003,-0.976141688477735
155,431.0,0.058052999999745225,-9.619999999999905,-0.990456336324718
156,92.0,0.009681000000455242,-2.840000000000001,-0.9506647111171488
157,320.0,0.04452500000024884,-7.3999999999999515,-0.999655684883489
158,155.0,0.02161100000012084,-4.100000000000002,-1.0001581142876717
159,157.0,0.01865300000008574,-4.140000000000002,-1.0001378864945174
160,98.0,0.015189000000646047,-2.9600000000000013,-0.965145880264149
161,135.0,0.019448000000011234,-3.700000000000002,-0.9897897002182706
162,199.0,0.025253999999222287,-4.980000000000003,-1.0002824613677137
163,313.0,0.04365899999993417,-7.2599999999999545,-0.9897464288416506
164,274.0,0.038835000000290165,-6.479999999999971,-0.9549760612538697
165,145.0,0.017600000000129512,-3.900000000000002,-0.9897616028378078
166,140.0,0.02141699999992852,-3.800000000000002,-0.445255052719178
167,500.0,0.07706599999983155,-10.019999999999875,-0.021514501583018018
168,208.0,0.031191000000035274,-5.159999999999999,-0.9711506956489901
169,198.0,0.027105999999548658,-4.960000000000003,-0.9601930067590716
170,125.0,0.016884000000572996,-3.5000000000000018,-0.9646249380134378
171,216.0,0.026782000000821427,-5.319999999999996,-0.9478612711097565
172,139.0,0.013635999999678461,-3.780000000000002,-0.9849647757795666
173,121.0,0.01910299999963172,-3.4200000000000017,-0.9787191051759108
174,196.0,0.028362999999444582,-4.9200000000000035,-0.9998123622589905
175,299.0,0.03856700000051205,-6.9799999999999605,-0.98966711584469
176,500.0,0.06564199999957054,-10.019999999999875,-0.002258756273563846
177,75.0,0.009158000000752509,-2.500000000000001,-0.9711982981636297
178,277.0,0.03912899999977526,-6.53999999999997,-1.0001094406957287
179,195.0,0.029099000000314845,-4.900000000000003,-0.9782702875320003
180,34.0,0.0038430000004154863,-1.6800000000000002,-0.8318148536833228
181,47.0,0.004746999999952095,-1.9400000000000004,-0.5083880528309717
182,11.0,0.0024309999998877174,-1.22,-0.918598767547124
183,193.0,0.028449000000364322,-4.860000000000003,-0.9903241060379322
184,406.0,0.07137599999987287,-9.119999999999916,-0.9996317746971335
185,151.0,0.024812999999994645,-4.020000000000002,-0.990206250854698
186,149.0,0.021494999999958964,-3.980000000000002,-0.9899947873140341
187,377.0,0.055573000000549655,-8.539999999999928,-0.9996572348224991
188,49.0,0.005903000000216707,-1.9800000000000004,-0.9431703909477879
189,199.0,0.02518199999940407,-4.980000000000003,-0.9900954409385344
190,112.0,0.01650100000006205,-3.2400000000000015,-0.9574593769078323
191,300.0,0.04597300000023097,-6.99999999999996,-0.9995540547619721
192,500.0,0.06751400000030117,-10.019999999999875,-0.0006330410352399646
193,100.0,0.015019000000393135,-3.0000000000000013,-0.9578803859907404
194,224.0,0.03039100000023609,-5.479999999999992,-0.9898613696462633
195,129.0,0.018332999999984168,-3.580000000000002,-0.49239987222301906
196,99.0,0.01299399999970774,-2.9800000000000013,-1.000036520313855
197,227.0,0.022903000000042084,-5.539999999999991,-0.33864885458669847
198,66.0,0.008410999999796331,-2.3200000000000007,-0.7764862862244806
199,157.0,0.01891299999988405,-4.140000000000002,-0.4998278424417445
200,108.0,0.016944999999395804,-3.1600000000000015,-1.0003652480870135
201,161.0,0.019592999999986205,-4.220000000000002,-0.9796511679871415
202,124.0,0.01739499999985128,-3.4800000000000018,-0.9783674239643305
203,123.0,0.017696999999316176,-3.4600000000000017,-0.9620538685750122
204,258.0,0.03717700000015611,-6.159999999999978,-0.9898879923489695
205,267.0,0.04110500000024331,-6.339999999999974,-0.9997061236284135
206,191.0,0.026443000000654138,-4.820000000000003,-0.8790211173875372
207,150.0,0.018454000000019732,-4.000000000000002,-0.49178194433007716
208,99.0,0.012131000000408676,-2.9800000000000013,-0.9483470052025322
209,339.0,0.0475880000003599,-7.779999999999943,-0.9900138122347953
210,229.0,0.0362570000006599,-5.57999999999999,-0.8863916725568061
211,227.0,0.036366000000271015,-5.539999999999991,-0.9998031189473772
212,370.0,0.06287599999996019,-8.399999999999931,-0.9896602920820107
213,128.0,0.019640000000435975,-3.560000000000002,-0.4893595525879554
214,188.0,0.031266999999388645,-4.760000000000003,-0.9850694854610914
215,256.0,0.043303999999807274,-6.119999999999979,-0.9900899527444743
216,345.0,0.07117199999993318,-7.899999999999941,-0.9152762832785934
217,211.0,0.03727900000012596,-5.219999999999998,-0.9609703271697119
218,404.0,0.08025300000008428,-9.079999999999917,-0.9716884555928955
219,257.0,0.05395399999997608,-6.139999999999978,-0.9996001198017123
220,179.0,0.039561000000503554,-4.580000000000003,-0.9469766490156886
221,112.0,0.02267299999948591,-3.2400000000000015,-0.9656164852831156
222,450.0,0.07317199999943114,-9.999999999999897,-0.9848742521282761
223,361.0,0.05700699999943026,-8.219999999999935,-0.96516134262045
224,483.0,0.11499100000037288,-10.659999999999883,-0.9896814720502697
225,481.0,0.07689099999970495,-10.619999999999884,-0.978636288472457
226,500.0,0.0652380000001358,-10.019999999999875,-0.00031619593409309976
227,342.0,0.08093900000039866,-7.839999999999942,-0.9993736164353461
228,428.0,0.09254999999939173,-9.559999999999906,-0.9896177914854996
229,311.0,0.05233399999997346,-7.219999999999955,-1.0001137094172226
230,342.0,0.047727000000122644,-7.839999999999942,-0.9564268703425296
231,337.0,0.046467000000120606,-7.739999999999944,-0.9999261824140603
232,181.0,0.029768000000331085,-4.620000000000003,-0.9702848660593592
233,349.0,0.06269900000006601,-7.979999999999939,-0.9395968570016462
234,253.0,0.04099499999938416,-6.05999999999998,-1.0000570596736482
235,229.0,0.036965000000236614,-5.57999999999999,-0.8393875871988912
236,155.0,0.020132999999987078,-4.100000000000002,-0.9748236688380882
237,134.0,0.019433999999819207,-3.680000000000002,-0.9780061234151619
238,381.0,0.05660799999986921,-8.619999999999926,-0.9896296567147373
239,386.0,0.05112100000042119,-8.719999999999924,-0.9862192395541393
240,200.0,0.031086999999388354,-5.000000000000003,-0.9995953399958178
241,100.0,0.011625999999523629,-3.0000000000000013,-0.7089702487292019
242,500.0,0.07573500000034983,-10.019999999999875,0.002707801385149311
243,204.0,0.027289999999993597,-5.080000000000001,-0.9629017863612279
244,180.0,0.02623299999959272,-4.600000000000003,-1.000174567129466
245,176.0,0.024527999999918393,-4.520000000000003,-1.0001169494993565
246,500.0,0.07925499999964813,-10.019999999999875,-0.0008900667156990366
247,101.0,0.016856999999617983,-3.0200000000000014,-0.9368829183563382
248,167.0,0.023661999999603722,-4.3400000000000025,-0.940377886635011
249,221.0,0.02713000000039756,-5.419999999999994,-0.9843224188160948
250,345.0,0.047638000000006286,-7.899999999999941,-0.981342203592643
251,480.0,0.08605200000056357,-10.599999999999884,-0.9897972693863898
252,382.0,0.06093899999996211,-8.639999999999926,-0.9449722951862676
253,154.0,0.02863199999956123,-4.080000000000002,-0.4949973936570171
254,171.0,0.028562999999849126,-4.420000000000003,-0.9895233141853881
255,229.0,0.03899199999978009,-5.57999999999999,-0.9781922508122809
256,142.0,0.021101000000271597,-3.840000000000002,-0.9814810489969247
257,238.0,0.03445499999997992,-5.7599999999999865,-0.96542023690317
258,352.0,0.05368200000066281,-8.039999999999939,-0.9999547787557911
259,261.0,0.04465699999946082,-6.219999999999977,-0.9847082194211055
260,216.0,0.032652999999299936,-5.319999999999996,-0.9465880007701237
261,191.0,0.025606000000152562,-4.820000000000003,-0.5001668403910879
262,500.0,0.09439000000020314,-10.019999999999875,-0.0008362665497736593
263,342.0,0.06601299999965704,-7.839999999999942,-0.5000547203478645
264,457.0,0.07395900000028632,-10.139999999999894,-0.9477541264408913
265,193.0,0.04240899999967951,-4.860000000000003,-0.5001826240435068
266,154.0,0.028323000000455067,-2.0800000000000023,0.999781916918225
267,137.0,0.024456999999529216,-3.740000000000002,-0.979583910239722
268,500.0,0.09180100000048697,-10.019999999999875,-1.4908877983665914e-05
269,108.0,0.018212999999377644,-3.1600000000000015,-0.492341643160099
270,500.0,0.08210600000074919,-10.019999999999875,-0.0007691457776246441
271,500.0,0.06168299999990268,-10.019999999999875,1.4049784330366633e-05
272,315.0,0.05688600000030419,-7.299999999999954,-0.9424547582269065
273,141.0,0.024107000000185508,-3.820000000000002,-0.9812357709827039
274,180.0,0.03266700000040146,-2.6000000000000028,0.4998909584591126
275,308.0,0.041089999999712745,-7.159999999999957,-0.4996868082176731
276,146.0,0.02033099999971455,-3.920000000000002,-0.9665353710635807
277,213.0,0.02973999999994703,-5.259999999999997,-0.49067110179632145
278,486.0,0.07032900000012887,-10.719999999999882,-0.9763966667008341
279,500.0,0.06412999999975,-10.019999999999875,-0.032675142777004756
280,306.0,0.03718099999969127,-7.1199999999999575,-0.9736959679940638
281,233.0,0.02821600000061153,-5.659999999999989,-0.9538340349439297
282,323.0,0.04705500000000029,-5.45999999999995,1.000132888660482
283,500.0,0.09788600000047154,-10.019999999999875,-0.00021329463842172103
284,500.0,0.06192499999997381,-10.019999999999875,-0.0007855766708020767
285,500.0,0.06994399999985035,-10.019999999999875,0.0008154297560810791
286,419.0,0.0569100000002436,-9.37999999999991,-0.9506471994026832
287,207.0,0.02224099999966711,-5.14,-0.9788167163620799
288,500.0,0.0880910000005315,-10.019999999999875,0.0007250540767556324
289,500.0,0.06458900000052381,-10.019999999999875,-0.0002571770385378508
290,196.0,0.02422500000011496,-4.9200000000000035,-0.9586341667602102
291,493.0,0.07019399999990128,-10.859999999999879,-0.999696780410452
292,166.0,0.03212900000016816,-2.3200000000000025,0.8995959361351574
293,76.0,0.013015999999879568,-2.520000000000001,-0.911782323212638
294,278.0,0.042185000000245054,-6.559999999999969,-0.8456878862632028
295,500.0,0.07901399999991554,-10.019999999999875,0.00010059238067341991
296,255.0,0.039170000000012806,-6.099999999999979,-0.9449052331574695
297,243.0,0.02775999999994383,-5.859999999999984,-0.9408916462427085
298,500.0,0.07827999999972235,-10.019999999999875,-2.079099862584144e-05
299,500.0,0.06851899999946909,-10.019999999999875,-0.00105048654412207
300,500.0,0.09608400000070105,-10.019999999999875,-0.00029118870424547916
301,500.0,0.05952999999954045,-10.019999999999875,-0.001042193590594126
302,500.0,0.08179800000016257,-10.019999999999875,-0.00033039111809048116
303,500.0,0.07209700000021257,-10.019999999999875,0.0010614506125828788
304,144.0,0.02233799999976327,-3.880000000000002,-0.9427511368686947
305,175.0,0.02643900000020949,-4.500000000000003,-0.42284394313160145
306,217.0,0.040962000000035914,-3.3399999999999954,0.44979796806757866
307,313.0,0.0705470000002606,-5.2599999999999545,0.7602035760179988
308,500.0,0.0695689999993192,-10.019999999999875,7.970078592449414e-05
309,212.0,0.03396400000019639,-5.2399999999999975,-0.9995980875501764
310,500.0,0.09727699999984907,-10.019999999999875,-0.00018935840707158536
311,171.0,0.02658900000005815,-4.420000000000003,-0.9784874195038891
312,500.0,0.0805659999996351,-10.019999999999875,-3.749852323801928e-05
313,315.0,0.06699200000002747,-7.299999999999954,-0.9861427447632869
314,447.0,0.06452400000034686,-9.939999999999898,-0.7345581415621313
