episode,length,time,reward,delta
0,162.0,0.017748000000210595,-4.240000000000002,-1.0
1,80.0,0.011943999999857624,-2.600000000000001,-1.0
2,287.0,0.03201900000021851,-6.739999999999966,-1.0
3,121.0,0.013520999998945626,-3.4200000000000017,-0.97228
4,15.0,0.001646999999138643,-1.3,-1.0
5,212.0,0.023129000001063105,-5.2399999999999975,-1.0
6,43.0,0.005268999999316293,-1.8600000000000003,-1.0
7,23.0,0.0035550000011426164,-1.4600000000000002,-0.97228
8,66.0,0.01044499999989057,-2.3200000000000007,-1.0
9,170.0,0.027681999999913387,-4.400000000000002,-1.0
10,57.0,0.008928999999625375,-2.1400000000000006,-0.982
11,63.0,0.01008199999887438,-2.2600000000000007,-0.969508
12,26.0,0.004202000000077533,-1.52,-0.982
13,45.0,0.007020000000920845,-1.9000000000000004,-0.09999999999999998
14,11.0,0.002115000001140288,-1.22,-0.979228
15,65.0,0.010358999999880325,-2.3000000000000007,-1.0
16,67.0,0.011043000000427128,-2.3400000000000007,-0.010000000000000009
17,92.0,0.013944000000265078,-2.840000000000001,-1.0
18,40.0,0.006164000000353553,-1.8000000000000003,-0.982
19,47.0,0.007161999999880209,-1.9400000000000004,-0.969328
20,154.0,0.023724999999103602,-4.080000000000002,-1.0
21,55.0,0.007875999999669148,-2.1000000000000005,-1.0
22,72.0,0.010152999999263557,-2.440000000000001,-0.982
23,83.0,0.011902999998710584,-2.660000000000001,-0.8821
24,64.0,0.009820999999647029,-2.2800000000000007,-1.0
25,200.0,0.03363499999977648,-5.000000000000003,-1.0
26,39.0,0.00781999999890104,-1.7800000000000002,-1.0
27,65.0,0.010927000001174747,-2.3000000000000007,-0.982
28,185.0,0.029303000001164037,-4.700000000000003,-0.982
29,127.0,0.01826499999879161,-3.540000000000002,-1.0
30,150.0,0.025767999999516178,-4.000000000000002,-1.0
31,131.0,0.019093000000793836,-3.620000000000002,-1.0
32,63.0,0.009829999999055872,-2.2600000000000007,-1.0
33,88.0,0.013988999999128282,-2.760000000000001,-1.0
34,55.0,0.009371000000101048,-2.1000000000000005,-1.0
35,165.0,0.01941100000112783,-4.3000000000000025,-1.0
36,72.0,0.008955999999670894,-2.440000000000001,-1.0
37,48.0,0.005146999999851687,-1.9600000000000004,-0.96930028
38,105.0,0.011867000001075212,-3.1000000000000014,-0.97228
39,44.0,0.004596000000674394,-1.8800000000000003,-0.8649839463813106
40,59.0,0.007125999998606858,-2.1800000000000006,-0.97228
41,69.0,0.00805199999922479,-2.380000000000001,-0.963137512
42,84.0,0.00881899999876623,-2.680000000000001,-1.0
43,112.0,0.012955000000147265,-3.2400000000000015,-0.969508
44,185.0,0.020029000001159147,-4.700000000000003,-1.0
45,76.0,0.008778999999776715,-2.520000000000001,-1.0
46,78.0,0.007878999998865766,-2.560000000000001,-0.9532201830869572
47,89.0,0.009470999999393825,-2.780000000000001,-0.9593416
48,146.0,0.016322999999829335,-3.920000000000002,-0.982
49,124.0,0.013957000001028064,-3.4800000000000018,-1.0
50,31.0,0.0035410000000410946,-1.62,-0.97228
51,64.0,0.010527999998885207,-2.2800000000000007,-0.8669581805748824
52,68.0,0.007896999999502441,-2.3600000000000008,-0.09999999999999998
53,34.0,0.0036029999992024386,-1.6800000000000002,-0.9560097507860807
