steps,time,reward,delta,converged
1,0.006918999999470543,-0.03139534883720931,1.0,False
2,0.006266000000323402,-0.03580645161290324,1.0,False
3,0.002182999998694868,-0.056296296296296296,1.0,False
4,0.0021480000013980316,-0.05920000000000001,1.0,False
5,0.011243999999351217,-0.029800000000000014,1.0,False
6,0.009323000000222237,-0.031011235955056192,1.0,False
7,0.020456000000194763,-0.025130890052356036,1.0,False
8,0.030135000000882428,-0.02376923076923068,1.0,False
9,0.0065990000002784654,-0.03240506329113925,1.0,False
10,0.006025999999110354,-0.03531250000000001,1.0,False
11,0.014803999998548534,-0.025975609756097577,1.0,False
12,0.01532000000042899,-0.028235294117647074,1.0,False
13,0.005728999998609652,-0.03960000000000001,1.0,False
14,0.013971000000310596,-0.026621621621621638,1.0,False
15,0.003999999998995918,-0.04085106382978724,1.0,False
16,0.005567000000155531,-0.03814814814814816,1.0,False
17,0.004752000000735279,-0.03719298245614036,1.0,False
18,0.023936999999932596,-0.023726235741444775,1.0,False
19,0.008111999999528052,-0.03042553191489363,1.0,False
20,0.011121999999886611,-0.027840000000000014,1.0,False
21,0.009157000000413973,-0.029333333333333347,1.0,False
22,0.013140999999450287,-0.02680555555555557,1.0,False
23,0.008036999999603722,-0.03113636363636365,1.0,False
24,0.004283000000214088,-0.04000000000000001,1.0,False
25,0.010872000000745174,-0.028235294117647074,1.0,False
26,0.006423999999242369,-0.03342465753424659,1.0,False
27,0.03745299999900453,-0.022760563380281516,1.0,False
28,0.01569999999992433,-0.02560000000000001,1.0,False
29,0.0038490000006277114,-0.04130434782608696,1.0,False
30,0.007476000000679051,-0.032564102564102575,1.0,False
31,0.01814100000046892,-0.024803921568627457,1.0,False
32,0.06357299999945099,-0.01999999999999975,1.0,False
33,0.05898399999932735,-0.022449999999999797,1.0,False
34,0.007208000000900938,-0.04333333333333334,1.0,False
35,0.04167299999971874,-0.023379310344827466,1.0,False
36,0.061569999999846914,-0.022295081967212898,1.0,False
37,0.052465000000665896,-0.022960725075528543,1.0,False
38,0.028626000001167995,-0.023919999999999927,1.0,False
39,0.030088000001342152,-0.023151125401929117,1.0,False
40,0.018987000001288834,-0.024516129032258045,1.0,False
41,0.0282599999991362,-0.02305295950155748,1.0,False
42,0.012517999999545282,-0.026490066225165573,1.0,False
43,0.0159590000002936,-0.02560000000000001,1.0,False
44,0.01640899999983958,-0.024900000000000016,1.0,False
45,0.02906000000075437,-0.022890855457226973,1.0,False
46,0.03461500000048545,-0.02244389027431401,1.0,False
47,0.013280000001032022,-0.028235294117647074,1.0,False
48,0.013257999999041203,-0.028099173553719024,1.0,False
49,0.039687999998932355,-0.022648648648648465,1.0,False
50,0.04867700000067998,-0.01999999999999975,1.0,False
51,0.016908999999941443,-0.02420600858369094,1.0,False
52,0.013197999998737941,-0.025326086956521755,1.0,False
53,0.04524900000069465,-0.01999999999999975,1.0,False
54,0.027890000001207227,-0.02325581395348824,1.0,False
55,0.020701999999801046,-0.024032921810699527,1.0,False
56,0.007512000000133412,-0.03076923076923078,1.0,False
57,0.02898300000015297,-0.023091482649842125,1.0,False
58,0.018717999999353196,-0.024757281553398063,1.0,False
59,0.02250599999933911,-0.02482758620689656,1.0,False
60,0.0592770000002929,-0.01999999999999975,1.0,False
61,0.07505599999967671,-0.01999999999999975,1.0,False
62,0.026030000000901055,-0.025833333333333347,1.0,False
63,0.07033599999886064,-0.022449999999999797,1.0,False
64,0.06711399999949208,-0.022232346241457635,1.0,False
65,0.07799100000011094,-0.01999999999999975,1.0,False
66,0.0621289999999135,-0.022532299741601872,1.0,False
67,0.039099999999962165,-0.023888888888888814,1.0,False
68,0.02706700000089768,-0.024355555555555523,1.0,False
69,0.06970200000068871,-0.01999999999999975,1.0,False
70,0.05266699999992852,-0.022481012658227648,1.0,False
71,0.025799999999435386,-0.0249246231155779,1.0,False
72,0.03755599999931292,-0.02296969696969681,1.0,False
73,0.053686999999627005,-0.01999999999999975,1.0,False
74,0.03970900000058464,-0.022873900293254965,1.0,False
75,0.018955999999889173,-0.02590361445783134,1.0,False
76,0.05499700000109442,-0.01999999999999975,1.0,False
77,0.06528799999978219,-0.01999999999999975,1.0,False
78,0.07129799999893294,-0.01999999999999975,1.0,False
79,0.021201000001383363,-0.027101449275362333,1.0,False
80,0.03384200000073179,-0.024355555555555523,1.0,False
81,0.02584000000024389,-0.026202531645569634,1.0,False
82,0.08209199999873817,-0.01999999999999975,1.0,False
83,0.05286599999999453,-0.01999999999999975,1.0,False
84,0.05321200000071258,-0.01999999999999975,1.0,False
85,0.05625499999950989,-0.01999999999999975,1.0,False
86,0.06217500000093423,-0.01999999999999975,1.0,False
