episode,length,time,reward,delta
0,135.0,0.02150900000015099,-3.700000000000002,-1.0
1,263.0,0.04202799999984563,-6.259999999999976,-1.0
2,20.0,0.004106000000319909,-1.4000000000000001,-1.0
3,20.0,0.004096999999092077,-1.4000000000000001,-1.0
4,99.0,0.0171200000004319,-2.9800000000000013,-1.0
5,189.0,0.030220999999073683,-4.780000000000003,-1.0
6,77.0,0.012101000000257045,-2.540000000000001,-1.0
7,62.0,0.008841999999276595,-2.2400000000000007,-1.0
8,140.0,0.022258000000874745,-3.800000000000002,-0.982
9,25.0,0.004735999998956686,-1.5,-1.0
10,184.0,0.030138000000079046,-4.680000000000003,-1.0
11,296.0,0.04266199999983655,-6.919999999999962,-0.982
12,157.0,0.023262000000613625,-4.140000000000002,-1.0
13,277.0,0.037667999999030144,-6.53999999999997,-1.0
14,168.0,0.02332899999964866,-4.360000000000003,-1.0
15,102.0,0.016655000001264852,-3.0400000000000014,-1.0
16,216.0,0.024695000000065193,-5.319999999999996,-0.98002
17,72.0,0.010154999999940628,-2.440000000000001,-0.982
18,91.0,0.014307999999800813,-2.820000000000001,-1.0
19,221.0,0.025302000000010594,-5.419999999999994,-0.982
20,77.0,0.010645000000295113,-2.540000000000001,-1.0
21,104.0,0.012374999998428393,-3.0800000000000014,-1.0
22,306.0,0.03654300000016519,-7.1199999999999575,-1.0
23,142.0,0.01695599999948172,-3.840000000000002,-0.982
24,30.0,0.0029940000003989553,-1.6,-0.09999999999999998
25,111.0,0.016100000000733417,-3.2200000000000015,-0.9802
26,268.0,0.029950000000098953,-6.359999999999974,-1.0
27,326.0,0.0360290000007808,-7.519999999999949,-0.982
28,227.0,0.028635000000576838,-5.539999999999991,-1.0
29,415.0,0.0450459999992745,-9.299999999999912,-0.9802
30,294.0,0.033325000000331784,-6.879999999999963,-0.9802
31,365.0,0.03679999999985739,-8.299999999999933,-0.982
32,165.0,0.019582000000809785,-4.3000000000000025,-1.0
33,471.0,0.05058400000052643,-10.419999999999888,-0.09999999999999998
34,500.0,0.05358200000046054,-10.019999999999875,0.0
35,284.0,0.03373800000008487,-6.679999999999967,-1.0
36,500.0,0.0547790000000532,-10.019999999999875,-1.9999999999999185e-05
37,78.0,0.008229000000937958,-2.560000000000001,-0.982
38,251.0,0.030617000000347616,-6.019999999999981,-0.9800002
39,84.0,0.009829000000536325,-2.680000000000001,-0.9802
40,121.0,0.017577000000528642,-3.4200000000000017,-0.9800002
41,499.0,0.05769700000018929,-10.979999999999876,-0.982
42,111.0,0.012063000000125612,-3.2200000000000015,-0.9802
43,152.0,0.023618000001079054,-4.040000000000003,-0.09819999999999995
44,85.0,0.013092000001051929,-2.700000000000001,-0.980000002
45,447.0,0.07155899999997928,-9.939999999999898,-1.0
46,180.0,0.03156200000012177,-4.600000000000003,-1.0
47,156.0,0.027297999999063904,-4.120000000000003,-1.0
48,500.0,0.08232800000041607,-10.019999999999875,0.0
49,500.0,0.08049099999880127,-10.019999999999875,0.0
50,351.0,0.057038000000829925,-8.01999999999994,-1.0
51,84.0,0.012915999999677297,-2.680000000000001,-1.0
52,500.0,0.08439400000133901,-10.019999999999875,0.0
53,133.0,0.02326600000014878,-3.660000000000002,-0.98002
54,500.0,0.0834340000001248,-10.019999999999875,0.0
55,125.0,0.022052000000257976,-3.5000000000000018,-0.09819999999999995
56,500.0,0.07735999999931664,-10.019999999999875,-1.9999999999985307e-06
57,500.0,0.07432599999992817,-10.019999999999875,0.0
58,500.0,0.052872000000206754,-10.019999999999875,0.0
59,500.0,0.05227200000081211,-10.019999999999875,0.0
60,215.0,0.025270000000091386,-5.299999999999996,-1.0
61,197.0,0.022501999999803957,-4.940000000000003,-1.0
62,500.0,0.05478199999924982,-10.019999999999875,0.0
63,374.0,0.044051999999283,-8.47999999999993,-0.980000000002
64,500.0,0.06845400000020163,-10.019999999999875,0.0
65,447.0,0.05133599999862781,-9.939999999999898,-0.9802
66,308.0,0.0394109999997454,-7.159999999999957,-0.9800000002
67,500.0,0.05330099999991944,-10.019999999999875,0.0
68,205.0,0.022736999999324325,-5.1000000000000005,-0.982
69,500.0,0.05303800000001502,-10.019999999999875,0.0
70,500.0,0.05481499999950756,-10.019999999999875,0.0
71,272.0,0.03190299999914714,-6.439999999999972,-0.9802
72,51.0,0.0075629999992088415,-2.0200000000000005,-0.98002
73,500.0,0.05457899999964866,-10.019999999999875,0.0
74,500.0,0.052610000000640866,-10.019999999999875,0.0
75,330.0,0.03705399999853398,-7.599999999999947,-0.09800001999999997
76,500.0,0.0514919999986887,-10.019999999999875,0.0
77,474.0,0.07043300000077579,-10.479999999999887,-0.982
78,131.0,0.020656000000599306,-3.620000000000002,-0.09999999999999998
79,500.0,0.07330800000090676,-10.019999999999875,0.0
