steps,time,reward,delta,converged
1,0.0078029999986029,-0.03342465753424659,1.0,False
2,0.00570999999945343,-0.04390243902439025,1.0,False
3,0.004001999999672989,-0.06083333333333334,1.0,False
4,0.017651000000114436,-0.026202531645569634,1.0,False
5,0.009397999998327577,-0.031666666666666676,1.0,False
6,0.0061409999998431886,-0.03960000000000001,1.0,False
7,0.002569000000221422,-0.07157894736842106,1.0,False
8,0.004815000000235159,-0.04130434782608696,1.0,False
9,0.004838000000745524,-0.04578947368421053,1.0,False
10,0.014559999999619322,-0.027777777777777794,1.0,False
11,0.0062099999995552935,-0.04227272727272728,1.0,False
12,0.004137000001719571,-0.04882352941176471,1.0,False
13,0.01028299999961746,-0.030537634408602164,1.0,False
14,0.00811499999872467,-0.03361111111111112,1.0,False
15,0.014544999999998254,-0.028032786885245915,1.0,False
16,0.0100189999993745,-0.031011235955056192,1.0,False
17,0.006443999998737127,-0.03580645161290324,1.0,False
18,0.005315999998856569,-0.042790697674418614,1.0,False
19,0.008579999999710708,-0.03361111111111112,1.0,False
20,0.005938999998761574,-0.04177777777777779,1.0,False
21,0.01915299999927811,-0.025868263473053904,1.0,False
22,0.011013999999704538,-0.03113636363636365,1.0,False
23,0.0197360000001936,-0.025939393939393957,1.0,False
24,0.009867999999187305,-0.03076923076923078,1.0,False
25,0.003426999999646796,-0.050625,1.0,False
26,0.003114000001005479,-0.07157894736842106,1.0,False
27,0.006527999999889289,-0.03580645161290324,1.0,False
28,0.0061100000002625166,-0.036896551724137944,1.0,False
29,0.006821000000854838,-0.03484848484848486,1.0,False
30,0.00434299999869836,-0.04390243902439025,1.0,False
31,0.023644999999305583,-0.02560000000000001,1.0,False
32,0.029755999999906635,-0.024049586776859443,1.0,False
33,0.012928999998621293,-0.028099173553719024,1.0,False
34,0.0029259999992063968,-0.055,1.0,False
35,0.03851500000018859,-0.023171521035598566,1.0,False
36,0.009254999999029678,-0.03139534883720931,1.0,False
37,0.004111000000193599,-0.044500000000000005,1.0,False
38,0.034159000000727247,-0.023181818181818043,1.0,False
39,0.027455000001282315,-0.023858267716535354,1.0,False
40,0.010257999998430023,-0.029800000000000014,1.0,False
41,0.01911400000062713,-0.025536723163841826,1.0,False
42,0.013397000000622938,-0.027656250000000014,1.0,False
43,0.007155000001148437,-0.03484848484848486,1.0,False
44,0.043099000000438537,-0.02243176178660029,1.0,False
45,0.020535999999992782,-0.02526881720430109,1.0,False
46,0.011905000001206645,-0.028521739130434796,1.0,False
47,0.018138000001272303,-0.025833333333333347,1.0,False
