steps,time,reward,delta,converged
1,0.017465000000811415,-0.027967479674796764,1.0,False
2,0.011392999998861342,-0.03400000000000001,1.0,False
3,0.02156499999910011,-0.026621621621621638,1.0,False
4,0.005960999998933403,-0.04882352941176471,1.0,False
5,0.029518999999709195,-0.024900000000000016,1.0,False
6,0.009852999999566237,-0.03380281690140846,1.0,False
7,0.023008000000118045,-0.025297297297297315,1.0,False
8,0.004939000000376836,-0.04041666666666668,1.0,False
9,0.015520000000833534,-0.026086956521739146,1.0,False
10,0.0023419999997713603,-0.057692307692307696,1.0,False
11,0.003039000001081149,-0.056296296296296296,1.0,False
12,0.029751000000032946,-0.023015384615384462,1.0,False
13,0.0020239999994373647,-0.069,1.0,False
14,0.005694999999832362,-0.03606557377049181,1.0,False
15,0.005911000000196509,-0.03555555555555557,1.0,False
16,0.006041999999069958,-0.03606557377049181,1.0,False
17,0.005781999998362153,-0.034626865671641804,1.0,False
18,0.0023550000005343463,-0.07157894736842106,1.0,False
19,0.003006999999342952,-0.05266666666666667,1.0,False
20,0.004278000000340398,-0.04000000000000001,1.0,False
21,0.006949999999051215,-0.03507692307692309,1.0,False
22,0.016647000000375556,-0.025505617977528105,1.0,False
23,0.004354000000603264,-0.04130434782608696,1.0,False
24,0.002024000001256354,-0.06454545454545456,1.0,False
25,0.0028199999997013947,-0.06454545454545456,1.0,False
26,0.00519700000040757,-0.04333333333333334,1.0,False
27,0.005665000000590226,-0.03606557377049181,1.0,False
28,0.018837000001440174,-0.024949494949494964,1.0,False
29,0.019240999999965425,-0.024757281553398063,1.0,False
30,0.024083000000246102,-0.02384313725490188,1.0,False
31,0.007863999999244697,-0.034626865671641804,1.0,False
32,0.019076000000495696,-0.02731343283582091,1.0,False
33,0.004205999999612686,-0.04390243902439025,1.0,False
34,0.03356600000006438,-0.02283236994219636,1.0,False
35,0.0202900000003865,-0.024757281553398063,1.0,False
36,0.0033329999987472547,-0.05161290322580645,1.0,False
37,0.012695999999777996,-0.027596899224806216,1.0,False
38,0.0105199999998149,-0.02816666666666668,1.0,False
39,0.007085999999617343,-0.032894736842105275,1.0,False
40,0.0037510000001930166,-0.04390243902439025,1.0,False
41,0.007043999999950756,-0.034626865671641804,1.0,False
42,0.02805900000021211,-0.023379310344827466,1.0,False
43,0.008864000001267414,-0.03010309278350517,1.0,False
44,0.00546800000120129,-0.036610169491525436,1.0,False
45,0.0075629999992088415,-0.031264367816091966,1.0,False
46,0.013928000000305474,-0.026758620689655187,1.0,False
47,0.009248000000297907,-0.03272727272727274,1.0,False
48,0.034449999999196734,-0.022627345844503835,1.0,False
49,0.017733999999109074,-0.026049382716049396,1.0,False
50,0.012367999999696622,-0.02705035971223023,1.0,False
51,0.006349999999656575,-0.03531250000000001,1.0,False
52,0.006435000001147273,-0.034626865671641804,1.0,False
53,0.006977999999435269,-0.03272727272727274,1.0,False
54,0.004333999999289517,-0.04177777777777779,1.0,False
55,0.006384000000252854,-0.03400000000000001,1.0,False
56,0.006927999998879386,-0.03400000000000001,1.0,False
57,0.011651999999230611,-0.027424242424242438,1.0,False
58,0.009939999999915017,-0.029702970297029715,1.0,False
59,0.025913999999829684,-0.023438596491227953,1.0,False
60,0.008861000000251806,-0.03010309278350517,1.0,False
61,0.002860000000509899,-0.055,1.0,False
62,0.01298300000053132,-0.02924528301886794,1.0,False
63,0.013226000000940985,-0.027777777777777794,1.0,False
64,0.027041999999710242,-0.025505617977528105,1.0,False
65,0.00771800000075018,-0.036610169491525436,1.0,False
66,0.013288000000102329,-0.030537634408602164,1.0,False
67,0.007333000001381151,-0.03750000000000001,1.0,False
68,0.019650000000183354,-0.025505617977528105,1.0,False
69,0.021372000001065317,-0.02715328467153286,1.0,False
70,0.05934999999954016,-0.022139737991266145,1.0,False
71,0.01821899999958987,-0.02899082568807341,1.0,False
72,0.009466000001339125,-0.04041666666666668,1.0,False
73,0.01784800000132236,-0.02915887850467291,1.0,False
74,0.01134500000080152,-0.034626865671641804,1.0,False
75,0.01435000000128639,-0.03139534883720931,1.0,False
76,0.05063499999960186,-0.02329966329966317,1.0,False
77,0.015344999999797437,-0.029800000000000014,1.0,False
78,0.02105899999878602,-0.026758620689655187,1.0,False
79,0.07987199999843142,-0.01999999999999975,1.0,False
80,0.05149800000071991,-0.023310810810810684,1.0,False
81,0.03364300000066578,-0.025051546391752593,1.0,False
82,0.03870400000050722,-0.02466666666666666,1.0,False
83,0.03958699999930104,-0.02364312267657983,1.0,False
84,0.018466000001353677,-0.02705035971223023,1.0,False
85,0.021120000001246808,-0.024224137931034437,1.0,False
86,0.03749400000015157,-0.022558746736292237,1.0,False
87,0.026977999999871827,-0.024622641509433954,1.0,False
88,0.03894199999922421,-0.023034055727554025,1.0,False
89,0.04278399999930116,-0.022960725075528543,1.0,False
90,0.0444100000004255,-0.023192182410423316,1.0,False
91,0.043309999999110005,-0.023192182410423316,1.0,False
92,0.02047599999968952,-0.025798816568047354,1.0,False
93,0.033233000000109314,-0.023684210526315697,1.0,False
94,0.019411999999647378,-0.025868263473053904,1.0,False
95,0.038865000000441796,-0.022857142857142687,1.0,False
96,0.012162999999418389,-0.03065217391304349,1.0,False
97,0.037382000000434346,-0.023024691358024537,1.0,False
98,0.048567000001639826,-0.022149122807017314,1.0,False
99,0.03438000000096508,-0.022824207492795217,1.0,False
100,0.026718999999502557,-0.023783783783783697,1.0,False
101,0.019153999999616644,-0.025536723163841826,1.0,False
102,0.028873000001112814,-0.023754789272030563,1.0,False
103,0.020330000001195003,-0.025240641711229958,1.0,False
104,0.01805199999944307,-0.026049382716049396,1.0,False
105,0.008905000000595464,-0.03113636363636365,1.0,False
106,0.009558000001561595,-0.03921568627450981,1.0,False
107,0.035961999999926775,-0.02364312267657983,1.0,False
108,0.011882999999215826,-0.030315789473684223,1.0,False
109,0.03426000000035856,-0.023402777777777658,1.0,False
110,0.047582999999576714,-0.022316784869976142,1.0,False
111,0.020375000000058208,-0.026405228758169953,1.0,False
112,0.0401320000000851,-0.022857142857142687,1.0,False
113,0.04885599999943224,-0.022512820512820317,1.0,False
114,0.06300700000065262,-0.01999999999999975,1.0,False
115,0.06357299999945099,-0.01999999999999975,1.0,False
116,0.03426399999989371,-0.023983739837398307,1.0,False
117,0.07985200000075565,-0.01999999999999975,1.0,False
118,0.03517499999907159,-0.024757281553398063,1.0,False
119,0.04821500000070955,-0.023171521035598566,1.0,False
120,0.0284510000001319,-0.026447368421052646,1.0,False
121,0.08485399999881338,-0.01999999999999975,1.0,False
122,0.0882610000007844,-0.01999999999999975,1.0,False
123,0.08053900000049907,-0.01999999999999975,1.0,False
124,0.026985999998942134,-0.024734299516908212,1.0,False
125,0.03956499999912921,-0.022934131736526784,1.0,False
126,0.055089999999836436,-0.01999999999999975,1.0,False
127,0.0327980000001844,-0.023322033898304957,1.0,False
128,0.02442200000041339,-0.024688995215311,1.0,False
129,0.04143900000053691,-0.022648648648648465,1.0,False
130,0.0428490000012971,-0.02255208333333314,1.0,False
131,0.05497800000011921,-0.01999999999999975,1.0,False
132,0.03489100000115286,-0.023161290322580505,1.0,False
133,0.055104999999457505,-0.01999999999999975,1.0,False
134,0.05589299999883224,-0.01999999999999975,1.0,False
135,0.02466199999980745,-0.024495412844036675,1.0,False
136,0.05784000000130618,-0.01999999999999975,1.0,False
137,0.015282000000297558,-0.026853146853146867,1.0,False
138,0.030367999999725726,-0.023450704225351997,1.0,False
139,0.03850799999963783,-0.022792022792022616,1.0,False
140,0.04049400000076275,-0.022707182320441808,1.0,False
141,0.054547999998249,-0.01999999999999975,1.0,False
142,0.030569000000468805,-0.023783783783783697,1.0,False
143,0.025261000000682543,-0.02427947598253271,1.0,False
144,0.05433599999923899,-0.01999999999999975,1.0,False
145,0.057671999999001855,-0.01999999999999975,1.0,False
146,0.040989999999510474,-0.022634408602150352,1.0,False
147,0.012523999999757507,-0.02899082568807341,1.0,False
148,0.05848800000057963,-0.02195999999999975,1.0,False
149,0.07422000000042317,-0.01999999999999975,1.0,False
150,0.07427999999890744,-0.01999999999999975,1.0,False
151,0.06043200000021898,-0.022512820512820317,1.0,False
152,0.07391000000097847,-0.01999999999999975,1.0,False
153,0.06917900000007648,-0.01999999999999975,1.0,False
154,0.06696099999862781,-0.022247706422018128,1.0,False
155,0.06637599999885424,-0.022212189616252598,1.0,False
156,0.07174200000008568,-0.01999999999999975,1.0,False
157,0.07540599999992992,-0.01999999999999975,1.0,False
