steps,time,reward,delta,converged
1,0.009074000000509841,-0.028235294117647074,1.0,False
2,0.008748000000196043,-0.028828828828828843,1.0,False
3,0.0030550000001312583,-0.044500000000000005,1.0,False
4,0.0050890000002254965,-0.03719298245614036,1.0,False
5,0.0054129999998622225,-0.03484848484848486,1.0,False
6,0.005227000000559201,-0.03507692307692309,1.0,False
7,0.015988000000106695,-0.025185185185185203,1.0,False
8,0.005624999999781721,-0.03400000000000001,1.0,False
9,0.0035480000005918555,-0.042790697674418614,1.0,False
10,0.001306000000113272,-0.09,1.0,False
11,0.0018499999996492988,-0.06666666666666668,1.0,False
12,0.004528999999820371,-0.03781818181818183,1.0,False
13,0.004571999999825493,-0.036896551724137944,1.0,False
14,0.008576000000175554,-0.028909090909090922,1.0,False
15,0.0078960000000734,-0.029702970297029715,1.0,False
16,0.003412000000025728,-0.04227272727272728,1.0,False
17,0.0010689999999158317,-0.09538461538461539,1.0,False
18,0.007321000000047206,-0.03076923076923078,1.0,False
19,0.02163399999972171,-0.02349999999999989,1.0,False
20,0.011934999999539286,-0.026405228758169953,1.0,False
21,0.022406999999475374,-0.023550724637681052,1.0,False
22,0.002379999999902793,-0.05266666666666667,1.0,False
23,0.0025669999995443504,-0.050625,1.0,False
24,0.004094000000804954,-0.03814814814814816,1.0,False
25,0.028783999999177468,-0.022899408284023502,1.0,False
26,0.0045110000000931905,-0.03884615384615386,1.0,False
27,0.0020170000007055933,-0.06083333333333334,1.0,False
28,0.004973000000063621,-0.03507692307692309,1.0,False
29,0.005632000000332482,-0.03633333333333334,1.0,False
30,0.009165999999822816,-0.028521739130434796,1.0,False
31,0.009914000000208034,-0.02731343283582091,1.0,False
32,0.007018000000243774,-0.031529411764705896,1.0,False
33,0.003072999999858439,-0.04512820512820513,1.0,False
34,0.005895999999665946,-0.03380281690140846,1.0,False
35,0.0010830000001078588,-0.118,1.0,False
36,0.006239999999706924,-0.03240506329113925,1.0,False
37,0.003410999999687192,-0.042790697674418614,1.0,False
38,0.0067269999999552965,-0.03076923076923078,1.0,False
39,0.005731999999625259,-0.03342465753424659,1.0,False
40,0.005106999999952677,-0.03420289855072465,1.0,False
41,0.007880000000113796,-0.02989898989898991,1.0,False
42,0.010645999999724154,-0.027424242424242438,1.0,False
43,0.004833000000871834,-0.03580645161290324,1.0,False
44,0.021961000000374042,-0.02346289752650165,1.0,False
45,0.002125000000887667,-0.056296296296296296,1.0,False
46,0.006080000000110886,-0.03306666666666668,1.0,False
47,0.00682299999971292,-0.031011235955056192,1.0,False
48,0.004321000000345521,-0.03814814814814816,1.0,False
49,0.013764999999693828,-0.026086956521739146,1.0,False
50,0.013562999999521708,-0.027424242424242438,1.0,False
51,0.002231000000392669,-0.056296296296296296,1.0,False
52,0.039711000000352215,-0.01999999999999975,1.0,False
53,0.03196800000023359,-0.02233333333333312,1.0,False
54,0.009739999999510474,-0.027656250000000014,1.0,False
55,0.005952999999863096,-0.03272727272727274,1.0,False
56,0.026560000000245054,-0.022792022792022616,1.0,False
57,0.0027090000003227033,-0.0496969696969697,1.0,False
58,0.007141999999475956,-0.031011235955056192,1.0,False
59,0.00984599999992497,-0.027538461538461553,1.0,False
60,0.012408999999934167,-0.026086956521739146,1.0,False
61,0.00550199999997858,-0.03400000000000001,1.0,False
62,0.014290000000073633,-0.025326086956521755,1.0,False
63,0.002763999999842781,-0.0496969696969697,1.0,False
64,0.019166000000041095,-0.023919999999999927,1.0,False
65,0.007129999999961001,-0.030537634408602164,1.0,False
66,0.00644300000021758,-0.031807228915662664,1.0,False
67,0.006968000000597385,-0.030537634408602164,1.0,False
68,0.008088000000498141,-0.029607843137254914,1.0,False
69,0.0052859999996144325,-0.03507692307692309,1.0,False
70,0.005188000000089232,-0.03484848484848486,1.0,False
71,0.007346999999754189,-0.03076923076923078,1.0,False
72,0.0028130000000601285,-0.04800000000000001,1.0,False
73,0.0020639999993363745,-0.05920000000000001,1.0,False
74,0.014570999999705236,-0.02502564102564104,1.0,False
75,0.0053689999995185644,-0.03400000000000001,1.0,False
76,0.007202999999208259,-0.03042553191489363,1.0,False
77,0.02821700000004057,-0.02264150943396208,1.0,False
78,0.009141000000454369,-0.02816666666666668,1.0,False
79,0.006015999999362975,-0.03342465753424659,1.0,False
80,0.009240000000318105,-0.02844827586206898,1.0,False
81,0.016816999999718973,-0.02437499999999997,1.0,False
82,0.005425999999715714,-0.03484848484848486,1.0,False
83,0.006206999999449181,-0.032098765432098775,1.0,False
84,0.018529999999373103,-0.024049586776859443,1.0,False
