steps,time,reward,delta,converged
1,0.008842000001095585,-0.029607843137254914,1.0,False
2,0.00786800000059884,-0.03065217391304349,1.0,False
3,0.008209999999962747,-0.030888888888888903,1.0,False
4,0.00798199999917415,-0.03361111111111112,1.0,False
5,0.021195999999690684,-0.025730994152046795,1.0,False
6,0.03381199999967066,-0.023006134969325,1.0,False
7,0.01210200000059558,-0.027656250000000014,1.0,False
8,0.01634100000046601,-0.028909090909090922,1.0,False
9,0.01723599999968428,-0.027101449275362333,1.0,False
10,0.0042180000000371365,-0.0496969696969697,1.0,False
11,0.00459200000113924,-0.05379310344827586,1.0,False
12,0.0016819999982544687,-0.118,1.0,False
13,0.013151999999536201,-0.031264367816091966,1.0,False
14,0.004429000000527594,-0.050625,1.0,False
15,0.01460899999983667,-0.030208333333333347,1.0,False
16,0.0031490000001213048,-0.07157894736842106,1.0,False
17,0.0021280000000842847,-0.10166666666666667,1.0,False
18,0.004841000001761131,-0.0496969696969697,1.0,False
19,0.006860999999844353,-0.04085106382978724,1.0,False
20,0.0033149999999295687,-0.04648648648648649,1.0,False
21,0.0016550000000279397,-0.07764705882352942,1.0,False
22,0.013142000001607812,-0.03010309278350517,1.0,False
23,0.00949899999977788,-0.03400000000000001,1.0,False
24,0.021666999999069958,-0.026086956521739146,1.0,False
25,0.01442499999939173,-0.029702970297029715,1.0,False
26,0.0037860000011278316,-0.06260869565217392,1.0,False
27,0.014063000000533066,-0.02653333333333335,1.0,False
28,0.005278000000544125,-0.03606557377049181,1.0,False
29,0.0121579999995447,-0.030888888888888903,1.0,False
30,0.01856700000098499,-0.027538461538461553,1.0,False
31,0.01537099999950442,-0.02899082568807341,1.0,False
32,0.007968999998411164,-0.03719298245614036,1.0,False
33,0.04439099999945029,-0.022816091954022816,1.0,False
34,0.005511999999725958,-0.03814814814814816,1.0,False
35,0.027610000001004664,-0.023740458015267085,1.0,False
36,0.015619000001606764,-0.02907407407407409,1.0,False
37,0.04508499999974447,-0.022873900293254965,1.0,False
38,0.008984000000054948,-0.03484848484848486,1.0,False
39,0.009315999999671476,-0.03606557377049181,1.0,False
40,0.026189000000158558,-0.02560000000000001,1.0,False
41,0.008324000000357046,-0.03849056603773586,1.0,False
42,0.008964999999079737,-0.032564102564102575,1.0,False
43,0.007958999998663785,-0.03324324324324326,1.0,False
44,0.011155000000144355,-0.02771653543307088,1.0,False
45,0.023941999999806285,-0.02445454545454543,1.0,False
46,0.00931000000127824,-0.02915887850467291,1.0,False
47,0.011273000000073807,-0.027903225806451628,1.0,False
48,0.011005000000295695,-0.03324324324324326,1.0,False
49,0.012359999998807325,-0.028521739130434796,1.0,False
50,0.02671099999861326,-0.023379310344827466,1.0,False
51,0.019723000001249602,-0.024495412844036675,1.0,False
52,0.003048000000489992,-0.04722222222222223,1.0,False
53,0.004999000000680098,-0.03633333333333334,1.0,False
54,0.025544000000081724,-0.024100418410041784,1.0,False
55,0.009923999999955413,-0.028305084745762727,1.0,False
56,0.007958999998663785,-0.031011235955056192,1.0,False
57,0.021217999999862514,-0.025414364640883997,1.0,False
58,0.011911999999938416,-0.02690140845070424,1.0,False
59,0.014453000001594773,-0.026447368421052646,1.0,False
60,0.02356299999883049,-0.02376923076923068,1.0,False
61,0.04307400000107009,-0.02230588235294096,1.0,False
62,0.04909399999996822,-0.02213507625272308,1.0,False
63,0.017460000000937725,-0.024949494949494964,1.0,False
64,0.007585999999719206,-0.036610169491525436,1.0,False
65,0.007408999999825028,-0.031951219512195136,1.0,False
66,0.012655999998969492,-0.026577181208053705,1.0,False
67,0.05190100000072562,-0.01999999999999975,1.0,False
68,0.0182280000008177,-0.026490066225165573,1.0,False
69,0.015860999999858905,-0.025326086956521755,1.0,False
70,0.008832000001348206,-0.030537634408602164,1.0,False
71,0.012751000000207569,-0.03076923076923078,1.0,False
72,0.021221999999397667,-0.024083333333333276,1.0,False
73,0.002097999999023159,-0.06083333333333334,1.0,False
74,0.040568999998868094,-0.0224078624078622,1.0,False
75,0.01572899999882793,-0.026012269938650318,1.0,False
76,0.014354000000821543,-0.026490066225165573,1.0,False
77,0.010836000001290813,-0.028032786885245915,1.0,False
78,0.026829000000361702,-0.02364312267657983,1.0,False
79,0.015621000000464846,-0.025664739884393082,1.0,False
80,0.025615999998990446,-0.024170212765957398,1.0,False
81,0.011883999999554362,-0.02705035971223023,1.0,False
82,0.01625899999999092,-0.025212765957446825,1.0,False
83,0.015465999998923508,-0.028521739130434796,1.0,False
84,0.06013100000018312,-0.022107526881720196,1.0,False
85,0.018240999999761698,-0.028828828828828843,1.0,False
86,0.021480999999766937,-0.026363636363636377,1.0,False
87,0.014225999999325722,-0.03065217391304349,1.0,False
88,0.04973699999936798,-0.022606382978723215,1.0,False
89,0.028329000000667293,-0.024949494949494964,1.0,False
90,0.03505899999981921,-0.024474885844748835,1.0,False
91,0.023506999999881373,-0.026447368421052646,1.0,False
92,0.04424800000015239,-0.022699724517906156,1.0,False
93,0.014519000000291271,-0.029333333333333347,1.0,False
94,0.019785000000410946,-0.0263225806451613,1.0,False
95,0.02000399999997171,-0.026853146853146867,1.0,False
96,0.018788000001222827,-0.02466666666666666,1.0,False
97,0.0068019999998796266,-0.03306666666666668,1.0,False
98,0.015639999999621068,-0.027777777777777794,1.0,False
99,0.01704799999970419,-0.025000000000000015,1.0,False
100,0.008421999998972751,-0.03113636363636365,1.0,False
101,0.055109999999331194,-0.01999999999999975,1.0,False
102,0.007534000000305241,-0.03342465753424659,1.0,False
103,0.007557999999335152,-0.032564102564102575,1.0,False
104,0.008205000000089058,-0.03240506329113925,1.0,False
105,0.006838999999672524,-0.04041666666666668,1.0,False
106,0.0150420000009035,-0.02705035971223023,1.0,False
107,0.022417000000132248,-0.02502564102564104,1.0,False
108,0.019856000000800123,-0.025414364640883997,1.0,False
109,0.018969999999171705,-0.027480916030534364,1.0,False
110,0.014929000000847736,-0.026363636363636377,1.0,False
111,0.02143200000136858,-0.024780487804878053,1.0,False
112,0.016104999998788116,-0.02526881720430109,1.0,False
113,0.022261000000071363,-0.025212765957446825,1.0,False
114,0.023973999999725493,-0.024049586776859443,1.0,False
115,0.021823000000949833,-0.025505617977528105,1.0,False
116,0.03569299999981013,-0.023951612903225738,1.0,False
117,0.015249000000039814,-0.032098765432098775,1.0,False
118,0.014611999999033287,-0.03580645161290324,1.0,False
119,0.032057000000349944,-0.025833333333333347,1.0,False
120,0.08992700000089826,-0.01999999999999975,1.0,False
121,0.017256999999517575,-0.029800000000000014,1.0,False
122,0.039716999999654945,-0.02590361445783134,1.0,False
123,0.13148300000102608,-0.01999999999999975,1.0,False
124,0.07577599999967788,-0.023171521035598566,1.0,False
125,0.024863000000550528,-0.032098765432098775,1.0,False
126,0.013327999999091844,-0.029514563106796128,1.0,False
127,0.03440299999965646,-0.02325581395348824,1.0,False
128,0.02577199999905133,-0.024558139534883706,1.0,False
129,0.024446999999781838,-0.02590361445783134,1.0,False
130,0.02706399999988207,-0.024622641509433954,1.0,False
131,0.039482000000134576,-0.023402777777777658,1.0,False
132,0.024140999999872292,-0.024317180616740052,1.0,False
133,0.022057999998651212,-0.025975609756097577,1.0,False
134,0.02153799999905459,-0.025632183908045992,1.0,False
135,0.08466599999883329,-0.022663043478260685,1.0,False
136,0.015969000000040978,-0.028521739130434796,1.0,False
137,0.025794999999561696,-0.02445454545454543,1.0,False
138,0.008571000000301865,-0.03781818181818183,1.0,False
139,0.02912599999945087,-0.02526881720430109,1.0,False
140,0.038973999999143416,-0.02356363636363626,1.0,False
141,0.028456000000005588,-0.025414364640883997,1.0,False
142,0.03268500000012864,-0.02510416666666668,1.0,False
143,0.009219999999913853,-0.03750000000000001,1.0,False
144,0.05241100000057486,-0.02305295950155748,1.0,False
145,0.06796399999984715,-0.0224078624078622,1.0,False
146,0.1705920000003971,-0.01999999999999975,1.0,False
147,0.02017399999931513,-0.024049586776859443,1.0,False
148,0.01169099999970058,-0.026012269938650318,1.0,False
149,0.02385099999992235,-0.024394618834080686,1.0,False
150,0.011458999999376829,-0.027480916030534364,1.0,False
151,0.027179000000614906,-0.024049586776859443,1.0,False
152,0.007864999999583233,-0.031807228915662664,1.0,False
153,0.043587999998635496,-0.022237442922374208,1.0,False
154,0.01297100000010687,-0.026363636363636377,1.0,False
155,0.009173000000373577,-0.028909090909090922,1.0,False
156,0.024729000000661472,-0.024317180616740052,1.0,False
157,0.04968400000143447,-0.01999999999999975,1.0,False
158,0.01456299999881594,-0.02653333333333335,1.0,False
159,0.058911000000080094,-0.01999999999999975,1.0,False
160,0.018750000001091394,-0.025868263473053904,1.0,False
161,0.02376399999957357,-0.025240641711229958,1.0,False
162,0.013160999998945044,-0.02771653543307088,1.0,False
163,0.054630999999062624,-0.01999999999999975,1.0,False
164,0.032095999999000924,-0.024152542372881305,1.0,False
165,0.033171999999467516,-0.023213114754098225,1.0,False
166,0.024212999998781015,-0.023983739837398307,1.0,False
167,0.020651999999245163,-0.026202531645569634,1.0,False
168,0.03627800000140269,-0.02313099041533532,1.0,False
169,0.047096000000237837,-0.022449999999999797,1.0,False
170,0.02203400000144029,-0.024780487804878053,1.0,False
171,0.05169700000078592,-0.022506393861892383,1.0,False
172,0.015621000000464846,-0.029702970297029715,1.0,False
173,0.07646399999975984,-0.01999999999999975,1.0,False
174,0.019865000000208966,-0.02731343283582091,1.0,False
175,0.004997999998522573,-0.05266666666666667,1.0,False
176,0.02773199999865028,-0.02720588235294119,1.0,False
177,0.03261699999893608,-0.02510416666666668,1.0,False
178,0.04673300000104064,-0.02329966329966317,1.0,False
179,0.04013599999962025,-0.023525179856115,1.0,False
180,0.06774199999927077,-0.01999999999999975,1.0,False
181,0.032303999998475774,-0.024016393442622887,1.0,False
182,0.05019499999980326,-0.022692307692307512,1.0,False
183,0.05521300000145857,-0.022899408284023502,1.0,False
184,0.03311500000017986,-0.023919999999999927,1.0,False
185,0.04686600000059116,-0.024355555555555523,1.0,False
