step,reward,mean,median,std,max,min
0,-0.015677966101694914,-0.015677966101694914,-0.015677966101694914,0.0,-0.015677966101694914,-0.015677966101694914
1,-0.012330827067669173,-0.014004396584682045,-0.014004396584682045,0.0016735695170128706,-0.012330827067669173,-0.015677966101694914
2,-0.015526315789473683,-0.01451170298627926,-0.015526315789473683,0.0015433544167557521,-0.012330827067669173,-0.015677966101694914
3,-0.01532110091743119,-0.014714052469067242,-0.015423708353452437,0.001381771718245568,-0.012330827067669173,-0.015677966101694914
4,-0.011206896551724136,-0.01401262128559862,-0.01532110091743119,0.0018696142077025964,-0.011206896551724136,-0.015677966101694914
5,-0.014204545454545452,-0.014044608647089759,-0.014762823185988322,0.0017082145731275478,-0.011206896551724136,-0.015677966101694914
6,-0.012608695652173913,-0.013839478219244639,-0.014204545454545452,0.0016594008750598045,-0.011206896551724136,-0.015677966101694914
7,-0.00879120879120879,-0.013208444540740157,-0.013406620553359682,0.0022796566364211225,-0.00879120879120879,-0.015677966101694914
8,-0.014687499999999997,-0.013372784036213472,-0.014204545454545452,0.002198969780587806,-0.00879120879120879,-0.015677966101694914
9,-0.017430730478589417,-0.013778578680451067,-0.014446022727272724,0.0024153560660846235,-0.00879120879120879,-0.017430730478589417
10,-0.014769230769230767,-0.01386863796124922,-0.014687499999999997,0.002320494136367683,-0.00879120879120879,-0.017430730478589417
11,-0.013154362416107382,-0.013809114999154068,-0.014446022727272724,0.00223045767284567,-0.00879120879120879,-0.017430730478589417
12,-0.01631768953068592,-0.014002082270810363,-0.014687499999999997,0.002244791759425968,-0.00879120879120879,-0.017430730478589417
13,-0.014925373134328354,-0.014068031618204505,-0.014728365384615381,0.0021761654701755195,-0.00879120879120879,-0.017430730478589417
14,-0.01532110091743119,-0.014151569571486283,-0.014769230769230767,0.0021254842581439515,-0.00879120879120879,-0.017430730478589417
15,-0.013419354838709678,-0.014105806150687747,-0.014728365384615381,0.002065609470262808,-0.00879120879120879,-0.017430730478589417
16,-0.012714285714285714,-0.01402395200736998,-0.014687499999999997,0.0020305071396361,-0.00879120879120879,-0.017430730478589417
17,-0.010727272727272724,-0.013840803158475688,-0.014446022727272724,0.002112852448053514,-0.00879120879120879,-0.017430730478589417
18,-0.009484536082474224,-0.013611525943949295,-0.014204545454545452,0.002274953885790109,-0.00879120879120879,-0.017430730478589417
19,-0.014715025906735749,-0.013666700942088616,-0.014446022727272724,0.002230355521283939,-0.00879120879120879,-0.017430730478589417
20,-0.0143646408839779,-0.013699936177416676,-0.0143646408839779,0.002181673003636319,-0.00879120879120879,-0.017430730478589417
21,-0.01358490566037736,-0.013694707517551252,-0.014284593169261676,0.0021316475654793456,-0.00879120879120879,-0.017430730478589417
22,-0.012867132867132867,-0.013658726011011323,-0.014204545454545452,0.0020916123588652145,-0.00879120879120879,-0.017430730478589417
23,-0.016782334384858044,-0.013788876359921605,-0.014284593169261676,0.002140597293279353,-0.00879120879120879,-0.017430730478589417
24,-0.015384615384615382,-0.013852705920909356,-0.0143646408839779,0.002120530973519706,-0.00879120879120879,-0.017430730478589417
25,-0.015048543689320387,-0.013898699681232859,-0.014526070441988947,0.002092029904313245,-0.00879120879120879,-0.017430730478589417
26,-0.014795918367346936,-0.013931930002940787,-0.014687499999999997,0.0020599038420491,-0.00879120879120879,-0.017430730478589417
27,-0.01184,-0.013857218217121475,-0.014526070441988947,0.002059701633646316,-0.00879120879120879,-0.017430730478589417
