step,reward,mean,median,std,max,min
0,-0.017753303964757706,-0.017753303964757706,-0.017753303964757706,0.0,-0.017753303964757706,-0.017753303964757706
1,-0.017250673854447438,-0.01750198890960257,-0.01750198890960257,0.00025131505515513415,-0.017250673854447438,-0.017753303964757706
2,-0.01839622641509434,-0.017800068078099824,-0.017753303964757706,0.00046883744803764295,-0.017250673854447438,-0.01839622641509434
3,-0.018253424657534247,-0.01791340722295843,-0.018003364311145978,0.0004509919065611672,-0.017250673854447438,-0.01839622641509434
4,-0.01749385749385749,-0.01782949727713824,-0.017753303964757706,0.0004368964131886744,-0.017250673854447438,-0.01839622641509434
5,-0.02151702786377709,-0.018444085708244715,-0.018003364311145978,0.0014309647426813822,-0.017250673854447438,-0.02151702786377709
6,-0.018946280991735537,-0.01851582789160055,-0.018253424657534247,0.0013364201694631263,-0.017250673854447438,-0.02151702786377709
7,-0.017935222672064776,-0.01844325223915858,-0.01809432366479951,0.0012647676023566602,-0.017250673854447438,-0.02151702786377709
8,-0.01785263157894737,-0.018377627721357332,-0.017935222672064776,0.0012067942046783207,-0.017250673854447438,-0.02151702786377709
9,-0.02,-0.0185398649492216,-0.01809432366479951,0.0012440278494255668,-0.017250673854447438,-0.02151702786377709
10,-0.018049713193116636,-0.0184953056986666,-0.018049713193116636,0.0011944744318039301,-0.017250673854447438,-0.02151702786377709
11,-0.017743362831858407,-0.01843264379309925,-0.017992467932590704,0.001162352526581268,-0.017250673854447438,-0.02151702786377709
12,-0.02111237230419977,-0.0186387767554916,-0.018049713193116636,0.0013255282044239195,-0.017250673854447438,-0.02151702786377709
13,-0.016565656565656565,-0.018490696741931954,-0.017992467932590704,0.0013844071687673756,-0.016565656565656565,-0.02151702786377709
14,-0.018835616438356163,-0.018513691388360235,-0.018049713193116636,0.001340228916158205,-0.016565656565656565,-0.02151702786377709
15,-0.01768181818181818,-0.018461699312951357,-0.017992467932590704,0.0013132013705272974,-0.016565656565656565,-0.02151702786377709
16,-0.02,-0.0185521875886601,-0.018049713193116636,0.0013244118841285982,-0.016565656565656565,-0.02151702786377709
17,-0.01702623906705539,-0.018467412670793174,-0.017992467932590704,0.0013337143828412578,-0.016565656565656565,-0.02151702786377709
18,-0.01896236012207528,-0.01849346253665013,-0.018049713193116636,0.001302838452941075,-0.016565656565656565,-0.02151702786377709
19,-0.018210526315789472,-0.018479315725607095,-0.018130119754453056,0.0012713461942877155,-0.016565656565656565,-0.02151702786377709
20,-0.021304926764314246,-0.018613868632212198,-0.018210526315789472,0.0013789282670397698,-0.016565656565656565,-0.02151702786377709
21,-0.0187360594795539,-0.01861942276163682,-0.01823197548666186,0.0013474649332232732,-0.016565656565656565,-0.02151702786377709
22,-0.021392045454545452,-0.018739971574371978,-0.018253424657534247,0.00143402381038537,-0.016565656565656565,-0.02151702786377709
23,-0.022396088019559897,-0.01889230975958814,-0.018324825536314295,0.0015825609514048566,-0.016565656565656565,-0.022396088019559897
24,-0.02,-0.018936617369204614,-0.01839622641509434,0.0015657059560444959,-0.016565656565656565,-0.022396088019559897
25,-0.017190082644628096,-0.0188694429567209,-0.018324825536314295,0.001571610389426375,-0.016565656565656565,-0.022396088019559897
26,-0.01692771084337349,-0.01879752695252285,-0.018253424657534247,0.0015852283584201572,-0.016565656565656565,-0.022396088019559897
27,-0.018627187079407803,-0.018791443385625883,-0.018324825536314295,0.0015569842760414065,-0.016565656565656565,-0.022396088019559897
28,-0.018726591760299623,-0.0187892071226836,-0.01839622641509434,0.001529949984663079,-0.016565656565656565,-0.022396088019559897
29,-0.0176056338028169,-0.018749754678688044,-0.018324825536314295,0.001519164382754872,-0.016565656565656565,-0.022396088019559897
30,-0.016506849315068493,-0.018677402892764833,-0.018253424657534247,0.0015461101963436148,-0.016506849315068493,-0.022396088019559897
31,-0.02146487294469357,-0.018764511331887605,-0.018324825536314295,0.0015971785283101871,-0.016506849315068493,-0.022396088019559897
32,-0.017487684729064035,-0.018725819616650527,-0.018253424657534247,0.0015879491214255846,-0.016506849315068493,-0.022396088019559897
33,-0.018330605564648116,-0.018714195673944577,-0.01829201511109118,0.0015658470720648723,-0.016506849315068493,-0.022396088019559897
34,-0.018288590604026843,-0.018702035529089785,-0.018288590604026843,0.0015449436796155303,-0.016506849315068493,-0.022396088019559897
35,-0.0183,-0.018690867875503957,-0.018294295302013423,0.0015247670754228839,-0.016506849315068493,-0.022396088019559897
36,-0.02,-0.01872624982481466,-0.0183,0.0015189295137596004,-0.016506849315068493,-0.022396088019559897
37,-0.016792452830188678,-0.01867536043021924,-0.018294295302013423,0.001530441931063555,-0.016506849315068493,-0.022396088019559897
38,-0.018749999999999996,-0.018677274265341826,-0.0183,0.0015107395317859591,-0.016506849315068493,-0.022396088019559897
39,-0.01881944444444444,-0.018680828519819385,-0.01831530278232406,0.001491900888413536,-0.016506849315068493,-0.022396088019559897
40,-0.01850439882697947,-0.01867652535657939,-0.018330605564648116,0.0014738459616430355,-0.016506849315068493,-0.022396088019559897
41,-0.015506607929515416,-0.018601051132125485,-0.01831530278232406,0.0015342923613162623,-0.015506607929515416,-0.022396088019559897
42,-0.02,-0.01863358482672722,-0.018330605564648116,0.0015309350620364582,-0.015506607929515416,-0.022396088019559897
43,-0.018765133171912828,-0.018636574561845073,-0.018363415989871228,0.0015135650625099613,-0.015506607929515416,-0.022396088019559897
44,-0.01728723404255319,-0.018606589216971923,-0.018330605564648116,0.0015098119391943052,-0.015506607929515416,-0.022396088019559897
45,-0.018463855421686742,-0.018603486308378766,-0.018363415989871228,0.0014934558273144148,-0.015506607929515416,-0.022396088019559897
46,-0.015767634854771784,-0.018543149043408404,-0.018330605564648116,0.0015331085104118031,-0.015506607929515416,-0.022396088019559897
47,-0.016494845360824743,-0.018500476050021242,-0.01831530278232406,0.0015450051297605481,-0.015506607929515416,-0.022396088019559897
48,-0.02,-0.018531078579612646,-0.018330605564648116,0.0015437870458108439,-0.015506607929515416,-0.022396088019559897
49,-0.02,-0.018560457008020396,-0.018363415989871228,0.0015420455196546083,-0.015506607929515416,-0.022396088019559897
50,-0.014603174603174602,-0.01848286323537636,-0.018330605564648116,0.0016224421364638036,-0.014603174603174602,-0.022396088019559897
51,-0.02,-0.018512038942388353,-0.018363415989871228,0.0016202189027060138,-0.014603174603174602,-0.022396088019559897
52,-0.01662251655629139,-0.01847638757661294,-0.018330605564648116,0.0016253221103888491,-0.014603174603174602,-0.022396088019559897
53,-0.017660550458715594,-0.018461279481837064,-0.01831530278232406,0.0016139546466156411,-0.014603174603174602,-0.022396088019559897
54,-0.01578512396694215,-0.018412622108838976,-0.0183,0.0016386994406027836,-0.014603174603174602,-0.022396088019559897
55,-0.018581363004172458,-0.018415635339112783,-0.01831530278232406,0.001624156028907986,-0.014603174603174602,-0.022396088019559897
56,-0.021013443640124096,-0.01846121092334105,-0.018330605564648116,0.0016455769984016458,-0.014603174603174602,-0.022396088019559897
57,-0.017588652482269502,-0.018446166812288094,-0.01831530278232406,0.001635278526598314,-0.014603174603174602,-0.022396088019559897
58,-0.017782608695652173,-0.018434920064548502,-0.0183,0.0016236218477110348,-0.014603174603174602,-0.022396088019559897
59,-0.017384615384615384,-0.018417414986549616,-0.018294295302013423,0.0016156396081885328,-0.014603174603174602,-0.022396088019559897
60,-0.013376623376623374,-0.018334779058518037,-0.018288590604026843,0.0017254626852749868,-0.013376623376623374,-0.022396088019559897
61,-0.018148820326678767,-0.018331779724133534,-0.018271007630780545,0.001711651405346778,-0.013376623376623374,-0.022396088019559897
62,-0.02,-0.01835825941105205,-0.018288590604026843,0.0017107657155500046,-0.013376623376623374,-0.022396088019559897
63,-0.02,-0.018383911607754364,-0.018294295302013423,0.0017095161775314,-0.013376623376623374,-0.022396088019559897
64,-0.02,-0.018408774506096605,-0.0183,0.0017079365731765019,-0.013376623376623374,-0.022396088019559897
65,-0.02,-0.01843288398327696,-0.01831530278232406,0.0017060574430243385,-0.013376623376623374,-0.022396088019559897
66,-0.02,-0.018456273774571333,-0.018330605564648116,0.001703906442410173,-0.013376623376623374,-0.022396088019559897
67,-0.018700636942675153,-0.01845986735057286,-0.018363415989871228,0.0016915870777995429,-0.013376623376623374,-0.022396088019559897
68,-0.01801169590643275,-0.018453372112251988,-0.018330605564648116,0.0016801384169338647,-0.013376623376623374,-0.022396088019559897
69,-0.018015564202334633,-0.018447117713538887,-0.01831530278232406,0.0016689031018892668,-0.013376623376623374,-0.022396088019559897
70,-0.017918367346938774,-0.01843967052527691,-0.0183,0.0016582795627785025,-0.013376623376623374,-0.022396088019559897
71,-0.02,-0.018461341767981393,-0.01831530278232406,0.0016568170726589198,-0.013376623376623374,-0.022396088019559897
72,-0.02,-0.018482419278009046,-0.018330605564648116,0.001655121236932312,-0.013376623376623374,-0.022396088019559897
73,-0.01749385749385749,-0.01846906033497997,-0.01831530278232406,0.001647857613295366,-0.013376623376623374,-0.022396088019559897
74,-0.01583673469387755,-0.01843396265976527,-0.0183,0.0016644475302989138,-0.013376623376623374,-0.022396088019559897
75,-0.02,-0.018454568414242044,-0.01831530278232406,0.001663062813930404,-0.013376623376623374,-0.022396088019559897
76,-0.01807909604519774,-0.018449692149709,-0.0183,0.0016527751976334888,-0.013376623376623374,-0.022396088019559897
77,-0.021917808219178082,-0.018494155176240652,-0.01831530278232406,0.0016878597314037333,-0.013376623376623374,-0.022396088019559897
78,-0.015466666666666665,-0.01845583253687896,-0.0183,0.0017109534029233803,-0.013376623376623374,-0.022396088019559897
79,-0.017955911823647298,-0.018449583527963564,-0.018294295302013423,0.0017011332947536645,-0.013376623376623374,-0.022396088019559897
80,-0.01816546762589928,-0.018446075924234376,-0.018288590604026843,0.001690890933985434,-0.013376623376623374,-0.022396088019559897
81,-0.01831404958677686,-0.01844446584694831,-0.018294295302013423,0.0016806114689431263,-0.013376623376623374,-0.022396088019559897
82,-0.02241975308641975,-0.018492360873929893,-0.0183,0.0017258412117875225,-0.013376623376623374,-0.02241975308641975
83,-0.018375796178343947,-0.018490973198982442,-0.01830702479338843,0.0017155841720047813,-0.013376623376623374,-0.02241975308641975
84,-0.02,-0.018508726455465002,-0.01831404958677686,0.001713206872745659,-0.013376623376623374,-0.02241975308641975
85,-0.016782334384858044,-0.018488652129062595,-0.01830702479338843,0.0017132431691585404,-0.013376623376623374,-0.02241975308641975
86,-0.016482758620689653,-0.01846559588183992,-0.0183,0.0017167355611567093,-0.013376623376623374,-0.02241975308641975
87,-0.0185,-0.0184659868377281,-0.01830702479338843,0.0017069574076562944,-0.013376623376623374,-0.02241975308641975
88,-0.018771084337349392,-0.018469414899521596,-0.01831404958677686,0.0016976452781500217,-0.013376623376623374,-0.02241975308641975
89,-0.016842105263157894,-0.01845133368133978,-0.01830702479338843,0.0016967834522997674,-0.013376623376623374,-0.02241975308641975
90,-0.018188277087033744,-0.018448442949534218,-0.0183,0.0016876575413822953,-0.013376623376623374,-0.02241975308641975
91,-0.01767653758542141,-0.01844005267383734,-0.018294295302013423,0.0016803676722990856,-0.013376623376623374,-0.02241975308641975
92,-0.013703703703703702,-0.018389124190287515,-0.018288590604026843,0.0017412338160304982,-0.013376623376623374,-0.02241975308641975
93,-0.021059459459459456,-0.018417532012299984,-0.018294295302013423,0.0017534800832913265,-0.013376623376623374,-0.02241975308641975
94,-0.018175313059033988,-0.01841498233910771,-0.018288590604026843,0.0017444019885489608,-0.013376623376623374,-0.02241975308641975
95,-0.018811188811188807,-0.018419109489858553,-0.018294295302013423,0.001735758967767442,-0.013376623376623374,-0.02241975308641975
96,-0.018097014925373134,-0.018415788927338084,-0.018288590604026843,0.0017270950463494348,-0.013376623376623374,-0.02241975308641975
97,-0.02,-0.01843195434644688,-0.018294295302013423,0.0017256210751255166,-0.013376623376623374,-0.02241975308641975
98,-0.016031128404669262,-0.01840770357935822,-0.018288590604026843,0.001733586859762786,-0.013376623376623374,-0.02241975308641975
99,-0.01683229813664596,-0.018391949524931096,-0.018271007630780545,0.0017320049073825275,-0.013376623376623374,-0.02241975308641975
