steps,time,reward,delta,converged
1,0.008854000001520035,-0.03580645161290324,1.0,False
2,0.0034319999995204853,-0.055,1.0,False
3,0.037422999999762396,-0.02365671641791035,1.0,False
4,0.00711800000135554,-0.03921568627450981,1.0,False
5,0.011124000000563683,-0.03324324324324326,1.0,False
6,0.002265000000988948,-0.08533333333333333,1.0,False
7,0.004553000000669272,-0.05266666666666667,1.0,False
8,0.0041139999993902165,-0.057692307692307696,1.0,False
9,0.039337000000159605,-0.023512544802867272,1.0,False
10,0.001624999998966814,-0.1288888888888889,1.0,False
11,0.002072999999654712,-0.08533333333333333,1.0,False
12,0.005535000000236323,-0.04578947368421053,1.0,False
13,0.005055999999967753,-0.04722222222222223,1.0,False
14,0.0032499999997526174,-0.06454545454545456,1.0,False
15,0.022725000000718865,-0.027424242424242438,1.0,False
16,0.020706999999674736,-0.02720588235294119,1.0,False
17,0.018909000000348897,-0.02690140845070424,1.0,False
18,0.004253999999491498,-0.057692307692307696,1.0,False
19,0.011994000000413507,-0.032250000000000015,1.0,False
20,0.019888999999238877,-0.028099173553719024,1.0,False
21,0.007191999999122345,-0.04390243902439025,1.0,False
22,0.014032000000952394,-0.030208333333333347,1.0,False
23,0.005193999999391963,-0.050625,1.0,False
24,0.004332000000431435,-0.04512820512820513,1.0,False
25,0.02599499999996624,-0.025833333333333347,1.0,False
26,0.03020499999911408,-0.024117647058823473,1.0,False
27,0.009577999999237363,-0.034411764705882364,1.0,False
28,0.01192099999934726,-0.030208333333333347,1.0,False
29,0.0036159999999654246,-0.05379310344827586,1.0,False
30,0.04868999999962398,-0.022578947368420862,1.0,False
31,0.004956999999194522,-0.050625,1.0,False
32,0.012505000000601285,-0.031011235955056192,1.0,False
33,0.013330000001587905,-0.02924528301886794,1.0,False
34,0.029813999999532825,-0.024355555555555523,1.0,False
35,0.019585000000006403,-0.027903225806451628,1.0,False
36,0.005906999998842366,-0.03884615384615386,1.0,False
37,0.003044999999474385,-0.09,1.0,False
38,0.011409000000639935,-0.034626865671641804,1.0,False
39,0.014831999998932588,-0.030208333333333347,1.0,False
40,0.014472999999270542,-0.02924528301886794,1.0,False
41,0.003613999999288353,-0.05266666666666667,1.0,False
42,0.004698000000644242,-0.04800000000000001,1.0,False
43,0.008254000000306405,-0.03531250000000001,1.0,False
44,0.00294699999903969,-0.069,1.0,False
45,0.008370999999897322,-0.03507692307692309,1.0,False
46,0.005095000000437722,-0.04333333333333334,1.0,False
47,0.0449110000008659,-0.022707182320441808,1.0,False
48,0.019831999999951222,-0.026621621621621638,1.0,False
49,0.016442000000097323,-0.02924528301886794,1.0,False
50,0.039779999999154825,-0.023151125401929117,1.0,False
51,0.024774999999863212,-0.025833333333333347,1.0,False
52,0.006691000000500935,-0.04578947368421053,1.0,False
53,0.010344000000259257,-0.03240506329113925,1.0,False
54,0.0020150000000285218,-0.069,1.0,False
55,0.016133999999510706,-0.027538461538461553,1.0,False
56,0.00579200000174751,-0.04130434782608696,1.0,False
57,0.009367000000565895,-0.03272727272727274,1.0,False
58,0.027977000001556007,-0.024336283185840673,1.0,False
59,0.030520000000251457,-0.023888888888888814,1.0,False
60,0.03305000000000291,-0.024355555555555523,1.0,False
61,0.015376999999716645,-0.030537634408602164,1.0,False
62,0.004799000000275555,-0.04333333333333334,1.0,False
63,0.023268999999345397,-0.02705035971223023,1.0,False
64,0.01638000000093598,-0.03113636363636365,1.0,False
65,0.001494000000093365,-0.09538461538461539,1.0,False
66,0.017950999999811756,-0.027777777777777794,1.0,False
67,0.0049099999996542465,-0.05161290322580645,1.0,False
