episode,length,time,reward,delta
0,194.0,0.0249469999998837,-4.880000000000003,-0.99
1,78.0,0.011760000001231674,-2.560000000000001,-1.0
2,266.0,0.03501900000082969,-6.3199999999999745,-0.99
3,41.0,0.0066520000000309665,-1.8200000000000003,-1.0
4,74.0,0.010587999999188469,-2.480000000000001,-1.0
5,31.0,0.005149999999048305,-1.62,-1.0
6,64.0,0.009509999999863794,-2.2800000000000007,-0.99
7,278.0,0.0419080000010581,-6.559999999999969,-1.0
8,28.0,0.004657999999835738,-1.56,-1.0
9,128.0,0.015252999999574968,-3.560000000000002,-1.0
10,65.0,0.006053000000974862,-2.3000000000000007,-1.0
11,42.0,0.004677000000810949,-1.8400000000000003,-0.989
12,47.0,0.006923000000824686,-1.9400000000000004,-0.99
13,52.0,0.006102999999711756,-2.0400000000000005,-1.0
14,185.0,0.02086299999973562,-4.700000000000003,-1.0
15,165.0,0.021445000000312575,-4.3000000000000025,-1.0
16,174.0,0.017928999999639927,-4.480000000000002,-0.495
17,39.0,0.004278999998859945,-1.7800000000000002,-0.989
18,77.0,0.01050299999951676,-2.540000000000001,-1.0
19,134.0,0.012864000000263331,-3.680000000000002,-0.9883445
20,27.0,0.0028679999995802063,-1.54,-0.979257854324
21,44.0,0.004324999999880674,-1.8800000000000003,-0.99
22,52.0,0.005450999999084161,-2.0400000000000005,-0.99
23,161.0,0.016824000000269734,-4.220000000000002,-1.0
24,70.0,0.007499999999708962,-2.400000000000001,-1.0
25,83.0,0.008278000001155306,-2.660000000000001,-0.99
26,53.0,0.006028999998306972,-2.0600000000000005,-0.9800175
27,80.0,0.00876100000095903,-2.600000000000001,-1.0
28,154.0,0.01616699999976845,-4.080000000000002,-0.49450000000000005
29,205.0,0.020694999999250285,-5.1000000000000005,-0.6111948895776247
30,76.0,0.007823999998436193,-2.520000000000001,-0.5
31,37.0,0.0038979999990260694,-1.7400000000000002,-0.99
32,261.0,0.030580999999074265,-6.219999999999977,-0.98005625
33,78.0,0.0086909999990894,-2.560000000000001,-1.0
34,95.0,0.00908499999968626,-2.9000000000000012,-0.981125
35,84.0,0.008294999999634456,-2.680000000000001,-1.0
36,21.0,0.0028989999991608784,-1.4200000000000002,-0.8578975
37,90.0,0.009081000000151107,-2.800000000000001,-0.9797124944788812
38,114.0,0.01188700000056997,-3.2800000000000016,-0.495
39,149.0,0.016579000001001987,-3.980000000000002,-1.0
40,143.0,0.015401999999085092,-3.860000000000002,-0.99
41,40.0,0.004215999999360065,-1.8000000000000003,-0.978623
42,202.0,0.02339199999914854,-5.040000000000002,-1.0
43,34.0,0.004924999999275315,-1.6800000000000002,-0.48985624723944066
44,80.0,0.00823599999966973,-2.600000000000001,-0.4905625
45,286.0,0.02898800000002666,-6.719999999999966,-0.9881125
46,207.0,0.02137600000060047,-5.14,-1.0
47,47.0,0.005040000000008149,-1.9400000000000004,-0.5
48,89.0,0.009522000000288244,-2.780000000000001,-1.0
49,86.0,0.008754000000408269,-2.720000000000001,-0.7350013065974064
50,156.0,0.01660699999956705,-4.120000000000003,-0.9832115
51,250.0,0.025197000000844127,-5.999999999999981,-0.8548797432006016
52,235.0,0.02333100000032573,-5.699999999999988,-1.0
53,263.0,0.02665799999886076,-6.259999999999976,-1.0
54,189.0,0.01879000000008091,-4.780000000000003,-0.99
55,276.0,0.028008999999656226,-6.51999999999997,-0.8565177002284449
56,79.0,0.008066999998845858,-2.580000000000001,-1.0
57,29.0,0.003075999999055057,-1.58,-0.9761419254227832
58,38.0,0.0041359999995620456,-1.7600000000000002,-0.7321579603515848
59,38.0,0.004150000000663567,-1.7600000000000002,-0.4274398716003007
60,168.0,0.017856999998912215,-4.360000000000003,-1.0
61,112.0,0.012141999999585096,-3.2400000000000015,-1.0
62,109.0,0.011265999999523046,-3.1800000000000015,-0.8562896573075868
63,115.0,0.011370000000169966,-3.3000000000000016,-0.24750000000000005
64,68.0,0.008871999998518731,-2.3600000000000008,-0.7382115
65,83.0,0.010598999999274383,-2.660000000000001,-0.7360861249999999
66,89.0,0.00884799999948882,-2.780000000000001,-1.0
67,314.0,0.029913000000306056,-7.279999999999954,-1.0
68,110.0,0.0114899999989575,-3.2000000000000015,-0.975696523328125
69,254.0,0.025278000000980683,-6.07999999999998,-1.0
70,182.0,0.022539000001415843,-4.640000000000002,-0.99
71,93.0,0.010447000000567641,-2.860000000000001,-0.98292675
72,229.0,0.02336500000092201,-5.57999999999999,-1.0
73,206.0,0.022836000000097556,-5.12,-1.0
74,186.0,0.021021000000473578,-4.720000000000002,-0.984
75,104.0,0.010533999999097432,-3.0800000000000014,-0.99
76,435.0,0.05513599999903818,-9.699999999999903,-0.97765
