step,reward,mean,median,std,max,min
0,-0.015984251968503938,-0.015984251968503938,-0.015984251968503938,0.0,-0.015984251968503938,-0.015984251968503938
1,-0.02453703703703703,-0.020260644502770486,-0.020260644502770486,0.004276392534266546,-0.015984251968503938,-0.02453703703703703
2,-0.02273743016759776,-0.021086239724379577,-0.02273743016759776,0.003681698477330081,-0.015984251968503938,-0.02453703703703703
3,-0.01782051282051282,-0.020269807998412888,-0.02027897149405529,0.0034879592956305865,-0.015984251968503938,-0.02453703703703703
4,-0.021531249999999995,-0.02052209639873031,-0.021531249999999995,0.0031602667270532003,-0.015984251968503938,-0.02453703703703703
5,-0.020981963927855708,-0.020598740986917875,-0.02125660696392785,0.0028900017507939037,-0.015984251968503938,-0.02453703703703703
6,-0.02,-0.02051320656021532,-0.020981963927855708,0.002683812281063398,-0.015984251968503938,-0.02453703703703703
7,-0.022237442922374426,-0.02072873610548521,-0.02125660696392785,0.0025744248307492086,-0.015984251968503938,-0.02453703703703703
8,-0.02,-0.020647765427097963,-0.020981963927855708,0.0024379717373267493,-0.015984251968503938,-0.02453703703703703
9,-0.026125,-0.021195488884388165,-0.02125660696392785,0.002837136662869275,-0.015984251968503938,-0.026125
10,-0.021675213675213675,-0.021239100229008667,-0.021531249999999995,0.00270861687061743,-0.015984251968503938,-0.026125
11,-0.01838095238095238,-0.021000921241670644,-0.02125660696392785,0.002710948745841625,-0.015984251968503938,-0.026125
12,-0.024516129032258062,-0.0212713218409466,-0.021531249999999995,0.0027679079679678027,-0.015984251968503938,-0.026125
13,-0.017866108786610876,-0.021028092337065478,-0.02125660696392785,0.0028076975367781125,-0.015984251968503938,-0.026125
14,-0.015277777777777776,-0.020644738033112963,-0.020981963927855708,0.0030683983455845566,-0.015277777777777776,-0.026125
15,-0.023487544483985764,-0.020822413436292514,-0.02125660696392785,0.0030496155274332784,-0.015277777777777776,-0.026125
16,-0.025599999999999998,-0.021103447940040015,-0.021531249999999995,0.0031649286261562,-0.015277777777777776,-0.026125
17,-0.027424242424242424,-0.02145460318916237,-0.021603231837606835,0.0033994934859397545,-0.015277777777777776,-0.027424242424242424
18,-0.01683229813664596,-0.02121132397587203,-0.021531249999999995,0.0034660701283548124,-0.015277777777777776,-0.027424242424242424
19,-0.02,-0.02115075777707843,-0.02125660696392785,0.0033886069486191053,-0.015277777777777776,-0.027424242424242424
20,-0.022067510548523208,-0.02119441267095675,-0.021531249999999995,0.00331269963239303,-0.015277777777777776,-0.027424242424242424
21,-0.01657718120805369,-0.020984538513552066,-0.02125660696392785,0.003376411117543691,-0.015277777777777776,-0.027424242424242424
22,-0.01850658857979502,-0.020876801559910455,-0.020981963927855708,0.003340636582526731,-0.015277777777777776,-0.027424242424242424
23,-0.02,-0.020840268161580855,-0.020490981963927853,0.0032749895820106717,-0.015277777777777776,-0.027424242424242424
24,-0.02286549707602339,-0.020921277318158557,-0.020981963927855708,0.003233269876545048,-0.015277777777777776,-0.027424242424242424
25,-0.01717451523545706,-0.0207771710842085,-0.020490981963927853,0.003251326041286642,-0.015277777777777776,-0.027424242424242424
26,-0.02325581395348837,-0.02086897267195961,-0.020981963927855708,0.0032247036833036617,-0.015277777777777776,-0.027424242424242424
27,-0.016106870229007635,-0.020698897584711322,-0.020490981963927853,0.0032876010495427486,-0.015277777777777776,-0.027424242424242424
28,-0.018288590604026843,-0.020615783550894617,-0.02,0.003260221210561001,-0.015277777777777776,-0.027424242424242424
29,-0.03152941176470588,-0.02097957115802166,-0.020490981963927853,0.003756679677624396,-0.015277777777777776,-0.03152941176470588
30,-0.021032665964172814,-0.020981283893703954,-0.020981963927855708,0.0036956032906133346,-0.015277777777777776,-0.03152941176470588
31,-0.02170731707317073,-0.02100397243056229,-0.02100731494601426,0.0036395940951416943,-0.015277777777777776,-0.03152941176470588
32,-0.023006134969325152,-0.021064644022646014,-0.021032665964172814,0.0036004201190857573,-0.015277777777777776,-0.03152941176470588
33,-0.017126760563380278,-0.0209488239209029,-0.02100731494601426,0.003608937705015194,-0.015277777777777776,-0.03152941176470588
34,-0.018344155844155847,-0.02087440483299584,-0.020981963927855708,0.0035833787924749953,-0.015277777777777776,-0.03152941176470588
35,-0.01893081761006289,-0.020820416299025483,-0.020490981963927853,0.0035476663880442552,-0.015277777777777776,-0.03152941176470588
36,-0.021096196868008947,-0.020827869827916925,-0.020981963927855708,0.003499682318457975,-0.015277777777777776,-0.03152941176470588
37,-0.018197879858657243,-0.020758659565567987,-0.020490981963927853,0.0034788933099530535,-0.015277777777777776,-0.03152941176470588
38,-0.030103092783505155,-0.02099826041730997,-0.020981963927855708,0.0037381678192967126,-0.015277777777777776,-0.03152941176470588
39,-0.02,-0.020973303906877218,-0.020490981963927853,0.0036944338467755945,-0.015277777777777776,-0.03152941176470588
40,-0.018581363004172458,-0.02091496388486003,-0.02,0.0036677084403006215,-0.015277777777777776,-0.03152941176470588
41,-0.02,-0.020893179030458602,-0.02,0.00362646594293336,-0.015277777777777776,-0.03152941176470588
42,-0.018772563176895303,-0.020843862382701316,-0.02,0.0035982720330156094,-0.015277777777777776,-0.03152941176470588
43,-0.023034055727554178,-0.020893639504175245,-0.02,0.0035720921905468598,-0.015277777777777776,-0.03152941176470588
44,-0.023576642335766423,-0.020953261789321713,-0.02,0.003554251327998784,-0.015277777777777776,-0.03152941176470588
45,-0.0235,-0.021008625663466892,-0.020490981963927853,0.0035349696845022667,-0.015277777777777776,-0.03152941176470588
46,-0.02286549707602339,-0.021048133565861712,-0.020981963927855708,0.003507411912375159,-0.015277777777777776,-0.03152941176470588
47,-0.028448275862068963,-0.021202303197032698,-0.02100731494601426,0.0036280513880848214,-0.015277777777777776,-0.03152941176470588
48,-0.02255208333333333,-0.021229849730426586,-0.021032665964172814,0.0035959076928312756,-0.015277777777777776,-0.03152941176470588
49,-0.021596091205211727,-0.02123717455992229,-0.02106443141609088,0.0035601362468149727,-0.015277777777777776,-0.03152941176470588
50,-0.028596491228070172,-0.021381474886748717,-0.021096196868008947,0.003669765432520754,-0.015277777777777776,-0.03152941176470588
51,-0.03180722891566265,-0.02158197015653552,-0.02131372343400447,0.0039061886980312145,-0.015277777777777776,-0.03180722891566265
52,-0.026049382716049382,-0.021666260959545214,-0.021531249999999995,0.00391661516528412,-0.015277777777777776,-0.03180722891566265
53,-0.02410041841004184,-0.021711337949369223,-0.02156367060260586,0.0038940332768572345,-0.015277777777777776,-0.03180722891566265
54,-0.021785063752276866,-0.021712678418513,-0.021596091205211727,0.0038584831578684833,-0.015277777777777776,-0.03180722891566265
