steps,time,reward,delta,converged
226,0.024763999999777297,-0.025157894736842122,1.0,False
227,0.05055999999967753,-0.022606382978723215,1.0,False
228,0.06868399999984831,-0.022041666666666425,1.0,False
229,0.04009000000041851,-0.023629629629629532,1.0,False
230,0.037045999999463675,-0.023537906137184008,1.0,False
231,0.07168500000079803,-0.022012320328541852,1.0,False
232,0.03808700000081444,-0.024170212765957398,1.0,False
233,0.0763859999988199,-0.01999999999999975,1.0,False
234,0.05636599999888858,-0.022396088019559696,1.0,False
235,0.06833200000073703,-0.01999999999999975,1.0,False
236,0.057251000000178465,-0.01999999999999975,1.0,False
237,0.060763999999835505,-0.01999999999999975,1.0,False
238,0.020174999999653664,-0.026202531645569634,1.0,False
239,0.023075000000972068,-0.025355191256830615,1.0,False
240,0.020644999998694402,-0.026577181208053705,1.0,False
241,0.046871000000464846,-0.02264150943396208,1.0,False
242,0.04836500000055821,-0.022620320855614787,1.0,False
243,0.0320369999990362,-0.02365671641791035,1.0,False
244,0.06850200000008044,-0.01999999999999975,1.0,False
245,0.06538600000021688,-0.02211206896551701,1.0,False
246,0.040610000000015134,-0.023798449612403016,1.0,False
247,0.05235300000094867,-0.02255208333333314,1.0,False
248,0.03445900000042457,-0.024016393442622887,1.0,False
249,0.056505999998989864,-0.022634408602150352,1.0,False
250,0.03721599999880709,-0.023438596491227953,1.0,False
251,0.04186699999991106,-0.02284057971014476,1.0,False
252,0.040125999999872874,-0.023438596491227953,1.0,False
253,0.0765640000008716,-0.01999999999999975,1.0,False
254,0.061168000000179745,-0.01999999999999975,1.0,False
255,0.055256999999983236,-0.02200408997954986,1.0,False
256,0.020545000001220615,-0.026086956521739146,1.0,False
257,0.053571000000374625,-0.023034055727554025,1.0,False
258,0.055002999999487656,-0.022295081967212898,1.0,False
259,0.045339999998759595,-0.02297872340425516,1.0,False
260,0.06283600000097067,-0.022063157894736604,1.0,False
261,0.02862499999901047,-0.025051546391752593,1.0,False
262,0.01970400000027439,-0.028032786885245915,1.0,False
263,0.02678800000103365,-0.024900000000000016,1.0,False
264,0.028631000001041684,-0.02466666666666666,1.0,False
265,0.02931200000057288,-0.025326086956521755,1.0,False
266,0.0352999999995518,-0.024152542372881305,1.0,False
267,0.07580799999959709,-0.01999999999999975,1.0,False
268,0.0683260000005248,-0.01999999999999975,1.0,False
269,0.04748000000108732,-0.023550724637681052,1.0,False
270,0.057546000000002095,-0.02254545454545435,1.0,False
271,0.05790300000080606,-0.022227272727272505,1.0,False
272,0.07914700000037556,-0.01999999999999975,1.0,False
273,0.06916000000092026,-0.022338902147971147,1.0,False
274,0.08216499999980442,-0.01999999999999975,1.0,False
275,0.038189999999303836,-0.023783783783783697,1.0,False
276,0.06322399999953632,-0.02212581344902363,1.0,False
277,0.03518099999928381,-0.024016393442622887,1.0,False
278,0.04685599999902479,-0.02275280898876387,1.0,False
279,0.07060400000045775,-0.01999999999999975,1.0,False
280,0.05653600000005099,-0.01999999999999975,1.0,False
281,0.06238400000074762,-0.01999999999999975,1.0,False
282,0.06857999999920139,-0.01999999999999975,1.0,False
283,0.07294499999989057,-0.02240196078431352,1.0,False
284,0.052283999999417574,-0.023043478260869412,1.0,False
285,0.06556000000091444,-0.0224999999999998,1.0,False
286,0.06682399999954214,-0.01999999999999975,1.0,False
287,0.07252599999992526,-0.01999999999999975,1.0,False
288,0.06805899999926623,-0.01999999999999975,1.0,False
289,0.05631299999913608,-0.01999999999999975,1.0,False
290,0.02250099999946542,-0.025632183908045992,1.0,False
291,0.07034999999996217,-0.01999999999999975,1.0,False
292,0.06922499999927823,-0.02195608782435105,1.0,False
293,0.07776399999966088,-0.01999999999999975,1.0,False
294,0.05864999999903375,-0.01999999999999975,1.0,False
295,0.08437899999989895,-0.01999999999999975,1.0,False
296,0.07344100000045728,-0.01999999999999975,1.0,False
297,0.03348399999958929,-0.024224137931034437,1.0,False
298,0.03560800000013842,-0.023951612903225738,1.0,False
299,0.055204000000230735,-0.01999999999999975,1.0,False
300,0.04258300000037707,-0.022565445026177817,1.0,False
301,0.04923899999994319,-0.01999999999999975,1.0,False
302,0.055702000001474516,-0.01999999999999975,1.0,False
303,0.08293799999955809,-0.01999999999999975,1.0,False
304,0.0929599999999482,-0.01999999999999975,1.0,False
305,0.07068900000012945,-0.01999999999999975,1.0,False
306,0.06455400000049849,-0.022474747474747273,1.0,False
307,0.03898499999922933,-0.023475177304964425,1.0,False
308,0.07562700000016775,-0.01999999999999975,1.0,False
309,0.06509000000005472,-0.022041666666666425,1.0,False
310,0.06075800000144227,-0.01999999999999975,1.0,False
311,0.05157900000085647,-0.01999999999999975,1.0,False
312,0.02759200000036799,-0.016263736263736162,1.0,False
313,0.05076499999995576,-0.01999999999999975,1.0,False
314,0.06256500000017695,-0.01999999999999975,1.0,False
315,0.05855799999881128,-0.01999999999999975,1.0,False
316,0.07863499999984924,-0.01999999999999975,1.0,False
317,0.08313700000144308,-0.01999999999999975,1.0,False
318,0.08028399999966496,-0.022089552238805734,1.0,False
319,0.0806639999991603,-0.01999999999999975,1.0,False
320,0.06847899999957008,-0.02212121212121189,1.0,False
321,0.04525600000124541,-0.016899696048632062,1.0,False
322,0.08569900000111375,-0.01999999999999975,1.0,False
323,0.07331599999997707,-0.01999999999999975,1.0,False
324,0.06492400000024645,-0.01999999999999975,1.0,False
325,0.07120799999938754,-0.01999999999999975,1.0,False
326,0.06375699999989592,-0.02216335540838829,1.0,False
327,0.0804389999993873,-0.01999999999999975,1.0,False
328,0.08219399999870802,-0.01999999999999975,1.0,False
329,0.07324300000072981,-0.022222222222221998,1.0,False
330,0.0861880000011297,-0.01999999999999975,1.0,False
331,0.06485599999905389,-0.01999999999999975,1.0,False
332,0.0545300000012503,-0.01999999999999975,1.0,False
333,0.052284000001236564,-0.01999999999999975,1.0,False
334,0.019358999999894877,-0.024851485148514863,1.0,False
335,0.05390400000032969,-0.01999999999999975,1.0,False
336,0.05280599999969127,-0.01999999999999975,1.0,False
337,0.06602700000075856,-0.01999999999999975,1.0,False
338,0.0719890000000305,-0.01999999999999975,1.0,False
339,0.045393000000331085,-0.01720547945205461,1.0,False
340,0.07930500000111351,-0.01999999999999975,1.0,False
341,0.08039599999938218,-0.01999999999999975,1.0,False
342,0.08507599999938975,-0.01999999999999975,1.0,False
343,0.07116199999836681,-0.01999999999999975,1.0,False
344,0.048480000001291046,-0.02284057971014476,1.0,False
345,0.050341000000116765,-0.01999999999999975,1.0,False
346,0.05841799999871,-0.01999999999999975,1.0,False
347,0.07260600000154227,-0.01999999999999975,1.0,False
348,0.07093800000075134,-0.01999999999999975,1.0,False
349,0.0510020000001532,-0.017166666666666486,1.0,False
350,0.06549600000107603,-0.017870563674321265,1.0,False
351,0.07737199999974109,-0.01999999999999975,1.0,False
352,0.043191000000661006,-0.023589743589743487,1.0,False
353,0.08996699999988778,-0.01999999999999975,1.0,False
354,0.06480999999985215,-0.017026239067055225,1.0,False
355,0.06827800000064599,-0.01999999999999975,1.0,False
356,0.06363700000110839,-0.01999999999999975,1.0,False
357,0.05800000000090222,-0.01999999999999975,1.0,False
358,0.055513999999675434,-0.01999999999999975,1.0,False
359,0.053259000000252854,-0.01999999999999975,1.0,False
360,0.06742100000155915,-0.01999999999999975,1.0,False
361,0.0626510000001872,-0.01999999999999975,1.0,False
362,0.06459999999970023,-0.01999999999999975,1.0,False
363,0.07597200000054727,-0.01999999999999975,1.0,False
364,0.07899599999836937,-0.01999999999999975,1.0,False
365,0.039780000000973814,-0.015936254980079608,1.0,False
366,0.06707399999868358,-0.017243243243243056,1.0,False
367,0.07558100000096601,-0.01999999999999975,1.0,False
368,0.05744299999969371,-0.01999999999999975,1.0,False
369,0.076865999999427,-0.01999999999999975,1.0,False
370,0.05633599999964645,-0.01791411042944761,1.0,False
371,0.06979500000124972,-0.01999999999999975,1.0,False
372,0.06955399999969814,-0.01999999999999975,1.0,False
373,0.05338400000073307,-0.01999999999999975,1.0,False
374,0.07560900000135007,-0.01999999999999975,1.0,False
375,0.09343800000169722,-0.01999999999999975,1.0,False
376,0.07951099999991129,-0.01999999999999975,1.0,False
377,0.08362900000065565,-0.01999999999999975,1.0,False
378,0.041354999999384745,-0.016730769230769087,1.0,False
379,0.07180399999924703,-0.01999999999999975,1.0,False
380,0.05735300000014831,-0.01999999999999975,1.0,False
381,0.052949000000808155,-0.01999999999999975,1.0,False
382,0.07312199999978475,-0.01999999999999975,1.0,False
383,0.08048299999973096,-0.01999999999999975,1.0,False
384,0.08296899999913876,-0.01999999999999975,1.0,False
385,0.0888520000007702,-0.01999999999999975,1.0,False
386,0.06466899999941234,-0.01999999999999975,1.0,False
387,0.07398800000009942,-0.01999999999999975,1.0,False
388,0.07298599999921862,-0.01999999999999975,1.0,False
389,0.06827700000030745,-0.01999999999999975,1.0,False
390,0.035755999999310006,-0.02367041198501863,1.0,False
391,0.06103799999982584,-0.01999999999999975,1.0,False
392,0.06631000000015774,-0.01999999999999975,1.0,False
393,0.07973700000002282,-0.01999999999999975,1.0,False
394,0.0578830000013113,-0.017150837988826637,1.0,False
395,0.08399499999904947,-0.01999999999999975,1.0,False
396,0.07483599999977741,-0.01999999999999975,1.0,False
397,0.07436299999972107,-0.017738359201773607,1.0,False
398,0.0787000000000262,-0.01999999999999975,1.0,False
399,0.08073100000001432,-0.01999999999999975,1.0,False
400,0.07102599999961967,-0.01999999999999975,1.0,False
401,0.06481299999904877,-0.01999999999999975,1.0,False
402,0.05834099999992759,-0.01999999999999975,1.0,False
403,0.07370699999955832,-0.01999999999999975,1.0,False
404,0.07785599999988335,-0.01999999999999975,1.0,False
405,0.08297400000083144,-0.01999999999999975,1.0,False
406,0.06394799999907264,-0.01999999999999975,1.0,False
407,0.08054599999923084,-0.01999999999999975,1.0,False
408,0.07686800000010408,-0.01999999999999975,1.0,False
409,0.0818650000001071,-0.01999999999999975,1.0,False
410,0.06260400000064692,-0.01999999999999975,1.0,False
411,0.07496100000025763,-0.01999999999999975,1.0,False
412,0.06732600000032107,-0.01999999999999975,1.0,False
413,0.08166800000071817,-0.01999999999999975,1.0,False
414,0.08721499999955995,-0.01999999999999975,1.0,False
415,0.06765699999959907,-0.01999999999999975,1.0,False
416,0.08415599999898404,-0.01999999999999975,1.0,False
417,0.07410800000070594,-0.01999999999999975,1.0,False
418,0.09064199999920675,-0.01999999999999975,1.0,False
419,0.07712399999945774,-0.01999999999999975,1.0,False
420,0.07769699999880686,-0.01999999999999975,1.0,False
421,0.08975400000053924,-0.01999999999999975,1.0,False
422,0.0919369999992341,-0.01999999999999975,1.0,False
423,0.08149199999934353,-0.01999999999999975,1.0,False
424,0.07125099999939266,-0.01999999999999975,1.0,False
425,0.07254699999975855,-0.01999999999999975,1.0,False
426,0.05765099999916856,-0.01999999999999975,1.0,False
427,0.07099600000037753,-0.01999999999999975,1.0,False
428,0.05720300000029965,-0.01999999999999975,1.0,False
429,0.07450100000096427,-0.01999999999999975,1.0,False
430,0.0920139999998355,-0.01999999999999975,1.0,False
431,0.09104200000001583,-0.01999999999999975,1.0,False
432,0.09066800000073272,-0.01999999999999975,1.0,False
433,0.08201999999982945,-0.01999999999999975,1.0,False
434,0.06339200000002165,-0.01999999999999975,1.0,False
435,0.0691690000003291,-0.01999999999999975,1.0,False
436,0.0730039999998553,-0.01999999999999975,1.0,False
437,0.08038800000031188,-0.01999999999999975,1.0,False
438,0.06297599999925296,-0.01999999999999975,1.0,False
439,0.06691099999989092,-0.01999999999999975,1.0,False
440,0.08389499999975669,-0.01999999999999975,1.0,False
441,0.08279199999924458,-0.01999999999999975,1.0,False
442,0.08265600000049744,-0.01999999999999975,1.0,False
443,0.08392400000047928,-0.01999999999999975,1.0,False
444,0.06744799999978568,-0.01999999999999975,1.0,False
445,0.07098499999847263,-0.01999999999999975,1.0,False
446,0.0820480000002135,-0.01999999999999975,1.0,False
447,0.08085199999914039,-0.01999999999999975,1.0,False
448,0.06463999999868975,-0.01999999999999975,1.0,False
449,0.06877999999960593,-0.01999999999999975,1.0,False
450,0.08304599999974016,-0.01999999999999975,1.0,False
451,0.0789840000015829,-0.01999999999999975,1.0,False
452,0.089031999999861,-0.01999999999999975,1.0,False
453,0.09712900000158697,-0.01999999999999975,1.0,False
454,0.09140300000035495,-0.01999999999999975,1.0,False
455,0.08477599999969243,-0.01999999999999975,1.0,False
456,0.06938799999988987,-0.01999999999999975,1.0,False
457,0.07330499999989115,-0.01999999999999975,1.0,False
458,0.07145000000127766,-0.01999999999999975,1.0,False
459,0.08807699999852048,-0.01999999999999975,1.0,False
460,0.0813239999988582,-0.01999999999999975,1.0,False
461,0.08008299999892188,-0.01999999999999975,1.0,False
462,0.08026599999902828,-0.01999999999999975,1.0,False
463,0.06374899999900663,-0.01999999999999975,1.0,False
464,0.08190400000057707,-0.01999999999999975,1.0,False
465,0.0794129999994766,-0.01999999999999975,1.0,False
466,0.07292500000039581,-0.01999999999999975,1.0,False
467,0.06934600000022328,-0.01999999999999975,1.0,False
468,0.09444199999961711,-0.01999999999999975,1.0,False
469,0.09146799999871291,-0.01999999999999975,1.0,False
470,0.08906600000045728,-0.01999999999999975,1.0,False
471,0.08012499999858846,-0.01999999999999975,1.0,False
472,0.08720600000015111,-0.01999999999999975,1.0,False
473,0.07960699999966891,-0.01999999999999975,1.0,False
474,0.07370999999875494,-0.01999999999999975,1.0,False
475,0.08075199999984761,-0.01999999999999975,1.0,False
476,0.08417899999949441,-0.01999999999999975,1.0,False
477,0.06861299999945913,-0.01999999999999975,1.0,False
478,0.07191000000057102,-0.01999999999999975,1.0,False
479,0.08337100000062492,-0.01999999999999975,1.0,False
480,0.0591759999988426,-0.01999999999999975,1.0,False
481,0.05724699999882432,-0.01999999999999975,1.0,False
482,0.07465699999920616,-0.01999999999999975,1.0,False
483,0.07438200000069628,-0.01999999999999975,1.0,False
484,0.06351100000028964,-0.01999999999999975,1.0,False
485,0.05552499999976135,-0.01999999999999975,1.0,False
486,0.07140099999924132,-0.01999999999999975,1.0,False
487,0.07074400000055903,-0.01999999999999975,1.0,False
488,0.0726699999995617,-0.01999999999999975,1.0,False
489,0.08476900000096066,-0.01999999999999975,1.0,False
490,0.09107900000162772,-0.01999999999999975,1.0,False
491,0.08315499999844178,-0.01999999999999975,1.0,False
492,0.08255500000086613,-0.01999999999999975,1.0,False
493,0.0658739999998943,-0.01999999999999975,1.0,False
494,0.07054100000095787,-0.01999999999999975,1.0,False
495,0.06569599999966158,-0.01999999999999975,1.0,False
496,0.06967200000144658,-0.01999999999999975,1.0,False
497,0.06589900000108173,-0.01999999999999975,1.0,False
498,0.08181900000090536,-0.01999999999999975,1.0,False
499,0.08668399999987741,-0.01999999999999975,1.0,False
500,0.09094799999911629,-0.01999999999999975,1.0,False
501,0.08996900000056485,-0.01999999999999975,1.0,False
502,0.06186300000081246,-0.01999999999999975,1.0,False
503,0.058366000001115026,-0.01999999999999975,1.0,False
504,0.0593429999989894,-0.01999999999999975,1.0,False
505,0.06327600000076927,-0.01999999999999975,1.0,False
506,0.057303999999930966,-0.01999999999999975,1.0,False
507,0.05638600000020233,-0.01999999999999975,1.0,False
508,0.057268000000476604,-0.01999999999999975,1.0,False
509,0.061480000000301516,-0.01999999999999975,1.0,False
510,0.07288399999924877,-0.01999999999999975,1.0,False
511,0.07979300000079093,-0.01999999999999975,1.0,False
512,0.09048199999961071,-0.01999999999999975,1.0,False
513,0.07344899999952759,-0.01999999999999975,1.0,False
514,0.07222299999921233,-0.01999999999999975,1.0,False
515,0.06825399999979709,-0.01999999999999975,1.0,False
516,0.07387400000152411,-0.01999999999999975,1.0,False
517,0.07071999999971013,-0.01999999999999975,1.0,False
