steps,time,reward,delta,converged
1,0.02026399999977002,-0.027596899224806216,1.000549732642917,False
2,0.003776000000016211,-0.05161290322580645,1.000549732642917,False
3,0.004797000000053231,-0.04882352941176471,1.000549732642917,False
4,0.003369999999904394,-0.056296296296296296,1.000549732642917,False
5,0.009817000000111875,-0.03531250000000001,1.000549732642917,False
6,0.01982800000041607,-0.02731343283582091,1.000549732642917,False
7,0.012094000000161031,-0.03113636363636365,1.000549732642917,False
8,0.0015910000001895241,-0.09538461538461539,1.000549732642917,False
9,0.021617000000333064,-0.027903225806451628,1.000549732642917,False
10,0.0033549999998285784,-0.050625,1.000549732642917,False
11,0.006824999999935244,-0.03633333333333334,1.000549732642917,False
12,0.00151400000004287,-0.10166666666666667,1.000549732642917,False
13,0.03850299999976414,-0.023072100313479473,1.000549732642917,False
14,0.005861000000095373,-0.04177777777777779,1.000549732642917,False
15,0.0344359999999142,-0.023698113207547077,1.000549732642917,False
16,0.009481000000050699,-0.03324324324324326,1.000549732642917,False
17,0.008586999999806721,-0.03960000000000001,1.000549732642917,False
18,0.03423500000008062,-0.023525179856115,1.000549732642917,False
19,0.006731999999828986,-0.04130434782608696,1.000549732642917,False
20,0.028985999999804335,-0.023629629629629532,1.000549732642917,False
21,0.0026590000002215675,-0.05920000000000001,1.000549732642917,False
22,0.004754000000048109,-0.055,1.000549732642917,False
23,0.029493999999886,-0.023379310344827466,1.000549732642917,False
24,0.0074669999999059655,-0.03781818181818183,1.000549732642917,False
25,0.0195690000000468,-0.027000000000000014,1.000549732642917,False
26,0.06164500000022599,-0.02275280898876387,1.000549732642917,False
27,0.008946000000378262,-0.04085106382978724,1.000549732642917,False
28,0.00845500000013999,-0.03606557377049181,1.000549732642917,False
29,0.05566899999985253,-0.02276836158192073,1.0005641181392335,False
30,0.021118999999998778,-0.026405228758169953,1.0005641181392335,False
31,0.04439199999978882,-0.02306249999999985,1.0005641181392335,False
32,0.005489000000125088,-0.04512820512820513,1.0005641181392335,False
33,0.007897999999840977,-0.03531250000000001,1.0005641181392335,False
34,0.00509299999976065,-0.04648648648648649,1.0005641181392335,False
35,0.05591099999992366,-0.022648648648648465,1.0005641181392335,False
36,0.0076160000003255846,-0.03921568627450981,1.0005641181392335,False
37,0.006580000000212749,-0.04512820512820513,1.0005641181392335,False
38,0.005635999999867636,-0.055,1.0005641181392335,False
39,0.01187400000026173,-0.03814814814814816,1.0005641181392335,False
40,0.00572199999987788,-0.057692307692307696,1.0005641181392335,False
41,0.009125999999923806,-0.04041666666666668,1.0005641181392335,False
42,0.020516000000043277,-0.027000000000000014,1.0005641181392335,False
43,0.033047999999780586,-0.024558139534883706,1.0006776586188817,False
44,0.022655000000213477,-0.026363636363636377,1.0006776586188817,False
45,0.01448900000013964,-0.029702970297029715,1.0006776586188817,False
46,0.013397000000168191,-0.03139534883720931,1.0006776586188817,False
47,0.024178000000119937,-0.025798816568047354,1.0006776586188817,False
48,0.045310999999855994,-0.02312101910828011,1.0006776586188817,False
49,0.005284000000301603,-0.04800000000000001,1.0006776586188817,False
50,0.07219100000020262,-0.01999999999999975,1.0006776586188817,False
51,0.014936999999918044,-0.032098765432098775,1.0006776586188817,False
52,0.012186999999812542,-0.031011235955056192,1.0006776586188817,False
53,0.037607000000207336,-0.02427947598253271,1.0006776586188817,False
54,0.012427999999999884,-0.032250000000000015,1.0006776586188817,False
55,0.018368999999893276,-0.027840000000000014,1.0006776586188817,False
56,0.020993000000089523,-0.026363636363636377,1.0006776586188817,False
57,0.010064000000056694,-0.032894736842105275,1.0006776586188817,False
58,0.02371499999981097,-0.02624203821656053,1.0006776586188817,False
59,0.0423240000000078,-0.023367697594501597,1.0006776586188817,False
60,0.007097000000158005,-0.04227272727272728,1.0006776586188817,False
61,0.02911900000026435,-0.024579439252336435,1.0006776586188817,False
62,0.006960000000162836,-0.04177777777777779,1.0006776586188817,False
63,0.003600999999889609,-0.06454545454545456,1.0006776586188817,False
64,0.030544000000190863,-0.026758620689655187,1.0006776586188817,False
65,0.021995000000060827,-0.02680555555555557,1.0006776586188817,False
66,0.04068299999971714,-0.023367697594501597,1.0006776586188817,False
67,0.006088999999974476,-0.0496969696969697,1.0006776586188817,False
68,0.042707000000064,-0.023277591973244017,1.0006776586188817,False
69,0.020423000000391767,-0.02624203821656053,1.0006776586188817,False
70,0.00624100000004546,-0.03921568627450981,1.0006776586188817,False
71,0.014812999999776366,-0.02837606837606839,1.0006776586188817,False
72,0.014599999999973079,-0.03010309278350517,1.0006776586188817,False
73,0.040133999999852676,-0.02390438247011945,1.0006776586188817,False
74,0.02790000000004511,-0.025568181818181834,1.0006776586188817,False
75,0.029589000000214583,-0.0249246231155779,1.0006776586188817,False
76,0.042866000000231,-0.023344709897610796,1.0006776586188817,False
77,0.06750599999986662,-0.01999999999999975,1.0006776586188817,False
78,0.01403100000015911,-0.030208333333333347,1.0006776586188817,False
79,0.022947999999814783,-0.026950354609929093,1.0006776586188817,False
80,0.021318000000064785,-0.026577181208053705,1.0006776586188817,False
81,0.0051419999999779975,-0.04512820512820513,1.0006776586188817,False
82,0.013146000000233471,-0.030000000000000013,1.0006776586188817,False
83,0.017637999999806198,-0.027656250000000014,1.0006776586188817,False
84,0.010374999999839929,-0.032250000000000015,1.0006776586188817,False
85,0.030368000000180473,-0.024622641509433954,1.0006776586188817,False
86,0.01123299999972005,-0.029514563106796128,1.0006776586188817,False
87,0.027106000000003405,-0.025240641711229958,1.0006776586188817,False
88,0.01898799999980838,-0.026853146853146867,1.0006776586188817,False
89,0.014709000000038941,-0.02837606837606839,1.0006776586188817,False
90,0.007641000000148779,-0.03531250000000001,1.0006776586188817,False
91,0.0028510000001915614,-0.06454545454545456,1.0006776586188817,False
92,0.02978899999970963,-0.02482758620689656,1.0006776586188817,False
93,0.06799300000011499,-0.01999999999999975,1.0006776586188817,False
94,0.049944000000323285,-0.02274509803921551,1.0006776586188817,False
95,0.039566000000377244,-0.0232343234323431,1.0006776586188817,False
96,0.018238000000110333,-0.026282051282051296,1.0006776586188817,False
97,0.046775000000252476,-0.022857142857142687,1.0006776586188817,False
98,0.015456000000085623,-0.028750000000000015,1.0006776586188817,False
99,0.006386999999904219,-0.0496969696969697,1.0006776586188817,False
100,0.004267999999683525,-0.05266666666666667,1.0006776586188817,False
101,0.030615000000125292,-0.02445454545454543,1.0006776586188817,False
102,0.015872999999828608,-0.027596899224806216,1.0006776586188817,False
103,0.012193999999908556,-0.03139534883720931,1.0006776586188817,False
104,0.06292100000018763,-0.02198380566801595,1.0006776586188817,False
105,0.0426990000000842,-0.022899408284023502,1.0006776586188817,False
106,0.022481999999854452,-0.025568181818181834,1.0006776586188817,False
107,0.027962999999999738,-0.025185185185185203,1.0006776586188817,False
108,0.032400999999936175,-0.024117647058823473,1.0006776586188817,False
109,0.007630999999946653,-0.03400000000000001,1.0006776586188817,False
110,0.02325699999983044,-0.025130890052356036,1.0006776586188817,False
111,0.04210899999998219,-0.023151125401929117,1.0006776586188817,False
112,0.07159600000022692,-0.02199186991869894,1.0007004627587377,False
113,0.023426000000199565,-0.025868263473053904,1.0007004627587377,False
114,0.025697000000036496,-0.02437499999999997,1.0007004627587377,False
115,0.03045399999973597,-0.0231410256410255,1.0007004627587377,False
116,0.04164600000012797,-0.022242562929061564,1.0007004627587377,False
117,0.008773000000019238,-0.031951219512195136,1.0007004627587377,False
118,0.019244999999955326,-0.026202531645569634,1.0007004627587377,False
119,0.019330000000081782,-0.026853146853146867,1.0007004627587377,False
120,0.021042999999735912,-0.026086956521739146,1.0007004627587377,False
121,0.03258999999980006,-0.02396761133603232,1.0007004627587377,False
122,0.02229299999999057,-0.025212765957446825,1.0007004627587377,False
123,0.0696140000000014,-0.022012320328541852,1.0007004627587377,False
124,0.06022900000016307,-0.022158590308369815,1.0007004627587377,False
125,0.04455999999981941,-0.02306249999999985,1.0007004627587377,False
126,0.040645000000040454,-0.02339100346020749,1.0007004627587377,False
127,0.059927000000243424,-0.02201646090534955,1.0007004627587377,False
128,0.058356000000003405,-0.02235576923076902,1.0007004627587377,False
129,0.0271799999995892,-0.025664739884393082,1.0007004627587377,False
130,0.016609999999673164,-0.027777777777777794,1.0007004627587377,False
131,0.016501999999945838,-0.027777777777777794,1.0007004627587377,False
132,0.025754000000233646,-0.025505617977528105,1.0007004627587377,False
133,0.033610000000408036,-0.02382812499999992,1.0007004627587377,False
134,0.0655439999995906,-0.01999999999999975,1.0007004627587377,False
135,0.017844999999852007,-0.028032786885245915,1.0007004627587377,False
136,0.02074800000036703,-0.026577181208053705,1.0007004627587377,False
137,0.010989999999765132,-0.03361111111111112,1.0007004627587377,False
138,0.0786710000002131,-0.01999999999999975,1.0007004627587377,False
139,0.025094000000080996,-0.025833333333333347,1.0007004627587377,False
140,0.07416299999977127,-0.01999999999999975,1.0007004627587377,False
141,0.01972200000000157,-0.02731343283582091,1.0007004627587377,False
142,0.010627999999996973,-0.03420289855072465,1.0007004627587377,False
143,0.02878000000009706,-0.025833333333333347,1.0007004627587377,False
144,0.017034999999850697,-0.029333333333333347,1.0007004627587377,False
145,0.027767000000039843,-0.025474860335195543,1.0007004627587377,False
146,0.06761400000004869,-0.022242562929061564,1.0007004627587377,False
147,0.03051499999992302,-0.024734299516908212,1.0007004627587377,False
148,0.07644499999969412,-0.01999999999999975,1.0007004627587377,False
149,0.012562999999772728,-0.032250000000000015,1.0007004627587377,False
150,0.06053299999985029,-0.022396088019559696,1.0007004627587377,False
151,0.07622100000025966,-0.022058823529411527,1.0007004627587377,False
152,0.047207000000071275,-0.02349999999999989,1.0007004627587377,False
153,0.05665800000042509,-0.02276836158192073,1.0007004627587377,False
154,0.06502500000033251,-0.0224078624078622,1.0007004627587377,False
155,0.017454000000270753,-0.028235294117647074,1.0007004627587377,False
156,0.01174300000002404,-0.03306666666666668,1.0007004627587377,False
157,0.04178700000011304,-0.02320261437908483,1.0007004627587377,False
158,0.05713999999989028,-0.01999999999999975,1.0007004627587377,False
159,0.011777000000165572,-0.027259259259259275,1.0007004627587377,False
160,0.03534200000012788,-0.023450704225351997,1.0007004627587377,False
161,0.010829000000285305,-0.028750000000000015,1.0007004627587377,False
162,0.013916000000335771,-0.029702970297029715,1.0007004627587377,False
163,0.042493999999805965,-0.022784090909090737,1.0007004627587377,False
164,0.016763999999966472,-0.02624203821656053,1.0007004627587377,False
165,0.020657999999912136,-0.025730994152046795,1.0007004627587377,False
166,0.06021099999998114,-0.01999999999999975,1.0007004627587377,False
167,0.045349999999871216,-0.02246231155778874,1.0007004627587377,False
