step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
3,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
4,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
5,-0.016772151898734176,-0.0194620253164557,-0.02,0.0012029479625790013,-0.016772151898734176,-0.02
6,-0.02,-0.01953887884267631,-0.02,0.0011295115450446847,-0.016772151898734176,-0.02
7,-0.02,-0.01959651898734177,-0.02,0.0010675104182301753,-0.016772151898734176,-0.02
8,-0.02,-0.01964135021097046,-0.02,0.0010144147915756383,-0.016772151898734176,-0.02
9,-0.02,-0.019677215189873414,-0.02,0.0009683544303797473,-0.016772151898734176,-0.02
10,-0.017947686116700202,-0.019519985274130396,-0.02,0.0010486545549964195,-0.016772151898734176,-0.02
11,-0.018510948905109487,-0.01943589891004532,-0.02,0.0010420232054105308,-0.016772151898734176,-0.02
12,-0.02,-0.019479291301580295,-0.02,0.001012365116246106,-0.016772151898734176,-0.02
13,-0.018661417322834644,-0.019420871731669894,-0.02,0.0009980201354512523,-0.016772151898734176,-0.02
14,-0.02,-0.019459480282891902,-0.02,0.0009749409868805049,-0.016772151898734176,-0.02
15,-0.02,-0.019493262765211156,-0.02,0.0009530067675943204,-0.016772151898734176,-0.02
16,-0.02,-0.019523070837845796,-0.02,0.0009322088932179684,-0.016772151898734176,-0.02
17,-0.01881944444444444,-0.01948398048265683,-0.02,0.000920169466455983,-0.016772151898734176,-0.02
18,-0.02,-0.019511139404622263,-0.02,0.0009030088550721884,-0.016772151898734176,-0.02
19,-0.018148820326678767,-0.019443023450725086,-0.02,0.0009288754615409774,-0.016772151898734176,-0.02
20,-0.02,-0.019469546143547702,-0.02,0.0009142168863119344,-0.016772151898734176,-0.02
21,-0.02,-0.019493657682477353,-0.02,0.0009000059104500505,-0.016772151898734176,-0.02
22,-0.02,-0.019515672565847905,-0.02,0.0008862591026095096,-0.016772151898734176,-0.02
23,-0.02,-0.019535852875604238,-0.02,0.0008729802574100827,-0.016772151898734176,-0.02
24,-0.02,-0.01955441876058007,-0.02,0.0008601647276383295,-0.016772151898734176,-0.02
25,-0.018742293464858194,-0.019523183172283076,-0.02,0.000857798260561857,-0.016772151898734176,-0.02
26,-0.02,-0.01954084305479111,-0.02,0.0008465660047211068,-0.016772151898734176,-0.02
27,-0.02,-0.01955724151712,-0.02,0.0008356668347130215,-0.016772151898734176,-0.02
28,-0.02,-0.019572509051012415,-0.02,0.0008250970451996482,-0.016772151898734176,-0.02
29,-0.02,-0.019586758749312,-0.02,0.0008148502066911022,-0.016772151898734176,-0.02
30,-0.02,-0.019600089112237422,-0.02,0.0008049180574555545,-0.016772151898734176,-0.02
31,-0.02,-0.019612586327479996,-0.02,0.0007952911495457881,-0.016772151898734176,-0.02
32,-0.02,-0.01962432613573818,-0.02,0.0007859593171846902,-0.016772151898734176,-0.02
33,-0.02,-0.019635375367039996,-0.02,0.0007769120159466945,-0.016772151898734176,-0.02
34,-0.02,-0.019645793213695997,-0.02,0.0007681385674325801,-0.016772151898734176,-0.02
35,-0.02,-0.019655632291093333,-0.02,0.0007596283344995997,-0.016772151898734176,-0.02
36,-0.02,-0.019664939526469187,-0.02,0.0007513708452843336,-0.016772151898734176,-0.02
37,-0.018787158145065395,-0.019641840016432245,-0.02,0.0007546151908512367,-0.016772151898734176,-0.02
38,-0.017743362831858407,-0.019593161114263687,-0.02,0.0008030498773222084,-0.016772151898734176,-0.02
39,-0.02,-0.019603332086407094,-0.02,0.000795488137013916,-0.016772151898734176,-0.02
40,-0.02,-0.019613006913567897,-0.02,0.00078810613970957,-0.016772151898734176,-0.02
41,-0.02,-0.019622221034673423,-0.02,0.0007808993690602552,-0.016772151898734176,-0.02
42,-0.02,-0.0196310065920066,-0.02,0.0007738631358626676,-0.016772151898734176,-0.02
43,-0.017512195121951214,-0.01958285178586898,-0.02,0.0008276265307146975,-0.016772151898734176,-0.02
44,-0.018912579957356075,-0.01956795685634647,-0.02,0.0008243215438372017,-0.016772151898734176,-0.02
45,-0.02,-0.019577349098599806,-0.02,0.0008177430999754829,-0.016772151898734176,-0.02
46,-0.02,-0.019586341670970023,-0.02,0.0008112927277313815,-0.016772151898734176,-0.02
47,-0.02,-0.019594959552824812,-0.02,0.0008049683636103585,-0.016772151898734176,-0.02
48,-0.02,-0.019603225684399816,-0.02,0.0007987677350599607,-0.016772151898734176,-0.02
49,-0.02,-0.01961116117071182,-0.02,0.0007926884141254717,-0.016772151898734176,-0.02
50,-0.018813953488372094,-0.01959552964752869,-0.02,0.0007926231532052781,-0.016772151898734176,-0.02
51,-0.02,-0.019603307923537754,-0.02,0.000786927750530263,-0.016772151898734176,-0.02
52,-0.017922606924643585,-0.019571596583935976,-0.02,0.0008123194529663379,-0.016772151898734176,-0.02
53,-0.02,-0.019579529980529756,-0.02,0.0008068326752627933,-0.016772151898734176,-0.02
54,-0.02,-0.01958717488997467,-0.02,0.0008014355839721485,-0.016772151898734176,-0.02
55,-0.017758241758241755,-0.019554515369765154,-0.02,0.0008303582387493053,-0.016772151898734176,-0.02
56,-0.02,-0.019562330889593835,-0.02,0.0008251175771899996,-0.016772151898734176,-0.02
57,-0.02,-0.019569876908738768,-0.02,0.0008199551660727793,-0.016772151898734176,-0.02
58,-0.02,-0.019577167130624552,-0.02,0.0008148703306879108,-0.016772151898734176,-0.02
59,-0.02,-0.019584214345114145,-0.02,0.000809862267464769,-0.016772151898734176,-0.02
60,-0.018839590443686004,-0.019572007395910404,-0.02,0.0008087430918368966,-0.016772151898734176,-0.02
61,-0.02,-0.01957891050242798,-0.02,0.0008040042117411821,-0.016772151898734176,-0.02
62,-0.02,-0.0195855944627069,-0.02,0.0007993321986005939,-0.016772151898734176,-0.02
63,-0.02,-0.019592069549227098,-0.02,0.0007947263911243416,-0.016772151898734176,-0.02
64,-0.02,-0.019598345402315913,-0.02,0.0007901860491054531,-0.016772151898734176,-0.02
65,-0.02,-0.019604431078038397,-0.02,0.0007857103673444117,-0.016772151898734176,-0.02
66,-0.02,-0.01961033509179902,-0.02,0.0007812984876600084,-0.016772151898734176,-0.02
67,-0.01612167300380228,-0.019559031237563775,-0.02,0.0008819298045455811,-0.01612167300380228,-0.02
68,-0.01875457875457875,-0.019547372505926308,-0.02,0.0008807784530503126,-0.01612167300380228,-0.02
69,-0.02,-0.019553838612984504,-0.02,0.0008761125340489629,-0.01612167300380228,-0.02
70,-0.02,-0.019560122576181907,-0.02,0.000871508150340192,-0.01612167300380228,-0.02
71,-0.02,-0.019566231984846045,-0.02,0.0008669645573045741,-0.01612167300380228,-0.02
72,-0.02,-0.019572174012450896,-0.02,0.000862480973546403,-0.01612167300380228,-0.02
73,-0.02,-0.01957795544471507,-0.02,0.0008580565879319392,-0.01612167300380228,-0.02
74,-0.02,-0.019583582705452206,-0.02,0.000853690565726654,-0.01612167300380228,-0.02
75,-0.02,-0.019589061880380464,-0.02,0.0008493820539446111,-0.01612167300380228,-0.02
76,-0.02,-0.019594398739076823,-0.02,0.0008451301860082467,-0.01612167300380228,-0.02
77,-0.018702290076335875,-0.019582961448528863,-0.02,0.0008456716490947163,-0.01612167300380228,-0.02
78,-0.02,-0.019588240417534826,-0.02,0.0008415946406182133,-0.01612167300380228,-0.02
79,-0.02,-0.019593387412315637,-0.02,0.00083756841675469,-0.01612167300380228,-0.02
80,-0.018846153846153842,-0.019584162306560553,-0.02,0.0008364617789067834,-0.01612167300380228,-0.02
81,-0.01744360902255639,-0.01955805799821904,-0.02,0.000863905084641105,-0.01612167300380228,-0.02
82,-0.02,-0.019563382600650134,-0.02,0.000860037707071362,-0.01612167300380228,-0.02
83,-0.02,-0.019568580426832873,-0.02,0.0008562136225959354,-0.01612167300380228,-0.02
84,-0.02,-0.019573655951223075,-0.02,0.0008524323788197789,-0.01612167300380228,-0.02
85,-0.02,-0.019578613440162342,-0.02,0.0008486935054400811,-0.01612167300380228,-0.02
86,-0.02,-0.019583456963838636,-0.02,0.0008449965172218457,-0.01612167300380228,-0.02
87,-0.02,-0.01958819040743138,-0.02,0.0008413409166472952,-0.01612167300380228,-0.02
88,-0.02,-0.019592817481505185,-0.02,0.0008377261962741667,-0.01612167300380228,-0.02
89,-0.017052023121387278,-0.01956458643305943,-0.02,0.0008745969719754118,-0.01612167300380228,-0.02
90,-0.02,-0.019569371197531306,-0.02,0.0008709618866510105,-0.01612167300380228,-0.02
91,-0.02,-0.019574051945384224,-0.02,0.0008673655442008791,-0.01612167300380228,-0.02
92,-0.02,-0.019578632031992997,-0.02,0.0008638074985595928,-0.01612167300380228,-0.02
93,-0.0173015873015873,-0.0195544081518823,-0.02,0.0008903917948315567,-0.01612167300380228,-0.02
94,-0.018375796178343947,-0.01954200171005558,-0.02,0.000893823680621619,-0.01612167300380228,-0.02
95,-0.02,-0.019546772525575833,-0.02,0.000890371240176675,-0.01612167300380228,-0.02
96,-0.02,-0.01955144497376577,-0.02,0.0008869520856299416,-0.01612167300380228,-0.02
97,-0.018523878437047753,-0.01954095960094212,-0.02,0.0008884374427167431,-0.01612167300380228,-0.02
98,-0.02,-0.019545596372649774,-0.02,0.0008851299990425232,-0.01612167300380228,-0.02
99,-0.02,-0.019550140408923278,-0.02,0.0008818530162973886,-0.01612167300380228,-0.02
