steps,time,reward,delta,converged
1,0.008405999999922642,-0.03507692307692309,1.0,False
2,0.02577800000017305,-0.024152542372881305,1.0,False
3,0.009093000000575557,-0.029607843137254914,1.0,False
4,0.0026629999993019737,-0.05266666666666667,1.0,False
5,0.0061480000003939494,-0.04227272727272728,1.0,False
6,0.006226999999853433,-0.04648648648648649,1.0,False
7,0.010564000000158558,-0.03420289855072465,1.0,False
8,0.011109999999462161,-0.03420289855072465,1.0,False
9,0.004813999999896623,-0.055,1.0,False
10,0.0049539999999979045,-0.05161290322580645,1.0,False
11,0.018396999999822583,-0.028099173553719024,1.0,False
12,0.012982999999621825,-0.032894736842105275,1.0,False
13,0.01739700000052835,-0.029514563106796128,1.0,False
14,0.016931000000113272,-0.029514563106796128,1.0,False
15,0.020183999999972002,-0.02867256637168143,1.0,False
16,0.00914199999988341,-0.04000000000000001,1.0,False
17,0.022404999999707798,-0.031666666666666676,1.0,False
18,0.0024440000006507034,-0.06454545454545456,1.0,False
19,0.004676999999901454,-0.050625,1.0,False
20,0.03492200000073353,-0.02276836158192073,1.0,False
21,0.021340999999665655,-0.026086956521739146,1.0,False
22,0.016942000000199187,-0.028099173553719024,1.0,False
23,0.007250999999996566,-0.03814814814814816,1.0,False
24,0.008651000000099884,-0.03849056603773586,1.0,False
25,0.021939999999631254,-0.026447368421052646,1.0,False
26,0.006236000000171771,-0.03814814814814816,1.0,False
27,0.03946600000017497,-0.023726235741444775,1.0,False
28,0.033937000000150874,-0.024558139534883706,1.0,False
29,0.03290999999990163,-0.02393574297188748,1.0,False
30,0.025913000000400643,-0.023983739837398307,1.0,False
31,0.008835999999973865,-0.03306666666666668,1.0,False
32,0.0063559999998688,-0.03781818181818183,1.0,False
33,0.012411000000611239,-0.030000000000000013,1.0,False
34,0.017460999999457272,-0.02837606837606839,1.0,False
35,0.01937900000029913,-0.026086956521739146,1.0,False
36,0.020964000000276428,-0.026666666666666682,1.0,False
37,0.04865700000027573,-0.022951807228915502,1.0,False
38,0.014135000000351283,-0.029607843137254914,1.0,False
39,0.06253599999945436,-0.02246231155778874,1.0,False
40,0.02177800000026764,-0.024757281553398063,1.0,False
41,0.00564699999995355,-0.04800000000000001,1.0,False
42,0.023229999999784923,-0.0263225806451613,1.0,False
43,0.036548999999467924,-0.023402777777777658,1.0,False
44,0.011690000000271539,-0.029333333333333347,1.0,False
45,0.03569599999991624,-0.023951612903225738,1.0,False
46,0.005087999999886961,-0.04882352941176471,1.0,False
47,0.041666000000077474,-0.023101265822784663,1.0,False
48,0.05274199999985285,-0.022284382284382065,1.0,False
49,0.006188000000292959,-0.03484848484848486,1.0,False
50,0.04320499999994354,-0.022613333333333145,1.0,False
51,0.004120999999940977,-0.04578947368421053,1.0,False
52,0.042153000000325846,-0.023006134969325,1.0,False
53,0.03646800000024086,-0.023726235741444775,1.0,False
54,0.010476000000380736,-0.032250000000000015,1.0,False
55,0.007918000000245229,-0.03884615384615386,1.0,False
56,0.005984999999782303,-0.04578947368421053,1.0,False
57,0.032286999999996624,-0.025130890052356036,1.0,False
58,0.08772899999985384,-0.01999999999999975,1.0,False
59,0.0054180000006454065,-0.050625,1.0,False
60,0.050261000000318745,-0.02335616438356152,1.0,False
61,0.027122999999846797,-0.025355191256830615,1.0,False
62,0.02435700000023644,-0.02653333333333335,1.0,False
63,0.02766799999972136,-0.025568181818181834,1.0,False
64,0.03911400000015419,-0.024414414414414387,1.0,False
65,0.052031000000170025,-0.02322368421052618,1.0,False
66,0.03237699999954202,-0.024974619289340118,1.0,False
67,0.035327000000506814,-0.023754789272030563,1.0,False
68,0.022076000000197382,-0.025730994152046795,1.0,False
69,0.030175999999300984,-0.024558139534883706,1.0,False
70,0.007759000000078231,-0.036896551724137944,1.0,False
71,0.05013099999996484,-0.02308176100628916,1.0,False
72,0.043008999999983644,-0.023101265822784663,1.0,False
