step,reward,mean,median,std,max,min
0,-0.018197879858657243,-0.018197879858657243,-0.018197879858657243,0.0,-0.018197879858657243,-0.018197879858657243
1,-0.02,-0.019098939929328623,-0.019098939929328623,0.0009010600706713789,-0.018197879858657243,-0.02
2,-0.021081677704194262,-0.019759852520950503,-0.02,0.001189488857241171,-0.018197879858657243,-0.021081677704194262
3,-0.018386075949367087,-0.01941640837805465,-0.019193037974683545,0.0011895479998697335,-0.018197879858657243,-0.021081677704194262
4,-0.02,-0.01953312670244372,-0.02,0.0010892714189714315,-0.018197879858657243,-0.021081677704194262
5,-0.02,-0.0196109389187031,-0.02,0.0010094720857058634,-0.018197879858657243,-0.021081677704194262
6,-0.02,-0.01966651907317409,-0.02,0.0009444535684646182,-0.018197879858657243,-0.021081677704194262
7,-0.02,-0.019708204189027325,-0.02,0.0008903128760712402,-0.018197879858657243,-0.021081677704194262
8,-0.02,-0.019740625945802066,-0.02,0.0008443893520616543,-0.018197879858657243,-0.021081677704194262
9,-0.02,-0.019766563351221858,-0.02,0.0008048284171715031,-0.018197879858657243,-0.021081677704194262
10,-0.02,-0.01978778486474714,-0.02,0.0007703025734240762,-0.018197879858657243,-0.021081677704194262
11,-0.02,-0.019805469459351546,-0.02,0.0007398371963848881,-0.018197879858657243,-0.021081677704194262
12,-0.02,-0.019820433347093734,-0.02,0.0007127001809979213,-0.018197879858657243,-0.021081677704194262
13,-0.02,-0.01983325953658704,-0.02,0.0006883303375792351,-0.018197879858657243,-0.021081677704194262
14,-0.018914893617021276,-0.01977203514194932,-0.02,0.0007033420559768321,-0.018197879858657243,-0.021081677704194262
15,-0.023873517786561268,-0.02002837780723757,-0.02,0.0012039291301527426,-0.018197879858657243,-0.023873517786561268
16,-0.02,-0.02002670852445889,-0.02,0.0011680019020996833,-0.018197879858657243,-0.023873517786561268
17,-0.02,-0.020025224717544508,-0.02,0.0011351103042639029,-0.018197879858657243,-0.023873517786561268
18,-0.02,-0.02002389710083164,-0.02,0.0011048495979769858,-0.018197879858657243,-0.023873517786561268
19,-0.02,-0.02002270224579006,-0.02,0.0010768867760053743,-0.018197879858657243,-0.023873517786561268
20,-0.018229166666666668,-0.019937295789641325,-0.02,0.0011181892872066251,-0.018197879858657243,-0.023873517786561268
21,-0.02,-0.019940145981021267,-0.02,0.0010925584240981789,-0.018197879858657243,-0.023873517786561268
22,-0.02,-0.019942748329672518,-0.02,0.0010686129319998055,-0.018197879858657243,-0.023873517786561268
23,-0.02,-0.01994513381593616,-0.02,0.0010461758525047748,-0.018197879858657243,-0.023873517786561268
24,-0.02,-0.019947328463298712,-0.02,0.0010250951922814934,-0.018197879858657243,-0.023873517786561268
25,-0.02,-0.019949354291633376,-0.02,0.0010052395699581879,-0.018197879858657243,-0.023873517786561268
26,-0.02,-0.01995123005860992,-0.02,0.0009864947561663766,-0.018197879858657243,-0.023873517786561268
27,-0.02,-0.019952971842230993,-0.02,0.0009687608979475419,-0.018197879858657243,-0.023873517786561268
28,-0.02,-0.019954593502843718,-0.02,0.0009519502730944179,-0.018197879858657243,-0.023873517786561268
29,-0.02,-0.019956107052748927,-0.02,0.0009359854588592016,-0.018197879858657243,-0.023873517786561268
30,-0.02,-0.019957522954273155,-0.02,0.000920797827598324,-0.018197879858657243,-0.023873517786561268
31,-0.022951807228915662,-0.020051094337855735,-0.02,0.0010453690558475798,-0.018197879858657243,-0.023873517786561268
32,-0.01872817955112219,-0.02001100601098502,-0.02,0.0010540909756913876,-0.018197879858657243,-0.023873517786561268
33,-0.021441176470588234,-0.020053069848032172,-0.02,0.00106621631720444,-0.018197879858657243,-0.023873517786561268
34,-0.02,-0.020051553566659826,-0.02,0.0010509114674201374,-0.018197879858657243,-0.023873517786561268
35,-0.018896103896103897,-0.020019457742477716,-0.02,0.0010534665100954998,-0.018197879858657243,-0.023873517786561268
