episode,length,time,reward,delta
0,43.0,0.004302999999708845,-1.8600000000000003,-1.000363690782067
1,108.0,0.01172000000042317,-3.1600000000000015,-0.9821057547796996
2,111.0,0.013880000000426662,-3.2200000000000015,-1.00021504555358
3,55.0,0.006686999999146792,-2.1000000000000005,-0.10003636907820668
4,41.0,0.004437999999936437,-1.8200000000000003,-1.0003268592835233
5,82.0,0.00988099999995029,-2.640000000000001,-0.9998557833678158
6,154.0,0.017136000000391505,-4.080000000000002,-0.9995177514643492
7,45.0,0.004606999998941319,-1.9000000000000004,-0.982335887204789
8,45.0,0.005476000000271597,-1.9000000000000004,-0.9820001631179031
9,500.0,0.06013100000018312,-10.019999999999875,-0.0019891774009754074
10,152.0,0.017278999999689404,-4.040000000000003,-1.000370597955726
11,100.0,0.012818999999581138,-3.0000000000000013,-0.9994182330990773
12,54.0,0.005758000001151231,-2.0800000000000005,-0.9821371808239365
13,110.0,0.013972999999168678,-3.2000000000000015,-0.9690133785979584
14,91.0,0.01068200000008801,-2.820000000000001,-1.00006521619634
15,72.0,0.010134000000107335,-2.440000000000001,-1.0000003181218866
16,82.0,0.008996999998998945,-2.640000000000001,-0.9815193319310195
17,99.0,0.014594000000215601,-2.9800000000000013,-0.9490014614171969
18,99.0,0.012883999999758089,-2.9800000000000013,-0.9995930477860824
19,41.0,0.006940999999642372,-1.8200000000000003,-0.9578721605797231
20,75.0,0.01011599999947066,-2.500000000000001,-1.0001557424706216
21,39.0,0.0059160000000701984,-1.7800000000000002,-0.9997827757800583
22,36.0,0.00555999999960477,-1.7200000000000002,-0.9819635049204783
23,46.0,0.00588900000002468,-1.9200000000000004,-0.9817239195801837
24,174.0,0.021416000001408975,-4.480000000000002,-1.0000466769983876
25,220.0,0.03312599999844679,-5.399999999999994,-0.09820001631179032
26,238.0,0.029465999999956694,-5.7599999999999865,-0.9995296457745038
27,70.0,0.0090779999991355,-2.400000000000001,-0.9998735399560638
28,74.0,0.011959999999817228,-2.480000000000001,-0.8775498050217513
29,22.0,0.0034909999994852114,-1.4400000000000002,-0.9474446604968687
30,63.0,0.01031199999852106,-2.2600000000000007,-0.9693472187211661
31,31.0,0.004018999999971129,-1.62,-0.9997028202211642
32,47.0,0.008427999999184976,-1.9400000000000004,-0.9685126150972645
33,50.0,0.007906000000730273,-2.0000000000000004,-0.9704363049375462
34,208.0,0.026884000000791275,-5.159999999999999,-0.9689822906898893
35,58.0,0.007136000000173226,-2.1600000000000006,-0.9512095688567355
